lt-lt,de-de,"...And Justice for All","…And Justice for All"
lt-lt,de-de,".NET Framework",.NET
lt-lt,de-de,"1 tūkstantmetis pr. m. e.","1. Jahrtausend v. Chr."
lt-lt,de-de,"1 tūkstantmetis","1. Jahrtausend"
lt-lt,de-de,"10 Biblijos prakeiksmų","The Reaping – Die Boten der Apokalypse"
lt-lt,de-de,"1036 Ganimedas",Ganymed
lt-lt,de-de,"13 Vaiduoklių","13 Geister"
lt-lt,de-de,"15-oji SS karo grenadierių divizija","15. Waffen-Grenadier-Division der SS"
lt-lt,de-de,"1791 m. Prancūzijos Konstitucija","Verfassung des 3. September 1791"
lt-lt,de-de,"1794 m. sukilimas","Großpolnischer Aufstand"
lt-lt,de-de,"1794 m. sukilimas","Posener Aufstand"
lt-lt,de-de,"1831 sukilimas",Novemberaufstand
lt-lt,de-de,"1848 m. revoliucijos Austrijos imperijoje","Revolution von 1848/49 im Kaisertum Österreich"
lt-lt,de-de,"1863 sukilimas",Januaraufstand
lt-lt,de-de,"1871 m. Vokietijos konstitucija","Bismarcksche Reichsverfassung"
lt-lt,de-de,"19-oji SS karo grenadierių divizija","19. Waffen-Grenadier-Division der SS"
lt-lt,de-de,"1905-07 revoliucija","Russische Revolution 1905"
lt-lt,de-de,"1919 m. Vokietijos Konstitucija","Weimarer Verfassung"
lt-lt,de-de,"1937-1945 karas; Kinų-japonų karai","Zweiter Japanisch-Chinesischer Krieg"
lt-lt,de-de,"1948 planas","UN-Teilungsplan für Palästina"
lt-lt,de-de,"1949 m. Vokietijos Konstitucija","Grundgesetz für die Bundesrepublik Deutschland"
lt-lt,de-de,"1973 metų naftos krizė","Ölkrise"
lt-lt,de-de,"1990 m. Formulės 1 sezonas","Formel-1-Saison 1990"
lt-lt,de-de,"1991 m. Formulės 1 sezonas","Formel-1-Saison 1991"
lt-lt,de-de,"1992 m. Formulės 1 sezonas","Formel-1-Saison 1992"
lt-lt,de-de,"1993 m. Formulės 1 sezonas","Formel-1-Saison 1993"
lt-lt,de-de,"1994 m. Formules 1 sezonas","Formel-1-Saison 1994"
lt-lt,de-de,"1994 m. Formulės 1 sezonas","Formel-1-Saison 1994"
lt-lt,de-de,"1995 m. Formulės 1 sezonas","Formel-1-Saison 1995"
lt-lt,de-de,"1996 m. Formulės 1 sezonas","Formel-1-Saison 1996"
lt-lt,de-de,"1997 m. Formulės 1 sezonas","Formel-1-Saison 1997"
lt-lt,de-de,"1998 m. Formulės 1 sezonas","Formel-1-Saison 1998"
lt-lt,de-de,"1998 metų Rusijos defoltas",Russlandkrise
lt-lt,de-de,"1999 m. Formulės 1 sezonas","Formel-1-Saison 1999"
lt-lt,de-de,"2 tūkstantmetis pr. m. e.","2. Jahrtausend v. Chr."
lt-lt,de-de,"2 tūkstantmetis","2. Jahrtausend"
lt-lt,de-de,"2-3-4 medis",2-3-4-Baum
lt-lt,de-de,"20-oji SS grenadierių divizija","20. Waffen-Grenadier-Division der SS"
lt-lt,de-de,"2000 m. Formulės 1 sezonas","Formel-1-Saison 2000"
lt-lt,de-de,"2001 Mars Odyssey","2001 Mars Odyssey"
lt-lt,de-de,"2001 m. Formulės 1 sezonas","Formel-1-Saison 2001"
lt-lt,de-de,"2002 m. Formulės 1 sezonas","Formel-1-Saison 2002"
lt-lt,de-de,"2003 m. Formulės 1 sezonas","Formel-1-Saison 2003"
lt-lt,de-de,"2004 m. Formulės 1 sezonas","Formel-1-Saison 2004"
lt-lt,de-de,"2004 m. vasaros olimpinių žaidynių medalių lentelė","Medaillenspiegel der Olympischen Sommerspiele 2004"
lt-lt,de-de,"2004 m. vasaros olimpinės žaidynės","Olympische Sommerspiele 2004"
lt-lt,de-de,"2005 m. Formulės 1 sezonas","Formel-1-Saison 2005"
lt-lt,de-de,"2005 m. liepos 7 d. sprogimai Londone","Terroranschläge am 7. Juli 2005 in London"
lt-lt,de-de,"2006 Izraelio ir Libano karas","Libanonkrieg 2006"
lt-lt,de-de,"2006 NBA naujokų birža","NBA Draft 2006"
lt-lt,de-de,"2006 m. Formulės 1 sezonas","Formel-1-Saison 2006"
lt-lt,de-de,"2006 m. Mumbajaus traukinių sprogimai","Bombenattentat in Mumbai 2006"
lt-lt,de-de,"2006 m. žiemos olimpinės žaidynės","Olympische Winterspiele 2006"
lt-lt,de-de,"2007 NBA naujokų birža","NBA Draft 2007"
lt-lt,de-de,"2007 m. Copa América komandų sudėtys","Copa América 2007"
lt-lt,de-de,"2007 m. Copa América","Copa América 2007"
lt-lt,de-de,"2007 m. Formulės 1 sezonas","Formel-1-Saison 2007"
lt-lt,de-de,"2008 m. Afrikos Tautų taurė","Fußball-Afrikameisterschaft 2008"
lt-lt,de-de,"2008 m. Formules 1 sezonas","Formel-1-Saison 2008"
lt-lt,de-de,"2008 m. Formulės 1 sezonas","Formel-1-Saison 2008"
lt-lt,de-de,"2008 m. vasaros olimpinės žaidynės","Olympische Sommerspiele 2008"
lt-lt,de-de,"2010 m. pasaulio futbolo čempionato atranka/Pietų Amerika","Fußball-Weltmeisterschaft 2010/Qualifikation"
lt-lt,de-de,"20th Century Fox","20th Century Fox"
lt-lt,de-de,"24 valandos","24 Stunden Angst"
lt-lt,de-de,"28 dienos po","28 Days Later"
lt-lt,de-de,"3 tūkstantmetis","3. Jahrtausend"
lt-lt,de-de,"36 Fudzijamos kalno vaizdai","36 Ansichten des Berges Fuji"
lt-lt,de-de,"3753 Cruithne",Cruithne
lt-lt,de-de,"4-tos grupės elementai",Titangruppe
lt-lt,de-de,"40 Wall Street","The Trump Building"
lt-lt,de-de,"419 Aurelija",Aurelia
lt-lt,de-de,"433 Erotas",Eros
lt-lt,de-de,"451 laipsniai pagal Farenheitą","Fahrenheit 451"
lt-lt,de-de,"5 Astrėja",Astraea
lt-lt,de-de,"50 Cent","50 Cent"
lt-lt,de-de,"613 Įsakymų",Mitzwa
lt-lt,de-de,"7 pasaulio prekybos centras","WTC 7"
lt-lt,de-de,"700 Auraviktriksas",Auravictrix
lt-lt,de-de,"8 Paprastos Taisyklės","Meine wilden Töchter"
lt-lt,de-de,"9 de Julio aveniu","Avenida 9 de Julio"
lt-lt,de-de,"94 Aurora",Aurora
lt-lt,de-de,"95 tezės","95 Thesen"
lt-lt,de-de,"9793 Torvalds",Torvalds
lt-lt,de-de,"9885 Linux",Linux
lt-lt,de-de,"?il?s istorija","Geschichte Chiles"
lt-lt,de-de,"A Fire Inside",AFI
lt-lt,de-de,"A Lyga","A Lyga"
lt-lt,de-de,"A Weekend in the City","A Weekend in the City"
lt-lt,de-de,"A profesionalų futbolo grupė","A Grupa"
lt-lt,de-de,"A. Académica de Coimbra OAF","Académica Coimbra"
lt-lt,de-de,"A.C. Milan","AC Mailand"
lt-lt,de-de,"A1 Ring",A1-Ring
lt-lt,de-de,"AC Cesena","AC Cesena"
lt-lt,de-de,"AC ChievoVerona","AC Chievo Verona"
lt-lt,de-de,"AC Lugano","AC Lugano"
lt-lt,de-de,"AC Milan","AC Mailand"
lt-lt,de-de,"AC Siena","AC Siena"
lt-lt,de-de,"AC Sparta Praha","Sparta Prag"
lt-lt,de-de,"ACF Fiorentina","AC Florenz"
lt-lt,de-de,"ADO Den Haag","ADO Den Haag"
lt-lt,de-de,"AE Lárisa","AE Larisa"
lt-lt,de-de,"AEK Athens FC","AEK Athen"
lt-lt,de-de,"AFC Ajax","Ajax Amsterdam"
lt-lt,de-de,"AFC Azijos taurė","Fußball-Asienmeisterschaft"
lt-lt,de-de,"AFFA aukščiausioji lyga","Yüksək Dəstə"
lt-lt,de-de,"AGK katalogas",AGK2
lt-lt,de-de,"AGS Astéras Trípolīs","Asteras Tripolis"
lt-lt,de-de,"AH-64 Apache","Hughes AH-64"
lt-lt,de-de,"AIK Fotboll","AIK Solna"
lt-lt,de-de,"AJ Auxerre","AJ Auxerre"
lt-lt,de-de,"AN 1º de Maio","Naval 1º Maio"
lt-lt,de-de,"ANSYS, Inc.","Ansys Inc."
lt-lt,de-de,"APÓEL Leykōsía","APOEL Nikosia"
lt-lt,de-de,"AS Cannes","AS Cannes"
lt-lt,de-de,"AS Flacăra Moreni","Flacăra Moreni"
lt-lt,de-de,"AS Jeunesse Esch","Jeunesse Esch"
lt-lt,de-de,"AS Livorno Calcio","AS Livorno"
lt-lt,de-de,"AS Monaco FC","AS Monaco"
lt-lt,de-de,"AS Nancy Lorraine","AS Nancy"
lt-lt,de-de,"AS Omónoia Leykōsía","Omonia Nikosia"
lt-lt,de-de,"AS Roma","AS Rom"
lt-lt,de-de,"AS Saint-Etienne","AS Saint-Étienne"
lt-lt,de-de,"AS Árīs","Aris Thessaloniki"
lt-lt,de-de,"ASA Târgu Mureş","AS Armata Târgu-Mureş"
lt-lt,de-de,"ASCII menas",ASCII-Art
lt-lt,de-de,"AT&T Corporate Center","AT&T Corporate Center"
lt-lt,de-de,"ATFazė",ATPasen
lt-lt,de-de,"ATI CrossFire","ATI Crossfire"
lt-lt,de-de,"AVL medis",AVL-Baum
lt-lt,de-de,"AZ Alkmaar","AZ Alkmaar"
lt-lt,de-de,"Aalborg BK","Aalborg BK"
lt-lt,de-de,"Aarhus GF","Aarhus GF"
lt-lt,de-de,"Aaron Klug","Aaron Klug"
lt-lt,de-de,"Aaron Lennon","Aaron Lennon"
lt-lt,de-de,"Abajus Kunanbajevas","Abai Qunanbajuly"
lt-lt,de-de,"Abaširio subprefektūra",Abashiri
lt-lt,de-de,"Abchazų kalba","Abchasische Sprache"
lt-lt,de-de,"Abdal Muminas","Abd al-Mumin"
lt-lt,de-de,"Abdalahas Aladilas","Abdallah al-Adil"
lt-lt,de-de,"Abdelaziz Bouteflika","Abd al-Aziz Bouteflika"
lt-lt,de-de,"Abdula Odžalanas","Abdullah Öcalan"
lt-lt,de-de,"Abejonė",Zweifel
lt-lt,de-de,"Abelio katalogas",Abell-Katalog
lt-lt,de-de,"Abelis Tasmanas","Abel Tasman"
lt-lt,de-de,"Abell 1835 IR1916","Abell 1835 IR1916"
lt-lt,de-de,"Aberdeen FC","FC Aberdeen"
lt-lt,de-de,"Abiejų Tautų Respublika",Polen-Litauen
lt-lt,de-de,"Abiejų Tautų Respublikos Seimas",Sejm
lt-lt,de-de,"Abiejų Tautų Respublikos padalijimai","Teilungen Polens"
lt-lt,de-de,"Abiogenezė",Abiogenese
lt-lt,de-de,"Abisininė gvereca",Mantelaffe
lt-lt,de-de,"Abisko nacionalinis parkas","Nationalpark Abisko"
lt-lt,de-de,"Abja Paluoja",Abja-Paluoja
lt-lt,de-de,"Abraham Lincoln","Abraham Lincoln"
lt-lt,de-de,"Abraomas Izaokas Kukas","Abraham Isaak Kook"
lt-lt,de-de,"Abraomas Kulvietis","Abraham Culvensis"
lt-lt,de-de,"Abraomas Linkolnas","Abraham Lincoln"
lt-lt,de-de,"Abrucio nacionalinis parkas","Nationalpark d'Abruzzo, Lazio e Molise"
lt-lt,de-de,"Absoliuti klausa","Absolutes Gehör"
lt-lt,de-de,"Absoliutinis ryškis","Absolute Helligkeit"
lt-lt,de-de,"Absoliutinė monarchija","Absolute Monarchie"
lt-lt,de-de,"Absoliutus blogis","Resident Evil"
lt-lt,de-de,"Absoliutusis nulis","Absoluter Nullpunkt"
lt-lt,de-de,"Absoliučiai juodas kūnas","Schwarzer Körper"
lt-lt,de-de,"Absorbcijos spektras",Absorptionsspektrum
lt-lt,de-de,"Abstraktus duomenų tipas","Abstrakter Datentyp"
lt-lt,de-de,"Abstraktusis ekspresionizmas","Abstrakter Expressionismus"
lt-lt,de-de,"Absurdo drama","Absurdes Theater"
lt-lt,de-de,"Abu Dabis","Abu Dhabi"
lt-lt,de-de,"Abu Jahija Bakras ibn Abdalchakas","Abu Yahya Abu Bakr"
lt-lt,de-de,"Abu Jakubas Jusufas I","Abu Yaqub Yusuf I."
lt-lt,de-de,"Abu Jakubas Jusufas II","Yusuf II. al-Mustansir"
lt-lt,de-de,"Abu Jusufas I Jakubas Almansuras","Yaqub al-Mansur"
lt-lt,de-de,"Abu Simbelas","Abu Simbel"
lt-lt,de-de,"Abubakras ibn Umaras","Abu Bakr ibn Umar"
lt-lt,de-de,"Abėcėlinis",Alphabetisch
lt-lt,de-de,"Abėcėlė",Alphabet
lt-lt,de-de,"Ace of Base","Ace of Base"
lt-lt,de-de,"Acetono peroksidas",Acetonperoxid
lt-lt,de-de,"Achilinis jūrų chirurgas",Achilles-Doktorfisch
lt-lt,de-de,"Achimenė",Schiefteller
lt-lt,de-de,"Actekų mitologija","Liste der Aztekengötter"
lt-lt,de-de,"Acto rūgštis",Essigsäure
lt-lt,de-de,"Ad hoc hipotezė","Ad hoc"
lt-lt,de-de,"Adam Smith","Adam Smith"
lt-lt,de-de,"Adamas Malyšas","Adam Małysz"
lt-lt,de-de,"Adamso žiedas",Adams
lt-lt,de-de,"Adaptyvioji optika","Adaptive Optik"
lt-lt,de-de,"Adatinės dyglės",Stachelröhrenmäuler
lt-lt,de-de,"Adatos kyšulys","Kap Agulhas"
lt-lt,de-de,"Adatžuvinės",Seenadeln
lt-lt,de-de,"Adačio seniūnija",Adachi
lt-lt,de-de,"Adderley, Cannonball","Julian Cannonball Adderley"
lt-lt,de-de,"Adel Chedli","Adel Chedli"
lt-lt,de-de,"Adelaidė",Adelaide
lt-lt,de-de,"Adelės pingvinas",Adeliepinguin
lt-lt,de-de,"Adelės Žemė",Adelieland
lt-lt,de-de,"Adeno įlanka","Golf von Aden"
lt-lt,de-de,"Adero kyšulys","Kap Adare"
lt-lt,de-de,"Adidžė",Etsch
lt-lt,de-de,"Adis Abeba","Addis Abeba"
lt-lt,de-de,"Admetė",Admete
lt-lt,de-de,"Administracinis vienetas",Verwaltungseinheit
lt-lt,de-de,"Administracinė teisė",Verwaltungsrecht
lt-lt,de-de,"Ado Ekitis","Ado Ekiti"
lt-lt,de-de,"Adolfas Dystervegas","Adolph Diesterweg"
lt-lt,de-de,"Adolfas Hitleris","Adolf Hitler"
lt-lt,de-de,"Adomas Jurgis Čartoriskis","Adam Jerzy Czartoryski"
lt-lt,de-de,"Adomas Kazimieras Čartoriskis","Adam Kazimierz Czartoryski"
lt-lt,de-de,"Adomas Mickevičius","Adam Mickiewicz"
lt-lt,de-de,"Adomas ir Ieva","Adam und Eva"
lt-lt,de-de,"Adomo obuolys",Adamsapfel
lt-lt,de-de,"Adomo tiltas",Adamsbrücke
lt-lt,de-de,"Adraro vilaja",Adrar
lt-lt,de-de,"Adrastėja",Adrastea
lt-lt,de-de,"Adrianas Nastasė","Adrian Năstase"
lt-lt,de-de,"Adriano Leite Ribeiro","Adriano Leite Ribeiro"
lt-lt,de-de,"Adrijos jūra","Adriatisches Meer"
lt-lt,de-de,"Adrijos lyga","Adriatic Basketball Association"
lt-lt,de-de,"Adygėja",Adygeja
lt-lt,de-de,"Adžantos olos",Ajanta
lt-lt,de-de,"Adždabijos savivaldybė",Ajdabiya
lt-lt,de-de,"Aedonė",Aëdon
lt-lt,de-de,"Aero L-39","Aero L-39"
lt-lt,de-de,"Aerodinaminis vamzdis",Windkanal
lt-lt,de-de,"Aerolíneas Argentinas","Aerolíneas Argentinas"
lt-lt,de-de,"Afarų kalba",Afar
lt-lt,de-de,"Afganistano lapė",Kapfuchs
lt-lt,de-de,"Afganistano vyrų futbolo rinktinė","Afghanische Fußballnationalmannschaft"
lt-lt,de-de,"Afganistano vėliava","Flagge Afghanistans"
lt-lt,de-de,"Afrikanų kalba",Afrikaans
lt-lt,de-de,"Afrikiniai ežiai","Afrikanische Igel"
lt-lt,de-de,"Afrikiniai kiaušinėdžiai","Afrikanische Eierschlangen"
lt-lt,de-de,"Afrikiniai lašišakarpiai",Geradsalmler
lt-lt,de-de,"Afrikinis buivolas","Afrikanischer Büffel"
lt-lt,de-de,"Afrikinis dramblys","Afrikanischer Elefant"
lt-lt,de-de,"Afrikinis karpotis",Warzenschwein
lt-lt,de-de,"Afrikinis marabu",Marabu
lt-lt,de-de,"Afrikinis miškinis dramblys",Waldelefant
lt-lt,de-de,"Afrikinis povas",Kongopfau
lt-lt,de-de,"Afrikinis strutis","Afrikanischer Strauß"
lt-lt,de-de,"Afrikinis sviestmedis",Karitébaum
lt-lt,de-de,"Afrikinė civeta","Afrikanische Zibetkatze"
lt-lt,de-de,"Afrikinė meškutė",Harlekinbär
lt-lt,de-de,"Afrikinė pelkiažiurkė","Afrikanische Wasserratte"
lt-lt,de-de,"Afrikinė žakana",Blaustirn-Blatthühnchen
lt-lt,de-de,"Afrikinės akaros",Aulonocara
lt-lt,de-de,"Afrikinės nendryninės žiurkės",Rohrratten
