pt-pt,be-by,"1 de Abril","1 красавіка"
pt-pt,be-by,"1 de Agosto","1 жніўня"
pt-pt,be-by,"1 de Dezembro","1 снежня"
pt-pt,be-by,"1 de Fevereiro","1 лютага"
pt-pt,be-by,"1 de Janeiro","1 студзеня"
pt-pt,be-by,"1 de Julho","1 ліпеня"
pt-pt,be-by,"1 de Junho","1 чэрвеня"
pt-pt,be-by,"1 de Maio","1 мая"
pt-pt,be-by,"1 de Março","1 сакавіка"
pt-pt,be-by,"1 de Novembro","1 лістапада"
pt-pt,be-by,"1 de Outubro","1 кастрычніка"
pt-pt,be-by,"1 de Setembro","1 верасня"
pt-pt,be-by,"10 de Abril","10 красавіка"
pt-pt,be-by,"10 de Agosto","10 жніўня"
pt-pt,be-by,"10 de Dezembro","10 снежня"
pt-pt,be-by,"10 de Fevereiro","10 лютага"
pt-pt,be-by,"10 de Janeiro","10 студзеня"
pt-pt,be-by,"10 de Julho","10 ліпеня"
pt-pt,be-by,"10 de Junho","10 чэрвеня"
pt-pt,be-by,"10 de Maio","10 мая"
pt-pt,be-by,"10 de Março","10 сакавіка"
pt-pt,be-by,"10 de Novembro","10 лістапада"
pt-pt,be-by,"10 de Outubro","10 кастрычніка"
pt-pt,be-by,"10 de Setembro","10 верасня"
pt-pt,be-by,"10001 Palermo","Палерма"
pt-pt,be-by,"10054 Solomin","Саломiны"
pt-pt,be-by,"1008 La Paz","Горад Ла-Пас"
pt-pt,be-by,"11 de Abril","11 красавіка"
pt-pt,be-by,"11 de Agosto","11 жніўня"
pt-pt,be-by,"11 de Dezembro","11 снежня"
pt-pt,be-by,"11 de Fevereiro","11 лютага"
pt-pt,be-by,"11 de Janeiro","11 студзеня"
pt-pt,be-by,"11 de Julho","11 ліпеня"
pt-pt,be-by,"11 de Junho","11 чэрвеня"
pt-pt,be-by,"11 de Maio","11 мая"
pt-pt,be-by,"11 de Março","11 сакавіка"
pt-pt,be-by,"11 de Novembro","11 лістапада"
pt-pt,be-by,"11 de Outubro","11 кастрычніка"
pt-pt,be-by,"11 de Setembro","11 верасня"
pt-pt,be-by,"11'09""01 - September 11","11 верасня"
pt-pt,be-by,"1112 Polonia","Польшча"
pt-pt,be-by,"1154 Astronomia","Астраномія"
pt-pt,be-by,"1163 Saga","Сагі"
pt-pt,be-by,"1193 Africa","Афрыка"
pt-pt,be-by,"12 de Abril","12 красавіка"
pt-pt,be-by,"12 de Agosto","12 жніўня"
pt-pt,be-by,"12 de Dezembro","12 снежня"
pt-pt,be-by,"12 de Fevereiro","12 лютага"
pt-pt,be-by,"12 de Janeiro","12 студзеня"
pt-pt,be-by,"12 de Julho","12 ліпеня"
pt-pt,be-by,"12 de Junho","12 чэрвеня"
pt-pt,be-by,"12 de Maio","12 мая"
pt-pt,be-by,"12 de Março","12 сакавіка"
pt-pt,be-by,"12 de Novembro","12 лістапада"
pt-pt,be-by,"12 de Outubro","12 кастрычніка"
pt-pt,be-by,"12 de Setembro","12 верасня"
pt-pt,be-by,"1279 Uganda",Уганда
pt-pt,be-by,"13 de Abril","13 красавіка"
pt-pt,be-by,"13 de Agosto","13 жніўня"
pt-pt,be-by,"13 de Dezembro","13 снежня"
pt-pt,be-by,"13 de Fevereiro","13 лютага"
pt-pt,be-by,"13 de Janeiro","13 студзеня"
pt-pt,be-by,"13 de Julho","13 ліпеня"
pt-pt,be-by,"13 de Junho","13 чэрвеня"
pt-pt,be-by,"13 de Maio","13 мая"
pt-pt,be-by,"13 de Março","13 сакавіка"
pt-pt,be-by,"13 de Novembro","13 лістапада"
pt-pt,be-by,"13 de Outubro","13 кастрычніка"
pt-pt,be-by,"13 de Setembro","13 верасня"
pt-pt,be-by,"1399 Teneriffa","Тэнэрыфэ"
pt-pt,be-by,"14 de Abril","14 красавіка"
pt-pt,be-by,"14 de Agosto","14 жніўня"
pt-pt,be-by,"14 de Dezembro","14 снежня"
pt-pt,be-by,"14 de Fevereiro","14 лютага"
pt-pt,be-by,"14 de Janeiro","14 студзеня"
pt-pt,be-by,"14 de Julho","14 ліпеня"
pt-pt,be-by,"14 de Junho","14 чэрвеня"
pt-pt,be-by,"14 de Maio","14 мая"
pt-pt,be-by,"14 de Março","14 сакавіка"
pt-pt,be-by,"14 de Novembro","14 лістапада"
pt-pt,be-by,"14 de Outubro","14 кастрычніка"
pt-pt,be-by,"14 de Setembro","14 верасня"
pt-pt,be-by,"1421 Esperanto","Эсперанта"
pt-pt,be-by,"146 a.C.","146 да н.э."
pt-pt,be-by,"1495 Helsinki","Хэльсынкі"
pt-pt,be-by,"14967 Madrid","Горад Мадрыд"
pt-pt,be-by,"15 de Abril","15 красавіка"
pt-pt,be-by,"15 de Agosto","15 жніўня"
pt-pt,be-by,"15 de Dezembro","15 снежня"
pt-pt,be-by,"15 de Fevereiro","15 лютага"
pt-pt,be-by,"15 de Janeiro","15 студзеня"
pt-pt,be-by,"15 de Julho","15 ліпеня"
