sk-sk,la-va,"0. roky 1. storočia pred Kr.","Decennium 1 a.C.n."
sk-sk,la-va,"0. roky 1. storočia","Decennium 1"
sk-sk,la-va,"0. roky 10. storočia","Decennium 91"
sk-sk,la-va,"0. roky 11. storočia","Decennium 101"
sk-sk,la-va,"0. roky 12. storočia","Decennium 111"
sk-sk,la-va,"0. roky 13. storočia","Decennium 121"
sk-sk,la-va,"0. roky 14. storočia","Decennium 131"
sk-sk,la-va,"0. roky 15. storočia","Decennium 140"
sk-sk,la-va,"0. roky 16. storočia","Decennium 150"
sk-sk,la-va,"0. roky 17. storočia","Decennium 160"
sk-sk,la-va,"0. roky 18. storočia","Decennium 170"
sk-sk,la-va,"0. roky 19. storočia","Decennium 180"
sk-sk,la-va,"0. roky 2. storočia pred Kr.","Decennium 11 a.C.n."
sk-sk,la-va,"0. roky 2. storočia","Decennium 11"
sk-sk,la-va,"0. roky 20. storočia","Decennium 191"
sk-sk,la-va,"0. roky 21. storočia","Decennium 201"
sk-sk,la-va,"0. roky 3. storočia pred Kr.","Decennium 21 a.C.n."
sk-sk,la-va,"0. roky 3. storočia","Decennium 21"
sk-sk,la-va,"0. roky 4. storočia pred Kr.","Decennium 31 a.C.n."
sk-sk,la-va,"0. roky 4. storočia","Decennium 31"
sk-sk,la-va,"0. roky 5. storočia pred Kr.","Saeculum 5 a.C.n."
sk-sk,la-va,"0. roky 5. storočia","Decennium 41"
sk-sk,la-va,"0. roky 6. storočia pred Kr.","Saeculum 6 a.C.n."
sk-sk,la-va,"0. roky 6. storočia","Decennium 51"
sk-sk,la-va,"0. roky 7. storočia pred Kr.","Saeculum 7 a.C.n."
sk-sk,la-va,"0. roky 7. storočia","Decennium 61"
sk-sk,la-va,"0. roky 8. storočia pred Kr.","Saeculum 8 a.C.n."
sk-sk,la-va,"0. roky 8. storočia","Decennium 71 a.C.n."
sk-sk,la-va,"0. roky 9. storočia pred Kr.","Decennium 74 a.C.n."
sk-sk,la-va,"0. roky 9. storočia pred Kr.","Saeculum 8 a.C.n."
sk-sk,la-va,"0. roky 9. storočia","Decennium 81"
sk-sk,la-va,"00. roky 00. storočia","Decennium 113"
sk-sk,la-va,"1 Ceres",Ceres
sk-sk,la-va,"1 pred Kr.","1 a.C.n."
sk-sk,la-va,"1. FC Norimberg",Norimberga
sk-sk,la-va,"1. apríl","1 Aprilis"
sk-sk,la-va,"1. august","1 Augusti"
sk-sk,la-va,"1. december","1 Decembris"
sk-sk,la-va,"1. február","1 Februarii"
sk-sk,la-va,"1. január","1 Ianuarii"
sk-sk,la-va,"1. júl","1 Iulii"
sk-sk,la-va,"1. jún","1 Iunii"
sk-sk,la-va,"1. marec","1 Martii"
sk-sk,la-va,"1. máj","1 Maii"
sk-sk,la-va,"1. november","1 Novembris"
sk-sk,la-va,"1. október","1 Octobris"
sk-sk,la-va,"1. september","1 Septembris"
sk-sk,la-va,"1. storočie pred Kr.","Saeculum 1 a.C.n."
sk-sk,la-va,"1. storočie","Saeculum 1"
sk-sk,la-va,"1. tisícročie","Millennium 1"
sk-sk,la-va,"10 pred Kr.","10 a.C.n."
sk-sk,la-va,"10. apríl","10 Aprilis"
sk-sk,la-va,"10. august","10 Augusti"
sk-sk,la-va,"10. december","10 Decembris"
sk-sk,la-va,"10. február","10 Februarii"
sk-sk,la-va,"10. január","10 Ianuarii"
sk-sk,la-va,"10. júl","10 Iulii"
sk-sk,la-va,"10. jún","10 Iunii"
sk-sk,la-va,"10. marec","10 Martii"
sk-sk,la-va,"10. máj","10 Maii"
sk-sk,la-va,"10. november","10 Novembris"
sk-sk,la-va,"10. október","10 Octobris"
sk-sk,la-va,"10. roky 1. storočia pred Kr.","Decennium 2 a.C.n."
sk-sk,la-va,"10. roky 1. storočia","Decennium 2"
sk-sk,la-va,"10. roky 10. storočia","Decennium 92"
sk-sk,la-va,"10. roky 11. storočia","Decennium 102"
sk-sk,la-va,"10. roky 12. storočia","Decennium 112"
sk-sk,la-va,"10. roky 13. storočia","Decennium 122"
sk-sk,la-va,"10. roky 14. storočia","Decennium 132"
sk-sk,la-va,"10. roky 15. storočia","Decennium 141"
sk-sk,la-va,"10. roky 16. storočia","Decennium 151"
sk-sk,la-va,"10. roky 17. storočia","Decennium 161"
sk-sk,la-va,"10. roky 18. storočia","Decennium 171"
sk-sk,la-va,"10. roky 19. storočia","Decennium 181"
sk-sk,la-va,"10. roky 2. storočia pred Kr.","Decennium 12 a.C.n."
sk-sk,la-va,"10. roky 2. storočia","Decennium 12"
sk-sk,la-va,"10. roky 20. storočia","Decennium 192"
sk-sk,la-va,"10. roky 21. storočia","Decennium 202"
sk-sk,la-va,"10. roky 3. storočia pred Kr.","Decennium 22 a.C.n."
sk-sk,la-va,"10. roky 3. storočia","Decennium 22"
sk-sk,la-va,"10. roky 4. storočia pred Kr.","Decennium 32 a.C.n."
sk-sk,la-va,"10. roky 4. storočia","Decennium 32"
sk-sk,la-va,"10. roky 6. storočia pred Kr.","510 a.C.n."
sk-sk,la-va,"10. roky 6. storočia","Decennium 52"
sk-sk,la-va,"10. roky 7. storočia pred Kr.","Decennium 61 a.C.n."
sk-sk,la-va,"10. roky 8. storočia","Decennium 72 a.C.n."
sk-sk,la-va,"10. september","10 Septembris"
sk-sk,la-va,"10. storočie","Saeculum 10"
sk-sk,la-va,"100 pred Kr.","100 a.C.n."
sk-sk,la-va,"1000 pred Kr.","1000 a.C.n."
sk-sk,la-va,"1008 La Paz","Civitas Pacis"
sk-sk,la-va,"1009 Sirene",Sirenes
sk-sk,la-va,"101 Helena",Helena
sk-sk,la-va,"101 pred Kr.","101 a.C.n."
sk-sk,la-va,"1017 Jacqueline",Iacobina
sk-sk,la-va,"102 pred Kr.","102 a.C.n."
sk-sk,la-va,"1020 Arcadia",Arcadia
sk-sk,la-va,"103 Hera",Hera
sk-sk,la-va,"103 pred Kr.","103 a.C.n."
sk-sk,la-va,"1036 Ganymed",Ganymedes
sk-sk,la-va,"104 pred Kr.","104 a.C.n."
sk-sk,la-va,"105 Artemis",Artemis
sk-sk,la-va,"105 pred Kr.","105 a.C.n."
sk-sk,la-va,"106 Dione",Dione
sk-sk,la-va,"106 pred Kr.","106 a.C.n."
sk-sk,la-va,"107 pred Kr.","107 a.C.n."
sk-sk,la-va,"108 pred Kr.","108 a.C.n."
sk-sk,la-va,"109 pred Kr.","109 a.C.n."
sk-sk,la-va,"11 pred Kr.","11 a.C.n."
sk-sk,la-va,"11. apríl","11 Aprilis"
sk-sk,la-va,"11. august","11 Augusti"
sk-sk,la-va,"11. december","11 Decembris"
sk-sk,la-va,"11. február","11 Februarii"
sk-sk,la-va,"11. január","11 Ianuarii"
sk-sk,la-va,"11. júl","11 Iulii"
sk-sk,la-va,"11. jún","11 Iunii"
sk-sk,la-va,"11. marec","11 Martii"
sk-sk,la-va,"11. máj","11 Maii"
sk-sk,la-va,"11. november","11 Novembris"
sk-sk,la-va,"11. október","11 Octobris"
sk-sk,la-va,"11. roky 1. storočia pred Kr.","Decennium 1 a.C.n."
sk-sk,la-va,"11. september","11 Septembris"
sk-sk,la-va,"11. storočie pred Kr.","Millennium 2 a.C.n."
sk-sk,la-va,"11. storočie","Saeculum 11"
sk-sk,la-va,"110 Lydia",Lydia
sk-sk,la-va,"110 pred Kr.","110 a.C.n."
sk-sk,la-va,"1108 Demeter",Demeter
sk-sk,la-va,"111 pred Kr.","111 a.C.n."
sk-sk,la-va,"1112 Polonia",Polonia
sk-sk,la-va,"112 pred Kr.","112 a.C.n."
sk-sk,la-va,"1122 Neith",Neith
sk-sk,la-va,"1125 China",Sina
sk-sk,la-va,"113 pred Kr.","113 a.C.n."
sk-sk,la-va,"114 pred Kr.","114 a.C.n."
sk-sk,la-va,"1143 Odysseus",Ulixes
sk-sk,la-va,"115 pred Kr.","115 a.C.n."
sk-sk,la-va,"1154 Astronomia",Astronomia
sk-sk,la-va,"1157 Arabia",Arabia
sk-sk,la-va,"1159 Granada",Granata
sk-sk,la-va,"116 pred Kr.","116 a.C.n."
sk-sk,la-va,"1162 Larissa",Larissa
sk-sk,la-va,"117 pred Kr.","117 a.C.n."
sk-sk,la-va,"1172 Aneas",Aeneas
sk-sk,la-va,"1173 Anchises",Anchises
sk-sk,la-va,"118 pred Kr.","118 a.C.n."
sk-sk,la-va,"119 pred Kr.","119 a.C.n."
sk-sk,la-va,"1193 Africa",Africa
sk-sk,la-va,"1198 Atlantis",Atlantis
sk-sk,la-va,"1198 Atlantis","Atlantis insula"
sk-sk,la-va,"12 Victoria",Victoria
sk-sk,la-va,"12 pred Kr.","12 a.C.n."
sk-sk,la-va,"12. apríl","12 Aprilis"
sk-sk,la-va,"12. august","12 Augusti"
sk-sk,la-va,"12. december","12 Decembris"
sk-sk,la-va,"12. február","12 Februarii"
sk-sk,la-va,"12. január","12 Ianuarii"
sk-sk,la-va,"12. júl","12 Iulii"
sk-sk,la-va,"12. jún","12 Iunii"
sk-sk,la-va,"12. marec","12 Martii"
sk-sk,la-va,"12. máj","12 Maii"
sk-sk,la-va,"12. november","12 Novembris"
sk-sk,la-va,"12. október","12 Octobris"
sk-sk,la-va,"12. roky 1. storočia pred Kr.","Decennium 1 a.C.n."
sk-sk,la-va,"12. september","12 Septembris"
sk-sk,la-va,"12. storočie","Saeculum 12"
sk-sk,la-va,"120 pred Kr.","120 a.C.n."
sk-sk,la-va,"1200 pred Kr.","1200 a.C.n."
sk-sk,la-va,"121 pred Kr.","121 a.C.n."
sk-sk,la-va,"122 pred Kr.","122 a.C.n."
