de-de,lv-lv,"... Uhr",H
de-de,lv-lv,"1,2-Dichlorethan","Dihloretāns"
de-de,lv-lv,"1,4-Dioxan","Dioksāns"
de-de,lv-lv,"1. FC Brünn",Brno
de-de,lv-lv,"1. FC Nürnberg",Nirnberga
de-de,lv-lv,"1. FSV Mainz 05","1. FSV Mainz 05"
de-de,lv-lv,"1. Februar","1. februāris"
de-de,lv-lv,"1. Jahrhundert","I gadsimts"
de-de,lv-lv,"1. Januar","1. janvāris"
de-de,lv-lv,"1. Juli","1. jūlijs"
de-de,lv-lv,"1. līga","Latvijas futbola 1. līga"
de-de,lv-lv,"10. Juli","10. jūlijs"
de-de,lv-lv,"10. November","10. novembris"
de-de,lv-lv,"11. Februar","11. februāris"
de-de,lv-lv,"11. Juli","11. jūlijs"
de-de,lv-lv,"11. März","11. marts"
de-de,lv-lv,"12. August","12. augusts"
de-de,lv-lv,"12. Februar","12. februāris"
de-de,lv-lv,"12. Jahrhundert","12. gadsimts"
de-de,lv-lv,"12. Juli","12. jūlijs"
de-de,lv-lv,"12. März","12. marts"
de-de,lv-lv,"13. Jahrhundert","13. gadsimts"
de-de,lv-lv,"13. Januar","13. janvāris"
de-de,lv-lv,"13. Juli","13. jūlijs"
de-de,lv-lv,"13. März","13. marts"
de-de,lv-lv,"14. April","14. aprīlis"
de-de,lv-lv,"14. Jahrhundert","14. gadsimts"
de-de,lv-lv,"14. Januar","14. janvāris"
de-de,lv-lv,"14. Juli","14. jūlijs"
de-de,lv-lv,"14. März","14. marts"
de-de,lv-lv,"14. November","14. novembris"
de-de,lv-lv,"14. September","14. septembris"
de-de,lv-lv,"15. Jahrhundert","15. gadsimts"
de-de,lv-lv,"15. Juli","15. jūlijs"
de-de,lv-lv,"15. März","15. marts"
de-de,lv-lv,"15. Oktober","15. oktobris"
de-de,lv-lv,"15. Waffen-Grenadier-Division der SS","15. ieroču SS grenadieru divīzija"
de-de,lv-lv,"16. August","16. augusts"
de-de,lv-lv,"16. Jahrhundert","16. gadsimts"
de-de,lv-lv,"16. Juli","16. jūlijs"
de-de,lv-lv,"16. Mai","16. maijs"
de-de,lv-lv,"16. März","16. marts"
de-de,lv-lv,"17. Dezember","17. decembris"
de-de,lv-lv,"17. Jahrhundert","17. gadsimts"
de-de,lv-lv,"17. Juli","17. jūlijs"
de-de,lv-lv,"17. Juni","17. jūnijs"
de-de,lv-lv,"17. Mai","17. maijs"
de-de,lv-lv,"17. März","17. marts"
de-de,lv-lv,"18. Jahrhundert","18. gadsimts"
de-de,lv-lv,"18. Januar","18. janvāris"
de-de,lv-lv,"18. Juli","18. jūlijs"
de-de,lv-lv,"18. Mai","18. maijs"
de-de,lv-lv,"18. März","18. marts"
de-de,lv-lv,"19. August","19. augusts"
de-de,lv-lv,"19. Februar","19. februāris"
de-de,lv-lv,"19. Jahrhundert","19. gadsimts"
de-de,lv-lv,"19. Januar","19. janvāris"
de-de,lv-lv,"19. Juli","19. jūlijs"
de-de,lv-lv,"19. März","19. marts"
de-de,lv-lv,"19. November","19. novembris"
de-de,lv-lv,"19. Waffen-Grenadier-Division der SS","19. ieroču SS grenadieru divīzija"
de-de,lv-lv,"2. Januar","2. janvāris"
de-de,lv-lv,"2. Juli","2. jūlijs"
de-de,lv-lv,"2. März","2. marts"
de-de,lv-lv,"2. November","2. novembris"
de-de,lv-lv,"20. Jahrhundert","20. gadsimts"
de-de,lv-lv,"20. Januar","20. janvāris"
de-de,lv-lv,"20. Juli","20. jūlijs"
de-de,lv-lv,"20. März","20. marts"
de-de,lv-lv,"20. November","20. novembris"
de-de,lv-lv,"20. Oktober","20. oktobris"
de-de,lv-lv,"20. Waffen-Grenadier-Division der SS","20. ieroču SS grenadieru divīzija"
de-de,lv-lv,"2001 Mars Odyssey","2001 Mars Odyssey"
de-de,lv-lv,"21. Februar","21. februāris"
de-de,lv-lv,"21. Januar","21. janvāris"
de-de,lv-lv,"21. Juli","21. jūlijs"
de-de,lv-lv,"21. März","21. marts"
de-de,lv-lv,"21. September","21. septembris"
de-de,lv-lv,"22. Februar","22. februāris"
de-de,lv-lv,"22. Januar","22. janvāris"
de-de,lv-lv,"22. Juli","22. jūlijs"
de-de,lv-lv,"22. März","22. marts"
de-de,lv-lv,"22. November","22. novembris"
de-de,lv-lv,"23. Juli","23. jūlijs"
de-de,lv-lv,"23. Juni","23. jūnijs"
de-de,lv-lv,"23. Mai","23. maijs"
de-de,lv-lv,"23. März","23. marts"
de-de,lv-lv,"23. Oktober","23. oktobris"
de-de,lv-lv,"24. Februar","24. februāris"
de-de,lv-lv,"24. Juli","24. jūlijs"
de-de,lv-lv,"24. Juni","24. jūnijs"
de-de,lv-lv,"24. März","24. marts"
de-de,lv-lv,"24. September",Septembris
de-de,lv-lv,"25. April","25. aprīlis"
de-de,lv-lv,"25. August","25. augusts"
de-de,lv-lv,"25. Juli","25. jūlijs"
de-de,lv-lv,"25. März","25. marts"
de-de,lv-lv,"26. April","26. aprīlis"
de-de,lv-lv,"26. Januar","26. janvāris"
de-de,lv-lv,"26. Juli","26. jūlijs"
de-de,lv-lv,"26. März","26. marts"
de-de,lv-lv,"26. Oktober","26. oktobris"
de-de,lv-lv,"27. Februar","27. februāris"
de-de,lv-lv,"27. Januar","27. janvāris"
de-de,lv-lv,"27. Juli","27. jūlijs"
de-de,lv-lv,"27. März","27. marts"
de-de,lv-lv,"27. November","27. novembris"
de-de,lv-lv,"28. April","28. aprīlis"
de-de,lv-lv,"28. Januar","28. janvāris"
de-de,lv-lv,"28. Juli","28. jūlijs"
de-de,lv-lv,"28. März","28. marts"
de-de,lv-lv,"28. Oktober","28. oktobris"
de-de,lv-lv,"29. Juli","29. jūlijs"
de-de,lv-lv,"29. Juni","29. jūnijs"
de-de,lv-lv,"29. März","29. marts"
de-de,lv-lv,"3,4-Methylendioxyamphetamin","Vēstules piegādes aģents"
de-de,lv-lv,"3. Dezember","3. decembris"
de-de,lv-lv,"3. Juli","3. jūlijs"
de-de,lv-lv,"3. November","3. novembris"
de-de,lv-lv,"3. September","3. septembris"
de-de,lv-lv,"30. Juli","30. jūlijs"
de-de,lv-lv,"30. März","30. marts"
de-de,lv-lv,"30. November","30. novembris"
de-de,lv-lv,"31. Juli","31. jūlijs"
de-de,lv-lv,"31. März","31. marts"
de-de,lv-lv,"4. August","4. augusts"
de-de,lv-lv,"4. Februar","4. februāris"
de-de,lv-lv,"4. Januar","4. janvāris"
de-de,lv-lv,"4. Juli","4. jūlijs"
de-de,lv-lv,"4. Oktober","4. oktobris"
de-de,lv-lv,"5. April","5. aprīlis"
de-de,lv-lv,"5. Februar","5. februāris"
de-de,lv-lv,"5. Januar","5. janvāris"
de-de,lv-lv,"5. Juli","5. jūlijs"
de-de,lv-lv,"5. Juni","5. jūnijs"
de-de,lv-lv,"5. Mai","5. maijs"
de-de,lv-lv,"5. März","5. marts"
de-de,lv-lv,"5. September","5. septembris"
de-de,lv-lv,"5. Sinfonie","Bēthovena 5. simfonija"
de-de,lv-lv,"50 Cent","50 Cent"
de-de,lv-lv,"6. Dezember","6. decembris"
de-de,lv-lv,"6. Februar","6. februāris"
de-de,lv-lv,"6. Januar","6. janvāris"
de-de,lv-lv,"6. Juli","6. jūlijs"
de-de,lv-lv,"6. März","6. marts"
de-de,lv-lv,"6. November","6. novembris"
de-de,lv-lv,"6. September","6. septembris"
de-de,lv-lv,"7. August","7. augusts"
de-de,lv-lv,"7. Januar","7. janvāris"
de-de,lv-lv,"7. Juli","7. jūlijs"
de-de,lv-lv,"7. März","7. marts"
de-de,lv-lv,"7. Oktober","7. oktobris"
de-de,lv-lv,"7. September","6. septembris"
de-de,lv-lv,"8. Februar","8. februāris"
de-de,lv-lv,"8. Januar","8. janvāris"
de-de,lv-lv,"8. Juli","8. jūlijs"
de-de,lv-lv,"8. November","8. novembris"
de-de,lv-lv,"8. September","8. septembris"
de-de,lv-lv,"9. Februar","9. februāris"
de-de,lv-lv,"9. Juli","9. jūlijs"
de-de,lv-lv,"9. März","9. marts"
de-de,lv-lv,"A Hard Day’s Night","A Hard Day's Night"
de-de,lv-lv,"A. I. – Künstliche Intelligenz","Mākslīgais intelekts"
de-de,lv-lv,"AC Mailand","AC Milan"
de-de,lv-lv,"AGM-119 Penguin","Pingvīnu dzimta"
de-de,lv-lv,"AJ Auxerre","AJ Auxerre"
de-de,lv-lv,"AMS Euler",Eilers
de-de,lv-lv,"AS Monaco","AS Monaco"
de-de,lv-lv,"AS Rom","A.S. Roma"
de-de,lv-lv,"ASK Rīga","ASK Rīga"
de-de,lv-lv,"AT Altes Testament","Vecā Derība"
de-de,lv-lv,"AZ Alkmaar","AZ Alkmaar"
de-de,lv-lv,"Aaron Copland","Ārons Koplends"
de-de,lv-lv,"Aaron Lennon","Ārons Lenons"
de-de,lv-lv,"Ab und aufspulen","Vējš"
de-de,lv-lv,"Abbey Road Studios","Abbey Road Studios"
de-de,lv-lv,"Abdullah Gül","Abdullahs Gils"
de-de,lv-lv,"Abdülhamid I.","Abdulhamids I"
de-de,lv-lv,"Abdülhamid II.","Abdulhamids II"
de-de,lv-lv,"Abdülmecid I.","Abdulmedžids I"
de-de,lv-lv,"Abdülmecit II.","Abdulmedžids II"
de-de,lv-lv,"Abe Kōbō","Kobo Abe"
de-de,lv-lv,"Aber ja!",Ja
de-de,lv-lv,"Aber ja",Ja
de-de,lv-lv,"Abgeleitete Maßeinheiten; Sekunde",Femtosekunde
de-de,lv-lv,"Abraham Isaak Kook","Ābrams Īzaks Kūks"
de-de,lv-lv,"Abraham Lincoln","Abrahams Linkolns"
de-de,lv-lv,"Abraham Wald","Abrahams Valds"
de-de,lv-lv,"Abriß",Projekts
de-de,lv-lv,"Absoluter Nullpunkt","Absolūtā nulle"
de-de,lv-lv,"Abstrakte Kunst",Abstrakcionisms
de-de,lv-lv,"Absurdes Theater","Absurda drāma"
de-de,lv-lv,"Accelerated Graphics Port",AGP
de-de,lv-lv,"Acetylacetonat; Acetylaceton",Acetilacetons
de-de,lv-lv,"Acorn Archimedes","Arhimēds"
de-de,lv-lv,"Active Server Pages",ASP
de-de,lv-lv,"Adam Mickiewicz","Ādams Mickēvičs"
de-de,lv-lv,"Adam Nelson","Ādams Nelsons"
de-de,lv-lv,"Adam Smith","Ādams Smits"
de-de,lv-lv,"Adam von Bremen","Ādams no Brēmenes"
de-de,lv-lv,"Addia Abeba",Adisabeba
de-de,lv-lv,"Addis Abeba",Adisabeba
de-de,lv-lv,"Address Resolution Protocol",ARP
de-de,lv-lv,"Adelheid von Savoyen","Savojas Adele"
de-de,lv-lv,"Adj. Adjektiv","Īpašības vārds"
de-de,lv-lv,"Adlai Ewing Stevenson","Edlejs Stīvensons"
de-de,lv-lv,"Adlai Stevenson","Edlejs Stīvensons"
de-de,lv-lv,"Adler Mannheim","Manheimas ""Adler"""
de-de,lv-lv,"Adm. Admiral","Admirālis"
de-de,lv-lv,"Administrative Gliederung Brasiliens","Brazīlijas politiskais iedalījums"
de-de,lv-lv,"Adolf Hitler","Ādolfs Hitlers"
de-de,lv-lv,"Adolf von Harnack","Ādolfs fon Harnaks"
de-de,lv-lv,"Adrian Năstase","Adrians Nestase"
de-de,lv-lv,"Adrian Sutil","Adrians Sutils"
de-de,lv-lv,"Adriatisches Meer","Adrijas jūra"
de-de,lv-lv,"Advanced Packaging Tool","Advanced Packaging Tool"
de-de,lv-lv,"Aegean Sea","Egejas jūra"
de-de,lv-lv,"Afghanischer Bürgerkrieg und sowjetische Invasion","Afganistānas karš"
de-de,lv-lv,"Afrikanische Große Seen","Lielie ezeri"
de-de,lv-lv,"Afrikanischer Wildhund","Hiēnsuns"
de-de,lv-lv,"Agantuk – Der Besucher",Svešinieks
de-de,lv-lv,"Agia Triada",Trīsvienība
de-de,lv-lv,"Agni III",Agni
de-de,lv-lv,"Agnolo Bronzino","Anjolo Bronzino"
de-de,lv-lv,"Aguri Suzuki","Aguri Suzuki"
de-de,lv-lv,"Ahmed I.","Ahmeds I"
de-de,lv-lv,"Ahmed II.","Ahmeds II"
de-de,lv-lv,"Ahmed III.","Ahmeds III"
de-de,lv-lv,"Ahmet Necdet Sezer","Ahmets Nedždets Sezers"
de-de,lv-lv,"Aigars Kalvītis","Aigars Kalvītis"
de-de,lv-lv,"Aikidō",Aikido
de-de,lv-lv,"Air Baltic",AirBaltic
de-de,lv-lv,"Air Hockey","Gaisa hokejs"
de-de,lv-lv,"Airspeed Oxford",Oksforda
de-de,lv-lv,"Ajax Amsterdam","Ajax Amsterdam"
de-de,lv-lv,"Akademische Kunst","Akadēmiskā māksla"
de-de,lv-lv,"Akira Toriyama","Akira Torijama"
de-de,lv-lv,"Aktiver galaktischer Kern","Aktīvās galaktikas"
de-de,lv-lv,"Al Dschasira",Katovice
de-de,lv-lv,"Al-Bahr al-ahmar","Sarkanā jūra"
de-de,lv-lv,"Alabama River",Alabama
de-de,lv-lv,"Alain Prost","Alēns Prosts"
de-de,lv-lv,"Alan García","Alans Garsija"
de-de,lv-lv,"Alan Jones","Alans Džonss"
de-de,lv-lv,"Alan Turing","Alans Tjūrings"
de-de,lv-lv,"Albanische Fußballnationalmannschaft","Albānijas futbola izlase"
de-de,lv-lv,"Albert Camus","Albērs Kamī"
de-de,lv-lv,"Albert Einstein","Alberts Einšteins"
de-de,lv-lv,"Albert Fert","Albērs Fērs"
de-de,lv-lv,"Albert I.","Alberts I"
de-de,lv-lv,"Albert Park Circuit",Albertparks
de-de,lv-lv,"Albert Sabin","Alberts Seibins"
de-de,lv-lv,"Albert von Stade","Alberts no Štādes"
de-de,lv-lv,"Alberto Ascari","Alberto Askari"
de-de,lv-lv,"Alberto Contador","Alberto Kontadors"
de-de,lv-lv,"Alberto Fujimori","Alberto Fuhimori"
de-de,lv-lv,"Albrecht von Buxthoeven","Alberts fon Bukshēvdens"
de-de,lv-lv,"Alcide De Gasperi","Alčide de Gasperi"
de-de,lv-lv,"Aldous Huxley","Oldess Hakslijs"
de-de,lv-lv,"Aleksandar Obrenović","Aleksandrs I"
de-de,lv-lv,"Aleksander Moisiu","Aleksandrs Moisiu"
de-de,lv-lv,"Aleksander Tammert","Aleksandrs Tammerts"
de-de,lv-lv,"Aleksandrs Koliņko","Aleksandrs Koļinko"
de-de,lv-lv,"Aleksandrs Starkovs","Aleksandrs Starkovs"
de-de,lv-lv,"Aleksandrów Kujawski","Aļeksandruva Kujavska"
de-de,lv-lv,"Aleksandrów Łódzki","Aļeksandruva Lodzka"
de-de,lv-lv,"Alessandro Costacurta","Aleksandro Kostakurta"
de-de,lv-lv,"Alessandro Nesta","Alessandro Nesta"
de-de,lv-lv,"Alessandro Zanardi","Alessandro Zanardi"
de-de,lv-lv,"Alex Yoong","Alekss Jongs"
de-de,lv-lv,"Alexander Alexandrowitsch Blok","Aleksandrs Bloks"
de-de,lv-lv,"Alexander Fjodorowitsch Kerenski","Aleksandrs Kerenskis"
de-de,lv-lv,"Alexander Fleming","Aleksandrs Flemings"
de-de,lv-lv,"Alexander Graham Bell","Aleksandrs Greiems Bells"
de-de,lv-lv,"Alexander I.","Aleksandrs I"
de-de,lv-lv,"Alexander II.","Aleksandrs II"
de-de,lv-lv,"Alexander Issajewitsch Solschenizyn","Aleksandrs Solžeņicins"
de-de,lv-lv,"Alexander Jaroslawitsch Newski","Aleksandrs Ņevskis"
de-de,lv-lv,"Alexander Jurjewitsch Kaleri","Aleksandrs Kaleri"
de-de,lv-lv,"Alexander Michailowitsch Owetschkin","Aleksandrs Ovečkins"
de-de,lv-lv,"Alexander Michailowitsch","Aleksandrs II"
de-de,lv-lv,"Alexander Newski","Aleksandrs Ņevskis"
de-de,lv-lv,"Alexander Popow","Aleksandrs Popovs"
de-de,lv-lv,"Alexander Solschenizyn","Aleksandrs Solžeņicins"
de-de,lv-lv,"Alexander Stepanowitsch Popow","Aleksandrs Popovs"
de-de,lv-lv,"Alexander Wladimirowitsch Popow","Aleksandrs Popovs"
de-de,lv-lv,"Alexander Wurz","Aleksandrs Vurcs"
de-de,lv-lv,"Alexander der Große","Aleksandrs Lielais"
de-de,lv-lv,"Alexander von Humboldt","Aleksandrs fon Humbolts"
de-de,lv-lv,"Alexandre Dumas d.J.","Aleksandrs Dimā"
de-de,lv-lv,"Alexandre Dumas d.Ä.","Aleksandrs Dimā"
de-de,lv-lv,"Alexandre Dumas der Jüngere","Aleksandrs Dimā"
de-de,lv-lv,"Alexandre Dumas der Ältere","Aleksandrs Dimā"
de-de,lv-lv,"Alexei Alexejewitsch Brussilow","Aleksejs Brusilovs"
de-de,lv-lv,"Alexei Iwanowitsch Rykow","Aleksejs Rikovs"
de-de,lv-lv,"Alexi Laiho","Aleksi Laiho"
de-de,lv-lv,"Alexis-Claude Clairaut","Aleksis Klero"
de-de,lv-lv,"Alfons II.","Alfonso II"
de-de,lv-lv,"Alfons III.","Alfonso II"
de-de,lv-lv,"Alfons XII.","Alfonso XII"
de-de,lv-lv,"Alfons XIII.","Alfonso XIII"
de-de,lv-lv,"Alfonso Cuarón","Alfonso Kuarons"
de-de,lv-lv,"Alfred Adler","Alfrēds Adlers"
de-de,lv-lv,"Alfred Hettner","Alfrēds Hetners"
de-de,lv-lv,"Alfred Nobel","Alfrēds Nobels"
de-de,lv-lv,"Alfred Radcliffe-Brown","Alfrēds Redklifs-Brauns"
de-de,lv-lv,"Alfred der Große","Alfreds Lielais"
de-de,lv-lv,"Algerische Fußballnationalmannschaft","Alžīrijas futbola izlase"
de-de,lv-lv,"Alicia Silverstone","Alīsija Silverstone"
de-de,lv-lv,"Aliphatische Kohlenwasserstoffe","Nepiesātinātie ogļūdeņraži"
de-de,lv-lv,"Aljaksandr Hleb","Aleksandrs Glebs"
de-de,lv-lv,"Aljaksandr Lukaschenka","Aleksandrs Lukašenko"
de-de,lv-lv,"Aljaksandr Papou","Aleksandrs Popovs"
de-de,lv-lv,"Alkaios von Lesbos",Alkajs
de-de,lv-lv,"Alkoholische Getränke; Getränk","Alkoholiskie dzērieni"
de-de,lv-lv,"Alkoholische Gärung","Alkoholiskā rūgšana"
de-de,lv-lv,"Alkoholisches Getränk","Alkoholiskie dzērieni"
de-de,lv-lv,"Allan McNish","Alans Maknišs"
de-de,lv-lv,"Alle JU",Lina
de-de,lv-lv,"Alles einschließend",Sega
de-de,lv-lv,"Allgemeine Erklärung der Menschenrechte","Vispārējā cilvēktiesību deklarācija"
de-de,lv-lv,"Allgemeine Relativitätstheorie","Relativitātes teorija"
de-de,lv-lv,"Allgemeine Relativit�tstheorie","Relativitātes teorija"
de-de,lv-lv,"Allgemeines Währungssymbol",Nauda
de-de,lv-lv,"Alphabet; Ukrainische Sprache","Ukraiņu alfabēts"
de-de,lv-lv,"Alpine Kombination","Kombinācija"
de-de,lv-lv,"Alte Geschichte","Aizvēsture"
de-de,lv-lv,"Alternativa Sociale","Alternativa Sociale"
de-de,lv-lv,"Altes Testament","Vecā Derība"
de-de,lv-lv,"Altes Ägypten","Senā Ēģipte"
de-de,lv-lv,"Altnordische Literatur","Sagas prefektūra"
de-de,lv-lv,"Altpersische Sprache","Senpersu valoda"
de-de,lv-lv,"Altpreußische Sprache","Prūšu valoda"
de-de,lv-lv,"Altägyptische Religion","Ēģiptiešu mitoloģija"
de-de,lv-lv,"Always – Der Feuerengel von Montana","Vienmēr"
de-de,lv-lv,"America's Cup","Copa America"
de-de,lv-lv,"American Football","Amerikāņu futbols"
de-de,lv-lv,"American National Standards Institute",ANSI
de-de,lv-lv,"American Standard Code for Information Interchange",ASCII
de-de,lv-lv,"America’s Cup","Copa America"
de-de,lv-lv,"Amerikanische Jungferninseln","ASV Virdžīnu salas"
de-de,lv-lv,"Amica Wronki","Vronku ""Amika"""
de-de,lv-lv,"América Football Club",Amerika
de-de,lv-lv,"América Futebol Clube","América Futebol Clube"
de-de,lv-lv,"Anaheim Ducks","Anaheimas ""Ducks"""
de-de,lv-lv,"Analoges Fernsehen","Analogā televīzija"
de-de,lv-lv,"Analytische Chemie","Analītiskā ķīmija"
de-de,lv-lv,"Analytische Geometrie","Analītiskā ģeometrija"
de-de,lv-lv,"Anastasios I.","Anastasijs I"
de-de,lv-lv,"Anastasius I.","Anastasijs I"
de-de,lv-lv,"Anatolij Kinach","Anatolijs Kinahs"
de-de,lv-lv,"Anatolijs Gorbunovs","Anatolijs Gorbunovs"
de-de,lv-lv,"Anatomie des Menschen","Cilvēka anatomija"
de-de,lv-lv,"And did those feet in ancient time","Jeruzāleme"
de-de,lv-lv,"Andere Bezeichnung",Sinonīms
de-de,lv-lv,"Andere Wortbedeutung; Mariner",Jūrnieks
de-de,lv-lv,"Anders Celsius","Anderss Celsijs"
de-de,lv-lv,"Anders Frisk","Anderss Frisks"
de-de,lv-lv,"Andorra la Vella",Andora
de-de,lv-lv,"Andorranische Fußballnationalmannschaft","Andoras futbola izlase"
de-de,lv-lv,"Andrea de Cesaris","Andrea de Čezariss"
de-de,lv-lv,"Andrea del Castagno","Andrea del Kastaņo"
