de-de,be-by,"... Uhr","Пара"
de-de,be-by,"1. April","1 красавіка"
de-de,be-by,"1. August","1 жніўня"
de-de,be-by,"1. Dezember","1 снежня"
de-de,be-by,"1. Februar","1 лютага"
de-de,be-by,"1. Jahrhundert v. Chr.","1 стагоддзе да н.э."
de-de,be-by,"1. Jahrhundert","1 стагоддзе"
de-de,be-by,"1. Januar","1 студзеня"
de-de,be-by,"1. Juli","1 ліпеня"
de-de,be-by,"1. Juni","1 чэрвеня"
de-de,be-by,"1. Mai","1 мая"
de-de,be-by,"1. März","1 сакавіка"
de-de,be-by,"1. November","1 лістапада"
de-de,be-by,"1. Oktober","1 кастрычніка"
de-de,be-by,"1. September","1 верасня"
de-de,be-by,"10. April","10 красавіка"
de-de,be-by,"10. August","10 жніўня"
de-de,be-by,"10. Dezember","10 снежня"
de-de,be-by,"10. Februar","10 лютага"
de-de,be-by,"10. Jahrhundert v. Chr.","10 стагоддзе да н.э."
de-de,be-by,"10. Jahrhundert","10 стагоддзе"
de-de,be-by,"10. Januar","10 студзеня"
de-de,be-by,"10. Juli","10 ліпеня"
de-de,be-by,"10. Juni","10 чэрвеня"
de-de,be-by,"10. Mai","10 мая"
de-de,be-by,"10. März","10 сакавіка"
de-de,be-by,"10. November","10 лістапада"
de-de,be-by,"10. Oktober","10 кастрычніка"
de-de,be-by,"10. September","10 верасня"
de-de,be-by,"100er v. Chr.","2 стагоддзе да н.э."
de-de,be-by,"11'09""01 – September 11","11 верасня"
de-de,be-by,"11. April","11 красавіка"
de-de,be-by,"11. August","11 жніўня"
de-de,be-by,"11. Dezember","11 снежня"
de-de,be-by,"11. Februar","11 лютага"
de-de,be-by,"11. Jahrhundert v. Chr.","11 стагоддзе да н.э."
de-de,be-by,"11. Jahrhundert","11 стагоддзе"
de-de,be-by,"11. Januar","11 студзеня"
de-de,be-by,"11. Juli","11 ліпеня"
de-de,be-by,"11. Juni","11 чэрвеня"
de-de,be-by,"11. Mai","11 мая"
de-de,be-by,"11. März","11 сакавіка"
de-de,be-by,"11. November","11 лістапада"
