eo-xx,da-dk,"""la Patroj de la Eklezio""",Kirkefader
eo-xx,da-dk,"$100 Laptop",100-dollar-laptop
eo-xx,da-dk,"-iĝi",Blive
eo-xx,da-dk,"-iĝi",Ske
eo-xx,da-dk,"1 E-9 m",Nanometer
eo-xx,da-dk,"1-a Epistolo al la Korintanoj","Paulus' Første Brev til Korintherne"
eo-xx,da-dk,"1-a Epistolo de Johano","Johannes' Første Brev"
eo-xx,da-dk,"1-a Internacio","Første Internationale"
eo-xx,da-dk,"1-a de aprilo","1. april"
eo-xx,da-dk,"1-a de aŭgusto","1. august"
eo-xx,da-dk,"1-a de decembro","1. december"
eo-xx,da-dk,"1-a de februaro","1. februar"
eo-xx,da-dk,"1-a de januaro","1. januar"
eo-xx,da-dk,"1-a de julio","1. juli"
eo-xx,da-dk,"1-a de junio","1. juni"
eo-xx,da-dk,"1-a de majo","1. maj"
eo-xx,da-dk,"1-a de marto","1. marts"
eo-xx,da-dk,"1-a de novembro","1. november"
eo-xx,da-dk,"1-a de oktobro","1. oktober"
eo-xx,da-dk,"1-a de septembro","1. september"
eo-xx,da-dk,"1-a jarcento a.K.","1. århundrede f.Kr."
eo-xx,da-dk,"1-a jarcento","1. århundrede"
eo-xx,da-dk,"1-a libro de Samuel","Første Samuelsbog"
eo-xx,da-dk,"10-a de aprilo","10. april"
eo-xx,da-dk,"10-a de aŭgusto","10. august"
eo-xx,da-dk,"10-a de decembro","10. december"
eo-xx,da-dk,"10-a de februaro","10. februar"
eo-xx,da-dk,"10-a de januaro","10. januar"
eo-xx,da-dk,"10-a de julio","10. juli"
eo-xx,da-dk,"10-a de junio","10. juni"
eo-xx,da-dk,"10-a de majo","10. maj"
eo-xx,da-dk,"10-a de marto","10. marts"
eo-xx,da-dk,"10-a de novembro","10. november"
eo-xx,da-dk,"10-a de oktobro","10. oktober"
eo-xx,da-dk,"10-a de septembro","10. september"
eo-xx,da-dk,"10-a jarcento a.K.","10. århundrede f.Kr."
eo-xx,da-dk,"10-a jarcento","10. århundrede"
eo-xx,da-dk,"11-a de aprilo","11. april"
eo-xx,da-dk,"11-a de aŭgusto","11. august"
eo-xx,da-dk,"11-a de decembro","11. december"
eo-xx,da-dk,"11-a de februaro","11. februar"
eo-xx,da-dk,"11-a de januaro","11. januar"
eo-xx,da-dk,"11-a de julio","11. juli"
eo-xx,da-dk,"11-a de junio","11. juni"
eo-xx,da-dk,"11-a de majo","11. maj"
eo-xx,da-dk,"11-a de marto","11. marts"
eo-xx,da-dk,"11-a de novembro","11. november"
eo-xx,da-dk,"11-a de oktobro","11. oktober"
eo-xx,da-dk,"11-a de septembro 2001","Terrorangrebet den 11. september 2001"
eo-xx,da-dk,"11-a de septembro","11. september"
eo-xx,da-dk,"11-a jarcento a.K.","2. årtusinde f.Kr."
eo-xx,da-dk,"11-a jarcento","11. århundrede"
eo-xx,da-dk,"12-a de aprilo","12. april"
eo-xx,da-dk,"12-a de aŭgusto","12. august"
eo-xx,da-dk,"12-a de decembro","12. december"
eo-xx,da-dk,"12-a de februaro","12. februar"
eo-xx,da-dk,"12-a de januaro","12. januar"
eo-xx,da-dk,"12-a de julio","12. juli"
eo-xx,da-dk,"12-a de junio","12. juni"
eo-xx,da-dk,"12-a de majo","12. maj"
eo-xx,da-dk,"12-a de marto","12. marts"
eo-xx,da-dk,"12-a de novembro","12. november"
eo-xx,da-dk,"12-a de oktobro","12. oktober"
eo-xx,da-dk,"12-a de septembro","12. september"
eo-xx,da-dk,"12-a jarcento a.K.","12. århundrede f.Kr."
eo-xx,da-dk,"12-a jarcento","12. århundrede"
eo-xx,da-dk,"1200; Albigensismo","Albigensiske korstog"
eo-xx,da-dk,"13-a de aprilo","13. april"
eo-xx,da-dk,"13-a de aŭgusto","13. august"
eo-xx,da-dk,"13-a de decembro","13. december"
eo-xx,da-dk,"13-a de februaro","13. februar"
eo-xx,da-dk,"13-a de januaro","13. januar"
eo-xx,da-dk,"13-a de julio","13. juli"
eo-xx,da-dk,"13-a de junio","13. juni"
eo-xx,da-dk,"13-a de majo","13. maj"
eo-xx,da-dk,"13-a de marto","13. marts"
eo-xx,da-dk,"13-a de novembro","13. november"
eo-xx,da-dk,"13-a de oktobro","13. oktober"
eo-xx,da-dk,"13-a de septembro","13. september"
eo-xx,da-dk,"13-a jarcento","13. århundrede"
eo-xx,da-dk,"14 helpantoj en mizero",Nødhjælper
eo-xx,da-dk,"14-a de aprilo","14. april"
eo-xx,da-dk,"14-a de aŭgusto","14. august"
eo-xx,da-dk,"14-a de decembro","14. december"
eo-xx,da-dk,"14-a de februaro","14. februar"
eo-xx,da-dk,"14-a de januaro","14. januar"
eo-xx,da-dk,"14-a de julio","14. juli"
eo-xx,da-dk,"14-a de junio","14. juni"
eo-xx,da-dk,"14-a de majo","14. maj"
eo-xx,da-dk,"14-a de marto","14. marts"
eo-xx,da-dk,"14-a de novembro","14. november"
eo-xx,da-dk,"14-a de oktobro","14. oktober"
eo-xx,da-dk,"14-a de septembro","14. september"
eo-xx,da-dk,"14-a jarcento","14. århundrede"
eo-xx,da-dk,"1400 Laptop",100-dollar-laptop
eo-xx,da-dk,"1421 Esperanto",Esperanto
eo-xx,da-dk,"15-a de aprilo","15. april"
eo-xx,da-dk,"15-a de aŭgusto","15. august"
eo-xx,da-dk,"15-a de decembro","15. december"
eo-xx,da-dk,"15-a de februaro","15. februar"
eo-xx,da-dk,"15-a de januaro","15. januar"
eo-xx,da-dk,"15-a de julio","15. juli"
eo-xx,da-dk,"15-a de junio","15. juni"
eo-xx,da-dk,"15-a de majo","15. maj"
eo-xx,da-dk,"15-a de marto","15. marts"
eo-xx,da-dk,"15-a de novembro","15. november"
eo-xx,da-dk,"15-a de oktobro","15. oktober"
eo-xx,da-dk,"15-a de septembro","15. september"
eo-xx,da-dk,"15-a jarcento","15. århundrede"
eo-xx,da-dk,"1550-aj jaroj",1550'erne
eo-xx,da-dk,"16-a de aprilo","16. april"
eo-xx,da-dk,"16-a de aŭgusto","16. august"
eo-xx,da-dk,"16-a de decembro","16. december"
eo-xx,da-dk,"16-a de februaro","16. februar"
eo-xx,da-dk,"16-a de januaro","16. januar"
eo-xx,da-dk,"16-a de julio","16. juli"
eo-xx,da-dk,"16-a de junio","16. juni"
eo-xx,da-dk,"16-a de majo","16. maj"
eo-xx,da-dk,"16-a de marto","16. marts"
eo-xx,da-dk,"16-a de novembro","16. november"
eo-xx,da-dk,"16-a de oktobro","16. oktober"
eo-xx,da-dk,"16-a de septembro","16. september"
eo-xx,da-dk,"16-a jarcento a.K.","16. århundrede f.Kr."
eo-xx,da-dk,"16-a jarcento","16. århundrede"
eo-xx,da-dk,"17-a de aprilo","17. april"
eo-xx,da-dk,"17-a de aŭgusto","17. august"
eo-xx,da-dk,"17-a de decembro","17. december"
eo-xx,da-dk,"17-a de februaro","17. februar"
eo-xx,da-dk,"17-a de januaro","17. januar"
eo-xx,da-dk,"17-a de julio","17. juli"
eo-xx,da-dk,"17-a de junio","17. juni"
eo-xx,da-dk,"17-a de majo","17. maj"
eo-xx,da-dk,"17-a de marto","17. marts"
eo-xx,da-dk,"17-a de novembro","17. november"
eo-xx,da-dk,"17-a de oktobro","17. oktober"
eo-xx,da-dk,"17-a de septembro","17. september"
eo-xx,da-dk,"17-a jarcento a.K.","17. århundrede f.Kr."
eo-xx,da-dk,"17-a jarcento","17. århundrede"
eo-xx,da-dk,"18-a de aprilo","18. april"
eo-xx,da-dk,"18-a de aŭgusto","18. august"
eo-xx,da-dk,"18-a de decembro","18. december"
eo-xx,da-dk,"18-a de februaro","18. februar"
eo-xx,da-dk,"18-a de januaro","18. januar"
eo-xx,da-dk,"18-a de julio","18. juli"
eo-xx,da-dk,"18-a de junio","18. juni"
eo-xx,da-dk,"18-a de majo","18. maj"
eo-xx,da-dk,"18-a de marto","18. marts"
eo-xx,da-dk,"18-a de novembro","18. november"
eo-xx,da-dk,"18-a de oktobro","18. oktober"
eo-xx,da-dk,"18-a de septembro","18. september"
eo-xx,da-dk,"18-a jarcento a.K.","10. århundrede f.Kr."
eo-xx,da-dk,"18-a jarcento a.K.","6. århundrede f.Kr."
eo-xx,da-dk,"18-a jarcento a.K.","7. århundrede f.Kr."
eo-xx,da-dk,"18-a jarcento a.K.","8. århundrede f.Kr."
eo-xx,da-dk,"18-a jarcento a.K.","9. århundrede f.Kr."
eo-xx,da-dk,"18-a jarcento","18. århundrede"
eo-xx,da-dk,"19-a de aprilo","19. april"
eo-xx,da-dk,"19-a de aŭgusto","19. august"
eo-xx,da-dk,"19-a de decembro","19. december"
eo-xx,da-dk,"19-a de februaro","19. februar"
eo-xx,da-dk,"19-a de januaro","19. januar"
eo-xx,da-dk,"19-a de julio","19. juli"
eo-xx,da-dk,"19-a de junio","19. juni"
eo-xx,da-dk,"19-a de majo","19. maj"
eo-xx,da-dk,"19-a de marto","19. marts"
eo-xx,da-dk,"19-a de novembro","19. november"
eo-xx,da-dk,"19-a de oktobro","19. oktober"
eo-xx,da-dk,"19-a de septembro","19. september"
eo-xx,da-dk,"19-a jarcento","19. århundrede"
eo-xx,da-dk,"1910-aj jaroj",1910'erne
eo-xx,da-dk,"1920-aj jaroj",1920'erne
eo-xx,da-dk,"1930-aj jaroj",1930'erne
eo-xx,da-dk,"1940-aj jaroj",1940'erne
eo-xx,da-dk,"1950-aj jaroj",1950'erne
eo-xx,da-dk,"1960-aj jaroj",1960'erne
eo-xx,da-dk,"1970-aj jaroj",1970'erne
eo-xx,da-dk,"1980-aj jaroj",1980'erne
eo-xx,da-dk,"1990-aj jaroj",1990'erne
eo-xx,da-dk,"2-a Epistolo de Johano","Johannes' Andet Brev"
eo-xx,da-dk,"2-a Golfa Milito",Golfkrigen
eo-xx,da-dk,"2-a Internacio","Anden Internationale"
eo-xx,da-dk,"2-a Koncilio de Vatikano","Det andet Vatikankoncil"
eo-xx,da-dk,"2-a de aprilo","2. april"
eo-xx,da-dk,"2-a de aŭgusto","2. august"
eo-xx,da-dk,"2-a de decembro","2. december"
eo-xx,da-dk,"2-a de februaro","2. februar"
eo-xx,da-dk,"2-a de januaro","2. januar"
eo-xx,da-dk,"2-a de julio","2. juli"
eo-xx,da-dk,"2-a de junio","2. juni"
eo-xx,da-dk,"2-a de majo","2. maj"
eo-xx,da-dk,"2-a de marto","2. marts"
eo-xx,da-dk,"2-a de novembro","2. november"
eo-xx,da-dk,"2-a de oktobro","2. oktober"
eo-xx,da-dk,"2-a de septembro","2. september"
eo-xx,da-dk,"2-a jarcento a.K.","2. århundrede f.Kr."
eo-xx,da-dk,"2-a jarcento","2. århundrede"
eo-xx,da-dk,"2-a libro de Samuel","Første Samuelsbog"
eo-xx,da-dk,"2-a libro de la Reĝoj","Første Kongebog"
eo-xx,da-dk,"20-a de aprilo","20. april"
eo-xx,da-dk,"20-a de aŭgusto","20. august"
eo-xx,da-dk,"20-a de decembro","20. december"
eo-xx,da-dk,"20-a de februaro","20. februar"
eo-xx,da-dk,"20-a de januaro","20. januar"
eo-xx,da-dk,"20-a de julio","20. juli"
eo-xx,da-dk,"20-a de junio","20. juni"
eo-xx,da-dk,"20-a de majo","20. maj"
eo-xx,da-dk,"20-a de marto","20. marts"
eo-xx,da-dk,"20-a de novembro","20. november"
eo-xx,da-dk,"20-a de oktobro","20. oktober"
eo-xx,da-dk,"20-a de septembro","20. september"
eo-xx,da-dk,"20-a jarcento","20. århundrede"
eo-xx,da-dk,"2000-aj jaroj",2000'erne
eo-xx,da-dk,"2010-aj jaroj",2010'erne
eo-xx,da-dk,"21-a de aprilo","21. april"
eo-xx,da-dk,"21-a de aŭgusto","21. august"
eo-xx,da-dk,"21-a de decembro","21. december"
eo-xx,da-dk,"21-a de februaro","21. februar"
eo-xx,da-dk,"21-a de januaro","21. januar"
eo-xx,da-dk,"21-a de julio","21. juli"
eo-xx,da-dk,"21-a de junio","21. juni"
eo-xx,da-dk,"21-a de majo","21. maj"
eo-xx,da-dk,"21-a de marto","21. marts"
eo-xx,da-dk,"21-a de novembro","21. november"
eo-xx,da-dk,"21-a de oktobro","21. oktober"
eo-xx,da-dk,"21-a de septembro","21. september"
eo-xx,da-dk,"21-a jarcento","21. århundrede"
eo-xx,da-dk,"22-a de aprilo","22. april"
eo-xx,da-dk,"22-a de aŭgusto","22. august"
eo-xx,da-dk,"22-a de decembro","22. december"
eo-xx,da-dk,"22-a de februaro","22. februar"
eo-xx,da-dk,"22-a de januaro","22. januar"
eo-xx,da-dk,"22-a de julio","22. juli"
eo-xx,da-dk,"22-a de junio","22. juni"
eo-xx,da-dk,"22-a de majo","22. maj"
eo-xx,da-dk,"22-a de marto","22. marts"
eo-xx,da-dk,"22-a de novembro","22. november"
eo-xx,da-dk,"22-a de oktobro","22. oktober"
eo-xx,da-dk,"22-a de septembro","22. september"
eo-xx,da-dk,"23-a de aprilo","23. april"
eo-xx,da-dk,"23-a de aŭgusto","23. august"
eo-xx,da-dk,"23-a de decembro","23. december"
eo-xx,da-dk,"23-a de februaro","23. februar"
eo-xx,da-dk,"23-a de januaro","23. januar"
eo-xx,da-dk,"23-a de julio","23. juli"
eo-xx,da-dk,"23-a de junio","23. juni"
eo-xx,da-dk,"23-a de majo","23. maj"
eo-xx,da-dk,"23-a de marto","23. marts"
eo-xx,da-dk,"23-a de novembro","23. november"
eo-xx,da-dk,"23-a de oktobro","23. oktober"
eo-xx,da-dk,"23-a de septembro","23. september"
eo-xx,da-dk,"24 Horoj de Manso","24-timers racerløbet i Le Mans"
eo-xx,da-dk,"24-a de aprilo","24. april"
eo-xx,da-dk,"24-a de aŭgusto","24. august"
eo-xx,da-dk,"24-a de decembro","24. december"
eo-xx,da-dk,"24-a de februaro","24. februar"
eo-xx,da-dk,"24-a de januaro","24. januar"
eo-xx,da-dk,"24-a de julio","24. juli"
eo-xx,da-dk,"24-a de junio","24. juni"
eo-xx,da-dk,"24-a de majo","24. maj"
eo-xx,da-dk,"24-a de marto","24. marts"
eo-xx,da-dk,"24-a de novembro","24. november"
eo-xx,da-dk,"24-a de oktobro","24. oktober"
eo-xx,da-dk,"24-a de septembro","24. september"
eo-xx,da-dk,"25-a de aprilo","25. april"
eo-xx,da-dk,"25-a de aŭgusto","25. august"
eo-xx,da-dk,"25-a de decembro","25. december"
eo-xx,da-dk,"25-a de februaro","25. februar"
eo-xx,da-dk,"25-a de januaro","25. januar"
eo-xx,da-dk,"25-a de julio","25. juli"
eo-xx,da-dk,"25-a de junio","25. juni"
eo-xx,da-dk,"25-a de majo","25. maj"
eo-xx,da-dk,"25-a de marto","25. marts"
eo-xx,da-dk,"25-a de novembro","25. november"
eo-xx,da-dk,"25-a de oktobro","25. oktober"
eo-xx,da-dk,"25-a de septembro","25. september"
eo-xx,da-dk,"26-a de aprilo","26. april"
eo-xx,da-dk,"26-a de aŭgusto","26. august"
eo-xx,da-dk,"26-a de decembro","26. december"
eo-xx,da-dk,"26-a de februaro","26. februar"
eo-xx,da-dk,"26-a de januaro","26. januar"
eo-xx,da-dk,"26-a de julio","26. juli"
eo-xx,da-dk,"26-a de junio","26. juni"
eo-xx,da-dk,"26-a de majo","26. maj"
eo-xx,da-dk,"26-a de marto","26. marts"
eo-xx,da-dk,"26-a de novembro","26. november"
eo-xx,da-dk,"26-a de oktobro","26. oktober"
eo-xx,da-dk,"26-a de septembro","26. september"
eo-xx,da-dk,"27-a de aprilo","27. april"
eo-xx,da-dk,"27-a de aŭgusto","27. august"
eo-xx,da-dk,"27-a de decembro","27. december"
eo-xx,da-dk,"27-a de februaro","27. februar"
eo-xx,da-dk,"27-a de januaro","27. januar"
eo-xx,da-dk,"27-a de julio","27. juli"
eo-xx,da-dk,"27-a de junio","27. juni"
eo-xx,da-dk,"27-a de majo","27. maj"
eo-xx,da-dk,"27-a de marto","27. marts"
eo-xx,da-dk,"27-a de novembro","27. november"
eo-xx,da-dk,"27-a de oktobro","27. oktober"
eo-xx,da-dk,"27-a de septembro","27. september"
