eo-xx,pl-pl,"""la Patroj de la Eklezio""","Ojcowie Kościoła"
eo-xx,pl-pl,"$100 Laptop",XO-1
eo-xx,pl-pl,"...And You Will Know Us by the Trail of Dead","...And You Will Know Us by the Trail of Dead"
eo-xx,pl-pl,"1 E-6 m",Mikrometr
eo-xx,pl-pl,"1 E-9 m",Nanometr
eo-xx,pl-pl,"1-a Epistolo al Timoteo","1. List do Tymoteusza"
eo-xx,pl-pl,"1-a Epistolo al la Korintanoj","1. List do Koryntian"
eo-xx,pl-pl,"1-a Epistolo al la Tesalonikanoj","1. List do Tesaloniczan"
eo-xx,pl-pl,"1-a Epistolo de Johano","1. List św. Jana"
eo-xx,pl-pl,"1-a Epistolo de Petro","1. List Piotra"
eo-xx,pl-pl,"1-a Internacio","Międzynarodowe Stowarzyszenie Robotników"
eo-xx,pl-pl,"1-a Krucmilito","I wyprawa krzyżowa"
eo-xx,pl-pl,"1-a de aprilo","1 kwietnia"
eo-xx,pl-pl,"1-a de aŭgusto","1 sierpnia"
eo-xx,pl-pl,"1-a de decembro","1 grudnia"
eo-xx,pl-pl,"1-a de februaro","1 lutego"
eo-xx,pl-pl,"1-a de januaro","1 stycznia"
eo-xx,pl-pl,"1-a de julio","1 lipca"
eo-xx,pl-pl,"1-a de junio","1 czerwca"
eo-xx,pl-pl,"1-a de majo","1 maja"
eo-xx,pl-pl,"1-a de marto","1 marca"
eo-xx,pl-pl,"1-a de novembro","1 listopada"
eo-xx,pl-pl,"1-a de oktobro","1 października"
eo-xx,pl-pl,"1-a de septembro","1 września"
eo-xx,pl-pl,"1-a jarcento a.K.","I wiek p.n.e."
eo-xx,pl-pl,"1-a jarcento","I wiek"
eo-xx,pl-pl,"1-a libro de Samuel","1 Księga Samuela"
eo-xx,pl-pl,"10-a de aprilo","10 kwietnia"
eo-xx,pl-pl,"10-a de aŭgusto","10 sierpnia"
eo-xx,pl-pl,"10-a de decembro","10 grudnia"
eo-xx,pl-pl,"10-a de februaro","10 lutego"
eo-xx,pl-pl,"10-a de januaro","10 stycznia"
eo-xx,pl-pl,"10-a de julio","10 lipca"
eo-xx,pl-pl,"10-a de junio","10 czerwca"
eo-xx,pl-pl,"10-a de majo","10 maja"
eo-xx,pl-pl,"10-a de marto","10 marca"
eo-xx,pl-pl,"10-a de novembro","10 listopada"
eo-xx,pl-pl,"10-a de oktobro","10 października"
eo-xx,pl-pl,"10-a de septembro","10 września"
eo-xx,pl-pl,"10-a jarcento a.K.","X wiek p.n.e."
eo-xx,pl-pl,"10-a jarcento","X wiek"
eo-xx,pl-pl,"101 Dalmatoj","101 Dalmatyńczyków"
eo-xx,pl-pl,"11-a de aprilo","11 kwietnia"
eo-xx,pl-pl,"11-a de aŭgusto","11 sierpnia"
eo-xx,pl-pl,"11-a de decembro","11 grudnia"
eo-xx,pl-pl,"11-a de februaro","11 lutego"
eo-xx,pl-pl,"11-a de januaro","11 stycznia"
eo-xx,pl-pl,"11-a de julio","11 lipca"
eo-xx,pl-pl,"11-a de junio","11 czerwca"
eo-xx,pl-pl,"11-a de majo","11 maja"
eo-xx,pl-pl,"11-a de marto","11 marca"
eo-xx,pl-pl,"11-a de novembro","11 listopada"
eo-xx,pl-pl,"11-a de oktobro","11 października"
eo-xx,pl-pl,"11-a de septembro 2001","Zamach na World Trade Center i Pentagon"
eo-xx,pl-pl,"11-a de septembro","11 września"
eo-xx,pl-pl,"11-a jarcento a.K.","XI wiek p.n.e."
eo-xx,pl-pl,"11-a jarcento","XI wiek"
eo-xx,pl-pl,"12-a de aprilo","12 kwietnia"
eo-xx,pl-pl,"12-a de aŭgusto","12 sierpnia"
eo-xx,pl-pl,"12-a de decembro","12 grudnia"
eo-xx,pl-pl,"12-a de februaro","12 lutego"
eo-xx,pl-pl,"12-a de januaro","12 stycznia"
eo-xx,pl-pl,"12-a de julio","12 lipca"
eo-xx,pl-pl,"12-a de junio","12 czerwca"
eo-xx,pl-pl,"12-a de majo","12 maja"
eo-xx,pl-pl,"12-a de marto","12 marca"
eo-xx,pl-pl,"12-a de novembro","12 listopada"
eo-xx,pl-pl,"12-a de oktobro","12 października"
eo-xx,pl-pl,"12-a de septembro","12 września"
eo-xx,pl-pl,"12-a jarcento a.K.","XII wiek p.n.e."
eo-xx,pl-pl,"12-a jarcento","XII wiek"
eo-xx,pl-pl,"1200; Albigensismo","Wojny albigeńskie"
eo-xx,pl-pl,"13-a de aprilo","13 kwietnia"
eo-xx,pl-pl,"13-a de aŭgusto","13 sierpnia"
eo-xx,pl-pl,"13-a de decembro","13 grudnia"
eo-xx,pl-pl,"13-a de februaro","13 lutego"
eo-xx,pl-pl,"13-a de januaro","13 stycznia"
eo-xx,pl-pl,"13-a de julio","13 lipca"
eo-xx,pl-pl,"13-a de junio","13 czerwca"
eo-xx,pl-pl,"13-a de majo","13 maja"
eo-xx,pl-pl,"13-a de marto","13 marca"
eo-xx,pl-pl,"13-a de novembro","13 listopada"
eo-xx,pl-pl,"13-a de oktobro","13 października"
eo-xx,pl-pl,"13-a de septembro","13 września"
eo-xx,pl-pl,"13-a jarcento a.K.","XIII wiek p.n.e."
eo-xx,pl-pl,"13-a jarcento","XIII wiek"
eo-xx,pl-pl,"14 helpantoj en mizero","Czternastu Świętych Wspomożycieli"
eo-xx,pl-pl,"14 punktoj de Wilson","Czternaście punktów Wilsona"
eo-xx,pl-pl,"14-a de aprilo","14 kwietnia"
eo-xx,pl-pl,"14-a de aŭgusto","14 sierpnia"
eo-xx,pl-pl,"14-a de decembro","14 grudnia"
eo-xx,pl-pl,"14-a de februaro","14 lutego"
eo-xx,pl-pl,"14-a de januaro","14 stycznia"
eo-xx,pl-pl,"14-a de julio","14 lipca"
eo-xx,pl-pl,"14-a de junio","14 czerwca"
eo-xx,pl-pl,"14-a de majo","14 maja"
eo-xx,pl-pl,"14-a de marto","14 marca"
eo-xx,pl-pl,"14-a de novembro","14 listopada"
eo-xx,pl-pl,"14-a de oktobro","14 października"
eo-xx,pl-pl,"14-a de septembro","14 września"
eo-xx,pl-pl,"14-a jarcento a.K.","XIV wiek p.n.e."
eo-xx,pl-pl,"14-a jarcento","XIV wiek"
eo-xx,pl-pl,"1400 Laptop","Laptop za 100 dolarów"
eo-xx,pl-pl,"1421 Esperanto","1421 Esperanto"
eo-xx,pl-pl,"1462 Zamenhof","1462 Zamenhof"
