be-by,sv-se,"1 верасня","1 september"
be-by,sv-se,"1 верасьня","1 september"
be-by,sv-se,"1 жніўня","1 augusti"
be-by,sv-se,"1 кастрычніка","1 oktober"
be-by,sv-se,"1 красавіка","1 april"
be-by,sv-se,"1 лютага","1 februari"
be-by,sv-se,"1 ліпеня","1 juli"
be-by,sv-se,"1 лістапада","1 november"
be-by,sv-se,"1 мая","1 maj"
be-by,sv-se,"1 сакавіка","1 mars"
be-by,sv-se,"1 снежня","1 december"
be-by,sv-se,"1 стагоддзе да н.э.","000-talet f.Kr."
be-by,sv-se,"1 стагоддзе",000-talet
be-by,sv-se,"1 студзеня","1 januari"
be-by,sv-se,"1 траўня","1 maj"
be-by,sv-se,"1 чэрвеня","1 juni"
be-by,sv-se,"10 верасня","10 september"
be-by,sv-se,"10 верасьня","10 september"
be-by,sv-se,"10 жніўня","10 augusti"
be-by,sv-se,"10 кастрычніка","10 oktober"
be-by,sv-se,"10 красавіка","10 april"
be-by,sv-se,"10 лютага","10 februari"
be-by,sv-se,"10 ліпеня","10 juli"
be-by,sv-se,"10 лістапада","10 november"
be-by,sv-se,"10 мая","10 maj"
be-by,sv-se,"10 сакавіка","10 mars"
be-by,sv-se,"10 снежня","10 december"
be-by,sv-se,"10 стагоддзе да н.э.","900-talet f.Kr."
be-by,sv-se,"10 стагоддзе",900-talet
be-by,sv-se,"10 студзеня","10 januari"
be-by,sv-se,"10 траўня","10 maj"
be-by,sv-se,"10 чэрвеня","10 juni"
be-by,sv-se,"11 верасня","11 september"
be-by,sv-se,"11 жніўня","11 augusti"
be-by,sv-se,"11 кастрычніка","11 oktober"
be-by,sv-se,"11 красавіка","11 april"
be-by,sv-se,"11 лютага","11 februari"
be-by,sv-se,"11 ліпеня","11 juli"
be-by,sv-se,"11 лістапада","11 november"
be-by,sv-se,"11 мая","11 maj"
be-by,sv-se,"11 сакавіка","11 mars"
be-by,sv-se,"11 снежня","11 december"
be-by,sv-se,"11 стагоддзе да н.э.","1000-talet f.Kr."
be-by,sv-se,"11 стагоддзе",1000-talet
be-by,sv-se,"11 студзеня","11 januari"
be-by,sv-se,"11 сьнежня","11 december"
be-by,sv-se,"11 траўня","11 maj"
be-by,sv-se,"11 чэрвеня","11 juni"
be-by,sv-se,"12 верасня","12 september"
be-by,sv-se,"12 верасьня","12 september"
be-by,sv-se,"12 жніўня","12 augusti"
be-by,sv-se,"12 кастрычніка","12 oktober"
be-by,sv-se,"12 красавіка","12 april"
be-by,sv-se,"12 лютага","12 februari"
be-by,sv-se,"12 ліпеня","12 juli"
be-by,sv-se,"12 лістапада","12 november"
be-by,sv-se,"12 мая","12 maj"
be-by,sv-se,"12 сакавіка","12 mars"
be-by,sv-se,"12 снежня","12 december"
be-by,sv-se,"12 стагоддзе да н.э.","1100-talet f.Kr."
be-by,sv-se,"12 стагоддзе",1100-talet
be-by,sv-se,"12 студзеня","12 januari"
be-by,sv-se,"12 траўня","12 maj"
be-by,sv-se,"12 чэрвеня","12 juni"
be-by,sv-se,"13 верасня","13 september"
be-by,sv-se,"13 верасьня","13 september"
be-by,sv-se,"13 жніўня","13 augusti"
be-by,sv-se,"13 кастрычніка","13 oktober"
be-by,sv-se,"13 красавіка","13 april"
be-by,sv-se,"13 лютага","13 februari"
be-by,sv-se,"13 ліпеня","13 juli"
be-by,sv-se,"13 лістапада","13 november"
be-by,sv-se,"13 мая","13 maj"
be-by,sv-se,"13 сакавіка","13 mars"
be-by,sv-se,"13 снежня","13 december"
be-by,sv-se,"13 стагоддзе да н.э.","1200-talet f.Kr."
be-by,sv-se,"13 стагоддзе",1200-talet
be-by,sv-se,"13 студзеня","13 januari"
be-by,sv-se,"13 траўня","13 maj"
be-by,sv-se,"13 чэрвеня","13 juni"
be-by,sv-se,"14 верасня","14 september"
be-by,sv-se,"14 верасьня","14 september"
be-by,sv-se,"14 жніўня","14 augusti"
be-by,sv-se,"14 кастрычніка","14 oktober"
be-by,sv-se,"14 красавіка","14 april"
be-by,sv-se,"14 лютага","14 februari"
be-by,sv-se,"14 ліпеня","14 juli"
be-by,sv-se,"14 лістапада","14 november"
be-by,sv-se,"14 мая","14 maj"
be-by,sv-se,"14 сакавіка","14 mars"
be-by,sv-se,"14 снежня","14 december"
be-by,sv-se,"14 стагоддзе да н.э.","1300-talet f.Kr."
be-by,sv-se,"14 стагоддзе",1300-talet
be-by,sv-se,"14 студзеня","14 januari"
be-by,sv-se,"14 сьнежня","14 december"
be-by,sv-se,"14 траўня","14 maj"
