et-ee,hr-hr,"...And Justice for All","...I pravda za sve"
et-ee,hr-hr,"0. aasta","Godina 0"
et-ee,hr-hr,"0. aastad eKr","0-ih p. n. e."
et-ee,hr-hr,"0. aastad",0-ih
et-ee,hr-hr,"007 ja igavene homne","Sutra nikad ne umire"
et-ee,hr-hr,"1 Ceres","1 Ceres"
et-ee,hr-hr,"1 eKr","1. p. n. e."
et-ee,hr-hr,"1. aprill","1. travnja"
et-ee,hr-hr,"1. august","1. kolovoza"
et-ee,hr-hr,"1. detsember","1. prosinca"
et-ee,hr-hr,"1. jaanuar","1. siječnja"
et-ee,hr-hr,"1. juuli","1. srpnja"
et-ee,hr-hr,"1. juuni","1. lipnja"
et-ee,hr-hr,"1. mai","1. svibnja"
et-ee,hr-hr,"1. märts","1. ožujka"
et-ee,hr-hr,"1. november","1. studenog"
et-ee,hr-hr,"1. oktoober","1. listopada"
et-ee,hr-hr,"1. sajand eKr","1. stoljeće p. n. e."
et-ee,hr-hr,"1. sajand","1. stoljeće"
et-ee,hr-hr,"1. september","1. rujna"
et-ee,hr-hr,"1. veebruar","1. veljače"
et-ee,hr-hr,"10 eKr","10. p. n. e."
et-ee,hr-hr,"10. aastad eKr","10-ih p. n. e."
et-ee,hr-hr,"10. aastad",10-ih
et-ee,hr-hr,"10. aprill","10. travnja"
et-ee,hr-hr,"10. august","10. kolovoza"
et-ee,hr-hr,"10. detsember","10. prosinca"
et-ee,hr-hr,"10. jaanuar","10. siječnja"
et-ee,hr-hr,"10. juuli","10. srpnja"
et-ee,hr-hr,"10. juuni","10. lipnja"
et-ee,hr-hr,"10. mai","10. svibnja"
et-ee,hr-hr,"10. märts","10. ožujka"
et-ee,hr-hr,"10. november","10. studenog"
et-ee,hr-hr,"10. oktoober","10. listopada"
et-ee,hr-hr,"10. sajand","10. stoljeće"
et-ee,hr-hr,"10. september","10. rujna"
et-ee,hr-hr,"10. veebruar","10. veljače"
et-ee,hr-hr,"100 eKr","100. p. n. e."
et-ee,hr-hr,"100 meetri jooks","Utrka na 100 m"
et-ee,hr-hr,"100. aastad",100-ih
et-ee,hr-hr,"1000 eKr","1000 p.n.e."
et-ee,hr-hr,"1000. aastad",1000-ih
et-ee,hr-hr,"1010. aastad",1010-ih
et-ee,hr-hr,"1020. aastad",1020-ih
et-ee,hr-hr,"1030. aastad",1030-ih
et-ee,hr-hr,"1040. aastad",1040-ih
et-ee,hr-hr,"1050. aastad",1050-ih
et-ee,hr-hr,"1060. aastad",1060-ih
et-ee,hr-hr,"1070. aastad",1070-ih
et-ee,hr-hr,"1080. aastad",1080-ih
et-ee,hr-hr,"1090. aastad",1090-ih
et-ee,hr-hr,"11 eKr","11. p. n. e."
et-ee,hr-hr,"11. aastad eKr","11-ih p. n. e."
et-ee,hr-hr,"11. aprill","11. travnja"
et-ee,hr-hr,"11. august","11. kolovoza"
et-ee,hr-hr,"11. detsember","11. prosinca"
et-ee,hr-hr,"11. jaanuar","11. siječnja"
et-ee,hr-hr,"11. juuli","11. srpnja"
et-ee,hr-hr,"11. juuni","11. lipnja"
et-ee,hr-hr,"11. mai","11. svibnja"
et-ee,hr-hr,"11. märts","11. ožujka"
et-ee,hr-hr,"11. november","11. studenog"
et-ee,hr-hr,"11. oktoober","11. listopada"
et-ee,hr-hr,"11. sajand","11. stoljeće"
et-ee,hr-hr,"11. september","11. rujna"
et-ee,hr-hr,"11. septembri terrorirünnakud","Napadi 11. rujna 2001."
et-ee,hr-hr,"11. veebruar","11. veljače"
et-ee,hr-hr,"110. aastad eKr","110-ih p. n. e."
et-ee,hr-hr,"110. aastad",110-ih
et-ee,hr-hr,"1100. aastad",1100-ih
et-ee,hr-hr,"1110. aastad",1110-ih
et-ee,hr-hr,"1120. aastad",1120-ih
et-ee,hr-hr,"1130. aastad",1130-ih
et-ee,hr-hr,"1140. aastad",1140-ih
et-ee,hr-hr,"1150. aastad",1150-ih
et-ee,hr-hr,"1160. aastad",1160-ih
et-ee,hr-hr,"1170. aastad",1170-ih
et-ee,hr-hr,"1180. aastad",1180-ih
et-ee,hr-hr,"1190. aastad",1190-ih
et-ee,hr-hr,"12 eKr","12. p. n. e."
et-ee,hr-hr,"12. aastad eKr","12-ih p. n. e."
et-ee,hr-hr,"12. aprill","12. travnja"
et-ee,hr-hr,"12. august","12. kolovoza"
et-ee,hr-hr,"12. detsember","12. prosinca"
et-ee,hr-hr,"12. jaanuar","12. siječnja"
et-ee,hr-hr,"12. juuli","12. srpnja"
et-ee,hr-hr,"12. juuni","12. lipnja"
et-ee,hr-hr,"12. mai","12. svibnja"
et-ee,hr-hr,"12. märts","12. ožujka"
et-ee,hr-hr,"12. november","12. studenog"
et-ee,hr-hr,"12. oktoober","12. listopada"
et-ee,hr-hr,"12. sajand","12. stoljeće"
et-ee,hr-hr,"12. september","12. rujna"
et-ee,hr-hr,"12. veebruar","12. veljače"
et-ee,hr-hr,"120. aastad eKr","120-ih p. n. e."
et-ee,hr-hr,"120. aastad",120-ih
et-ee,hr-hr,"1200. aastad",1200-ih
et-ee,hr-hr,"1210. aastad",1210-ih
et-ee,hr-hr,"1220. aastad",1220-ih
et-ee,hr-hr,"1230. aastad",1230-ih
et-ee,hr-hr,"1240. aastad",1240-ih
et-ee,hr-hr,"1250. aastad",1250-ih
