sk-sk,be-by,"0. roky 10. storočia pred Kr.","10 стагоддзе да н.э."
sk-sk,be-by,"0. roky 11. storočia","11 стагоддзе"
sk-sk,be-by,"0. roky 12. storočia","12 стагоддзе"
sk-sk,be-by,"0. roky 13. storočia","13 стагоддзе"
sk-sk,be-by,"0. roky 14. storočia","14 стагоддзе"
sk-sk,be-by,"0. roky 15. storočia","15 стагоддзе"
sk-sk,be-by,"0. roky 16. storočia","16 стагоддзе"
sk-sk,be-by,"0. roky 17. storočia","17 стагоддзе"
sk-sk,be-by,"0. roky 18. storočia","18 стагоддзе"
sk-sk,be-by,"0. roky 19. storočia","19 стагоддзе"
sk-sk,be-by,"0. roky 2. storočia pred Kr.","2 стагоддзе да н.э."
sk-sk,be-by,"0. roky 2. storočia","2 стагоддзе"
sk-sk,be-by,"0. roky 20. storočia","20 стагоддзе"
sk-sk,be-by,"0. roky 21. storočia","21 стагоддзе"
sk-sk,be-by,"0. roky 3. storočia pred Kr.","3 стагоддзе да н.э."
sk-sk,be-by,"0. roky 3. storočia","3 стагоддзе"
sk-sk,be-by,"0. roky 4. storočia pred Kr.","4 стагоддзе да н.э."
sk-sk,be-by,"0. roky 4. storočia","4 стагоддзе"
sk-sk,be-by,"0. roky 5. storočia","5 стагоддзе"
sk-sk,be-by,"0. roky 6. storočia","6 стагоддзе"
sk-sk,be-by,"0. roky 7. storočia pred Kr.","6 стагоддзе да н.э."
sk-sk,be-by,"0. roky 8. storočia pred Kr.","8 стагоддзе да н.э."
sk-sk,be-by,"0. roky 9. storočia pred Kr.","8 стагоддзе да н.э."
sk-sk,be-by,"0. roky 9. storočia","9 стагоддзе"
sk-sk,be-by,"00. roky 00. storočia","11 стагоддзе"
sk-sk,be-by,"00. roky 00. storočia","12 стагоддзе"
sk-sk,be-by,"00. roky 00. storočia","13 стагоддзе"
sk-sk,be-by,"00. roky 00. storočia","15 стагоддзе"
sk-sk,be-by,"00. roky 00. storočia","16 стагоддзе"
sk-sk,be-by,"00. roky 00. storočia","17 стагоддзе"
sk-sk,be-by,"00. roky 00. storočia","17 стагодзьдзе"
sk-sk,be-by,"1. apríl","1 красавіка"
sk-sk,be-by,"1. august","1 жніўня"
sk-sk,be-by,"1. december","1 снежня"
sk-sk,be-by,"1. február","1 лютага"
sk-sk,be-by,"1. január","1 студзеня"
sk-sk,be-by,"1. júl","1 ліпеня"
sk-sk,be-by,"1. jún","1 чэрвеня"
sk-sk,be-by,"1. marec","1 сакавіка"
sk-sk,be-by,"1. máj","1 мая"
sk-sk,be-by,"1. november","1 лістапада"
sk-sk,be-by,"1. október","1 кастрычніка"
sk-sk,be-by,"1. september","1 верасня"
sk-sk,be-by,"1. storočie pred Kr.","1 стагоддзе да н.э."
sk-sk,be-by,"1. storočie","1 стагоддзе"
sk-sk,be-by,"10. apríl","10 красавіка"
sk-sk,be-by,"10. august","10 жніўня"
sk-sk,be-by,"10. december","10 снежня"
sk-sk,be-by,"10. február","10 лютага"
sk-sk,be-by,"10. január","10 студзеня"
sk-sk,be-by,"10. júl","10 ліпеня"
sk-sk,be-by,"10. jún","10 чэрвеня"
sk-sk,be-by,"10. marec","10 сакавіка"
sk-sk,be-by,"10. máj","10 мая"
sk-sk,be-by,"10. november","10 лістапада"
sk-sk,be-by,"10. október","10 кастрычніка"
sk-sk,be-by,"10. september","10 верасня"
sk-sk,be-by,"10. storočie pred Kr.","10 стагоддзе да н.э."
sk-sk,be-by,"10. storočie","10 стагоддзе"
sk-sk,be-by,"1008 La Paz","Горад Ла-Пас"
sk-sk,be-by,"11. apríl","11 красавіка"
sk-sk,be-by,"11. august","11 жніўня"
sk-sk,be-by,"11. december","11 снежня"
sk-sk,be-by,"11. február","11 лютага"
sk-sk,be-by,"11. január","11 студзеня"
sk-sk,be-by,"11. júl","11 ліпеня"
