lv-lv,hu-hu,"1. FSV Mainz 05","1. FSV Mainz 05"
lv-lv,hu-hu,"1. februāris","Február 1"
lv-lv,hu-hu,"1. janvāris","Január 1"
lv-lv,hu-hu,"1. jūlijs","Július 1"
lv-lv,hu-hu,"10. jūlijs","Július 10"
lv-lv,hu-hu,"10. novembris","November 10"
lv-lv,hu-hu,"11. februāris","Február 11"
lv-lv,hu-hu,"11. jūlijs","Július 11"
lv-lv,hu-hu,"11. marts","Március 11"
lv-lv,hu-hu,"12. augusts","Augusztus 12"
lv-lv,hu-hu,"12. februāris","Február 12"
lv-lv,hu-hu,"12. gadsimts","12. század"
lv-lv,hu-hu,"12. jūlijs","Július 12"
lv-lv,hu-hu,"12. marts","Március 12"
lv-lv,hu-hu,"13. gadsimts","13. század"
lv-lv,hu-hu,"13. janvāris","Január 13"
lv-lv,hu-hu,"13. jūlijs","Július 13"
lv-lv,hu-hu,"13. marts","Március 13"
lv-lv,hu-hu,"14. aprīlis","Április 14"
lv-lv,hu-hu,"14. gadsimts","14. század"
lv-lv,hu-hu,"14. janvāris","Január 14"
lv-lv,hu-hu,"14. jūlijs","Július 14"
lv-lv,hu-hu,"14. marts","Március 14"
lv-lv,hu-hu,"14. novembris","November 14"
lv-lv,hu-hu,"14. septembris","Szeptember 14"
lv-lv,hu-hu,"15. gadsimts","15. század"
lv-lv,hu-hu,"15. jūlijs","Július 15"
lv-lv,hu-hu,"15. marts","Március 15"
lv-lv,hu-hu,"15. oktobris","Október 15"
lv-lv,hu-hu,"16. augusts","Augusztus 16"
lv-lv,hu-hu,"16. gadsimts","16. század"
lv-lv,hu-hu,"16. jūlijs","Július 16"
lv-lv,hu-hu,"16. maijs","Május 16"
lv-lv,hu-hu,"16. marts","Március 16"
lv-lv,hu-hu,"17. decembris","December 17"
lv-lv,hu-hu,"17. gadsimts","17. század"
lv-lv,hu-hu,"17. jūlijs","Július 17"
lv-lv,hu-hu,"17. jūnijs","Június 17"
lv-lv,hu-hu,"17. maijs","Május 17"
lv-lv,hu-hu,"17. marts","Március 17"
lv-lv,hu-hu,"18. gadsimts","18. század"
lv-lv,hu-hu,"18. janvāris","Január 18"
lv-lv,hu-hu,"18. jūlijs","Július 18"
lv-lv,hu-hu,"18. maijs","Május 18"
lv-lv,hu-hu,"18. marts","Március 18"
lv-lv,hu-hu,"19. augusts","Augusztus 19"
lv-lv,hu-hu,"19. februāris","Február 19"
lv-lv,hu-hu,"19. gadsimts","19. század"
lv-lv,hu-hu,"19. janvāris","Január 19"
lv-lv,hu-hu,"19. jūlijs","Július 19"
lv-lv,hu-hu,"19. marts","Március 19"
lv-lv,hu-hu,"19. novembris","November 19"
lv-lv,hu-hu,"1905. gada revolūcija","Orosz Birodalom"
lv-lv,hu-hu,"1905. gada revolūcija","Véres Vasárnap"
lv-lv,hu-hu,"1917. gada Balfūra deklarācija",Balfour-nyilatkozat
lv-lv,hu-hu,"1917. gada Krievijas revolūcija","Polgárháború és intervenció Szovjet-Oroszországban"
lv-lv,hu-hu,"1980. gadi","1980-as évek"
lv-lv,hu-hu,"1990. gadi","1990-es évek"
lv-lv,hu-hu,"1991. gada F1 sezona","1991-es Formula–1 világbajnokság"
lv-lv,hu-hu,"1994. gada F1 sezona","1997-es Formula–1 világbajnokság"
lv-lv,hu-hu,"1994. gada F1 sezona","1998-as Formula–1 világbajnokság"
lv-lv,hu-hu,"1994. gada F1 sezona","2000-es Formula–1 világbajnokság"
lv-lv,hu-hu,"1994. gada F1 sezona","2001-es Formula–1 világbajnokság"
lv-lv,hu-hu,"1994. gada F1 sezona","2002-es Formula–1 világbajnokság"
lv-lv,hu-hu,"1994. gada F1 sezona","2003-as Formula–1 világbajnokság"
lv-lv,hu-hu,"1994. gada F1 sezona","2004-es Formula–1 világbajnokság"
lv-lv,hu-hu,"1994. gada F1 sezona","2007-es Formula–1 világbajnokság"
lv-lv,hu-hu,"1995. gada F1 sezona","1995-ös Formula–1 világbajnokság"
lv-lv,hu-hu,"1996. gada F1 sezona","1996-os Formula–1 világbajnokság"
lv-lv,hu-hu,"1997. gada F1 sezona","1997-es Formula–1 világbajnokság"
lv-lv,hu-hu,"1998. gada F1 sezona","1998-as Formula–1 világbajnokság"
lv-lv,hu-hu,"1999. gada F1 sezona","1999-es Formula–1 világbajnokság"
lv-lv,hu-hu,"2. janvāris","Január 2"
lv-lv,hu-hu,"2. jūlijs","Július 2"
lv-lv,hu-hu,"2. marts","Március 2"
lv-lv,hu-hu,"2. novembris","November 2"
lv-lv,hu-hu,"20. gadsimts","20. század"
lv-lv,hu-hu,"20. janvāris","Január 20"
lv-lv,hu-hu,"20. jūlijs","Július 20"
lv-lv,hu-hu,"20. marts","Március 20"
lv-lv,hu-hu,"20. novembris","November 20"
lv-lv,hu-hu,"20. oktobris","Október 20"
