be-by,fr-fr,"1 верасня","1er septembre"
be-by,fr-fr,"1 верасьня","1 septembre"
be-by,fr-fr,"1 жніўня","1er août"
be-by,fr-fr,"1 кастрычніка","1er octobre"
be-by,fr-fr,"1 красавіка","1er avril"
be-by,fr-fr,"1 лютага","1er février"
be-by,fr-fr,"1 ліпеня","1er juillet"
be-by,fr-fr,"1 лістапада","1er novembre"
be-by,fr-fr,"1 мая","1er mai"
be-by,fr-fr,"1 сакавіка","1er mars"
be-by,fr-fr,"1 снежня","1er décembre"
be-by,fr-fr,"1 стагоддзе да н.э.","Ier siècle av. J.-C."
be-by,fr-fr,"1 стагоддзе","Ier siècle"
be-by,fr-fr,"1 студзеня","1er janvier"
be-by,fr-fr,"1 траўня","1er mai"
be-by,fr-fr,"1 чэрвеня","1er juin"
be-by,fr-fr,"10 верасня","10 septembre"
be-by,fr-fr,"10 верасьня","10 septembre"
be-by,fr-fr,"10 жніўня","10 août"
be-by,fr-fr,"10 кастрычніка","10 octobre"
be-by,fr-fr,"10 красавіка","10 avril"
be-by,fr-fr,"10 лютага","10 février"
be-by,fr-fr,"10 ліпеня","10 juillet"
be-by,fr-fr,"10 лістапада","10 novembre"
be-by,fr-fr,"10 мая","10 mai"
be-by,fr-fr,"10 сакавіка","10 mars"
be-by,fr-fr,"10 снежня","10 décembre"
be-by,fr-fr,"10 стагоддзе да н.э.","Xe siècle av. J.-C."
be-by,fr-fr,"10 стагоддзе","Xe siècle"
be-by,fr-fr,"10 студзеня","10 janvier"
be-by,fr-fr,"10 траўня","10er mai"
be-by,fr-fr,"10 чэрвеня","10 juin"
be-by,fr-fr,"11 верасня","11 septembre"
be-by,fr-fr,"11 жніўня","11 août"
be-by,fr-fr,"11 кастрычніка","11 octobre"
be-by,fr-fr,"11 красавіка","11 avril"
be-by,fr-fr,"11 лютага","11 février"
be-by,fr-fr,"11 ліпеня","11 juillet"
be-by,fr-fr,"11 лістапада","11 novembre"
be-by,fr-fr,"11 мая","11 mai"
