lv-lv,ro-ro,"1. februāris","1 februarie"
lv-lv,ro-ro,"1. janvāris","1 ianuarie"
lv-lv,ro-ro,"1. jūlijs","1 iulie"
lv-lv,ro-ro,"10. jūlijs","10 iulie"
lv-lv,ro-ro,"10. novembris","10 noiembrie"
lv-lv,ro-ro,"11. februāris","11 februarie"
lv-lv,ro-ro,"11. jūlijs","11 iulie"
lv-lv,ro-ro,"11. marts","11 martie"
lv-lv,ro-ro,"12. augusts","12 august"
lv-lv,ro-ro,"12. februāris","12 februarie"
lv-lv,ro-ro,"12. gadsimts","Secolul al XII-lea"
lv-lv,ro-ro,"12. jūlijs","12 iulie"
lv-lv,ro-ro,"12. marts","12 martie"
lv-lv,ro-ro,"13. gadsimts","Secolul al XIII-lea"
lv-lv,ro-ro,"13. janvāris","13 ianuarie"
lv-lv,ro-ro,"13. jūlijs","13 iulie"
lv-lv,ro-ro,"13. marts","13 martie"
lv-lv,ro-ro,"14. aprīlis","14 aprilie"
lv-lv,ro-ro,"14. gadsimts","Secolul al XIV-lea"
lv-lv,ro-ro,"14. janvāris","14 ianuarie"
lv-lv,ro-ro,"14. jūlijs","14 iulie"
lv-lv,ro-ro,"14. marts","14 martie"
lv-lv,ro-ro,"14. novembris","14 noiembrie"
lv-lv,ro-ro,"14. septembris","14 septembrie"
lv-lv,ro-ro,"15. gadsimts","Secolul al XV-lea"
lv-lv,ro-ro,"15. jūlijs","15 iulie"
lv-lv,ro-ro,"15. marts","15 martie"
lv-lv,ro-ro,"15. oktobris","15 octombrie"
lv-lv,ro-ro,"16. augusts","16 august"
lv-lv,ro-ro,"16. gadsimts","Secolul al XVI-lea"
lv-lv,ro-ro,"16. jūlijs","16 iulie"
lv-lv,ro-ro,"16. maijs","16 mai"
lv-lv,ro-ro,"16. marts","16 martie"
lv-lv,ro-ro,"17. decembris","17 decembrie"
lv-lv,ro-ro,"17. gadsimts","Secolul al XVII-lea"
lv-lv,ro-ro,"17. jūlijs","17 iulie"
lv-lv,ro-ro,"17. jūnijs","17 iunie"
lv-lv,ro-ro,"17. maijs","17 mai"
lv-lv,ro-ro,"17. marts","17 martie"
lv-lv,ro-ro,"18. gadsimts","Secolul al XVIII-lea"
lv-lv,ro-ro,"18. janvāris","18 ianuarie"
lv-lv,ro-ro,"18. jūlijs","18 iulie"
lv-lv,ro-ro,"18. maijs","18 mai"
lv-lv,ro-ro,"18. marts","18 martie"
lv-lv,ro-ro,"19. augusts","19 august"
lv-lv,ro-ro,"19. februāris","19 februarie"
lv-lv,ro-ro,"19. gadsimts","Secolul al XIX-lea"
lv-lv,ro-ro,"19. janvāris","19 ianuarie"
lv-lv,ro-ro,"19. jūlijs","19 iulie"
lv-lv,ro-ro,"19. marts","19 martie"
lv-lv,ro-ro,"19. novembris","19 noiembrie"
lv-lv,ro-ro,"1905. gada revolūcija","Revoluţia rusă din 1905"
lv-lv,ro-ro,"1917. gada Krievijas revolūcija","Revoluţia din Octombrie"
lv-lv,ro-ro,"1980. gadi","Anii 1980"
lv-lv,ro-ro,"1990. gadi","Anii 1990"
lv-lv,ro-ro,"1994. gada F1 sezona","Sezonul de Formula 1 din 2005"
lv-lv,ro-ro,"1994. gada F1 sezona","Sezonul de Formula 1 din 2007"
lv-lv,ro-ro,"1995. gada F1 sezona","Sezonul de Formula 1 din 2005"
lv-lv,ro-ro,"1995. gada F1 sezona","Sezonul de Formula 1 din 2007"
lv-lv,ro-ro,"1996. gada F1 sezona","Sezonul de Formula 1 din 2005"
lv-lv,ro-ro,"1996. gada F1 sezona","Sezonul de Formula 1 din 2007"
lv-lv,ro-ro,"1997. gada F1 sezona","Sezonul de Formula 1 din 2005"
lv-lv,ro-ro,"1997. gada F1 sezona","Sezonul de Formula 1 din 2007"
lv-lv,ro-ro,"1998. gada F1 sezona","Sezonul de Formula 1 din 2005"
lv-lv,ro-ro,"1998. gada F1 sezona","Sezonul de Formula 1 din 2007"
lv-lv,ro-ro,"2. janvāris","2 ianuarie"
lv-lv,ro-ro,"2. jūlijs","2 iulie"
lv-lv,ro-ro,"2. marts","2 martie"
lv-lv,ro-ro,"2. novembris","2 noiembrie"
lv-lv,ro-ro,"20. gadsimts","Secolul al XX-lea"
lv-lv,ro-ro,"20. janvāris","20 ianuarie"
lv-lv,ro-ro,"20. jūlijs","20 iulie"
lv-lv,ro-ro,"20. marts","20 martie"
lv-lv,ro-ro,"20. novembris","20 noiembrie"
lv-lv,ro-ro,"20. oktobris","20 octombrie"
lv-lv,ro-ro,"2000. gada F1 sezona","Sezonul de Formula 1 din 2005"
lv-lv,ro-ro,"2000. gada F1 sezona","Sezonul de Formula 1 din 2007"
lv-lv,ro-ro,"2001. gada 11. septembra uzbrukums ASV","Atentatele din 11 septembrie 2001"
lv-lv,ro-ro,"2001. gada F1 sezona","Sezonul de Formula 1 din 2001"
lv-lv,ro-ro,"2002. gada F1 sezona","Sezonul de Formula 1 din 2002"
lv-lv,ro-ro,"2003. gada Eirovīzijas dziesmu konkurss","Eurovision 2003"
lv-lv,ro-ro,"2003. gada F1 sezona","Sezonul de Formula 1 din 2003"
lv-lv,ro-ro,"2004. gada F1 sezona","Sezonul de Formula 1 din 2004"
lv-lv,ro-ro,"2004. gada Indijas okeāna zemestrīce","Cutremurul din Oceanul Indian din 2004"
lv-lv,ro-ro,"2005. gada Eirovīzijas dziesmu konkurss","Eurovision 2005"
lv-lv,ro-ro,"2005. gada F1 sezona","Sezonul de Formula 1 din 2005"
lv-lv,ro-ro,"2006. gada Eirovīzijas dziesmu konkurss","Eurovision 2006"
lv-lv,ro-ro,"2006. gada F1 sezona","Sezonul de Formula 1 din 2006"
lv-lv,ro-ro,"2007. gada Eirovizijas dziesmu konkurss","Concursul Muzical Eurovision 2007"
lv-lv,ro-ro,"2007. gada Eirovīzijas dziesmu konkurss","Concursul Muzical Eurovision 2007"
lv-lv,ro-ro,"2007. gada F1 sezona","Sezonul de Formula 1 din 2007"
lv-lv,ro-ro,"2008. gada F1 sezona","Formula 1"
lv-lv,ro-ro,"2008. gada F1 sezona","Sezonul de Formula 1 din 2007"
lv-lv,ro-ro,"2008. gada Vasaras Olimpiskās spēles","Jocurile Olimpice de vară din 2008"
lv-lv,ro-ro,"2010. gada Ziemas Olimpiskās spēles","Jocurile Olimpice de iarnă din 2010"
lv-lv,ro-ro,"21. februāris","21 februarie"
lv-lv,ro-ro,"21. janvāris","21 ianuarie"
lv-lv,ro-ro,"21. jūlijs","21 iulie"
lv-lv,ro-ro,"21. marts","21 martie"
lv-lv,ro-ro,"21. septembris","21 septembrie"
lv-lv,ro-ro,"22. februāris","22 februarie"
lv-lv,ro-ro,"22. janvāris","22 ianuarie"
lv-lv,ro-ro,"22. jūlijs","22 iulie"
lv-lv,ro-ro,"22. marts","22 martie"
lv-lv,ro-ro,"22. novembris","22 noiembrie"
lv-lv,ro-ro,"23. jūlijs","23 iulie"
lv-lv,ro-ro,"23. jūnijs","23 iunie"
lv-lv,ro-ro,"23. maijs","23 mai"
lv-lv,ro-ro,"23. marts","23 martie"
lv-lv,ro-ro,"23. oktobris","23 octombrie"
lv-lv,ro-ro,"24. februāris","24 februarie"
lv-lv,ro-ro,"24. jūlijs","24 iulie"
lv-lv,ro-ro,"24. jūnijs","24 iunie"
lv-lv,ro-ro,"24. marts","24 martie"
lv-lv,ro-ro,"25. aprīlis","25 aprilie"
lv-lv,ro-ro,"25. augusts","25 august"
lv-lv,ro-ro,"25. jūlijs","25 iulie"
lv-lv,ro-ro,"25. marts","25 martie"
lv-lv,ro-ro,"26. aprīlis","26 aprilie"
lv-lv,ro-ro,"26. janvāris","26 ianuarie"
lv-lv,ro-ro,"26. jūlijs","26 iulie"
lv-lv,ro-ro,"26. marts","26 martie"
lv-lv,ro-ro,"26. oktobris","26 octombrie"
lv-lv,ro-ro,"27. februāris","27 februarie"
lv-lv,ro-ro,"27. janvāris","27 ianuarie"
lv-lv,ro-ro,"27. jūlijs","27 iulie"
lv-lv,ro-ro,"27. marts","27 martie"
lv-lv,ro-ro,"27. novembris","27 noiembrie"
lv-lv,ro-ro,"28. aprīlis","28 aprilie"
lv-lv,ro-ro,"28. janvāris","28 ianuarie"
lv-lv,ro-ro,"28. jūlijs","28 iulie"
lv-lv,ro-ro,"28. marts","28 martie"
lv-lv,ro-ro,"28. oktobris","28 octombrie"
lv-lv,ro-ro,"29. jūlijs","29 iulie"
lv-lv,ro-ro,"29. jūnijs","29 iunie"
lv-lv,ro-ro,"29. marts","29 martie"
lv-lv,ro-ro,"3. decembris","3 decembrie"
lv-lv,ro-ro,"3. jūlijs","3 iulie"
lv-lv,ro-ro,"3. novembris","3 noiembrie"
lv-lv,ro-ro,"3. septembris","3 septembrie"
lv-lv,ro-ro,"30. jūlijs","30 iulie"
lv-lv,ro-ro,"30. marts","30 martie"
lv-lv,ro-ro,"30. novembris","30 noiembrie"
lv-lv,ro-ro,"31. jūlijs","31 iulie"
lv-lv,ro-ro,"31. marts","31 martie"
lv-lv,ro-ro,"4. augusts","4 august"
lv-lv,ro-ro,"4. februāris","4 februarie"
lv-lv,ro-ro,"4. janvāris","4 ianuarie"
lv-lv,ro-ro,"4. jūlijs","4 iulie"
lv-lv,ro-ro,"4. oktobris","4 octombrie"
lv-lv,ro-ro,"5. aprīlis","5 aprilie"
lv-lv,ro-ro,"5. februāris","5 februarie"
lv-lv,ro-ro,"5. janvāris","5 ianuarie"
lv-lv,ro-ro,"5. jūlijs","5 iulie"
lv-lv,ro-ro,"5. jūnijs","5 iunie"
lv-lv,ro-ro,"5. maijs","5 mai"
lv-lv,ro-ro,"5. marts","5 martie"
lv-lv,ro-ro,"5. septembris","5 septembrie"
lv-lv,ro-ro,"50 Cent","50 Cent"
lv-lv,ro-ro,"6. decembris","6 decembrie"
lv-lv,ro-ro,"6. februāris","6 februarie"
lv-lv,ro-ro,"6. janvāris","6 ianuarie"
lv-lv,ro-ro,"6. jūlijs","6 iulie"
lv-lv,ro-ro,"6. marts","6 martie"
lv-lv,ro-ro,"6. novembris","6 noiembrie"
lv-lv,ro-ro,"6. septembris","6 septembrie"
lv-lv,ro-ro,"7. augusts","7 august"
lv-lv,ro-ro,"7. janvāris","7 ianuarie"
lv-lv,ro-ro,"7. jūlijs","7 iulie"
lv-lv,ro-ro,"7. marts","7 martie"
lv-lv,ro-ro,"7. oktobris","7 octombrie"
lv-lv,ro-ro,"731. vienība","Unitatea 731"
lv-lv,ro-ro,"8. februāris","8 februarie"
lv-lv,ro-ro,"8. janvāris","8 ianuarie"
lv-lv,ro-ro,"8. jūlijs","8 iulie"
lv-lv,ro-ro,"8. novembris","8 noiembrie"
lv-lv,ro-ro,"8. septembris","8 septembrie"
lv-lv,ro-ro,"9. februāris","9 februarie"
lv-lv,ro-ro,"9. jūlijs","9 iulie"
lv-lv,ro-ro,"9. marts","9 martie"
lv-lv,ro-ro,"A.S. Roma","AS Roma"
lv-lv,ro-ro,"AC Milan","AC Milan"
lv-lv,ro-ro,"AJ Auxerre","AJ Auxerre"
lv-lv,ro-ro,"AS Monaco","AS Monaco FC"
lv-lv,ro-ro,"ASV Atklātais čempionāts tenisā","U.S. Open"
lv-lv,ro-ro,"ASV Kongress","Congresul Statelor Unite ale Americii"
lv-lv,ro-ro,"ASV Virdžīnu salas","Insulele Virgine Americane"
lv-lv,ro-ro,"ASV dolārs","Dolar american"
lv-lv,ro-ro,"ASV konstitūcija","Constituţia Statelor Unite ale Americii"
lv-lv,ro-ro,"ASV prezidents","Preşedinte al Statelor Unite ale Americii"
lv-lv,ro-ro,"Abdulhamids I","Abdul-Hamid I"
lv-lv,ro-ro,"Abdulhamids II","Abdul-Hamid al II-lea"
lv-lv,ro-ro,"Abdullahs Gils","Abdullah Gül"
lv-lv,ro-ro,"Abidžāna",Abidjan
lv-lv,ro-ro,"Abrahams Linkolns","Abraham Lincoln"
lv-lv,ro-ro,"Absurda drāma",Absurd
lv-lv,ro-ro,"Acetilēns","Acetilenă"
lv-lv,ro-ro,"Adanas province",Adana
lv-lv,ro-ro,"Adelaidas ielu trase","Circuitul Adelaide"
lv-lv,ro-ro,"Adijamanas province",Adiyaman
lv-lv,ro-ro,"Administratīvi teritoriālais iedalījums",Matrice
lv-lv,ro-ro,"Admirālis",Amiral
lv-lv,ro-ro,"Adrianopoles līgums","Tratatul de la Adrianopol"
lv-lv,ro-ro,"Adrians Nestase","Adrian Năstase"
lv-lv,ro-ro,"Adrijas jūra","Marea Adriatică"
lv-lv,ro-ro,"Adriāns",Hadrian
lv-lv,ro-ro,"Afganistāna",Afganistan
lv-lv,ro-ro,"Afganistānas Islama Republikas karogs","Steagul Afganistanului"
lv-lv,ro-ro,"Afrikandu valoda","Limba afrikaans"
