sk-sk,it-it,"""Heroes""",Heroes
sk-sk,it-it,"...And Justice for All","...And Justice for All"
sk-sk,it-it,"0. roky 1. storočia pred Kr.","Anni 0 a.C."
sk-sk,it-it,"0. roky 1. storočia","Anni 0"
sk-sk,it-it,"0. roky 10. storočia pred Kr.","Anni 900 a.C."
sk-sk,it-it,"0. roky 10. storočia","Anni 900"
sk-sk,it-it,"0. roky 11. storočia pred Kr.","Anni 1000 a.C."
sk-sk,it-it,"0. roky 11. storočia","Anni 1000"
sk-sk,it-it,"0. roky 12. storočia pred Kr.","Anni 1100 a.C."
sk-sk,it-it,"0. roky 12. storočia","Anni 1100"
sk-sk,it-it,"0. roky 13. storočia pred Kr.","Anni 1200 a.C."
sk-sk,it-it,"0. roky 13. storočia","Anni 1200"
sk-sk,it-it,"0. roky 14. storočia pred Kr.","Anni 1300 a.C."
sk-sk,it-it,"0. roky 14. storočia","Anni 1300"
sk-sk,it-it,"0. roky 15. storočia","Anni 1400"
sk-sk,it-it,"0. roky 16. storočia","Anni 1500"
sk-sk,it-it,"0. roky 17. storočia","Anni 1600"
sk-sk,it-it,"0. roky 18. storočia pred Kr.","XVIII secolo a.C."
sk-sk,it-it,"0. roky 18. storočia","Anni 1700"
sk-sk,it-it,"0. roky 19. storočia pred Kr.","XIX secolo a.C."
sk-sk,it-it,"0. roky 19. storočia","Anni 1800"
sk-sk,it-it,"0. roky 2. storočia pred Kr.","Anni 100 a.C."
sk-sk,it-it,"0. roky 2. storočia","Anni 100"
sk-sk,it-it,"0. roky 20. storočia pred Kr.","XX secolo a.C."
sk-sk,it-it,"0. roky 20. storočia","Anni 1900"
sk-sk,it-it,"0. roky 21. storočia pred Kr.","XXI secolo a.C."
sk-sk,it-it,"0. roky 21. storočia","Anni 2000"
sk-sk,it-it,"0. roky 3. storočia pred Kr.","Anni 200 a.C."
sk-sk,it-it,"0. roky 3. storočia","Anni 200"
sk-sk,it-it,"0. roky 4. storočia pred Kr.","Anni 300 a.C."
sk-sk,it-it,"0. roky 4. storočia","Anni 300"
sk-sk,it-it,"0. roky 5. storočia pred Kr.","Anni 400 a.C."
sk-sk,it-it,"0. roky 5. storočia","Anni 400"
sk-sk,it-it,"0. roky 6. storočia pred Kr.","Anni 500 a.C."
sk-sk,it-it,"0. roky 6. storočia","Anni 500"
sk-sk,it-it,"0. roky 7. storočia pred Kr.","Anni 600 a.C."
sk-sk,it-it,"0. roky 7. storočia","Anni 600"
sk-sk,it-it,"0. roky 8. storočia pred Kr.","Anni 700 a.C."
sk-sk,it-it,"0. roky 8. storočia","Anni 700"
sk-sk,it-it,"0. roky 9. storočia pred Kr.","Anni 800 a.C."
sk-sk,it-it,"0. roky 9. storočia","Anni 800"
sk-sk,it-it,"00. roky 00. storočia","Anni 1000"
sk-sk,it-it,"00. roky 00. storočia","Anni 1100"
sk-sk,it-it,"00. roky 00. storočia","Anni 1200"
sk-sk,it-it,"00. roky 00. storočia","Anni 1400"
sk-sk,it-it,"00. roky 00. storočia","Anni 1500"
sk-sk,it-it,"00. roky 00. storočia","Anni 1600"
sk-sk,it-it,"1 Ceres",Cerere
sk-sk,it-it,"1 pred Kr.","1 a.C."
sk-sk,it-it,"1. FC Norimberg","1. FC Norimberga"
sk-sk,it-it,"1. apríl","1 aprile"
sk-sk,it-it,"1. august","1 agosto"
sk-sk,it-it,"1. december","1 dicembre"
sk-sk,it-it,"1. február","1 febbraio"
sk-sk,it-it,"1. január","1 gennaio"
sk-sk,it-it,"1. júl","1 luglio"
sk-sk,it-it,"1. jún","1 giugno"
sk-sk,it-it,"1. marec","1 marzo"
sk-sk,it-it,"1. máj","1 maggio"
sk-sk,it-it,"1. november","1 novembre"
sk-sk,it-it,"1. október","1 ottobre"
sk-sk,it-it,"1. perióda","Elementi del periodo 1"
sk-sk,it-it,"1. september","1 settembre"
sk-sk,it-it,"1. storočie pred Kr.","I secolo a.C."
sk-sk,it-it,"1. storočie","I secolo"
sk-sk,it-it,"1. symfónia","Sinfonia n. 1"
sk-sk,it-it,"1. tisícročie","I millennio"
sk-sk,it-it,"10 Hygiea","10 Hygiea"
sk-sk,it-it,"10 pred Kr.","10 a.C."
sk-sk,it-it,"10. apríl","10 aprile"
sk-sk,it-it,"10. august","10 agosto"
sk-sk,it-it,"10. december","10 dicembre"
sk-sk,it-it,"10. február","10 febbraio"
sk-sk,it-it,"10. január","10 gennaio"
sk-sk,it-it,"10. júl","10 luglio"
sk-sk,it-it,"10. jún","10 giugno"
sk-sk,it-it,"10. marec","10 marzo"
sk-sk,it-it,"10. máj","10 maggio"
sk-sk,it-it,"10. november","10 novembre"
sk-sk,it-it,"10. október","10 ottobre"
sk-sk,it-it,"10. roky 1. storočia pred Kr.","Anni 10 a.C."
sk-sk,it-it,"10. roky 1. storočia","Anni 10"
sk-sk,it-it,"10. roky 10. storočia pred Kr.","Anni 910 a.C."
sk-sk,it-it,"10. roky 10. storočia","Anni 910"
sk-sk,it-it,"10. roky 11. storočia pred Kr.","Anni 1010 a.C."
sk-sk,it-it,"10. roky 11. storočia","Anni 1010"
sk-sk,it-it,"10. roky 12. storočia pred Kr.","Anni 1110 a.C."
sk-sk,it-it,"10. roky 12. storočia","Anni 1110"
sk-sk,it-it,"10. roky 13. storočia","Anni 1210"
sk-sk,it-it,"10. roky 14. storočia","Anni 1310"
sk-sk,it-it,"10. roky 15. storočia","Anni 1410"
sk-sk,it-it,"10. roky 16. storočia","Anni 1510"
sk-sk,it-it,"10. roky 17. storočia","Anni 1610"
sk-sk,it-it,"10. roky 18. storočia","Anni 1710"
sk-sk,it-it,"10. roky 19. storočia","Anni 1810"
sk-sk,it-it,"10. roky 2. storočia pred Kr.","Anni 110 a.C."
sk-sk,it-it,"10. roky 2. storočia","Anni 110"
sk-sk,it-it,"10. roky 20. storočia","Anni 1910"
sk-sk,it-it,"10. roky 21. storočia","Anni 2010"
sk-sk,it-it,"10. roky 3. storočia pred Kr.","Anni 210 a.C."
sk-sk,it-it,"10. roky 3. storočia","Anni 210"
sk-sk,it-it,"10. roky 4. storočia pred Kr.","Anni 310 a.C."
sk-sk,it-it,"10. roky 4. storočia","Anni 310"
sk-sk,it-it,"10. roky 5. storočia pred Kr.","Anni 410 a.C."
sk-sk,it-it,"10. roky 5. storočia","Anni 410"
sk-sk,it-it,"10. roky 6. storočia pred Kr.","Anni 510 a.C."
sk-sk,it-it,"10. roky 6. storočia","Anni 510"
sk-sk,it-it,"10. roky 7. storočia pred Kr.","Anni 610 a.C."
sk-sk,it-it,"10. roky 8. storočia pred Kr.","Anni 710 a.C."
sk-sk,it-it,"10. roky 8. storočia","Anni 710"
sk-sk,it-it,"10. roky 9. storočia pred Kr.","Anni 810 a.C."
sk-sk,it-it,"10. september","10 settembre"
sk-sk,it-it,"10. skupina","Elementi del gruppo 10"
sk-sk,it-it,"10. storočie pred Kr.","X secolo a.C."
sk-sk,it-it,"10. storočie","X secolo"
sk-sk,it-it,"100 Hekate","100 Hekate"
sk-sk,it-it,"100 pred Kr.","100 a.C."
sk-sk,it-it,"1000 Piazzia","1000 Piazzia"
sk-sk,it-it,"1000 pred Kr.","1000 a.C."
sk-sk,it-it,"1001 Gaussia","1001 Gaussia"
sk-sk,it-it,"1002 Olbersia","1002 Olbersia"
sk-sk,it-it,"1003 Lilofee","1003 Lilofee"
sk-sk,it-it,"1004 Belopolskya","1004 Belopolskya"
sk-sk,it-it,"1005 Arago","1005 Arago"
sk-sk,it-it,"1006 Lagrangea","1006 Lagrangea"
sk-sk,it-it,"1007 Pawlowia","1007 Pawlowia"
sk-sk,it-it,"1008 La Paz","1008 La Paz"
sk-sk,it-it,"1009 Sirene","1009 Sirene"
sk-sk,it-it,"101 Helena","101 Helena"
sk-sk,it-it,"101 pred Kr.","101 a.C."
sk-sk,it-it,"1010 Marlene","1010 Marlene"
sk-sk,it-it,"1011 Laodamia","1011 Laodamia"
sk-sk,it-it,"1013 Tombecka","1013 Tombecka"
sk-sk,it-it,"1014 Semphyra","1014 Semphyra"
sk-sk,it-it,"1015 Christa","1015 Christa"
sk-sk,it-it,"1016 Anitra","1016 Anitra"
sk-sk,it-it,"1017 Jacqueline","1017 Jacqueline"
sk-sk,it-it,"1018 Arnolda","1018 Arnolda"
sk-sk,it-it,"1019 Strackea","1019 Strackea"
sk-sk,it-it,"102 Miriam","102 Miriam"
sk-sk,it-it,"102 pred Kr.","102 a.C."
sk-sk,it-it,"1020 Arcadia","1020 Arcadia"
sk-sk,it-it,"1021 Flammario","1021 Flammario"
sk-sk,it-it,"1022 Olympiada","1022 Olympiada"
sk-sk,it-it,"1023 Thomana","1023 Thomana"
sk-sk,it-it,"1024 Hale","1024 Hale"
sk-sk,it-it,"1025 Riema","1025 Riema"
sk-sk,it-it,"1026 Ingrid","1026 Ingrid"
sk-sk,it-it,"1027 Aesculapia","1027 Aesculapia"
sk-sk,it-it,"1028 Lydina","1028 Lydina"
sk-sk,it-it,"1029 La Plata","1029 La Plata"
sk-sk,it-it,"103 Hera","103 Hera"
sk-sk,it-it,"103 pred Kr.","103 a.C."
sk-sk,it-it,"1030 Vitja","1030 Vitja"
sk-sk,it-it,"1031 Arctica","1031 Arctica"
sk-sk,it-it,"1032 Pafuri","1032 Pafuri"
sk-sk,it-it,"1033 Simona","1033 Simona"
sk-sk,it-it,"1034 Mozartia","1034 Mozartia"
sk-sk,it-it,"1035 Amata","1035 Amata"
sk-sk,it-it,"1036 Ganymed","1036 Ganymed"
sk-sk,it-it,"1037 Davidweilla","1037 Davidweilla"
sk-sk,it-it,"1038 Tuckia","1038 Tuckia"
sk-sk,it-it,"1039 Sonneberga","1039 Sonneberga"
sk-sk,it-it,"104 Klymene","104 Klymene"
sk-sk,it-it,"104 pred Kr.","104 a.C."
sk-sk,it-it,"1040 Klumpkea","1040 Klumpkea"
sk-sk,it-it,"1041 Asta","1041 Asta"
sk-sk,it-it,"1042 Amazone","1042 Amazone"
sk-sk,it-it,"1043 Beate","1043 Beate"
sk-sk,it-it,"1044 Teutonia","1044 Teutonia"
sk-sk,it-it,"1045 Michela","1045 Michela"
sk-sk,it-it,"1046 Edwin","1046 Edwin"
sk-sk,it-it,"1047 Geisha","1047 Geisha"
sk-sk,it-it,"1048 Feodosia","1048 Feodosia"
sk-sk,it-it,"1049 Gotho","1049 Gotho"
sk-sk,it-it,"105 Artemis","105 Artemis"
sk-sk,it-it,"105 pred Kr.","105 a.C."
sk-sk,it-it,"1050 Meta","1050 Meta"
sk-sk,it-it,"1051 Merope","1051 Merope"
sk-sk,it-it,"1052 Belgica","1052 Belgica"
sk-sk,it-it,"1053 Vigdis","1053 Vigdis"
sk-sk,it-it,"1054 Forsytia","1054 Forsytia"
sk-sk,it-it,"1055 Tynka","1055 Tynka"
sk-sk,it-it,"1056 Azalea","1056 Azalea"
sk-sk,it-it,"1057 Wanda","1057 Wanda"
sk-sk,it-it,"1058 Grubba","1058 Grubba"
sk-sk,it-it,"1059 Mussorgskia","1059 Mussorgskia"
sk-sk,it-it,"106 Dione","106 Dione"
sk-sk,it-it,"106 pred Kr.","106 a.C."
sk-sk,it-it,"1060 Magnolia","1060 Magnolia"
sk-sk,it-it,"1061 Paeonia","1061 Paeonia"
sk-sk,it-it,"1062 Ljuba","1062 Ljuba"
sk-sk,it-it,"1063 Aquilegia","1063 Aquilegia"
sk-sk,it-it,"1064 Aethusa","1064 Aethusa"
sk-sk,it-it,"1065 Amundsenia","1065 Amundsenia"
sk-sk,it-it,"1066 Lobelia","1066 Lobelia"
sk-sk,it-it,"1068 Nofretete","1068 Nofretete"
sk-sk,it-it,"1069 Planckia","1069 Planckia"
sk-sk,it-it,"107 Camilla","107 Camilla"
sk-sk,it-it,"107 pred Kr.","107 a.C."
sk-sk,it-it,"1070 Tunica","1070 Tunica"
sk-sk,it-it,"1071 Brita","1071 Brita"
sk-sk,it-it,"1072 Malva","1072 Malva"
sk-sk,it-it,"1073 Gellivara","1073 Gellivara"
sk-sk,it-it,"1074 Beljawskya","1074 Beljawskya"
sk-sk,it-it,"1075 Helina","1075 Helina"
sk-sk,it-it,"1076 Viola","1076 Viola"
sk-sk,it-it,"1077 Campanula","1077 Campanula"
sk-sk,it-it,"1078 Mentha","1078 Mentha"
sk-sk,it-it,"1079 Mimosa","1079 Mimosa"
sk-sk,it-it,"108 Hecuba","108 Hecuba"
sk-sk,it-it,"108 pred Kr.","108 a.C."
sk-sk,it-it,"1080 Orchis","1080 Orchis"
sk-sk,it-it,"1081 Reseda","1081 Reseda"
sk-sk,it-it,"1082 Pirola","1082 Pirola"
sk-sk,it-it,"1083 Salvia","1083 Salvia"
sk-sk,it-it,"1084 Tamariwa","1084 Tamariwa"
sk-sk,it-it,"1085 Amaryllis","1085 Amaryllis"
sk-sk,it-it,"1086 Nata","1086 Nata"
sk-sk,it-it,"1087 Arabis","1087 Arabis"
sk-sk,it-it,"1088 Mitaka","1088 Mitaka"
sk-sk,it-it,"1089 Tama","1089 Tama"
sk-sk,it-it,"109 Felicitas","109 Felicitas"
sk-sk,it-it,"109 pred Kr.","109 a.C."
sk-sk,it-it,"1090 Sumida","1090 Sumida"
sk-sk,it-it,"1091 Spiraea","1091 Spiraea"
sk-sk,it-it,"1092 Lilium","1092 Lilium"
sk-sk,it-it,"1093 Freda","1093 Freda"
sk-sk,it-it,"1094 Siberia","1094 Siberia"
sk-sk,it-it,"1095 Tulipa","1095 Tulipa"
sk-sk,it-it,"1096 Reunerta","1096 Reunerta"
sk-sk,it-it,"1097 Vicia","1097 Vicia"
sk-sk,it-it,"10979 Fristephenson","10979 Fristephenson"
sk-sk,it-it,"1098 Hakone","1098 Hakone"
sk-sk,it-it,"1099 Figneria","1099 Figneria"
sk-sk,it-it,"11 Parthenope","11 Parthenope"
sk-sk,it-it,"11 pred Kr.","11 a.C."
sk-sk,it-it,"11. apríl","11 aprile"
sk-sk,it-it,"11. august","11 agosto"
sk-sk,it-it,"11. december","11 dicembre"
sk-sk,it-it,"11. február","11 febbraio"
sk-sk,it-it,"11. január","11 gennaio"
sk-sk,it-it,"11. júl","11 luglio"
sk-sk,it-it,"11. jún","11 giugno"
sk-sk,it-it,"11. marec","11 marzo"
sk-sk,it-it,"11. máj","11 maggio"
sk-sk,it-it,"11. november","11 novembre"
sk-sk,it-it,"11. október","11 ottobre"
sk-sk,it-it,"11. roky 1. storočia pred Kr.","Anni 11 a.C."
sk-sk,it-it,"11. september","11 settembre"
sk-sk,it-it,"11. skupina","Elementi del gruppo 11"
sk-sk,it-it,"11. storočie pred Kr.","XI secolo a.C."
sk-sk,it-it,"11. storočie","XI secolo"
sk-sk,it-it,"110 Lydia","110 Lydia"
sk-sk,it-it,"110 pred Kr.","110 a.C."
sk-sk,it-it,"1100 Arnica","1100 Arnica"
sk-sk,it-it,"1101 Clematis","1101 Clematis"
sk-sk,it-it,"1102 Pepita","1102 Pepita"
sk-sk,it-it,"1103 Sequoia","1103 Sequoia"
sk-sk,it-it,"1107 Lictoria","1107 Lictoria"
sk-sk,it-it,"1108 Demeter","1108 Demeter"
sk-sk,it-it,"111 Ate","111 Ate"
sk-sk,it-it,"111 pred Kr.","111 a.C."
sk-sk,it-it,"1110 Jaroslawa","1110 Jaroslawa"
sk-sk,it-it,"1111 Reinmuthia","1111 Reinmuthia"
sk-sk,it-it,"1112 Polonia","1112 Polonia"
sk-sk,it-it,"1113 Katja","1113 Katja"
sk-sk,it-it,"1114 Lorraine","1114 Lorraine"
sk-sk,it-it,"1115 Sabauda","1115 Sabauda"
sk-sk,it-it,"1116 Catriona","1116 Catriona"
sk-sk,it-it,"11169 Alkon","11169 Alkon"
sk-sk,it-it,"1117 Reginita","1117 Reginita"
sk-sk,it-it,"1118 Hanskya","1118 Hanskya"
sk-sk,it-it,"1119 Euboea","1119 Euboea"
sk-sk,it-it,"112 Iphigenia","112 Iphigenia"
sk-sk,it-it,"112 pred Kr.","112 a.C."
sk-sk,it-it,"1120 Cannonia","1120 Cannonia"
sk-sk,it-it,"1121 Natascha","1121 Natascha"
sk-sk,it-it,"1122 Neith","1122 Neith"
sk-sk,it-it,"1123 Shapleya","1123 Shapleya"
sk-sk,it-it,"1124 Stroobantia","1124 Stroobantia"
sk-sk,it-it,"1125 China","1125 China"
sk-sk,it-it,"1127 Mimi","1127 Mimi"
sk-sk,it-it,"1128 Astrid","1128 Astrid"
sk-sk,it-it,"1129 Neujmina","1129 Neujmina"
sk-sk,it-it,"113 Amalthea","113 Amalthea"
sk-sk,it-it,"113 pred Kr.","113 a.C."
sk-sk,it-it,"1130 Skuld","1130 Skuld"
sk-sk,it-it,"1132 Hollandia","1132 Hollandia"
sk-sk,it-it,"1133 Lugduna","1133 Lugduna"
sk-sk,it-it,"1134 Kepler","1134 Kepler"
sk-sk,it-it,"1135 Colchis","1135 Colchis"
sk-sk,it-it,"1136 Mercedes","1136 Mercedes"
sk-sk,it-it,"1137 Raissa","1137 Raïssa"
sk-sk,it-it,"1139 Atami","1139 Atami"
sk-sk,it-it,"114 Kassandra","114 Kassandra"
sk-sk,it-it,"114 pred Kr.","114 a.C."
sk-sk,it-it,"1140 Crimea","1140 Crimea"
sk-sk,it-it,"1141 Bohmia","1141 Bohmia"
sk-sk,it-it,"1142 Aetolia","1142 Aetolia"
sk-sk,it-it,"1143 Odysseus","1143 Odysseus"
sk-sk,it-it,"1144 Oda","1144 Oda"
sk-sk,it-it,"1145 Robelmonte","1145 Robelmonte"
sk-sk,it-it,"1146 Biarmia","1146 Biarmia"
sk-sk,it-it,"1147 Stavropolis","1147 Stavropolis"
sk-sk,it-it,"1148 Rarahu","1148 Rarahu"
sk-sk,it-it,"1149 Volga","1149 Volga"
sk-sk,it-it,"115 Thyra","115 Thyra"
sk-sk,it-it,"115 pred Kr.","115 a.C."
sk-sk,it-it,"1153 Wallenbergia","1153 Wallenbergia"
sk-sk,it-it,"1154 Astronomia","1154 Astronomia"
sk-sk,it-it,"1155 Aenna","1155 Aënna"
sk-sk,it-it,"1156 Kira","1156 Kira"
sk-sk,it-it,"1157 Arabia","1157 Arabia"
sk-sk,it-it,"1158 Luda","1158 Luda"
sk-sk,it-it,"1159 Granada","1159 Granada"
sk-sk,it-it,"116 Sirona","116 Sirona"
