sk-sk,hr-hr,"...And Justice for All","...I pravda za sve"
sk-sk,hr-hr,"0. roky 1. storočia pred Kr.","0-ih p. n. e."
sk-sk,hr-hr,"0. roky 1. storočia",0-ih
sk-sk,hr-hr,"0. roky 10. storočia pred Kr.","10. stoljeće p. n. e."
sk-sk,hr-hr,"0. roky 11. storočia",1000-ih
sk-sk,hr-hr,"0. roky 12. storočia",1100-ih
sk-sk,hr-hr,"0. roky 13. storočia",1200-ih
sk-sk,hr-hr,"0. roky 14. storočia",1300-ih
sk-sk,hr-hr,"0. roky 15. storočia",1400-ih
sk-sk,hr-hr,"0. roky 16. storočia",1500-ih
sk-sk,hr-hr,"0. roky 17. storočia",1600-ih
sk-sk,hr-hr,"0. roky 18. storočia pred Kr.","18. stoljeće p.n.e."
sk-sk,hr-hr,"0. roky 18. storočia","18. stoljeće"
sk-sk,hr-hr,"0. roky 19. storočia","19. stoljeće"
sk-sk,hr-hr,"0. roky 2. storočia pred Kr.","100-ih p. n. e."
sk-sk,hr-hr,"0. roky 2. storočia",100-ih
sk-sk,hr-hr,"0. roky 20. storočia",1900-ih
sk-sk,hr-hr,"0. roky 21. storočia",2000-ih
sk-sk,hr-hr,"0. roky 3. storočia pred Kr.","200-ih p. n. e."
sk-sk,hr-hr,"0. roky 3. storočia",200-ih
sk-sk,hr-hr,"0. roky 4. storočia pred Kr.","300-ih p. n. e."
sk-sk,hr-hr,"0. roky 4. storočia",300-ih
sk-sk,hr-hr,"0. roky 5. storočia pred Kr.","400-ih p. n. e."
sk-sk,hr-hr,"0. roky 5. storočia","5. stoljeće"
sk-sk,hr-hr,"0. roky 6. storočia pred Kr.","500ih p.n.e."
sk-sk,hr-hr,"0. roky 6. storočia",500-ih
sk-sk,hr-hr,"0. roky 7. storočia pred Kr.","7. stoljeće p. n. e."
sk-sk,hr-hr,"0. roky 8. storočia pred Kr.","8. stoljeće p. n. e."
sk-sk,hr-hr,"0. roky 9. storočia pred Kr.","9. stoljeće p. n. e."
sk-sk,hr-hr,"0. roky 9. storočia",800-ih
sk-sk,hr-hr,"00. roky 00. storočia",1100-ih
sk-sk,hr-hr,"00. roky 00. storočia",1200-ih
sk-sk,hr-hr,"00. roky 00. storočia",1500-ih
sk-sk,hr-hr,"1 Ceres","1 Ceres"
sk-sk,hr-hr,"1 pred Kr.","1. p. n. e."
sk-sk,hr-hr,"1. FC Norimberg","1. FC Nürnberg"
sk-sk,hr-hr,"1. apríl","1. travnja"
sk-sk,hr-hr,"1. august","1. kolovoza"
sk-sk,hr-hr,"1. december","1. prosinca"
sk-sk,hr-hr,"1. február","1. veljače"
sk-sk,hr-hr,"1. január","1. siječnja"
sk-sk,hr-hr,"1. júl","1. srpnja"
sk-sk,hr-hr,"1. jún","1. lipnja"
sk-sk,hr-hr,"1. marec","1. ožujka"
sk-sk,hr-hr,"1. máj","1. svibnja"
sk-sk,hr-hr,"1. november","1. studenog"
sk-sk,hr-hr,"1. október","1. listopada"
sk-sk,hr-hr,"1. september","1. rujna"
sk-sk,hr-hr,"1. storočie pred Kr.","1. stoljeće p. n. e."
sk-sk,hr-hr,"1. storočie","1. stoljeće"
sk-sk,hr-hr,"1. symfónia","Prva simfonija"
sk-sk,hr-hr,"10 pred Kr.","10. p. n. e."
sk-sk,hr-hr,"10. apríl","10. travnja"
sk-sk,hr-hr,"10. august","10. kolovoza"
sk-sk,hr-hr,"10. december","10. prosinca"
sk-sk,hr-hr,"10. február","10. veljače"
sk-sk,hr-hr,"10. január","10. siječnja"
sk-sk,hr-hr,"10. júl","10. srpnja"
sk-sk,hr-hr,"10. jún","10. lipnja"
sk-sk,hr-hr,"10. marec","10. ožujka"
sk-sk,hr-hr,"10. máj","10. svibnja"
sk-sk,hr-hr,"10. november","10. studenog"
sk-sk,hr-hr,"10. október","10. listopada"
sk-sk,hr-hr,"10. roky 1. storočia pred Kr.","10-ih p. n. e."
sk-sk,hr-hr,"10. roky 1. storočia",10-ih
sk-sk,hr-hr,"10. roky 10. storočia pred Kr.","910ih p.n.e."
sk-sk,hr-hr,"10. roky 10. storočia",910-ih
sk-sk,hr-hr,"10. roky 11. storočia",1010-ih
sk-sk,hr-hr,"10. roky 12. storočia",1110-ih
sk-sk,hr-hr,"10. roky 13. storočia",1210-ih
sk-sk,hr-hr,"10. roky 14. storočia",1310-ih
sk-sk,hr-hr,"10. roky 15. storočia",1410-ih
sk-sk,hr-hr,"10. roky 16. storočia",1510-ih
sk-sk,hr-hr,"10. roky 17. storočia",1610-ih
sk-sk,hr-hr,"10. roky 18. storočia",1710-ih
sk-sk,hr-hr,"10. roky 19. storočia",1810-ih
sk-sk,hr-hr,"10. roky 2. storočia pred Kr.","110-ih p. n. e."
sk-sk,hr-hr,"10. roky 2. storočia",110-ih
sk-sk,hr-hr,"10. roky 20. storočia",1910-ih
sk-sk,hr-hr,"10. roky 3. storočia pred Kr.","210-ih p. n. e."
sk-sk,hr-hr,"10. roky 3. storočia",210-ih
sk-sk,hr-hr,"10. roky 4. storočia pred Kr.","310-ih p. n. e."
sk-sk,hr-hr,"10. roky 4. storočia",310-ih
sk-sk,hr-hr,"10. roky 5. storočia pred Kr.","410-ih p. n. e."
sk-sk,hr-hr,"10. roky 6. storočia pred Kr.","510-ih p. n. e."
sk-sk,hr-hr,"10. roky 6. storočia",510-ih
sk-sk,hr-hr,"10. roky 7. storočia pred Kr.","610-ih p. n. e."
sk-sk,hr-hr,"10. roky 8. storočia pred Kr.","710ih p.n.e."
sk-sk,hr-hr,"10. roky 8. storočia",710-ih
