sk-sk,sl-si,"0. roky 1. storočia pred Kr.","0. pr. n. št."
sk-sk,sl-si,"0. roky 10. storočia pred Kr.","10. stoletje pr. n. št."
sk-sk,sl-si,"0. roky 11. storočia","11. stoletje"
sk-sk,sl-si,"0. roky 12. storočia","12. stoletje"
sk-sk,sl-si,"0. roky 13. storočia","13. stoletje"
sk-sk,sl-si,"0. roky 14. storočia","14. stoletje"
sk-sk,sl-si,"0. roky 15. storočia","15. stoletje"
sk-sk,sl-si,"0. roky 16. storočia","16. stoletje"
sk-sk,sl-si,"0. roky 17. storočia","17. stoletje"
sk-sk,sl-si,"0. roky 18. storočia pred Kr.","18. stoletje pr. n. št."
sk-sk,sl-si,"0. roky 18. storočia","18. stoletje"
sk-sk,sl-si,"0. roky 19. storočia","19. stoletje"
sk-sk,sl-si,"0. roky 2. storočia pred Kr.","100. pr. n. št."
sk-sk,sl-si,"0. roky 2. storočia","2. stoletje"
sk-sk,sl-si,"0. roky 20. storočia","20. stoletje"
sk-sk,sl-si,"0. roky 21. storočia","21. stoletje"
sk-sk,sl-si,"0. roky 3. storočia pred Kr.","200. pr. n. št."
sk-sk,sl-si,"0. roky 3. storočia","3. stoletje"
sk-sk,sl-si,"0. roky 4. storočia pred Kr.","300. pr. n. št."
sk-sk,sl-si,"0. roky 4. storočia","4. stoletje"
sk-sk,sl-si,"0. roky 5. storočia pred Kr.","400. pr. n. št."
sk-sk,sl-si,"0. roky 5. storočia","5. stoletje"
sk-sk,sl-si,"0. roky 6. storočia pred Kr.","6. stoletje pr. n. št."
sk-sk,sl-si,"0. roky 6. storočia","6. stoletje"
sk-sk,sl-si,"0. roky 7. storočia pred Kr.","7. stoletje pr. n. št."
sk-sk,sl-si,"0. roky 8. storočia pred Kr.","8. stoletje pr. n. št."
sk-sk,sl-si,"0. roky 9. storočia pred Kr.","9. stoletje pr. n. št."
sk-sk,sl-si,"0. roky 9. storočia","9. stoletje"
sk-sk,sl-si,"00. roky 00. storočia","11. stoletje"
sk-sk,sl-si,"00. roky 00. storočia","12. stoletje"
sk-sk,sl-si,"00. roky 00. storočia","13. stoletje"
sk-sk,sl-si,"00. roky 00. storočia","15. stoletje"
sk-sk,sl-si,"00. roky 00. storočia","16. stoletje"
sk-sk,sl-si,"00. roky 00. storočia","17. stoletje"
sk-sk,sl-si,"1 Ceres",Ceres
sk-sk,sl-si,"1 pred Kr.","1 pr. n. št."
sk-sk,sl-si,"1. FC Norimberg",Nürnberg
sk-sk,sl-si,"1. apríl","1. april"
sk-sk,sl-si,"1. august","1. avgust"
sk-sk,sl-si,"1. december","1. december"
sk-sk,sl-si,"1. február","1. februar"
sk-sk,sl-si,"1. január","1. januar"
sk-sk,sl-si,"1. júl","1. julij"
sk-sk,sl-si,"1. jún","1. junij"
sk-sk,sl-si,"1. marec","1. marec"
sk-sk,sl-si,"1. máj","1. maj"
sk-sk,sl-si,"1. november","1. november"
sk-sk,sl-si,"1. október","1. oktober"
sk-sk,sl-si,"1. september","1. september"
sk-sk,sl-si,"1. storočie pred Kr.","1. stoletje pr. n. št."
sk-sk,sl-si,"1. storočie","1. stoletje"
sk-sk,sl-si,"1. symfónia","Simfonija št. 1"
sk-sk,sl-si,"1. tisícročie","1. tisočletje"
sk-sk,sl-si,"10 pred Kr.","10 pr. n. št."
sk-sk,sl-si,"10. apríl","10. april"
sk-sk,sl-si,"10. august","10. avgust"
sk-sk,sl-si,"10. december","10. december"
sk-sk,sl-si,"10. február","10. februar"
sk-sk,sl-si,"10. január","10. januar"
sk-sk,sl-si,"10. júl","10. julij"
sk-sk,sl-si,"10. jún","10. junij"
sk-sk,sl-si,"10. marec","10. marec"
sk-sk,sl-si,"10. máj","10. maj"
sk-sk,sl-si,"10. november","10. november"
sk-sk,sl-si,"10. október","10. oktober"
sk-sk,sl-si,"10. roky 1. storočia pred Kr.","10. pr. n. št."
sk-sk,sl-si,"10. roky 10. storočia pred Kr.","910. pr. n. št."
sk-sk,sl-si,"10. roky 2. storočia pred Kr.","110. pr. n. št."
sk-sk,sl-si,"10. roky 3. storočia pred Kr.","210. pr. n. št."
sk-sk,sl-si,"10. roky 4. storočia pred Kr.","310. pr. n. št."
sk-sk,sl-si,"10. roky 5. storočia pred Kr.","410. pr. n. št."
sk-sk,sl-si,"10. roky 6. storočia pred Kr.","510. pr. n. št."
sk-sk,sl-si,"10. roky 7. storočia pred Kr.","610. pr. n. št."
sk-sk,sl-si,"10. roky 8. storočia pred Kr.","710. pr. n. št."
sk-sk,sl-si,"10. roky 9. storočia pred Kr.","810. pr. n. št."
sk-sk,sl-si,"10. september","10. september"
sk-sk,sl-si,"10. storočie pred Kr.","10. stoletje pr. n. št."
sk-sk,sl-si,"10. storočie","10. stoletje"
sk-sk,sl-si,"100 pred Kr.","100 pr. n. št."
sk-sk,sl-si,"1000 pred Kr.","1000 pr. n. št."
sk-sk,sl-si,"1008 La Paz","La Paz"
sk-sk,sl-si,"1009 Sirene",Sirena
sk-sk,sl-si,"101 Helena",Helena
sk-sk,sl-si,"101 pred Kr.","101 pr. n. št."
sk-sk,sl-si,"102 pred Kr.","102 pr. n. št."
