sk-sk,ro-ro,"0. roky 1. storočia pred Kr.","Primul deceniu î.Hr."
sk-sk,ro-ro,"0. roky 1. storočia","Primul deceniu d.Hr."
sk-sk,ro-ro,"0. roky 10. storočia pred Kr.","Anii 900 î.Hr."
sk-sk,ro-ro,"0. roky 10. storočia","Anii 900"
sk-sk,ro-ro,"0. roky 11. storočia","Anii 1000"
sk-sk,ro-ro,"0. roky 12. storočia","Anii 1100"
sk-sk,ro-ro,"0. roky 13. storočia","Anii 1200"
sk-sk,ro-ro,"0. roky 14. storočia","Anii 1300"
sk-sk,ro-ro,"0. roky 15. storočia","Anii 1400"
sk-sk,ro-ro,"0. roky 16. storočia","Anii 1500"
sk-sk,ro-ro,"0. roky 17. storočia","Anii 1600"
sk-sk,ro-ro,"0. roky 18. storočia","Anii 1700"
sk-sk,ro-ro,"0. roky 19. storočia","Anii 1800"
sk-sk,ro-ro,"0. roky 2. storočia pred Kr.","Anii 100 î.Hr."
sk-sk,ro-ro,"0. roky 2. storočia","Anii 100"
sk-sk,ro-ro,"0. roky 20. storočia","Anii 1900"
sk-sk,ro-ro,"0. roky 21. storočia","Anii 2000"
sk-sk,ro-ro,"0. roky 3. storočia pred Kr.","Anii 200 î.Hr."
sk-sk,ro-ro,"0. roky 3. storočia","Anii 200"
sk-sk,ro-ro,"0. roky 4. storočia pred Kr.","Anii 350 î.Hr."
sk-sk,ro-ro,"0. roky 4. storočia","Anii 300"
sk-sk,ro-ro,"0. roky 5. storočia pred Kr.","Anii 470 î.Hr."
sk-sk,ro-ro,"0. roky 5. storočia","Anii 400"
sk-sk,ro-ro,"0. roky 6. storočia pred Kr.","Secolul al VI-lea î.Hr."
sk-sk,ro-ro,"0. roky 6. storočia","Anii 500"
sk-sk,ro-ro,"0. roky 7. storočia pred Kr.","Secolul al VII-lea î.Hr."
sk-sk,ro-ro,"0. roky 7. storočia","Anii 600"
sk-sk,ro-ro,"0. roky 8. storočia pred Kr.","Secolul al VIII-lea î.Hr."
sk-sk,ro-ro,"0. roky 8. storočia","Anii 700"
sk-sk,ro-ro,"0. roky 9. storočia pred Kr.","Anii 700 î.Hr."
