lv-lv,da-dk,"1. FSV Mainz 05","Mainz 05"
lv-lv,da-dk,"1. februāris","1. februar"
lv-lv,da-dk,"1. janvāris","1. januar"
lv-lv,da-dk,"1. jūlijs","1. juli"
lv-lv,da-dk,"10. jūlijs","10. juli"
lv-lv,da-dk,"10. novembris","10. november"
lv-lv,da-dk,"11. februāris","11. februar"
lv-lv,da-dk,"11. jūlijs","11. juli"
lv-lv,da-dk,"11. marts","11. marts"
lv-lv,da-dk,"12. augusts","12. august"
lv-lv,da-dk,"12. februāris","12. februar"
lv-lv,da-dk,"12. gadsimts","12. århundrede"
lv-lv,da-dk,"12. jūlijs","12. juli"
lv-lv,da-dk,"12. marts","12. marts"
lv-lv,da-dk,"13. gadsimts","13. århundrede"
lv-lv,da-dk,"13. janvāris","13. januar"
lv-lv,da-dk,"13. jūlijs","13. juli"
lv-lv,da-dk,"13. marts","13. marts"
lv-lv,da-dk,"14. aprīlis","14. april"
lv-lv,da-dk,"14. gadsimts","14. århundrede"
lv-lv,da-dk,"14. janvāris","14. januar"
lv-lv,da-dk,"14. jūlijs","14. juli"
lv-lv,da-dk,"14. marts","14. marts"
lv-lv,da-dk,"14. novembris","14. november"
lv-lv,da-dk,"14. septembris","14. september"
lv-lv,da-dk,"15. gadsimts","15. århundrede"
lv-lv,da-dk,"15. jūlijs","15. juli"
lv-lv,da-dk,"15. marts","15. marts"
lv-lv,da-dk,"15. oktobris","15. oktober"
lv-lv,da-dk,"16. augusts","16. august"
lv-lv,da-dk,"16. gadsimts","16. århundrede"
lv-lv,da-dk,"16. jūlijs","16. juli"
lv-lv,da-dk,"16. maijs","16. maj"
lv-lv,da-dk,"16. marts","16. marts"
lv-lv,da-dk,"17. decembris","17. december"
lv-lv,da-dk,"17. gadsimts","17. århundrede"
lv-lv,da-dk,"17. jūlijs","17. juli"
lv-lv,da-dk,"17. jūnijs","17. juni"
lv-lv,da-dk,"17. maijs","17. maj"
lv-lv,da-dk,"17. marts","17. marts"
lv-lv,da-dk,"18. gadsimts","18. århundrede"
lv-lv,da-dk,"18. janvāris","18. januar"
lv-lv,da-dk,"18. jūlijs","18. juli"
lv-lv,da-dk,"18. maijs","18. maj"
lv-lv,da-dk,"18. marts","18. marts"
lv-lv,da-dk,"19. augusts","19. august"
lv-lv,da-dk,"19. februāris","19. februar"
lv-lv,da-dk,"19. gadsimts","19. århundrede"
lv-lv,da-dk,"19. janvāris","19. januar"
lv-lv,da-dk,"19. jūlijs","19. juli"
lv-lv,da-dk,"19. marts","19. marts"
lv-lv,da-dk,"19. novembris","19. november"
lv-lv,da-dk,"1905. gada revolūcija","Den Russiske Revolution 1905"
lv-lv,da-dk,"1917. gada Krievijas revolūcija",Oktoberrevolutionen
lv-lv,da-dk,"1980. gadi",1980'erne
lv-lv,da-dk,"1990. gadi",1990'erne
lv-lv,da-dk,"1994. gada F1 sezona","Formel 1 2007"
lv-lv,da-dk,"1995. gada F1 sezona","Formel 1 2007"
lv-lv,da-dk,"1996. gada F1 sezona","Formel 1 2007"
lv-lv,da-dk,"1997. gada F1 sezona","Formel 1 2007"
lv-lv,da-dk,"1998. gada F1 sezona","Formel 1 2007"
lv-lv,da-dk,"2. janvāris","2. januar"
lv-lv,da-dk,"2. jūlijs","2. juli"
lv-lv,da-dk,"2. marts","2. marts"
lv-lv,da-dk,"2. novembris","2. november"
lv-lv,da-dk,"20. gadsimts","20. århundrede"
lv-lv,da-dk,"20. janvāris","20. januar"
lv-lv,da-dk,"20. jūlijs","20. juli"
lv-lv,da-dk,"20. marts","20. marts"
lv-lv,da-dk,"20. novembris","20. november"
lv-lv,da-dk,"20. oktobris","20. oktober"
lv-lv,da-dk,"2000. gada F1 sezona","Formel 1 2007"
lv-lv,da-dk,"2001. gada 11. septembra uzbrukums ASV","Terrorangrebet den 11. september 2001"
lv-lv,da-dk,"2001. gada F1 sezona","Formel 1 2007"
lv-lv,da-dk,"2002. gada F1 sezona","Formel 1 2007"
lv-lv,da-dk,"2003. gada F1 sezona","Formel 1 2007"
lv-lv,da-dk,"2003. gada Pasaules čempionāts hokejā","VM i ishockey 2003"
lv-lv,da-dk,"2004. gada F1 sezona","Formel 1 2007"
lv-lv,da-dk,"2004. gada Indijas okeāna zemestrīce","Jordskælvet i Det Indiske Ocean 2004"
lv-lv,da-dk,"2004. gada Pasaules čempionāts hokejā","VM i ishockey 2004"
lv-lv,da-dk,"2005. gada Eirovīzijas dziesmu konkurss","Eurovision Song Contest 2005"
lv-lv,da-dk,"2005. gada F1 sezona","Formel 1 2007"
