fr-fr,eo-xx,"...And You Will Know Us by the Trail of Dead","...And You Will Know Us by the Trail of Dead"
fr-fr,eo-xx,"1 E-6 m","1 E-6 m"
fr-fr,eo-xx,"1 E-9 m",Nanometro
fr-fr,eo-xx,"1 E1 m","1 E1 m"
fr-fr,eo-xx,"1 E11 m","1 E9 m"
fr-fr,eo-xx,"1 E12 m","1 E12 m"
fr-fr,eo-xx,"1 E15 m","1 E15 m"
fr-fr,eo-xx,"1 E18 m","1 E18 m"
fr-fr,eo-xx,"1 E2 m","1 E2 m"
fr-fr,eo-xx,"1 E3 m","1 E3 m"
fr-fr,eo-xx,"1 E4 m","1 E3 m"
fr-fr,eo-xx,"1 E5 m","1 E3 m"
fr-fr,eo-xx,"1 E6 m","1 E6 m"
fr-fr,eo-xx,"1 E9 m","1 E9 m"
fr-fr,eo-xx,"1 août","1-a de aŭgusto"
fr-fr,eo-xx,"1 octobre","1-a de oktobro"
fr-fr,eo-xx,"1 rue Sésame","Sesame Street"
fr-fr,eo-xx,"1 septembre","1-a de septembro"
fr-fr,eo-xx,"1.FC Brno",Brno
fr-fr,eo-xx,"1.FC Nuremberg",Nurenbergo
fr-fr,eo-xx,"10 août","10-a de aŭgusto"
fr-fr,eo-xx,"10 avril","10-a de aprilo"
fr-fr,eo-xx,"10 décembre","10-a de decembro"
fr-fr,eo-xx,"10 février","10-a de februaro"
fr-fr,eo-xx,"10 janvier","10-a de januaro"
fr-fr,eo-xx,"10 juillet","10-a de julio"
fr-fr,eo-xx,"10 juin","10-a de junio"
fr-fr,eo-xx,"10 mai","10-a de majo"
fr-fr,eo-xx,"10 mars","10-a de marto"
fr-fr,eo-xx,"10 novembre","10-a de novembro"
fr-fr,eo-xx,"10 octobre","10-a de oktobro"
fr-fr,eo-xx,"10 septembre","10-a de septembro"
fr-fr,eo-xx,"1000 bornes","Mil Mejloj"
fr-fr,eo-xx,"10e arrondissement de Paris","10-a arondismento de Parizo"
fr-fr,eo-xx,"10er avril","10-a de aprilo"
fr-fr,eo-xx,"10er février","10-a de februaro"
fr-fr,eo-xx,"10er juillet","10-a de julio"
fr-fr,eo-xx,"10er juin","10-a de junio"
fr-fr,eo-xx,"10er mai","10-a de majo"
fr-fr,eo-xx,"10er mars","10-a de marto"
fr-fr,eo-xx,"11 août","11-a de aŭgusto"
fr-fr,eo-xx,"11 avril","11-a de aprilo"
fr-fr,eo-xx,"11 décembre","11-a de decembro"
fr-fr,eo-xx,"11 février","11-a de februaro"
fr-fr,eo-xx,"11 janvier","11-a de januaro"
fr-fr,eo-xx,"11 juillet","11-a de julio"
fr-fr,eo-xx,"11 juin","11-a de junio"
fr-fr,eo-xx,"11 mai","11-a de majo"
fr-fr,eo-xx,"11 mars","11-a de marto"
fr-fr,eo-xx,"11 novembre","11-a de novembro"
fr-fr,eo-xx,"11 octobre","11-a de oktobro"
fr-fr,eo-xx,"11 septembre","11-a de septembro"
fr-fr,eo-xx,"11e arrondissement de Paris","11-a arondismento de Parizo"
fr-fr,eo-xx,"11er avril","11-a de aprilo"
fr-fr,eo-xx,"11er juillet","11-a de julio"
fr-fr,eo-xx,"11er juin","11-a de junio"
fr-fr,eo-xx,"11er mai","11-a de majo"
fr-fr,eo-xx,"11er mars","11-a de marto"
fr-fr,eo-xx,"12 août","12-a de aŭgusto"
fr-fr,eo-xx,"12 avril","12-a de aprilo"
