hu-hu,bg-bg,"-től","Д"
hu-hu,bg-bg,"1. FC Kaiserslautern","1. ФК Кайзерслаутерн"
hu-hu,bg-bg,"1. FC Nürnberg","1. ФК Нюрнберг"
hu-hu,bg-bg,"1. FSV Mainz 05","Майнц 05"
hu-hu,bg-bg,"1. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"1. század","1 век"
hu-hu,bg-bg,"1. évezred","1 хилядолетие"
hu-hu,bg-bg,"10. század","10 век"
hu-hu,bg-bg,"100-as évek","2 век"
hu-hu,bg-bg,"11. század","11 век"
hu-hu,bg-bg,"110-es évek","110-те"
hu-hu,bg-bg,"1100-as évek","12 век"
hu-hu,bg-bg,"12 majom","Дванайсет маймуни"
hu-hu,bg-bg,"12. század","12 век"
hu-hu,bg-bg,"120-as évek","120-те"
hu-hu,bg-bg,"1200-as évek","120-те"
hu-hu,bg-bg,"13. század","13 век"
hu-hu,bg-bg,"1300-as évek","14 век"
hu-hu,bg-bg,"14. század","14 век"
hu-hu,bg-bg,"1400-as évek","15 век"
hu-hu,bg-bg,"15. század","15 век"
hu-hu,bg-bg,"150-es évek","16 век"
hu-hu,bg-bg,"1500-as évek","16 век"
hu-hu,bg-bg,"1560-as évek","1560-те"
hu-hu,bg-bg,"16. század","16 век"
hu-hu,bg-bg,"160-as évek","160-те"
hu-hu,bg-bg,"1600-as évek","17 век"
hu-hu,bg-bg,"17. század","17 век"
hu-hu,bg-bg,"170-es évek","170-те"
hu-hu,bg-bg,"1700-as évek","1700-те"
hu-hu,bg-bg,"1720-as évek","1720-те"
hu-hu,bg-bg,"1730-as évek","1730-те"
hu-hu,bg-bg,"1740-as évek","1740-те"
hu-hu,bg-bg,"1740-es évek","1740-те"
hu-hu,bg-bg,"1750-as évek","1750-те"
hu-hu,bg-bg,"1750-es évek","1750-те"
hu-hu,bg-bg,"1755-ös lisszaboni földrengés","Лисабонско земетресение"
hu-hu,bg-bg,"1760-as évek","1760-те"
hu-hu,bg-bg,"1770-as évek","1770-те"
hu-hu,bg-bg,"1770-es évek","1770-те"
hu-hu,bg-bg,"1780-as évek","1780-те"
hu-hu,bg-bg,"1790-as évek","1790-те"
hu-hu,bg-bg,"1790-es évek","1790-те"
hu-hu,bg-bg,"18. század","18 век"
hu-hu,bg-bg,"180-as évek","180-те"
hu-hu,bg-bg,"1800-as évek","19 век"
hu-hu,bg-bg,"1812-es angol–amerikai háború","Британско-американска война"
hu-hu,bg-bg,"1820-as évek","1820-те"
hu-hu,bg-bg,"1896. évi nyári olimpiai játékok","Летни олимпийски игри 1896"
hu-hu,bg-bg,"19. század","19 век"
hu-hu,bg-bg,"190-es évek","190-те"
hu-hu,bg-bg,"1900-as évek","20 век"
hu-hu,bg-bg,"1900. évi nyári olimpiai játékok","Летни олимпийски игри 1900"
hu-hu,bg-bg,"1904. évi nyári olimpiai játékok","Летни олимпийски игри 1904"
hu-hu,bg-bg,"1906. évi nyári olimpiai játékok","Летни олимпийски игри 1906"
hu-hu,bg-bg,"1908. évi nyári olimpiai játékok","Летни олимпийски игри 1908"
hu-hu,bg-bg,"1912. évi nyári olimpiai játékok","Летни олимпийски игри 1912"
hu-hu,bg-bg,"1917-18-as NHL szezon","НХЛ сезон 2003/04"
hu-hu,bg-bg,"1917-18-as NHL szezon","НХЛ сезон 2004/05"
hu-hu,bg-bg,"1924. évi nyári olimpiai játékok","Летни олимпийски игри 1924"
hu-hu,bg-bg,"1928. évi nyári olimpiai játékok","Летни олимпийски игри 1928"
hu-hu,bg-bg,"1930-os labdarúgó-világbajnokság","Световно първенство по футбол 1930"
hu-hu,bg-bg,"1932. évi nyári olimpiai játékok","Летни олимпийски игри 1932"
hu-hu,bg-bg,"1938-as labdarúgó-világbajnokság","Световно първенство по футбол 1938"
hu-hu,bg-bg,"1948. évi nyári olimpiai játékok","Летни олимпийски игри 1948"
hu-hu,bg-bg,"1952. évi nyári olimpiai játékok","Летни олимпийски игри 1952"
hu-hu,bg-bg,"1964. évi nyári olimpiai játékok","Летни олимпийски игри 1964"
hu-hu,bg-bg,"1968. évi nyári olimpiai játékok","Летни олимпийски игри 1968"
hu-hu,bg-bg,"1976. évi nyári olimpiai játékok","Летни олимпийски игри 1976"
hu-hu,bg-bg,"1977-es romániai földrengés","Вранчанско земетресение"
hu-hu,bg-bg,"1981-es Formula–1 világbajnokság","Световен шампионат на Формула 1"
hu-hu,bg-bg,"1985-ös Formula–1 Olasz Nagydíj","1985 Голяма награда на Италия"
hu-hu,bg-bg,"1988. évi nyári olimpiai játékok","Летни олимпийски игри 1988"
hu-hu,bg-bg,"1990-es Formula–1 Magyar Nagydíj","1990 Голяма награда на Унгария"
hu-hu,bg-bg,"1990-es labdarúgó-világbajnokság","Световно първенство по футбол 1990"
hu-hu,bg-bg,"1991-es Formula–1 világbajnokság","Световен шампионат на Формула 1"
hu-hu,bg-bg,"1992. évi nyári olimpiai játékok","Летни олимпийски игри 1992"
hu-hu,bg-bg,"1994-es labdarúgó-világbajnokság","Световно първенство по футбол 1994"
hu-hu,bg-bg,"1995-ös Formula–1 világbajnokság","Световен шампионат на Формула 1"
hu-hu,bg-bg,"1996-os Formula–1 világbajnokság","Световен шампионат на Формула 1"
hu-hu,bg-bg,"1997-es Formula–1 világbajnokság","Световен шампионат на Формула 1"
hu-hu,bg-bg,"1998-as Formula–1 világbajnokság","Световен шампионат на Формула 1"
hu-hu,bg-bg,"1999-es Formula–1 világbajnokság","Световен шампионат на Формула 1"
hu-hu,bg-bg,"2 Pallas","2 Палада"
hu-hu,bg-bg,"2. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"2. század","2 век"
hu-hu,bg-bg,"2. évezred","2 хилядолетие"
hu-hu,bg-bg,"20. század","20 век"
hu-hu,bg-bg,"200-as évek","3 век"
hu-hu,bg-bg,"2000-es Formula–1 világbajnokság","Световен шампионат на Формула 1"
hu-hu,bg-bg,"2000-es labdarúgó Európa-bajnokság","UEFA Euro 2000"
hu-hu,bg-bg,"2000-es labdarúgó-Európa-bajnokság","UEFA Euro 2000"
hu-hu,bg-bg,"2000-es évek","21 век"
hu-hu,bg-bg,"2000. évi nyári olimpiai játékok","Летни олимпийски игри 2000"
hu-hu,bg-bg,"20000 Varuna","20000 Варуна"
hu-hu,bg-bg,"2001-es Formula–1 világbajnokság","Световен шампионат на Формула 1"
hu-hu,bg-bg,"2001. szeptember 11-i terrortámadás","Атентати от 11 септември 2001 г."
hu-hu,bg-bg,"2002 – Steven Soderbergh; Solaris",Solaris
hu-hu,bg-bg,"2002-es Formula–1 világbajnokság","Световен шампионат на Формула 1"
hu-hu,bg-bg,"2002-es labdarúgó-világbajnokság keretek","Световно първенство по футбол 2002"
hu-hu,bg-bg,"2002-es labdarúgó-világbajnokság","Световно първенство по футбол 2002"
hu-hu,bg-bg,"2002. évi téli olimpiai játékok","Зимни олимпийски игри 2002"
hu-hu,bg-bg,"2003-as Formula–1 világbajnokság","Световен шампионат на Формула 1"
hu-hu,bg-bg,"2004-es Formula–1 világbajnokság","Световен шампионат на Формула 1"
hu-hu,bg-bg,"2004-es labdarúgó-Európa-bajnokság","Европейско първенство по футбол 2004"
hu-hu,bg-bg,"2004. évi nyári olimpiai játékok","Летни олимпийски игри 2004"
hu-hu,bg-bg,"2005-os Forma–1 világbajnokság","Световен шампионат на Формула 1"
hu-hu,bg-bg,"2005-ös franciaországi zavargások","Безредици във Франция"
hu-hu,bg-bg,"2006-os Formula–1 Brazil Nagydíj","2006 Голяма награда на Бразилия"
hu-hu,bg-bg,"2006-os labdarúgó-világbajnokság","Световно първенство по футбол Германия 2006"
hu-hu,bg-bg,"2006. évi téli olimpiai játékok","Зимни олимпийски игри 2006"
hu-hu,bg-bg,"2007-2008-as Bajnokok Ligája","Шампионска лига 2007-08"
hu-hu,bg-bg,"2007-es Forma–1 világbajnokság","Световен шампионат на Формула 1"
hu-hu,bg-bg,"2007-es Formula–1 világbajnokság","Световен шампионат на Формула 1"
hu-hu,bg-bg,"2007-es európai választás Romániában","Избори за Европейски парламент през 2007"
hu-hu,bg-bg,"2007-os Forma–1 világbajnokság","Световен шампионат на Формула 1"
hu-hu,bg-bg,"2008-as labdarúgó Európa-bajnokság","Квалификации за Европейското първенство по футбол 2008"
hu-hu,bg-bg,"2008-as labdarúgó-Európa-bajnokság","Европейско първенство по футбол 2008"
hu-hu,bg-bg,"2008. évi nyári olimpiai játékok","Летни олимпийски игри 2008"
hu-hu,bg-bg,"2010-es évek","2010-те"
hu-hu,bg-bg,"2014-os labdarúgó-világbajnokság","Световно първенство по футбол Германия 2014"
hu-hu,bg-bg,"2020-as évek","2020-те"
hu-hu,bg-bg,"2020-es évek","2020-те"
hu-hu,bg-bg,"2030-as évek","2030-те"
hu-hu,bg-bg,"21 gramm","21 грама"
hu-hu,bg-bg,"21. század","21 век"
hu-hu,bg-bg,"22. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"22. század","22 век"
hu-hu,bg-bg,"27. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"28. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"29. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"3. század","3 век"
hu-hu,bg-bg,"3. évezred","21 век"
hu-hu,bg-bg,"30. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"300-as évek","4 век"
hu-hu,bg-bg,"31. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"32. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"33. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"36. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"37. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"38. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"4. század","4 век"
hu-hu,bg-bg,"40 M Turán","Туран"
hu-hu,bg-bg,"40-es évek","400-те"
hu-hu,bg-bg,"400-as évek","400-те"
hu-hu,bg-bg,"410-es évek","410-те"
hu-hu,bg-bg,"420-as évek","420-те"
hu-hu,bg-bg,"451 Fahrenheit","451 градуса по Фаренхайт"
hu-hu,bg-bg,"47. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"48 óra","48 часа"
hu-hu,bg-bg,"48. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"5. század","5 век"
hu-hu,bg-bg,"50 Cent","Фифти Сент"
hu-hu,bg-bg,"500-as évek","6 век"
hu-hu,bg-bg,"6. század","6 век"
hu-hu,bg-bg,"60-as évek","60-те"
hu-hu,bg-bg,"600-as évek","600-те"
hu-hu,bg-bg,"600-es évek","600-те"
hu-hu,bg-bg,"7. század","7 век"
hu-hu,bg-bg,"70-es évek","70-те"
hu-hu,bg-bg,"70. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"700-as évek","700-те"
hu-hu,bg-bg,"700-es évek","700-те"
hu-hu,bg-bg,"71. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"73. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"74. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"77. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"78. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"79. Oscar-gála","Награди на филмовата академия на САЩ"
hu-hu,bg-bg,"8. század","8 век"
hu-hu,bg-bg,"800-as évek","9 век"
hu-hu,bg-bg,"9. század","9 век"
hu-hu,bg-bg,"90-es évek","90-те"
hu-hu,bg-bg,"900-as évek","900-те"
hu-hu,bg-bg,"9M111 Fagot","Фагот"
hu-hu,bg-bg,"A Batman: A rajzfilmsorozat epizódjainak listája","Списък с епизоди на Батман: Анимационният сериал"
hu-hu,bg-bg,"A Brit-szigetek uralkodóina","Крал на Обединено кралство Великобритания и Северна Ирландия"
hu-hu,bg-bg,"A Brit-szigetek uralkodóinak listája","Крал на Обединено кралство Великобритания и Северна Ирландия"
hu-hu,bg-bg,"A Da Vinci-kód","Шифърът на Леонардо"
hu-hu,bg-bg,"A Dardanellák ostroma","Галиполска битка"
hu-hu,bg-bg,"A Doktor House epizódjainak listája","Списък с епизоди на Д-р Хаус"
hu-hu,bg-bg,"A Dűne gyermekei","Децата на Дюн"
hu-hu,bg-bg,"A Dűne messiása","Месията на Дюн"
hu-hu,bg-bg,"A Dűne","Дюн"
hu-hu,bg-bg,"A Fekete Ház","Черният дом"
hu-hu,bg-bg,"A Foucault-inga","Махалото на Фуко"
hu-hu,bg-bg,"A Föld legnépesebb várostömörülései","Град"
hu-hu,bg-bg,"A Föld legnépesebb várostömörülései","Списък на най-големите градове в света"
hu-hu,bg-bg,"A Föld tengerei, óceánhoz tartozásuk szerint rendezve; Tenger","Делфинариум; Море"
hu-hu,bg-bg,"A Főnix halála","Феникс"
hu-hu,bg-bg,"A GNU Szabad Dokumentáció Liszensz szövege","Лиценз за свободна документация на ГНУ"
hu-hu,bg-bg,"A Grace klinika zenéje","Анатомията на Грей"
hu-hu,bg-bg,"A Grace klinika","Анатомията на Грей"
hu-hu,bg-bg,"A Gyermek","Дете"
hu-hu,bg-bg,"A Gyűrűk Ura","Властелинът на пръстените"
hu-hu,bg-bg,"A Gyűrűk Ura: A Gyűrű Szövetsége","Задругата на пръстена"
hu-hu,bg-bg,"A Gyűrűk Ura: A két torony","Двете кули"
hu-hu,bg-bg,"A Holtsáv","Мъртвата зона"
hu-hu,bg-bg,"A Jupiter belső holdjai","Група на Амалтея"
hu-hu,bg-bg,"A Karib-tenger kalózai: A Fekete Gyöngy átka","Карибски пирати: Проклятието на черната перла"
hu-hu,bg-bg,"A Karib-tenger kalózai: Holtak kincse","Карибски пирати: Сандъкът на мъртвеца"
hu-hu,bg-bg,"A Keresztapa II.","Кръстникът 2"
hu-hu,bg-bg,"A Keresztapa III.","Кръстникът 3"
hu-hu,bg-bg,"A Keresztapa","Кръстникът"
hu-hu,bg-bg,"A Lost epizódjainak listája","Списък с епизоди на Изгубени"
hu-hu,bg-bg,"A Mester és Margarita","Майстора и Маргарита"
hu-hu,bg-bg,"A Monk – Flúgos nyomozó epizódjainak listája","Списък с епизоди на Монк"
hu-hu,bg-bg,"A Mormon könyve","Книга на Мормон"
hu-hu,bg-bg,"A Naruto epizódjainak listája","Списък с епизоди на Наруто"
hu-hu,bg-bg,"A Német Lovagrend kastélya Malborkban","Орденсбург Мариенбург"
hu-hu,bg-bg,"A Német Lovagrend nagymestereinek listája","Гросмайстор"
hu-hu,bg-bg,"A Simpson család – A film","Семейство Симпсън: Филмът"
hu-hu,bg-bg,"A Simpson család","Семейство Симпсън"
hu-hu,bg-bg,"A Sion-rend nagymestereinek listája","Орден на Сион"
hu-hu,bg-bg,"A South Park epizódjainak listája","Списък с епизоди на Саут Парк"
hu-hu,bg-bg,"A Star Trek: Deep Space Nine epizódlistája – Hetedik évad","Стар Трек: Космическа станция 9"
hu-hu,bg-bg,"A Szellemekkel suttogó epizódjainak listája","Списък с епизоди на Шепот от отвъдното"
hu-hu,bg-bg,"A Szerb Köztársaság zászlaja","Знаме на Република Сръбска"
hu-hu,bg-bg,"A Szovjetunió himnusza","Химн на Руската федерация"
hu-hu,bg-bg,"A Szépség és a szörnyeteg","Красавицата и звярът"
hu-hu,bg-bg,"A Talizmán","Талисманът"
hu-hu,bg-bg,"A Valkür","Валкирии"
hu-hu,bg-bg,"A Vatikán zászlaja","Национално знаме на Ватикана"
hu-hu,bg-bg,"A Végtelen Történet","Приказка без край"
hu-hu,bg-bg,"A Vöröskereszt jelképei","Червен кръст"
hu-hu,bg-bg,"A baj soha nem jár egyedül","Беда беда ражда"
hu-hu,bg-bg,"A bolygó hollandi","Летящият холандец"
hu-hu,bg-bg,"A bolygó neve: Halál","Пришълците"
hu-hu,bg-bg,"A brit Korona","Корона"
hu-hu,bg-bg,"A bukás – Hitler utolsó napjai","Бункер"
hu-hu,bg-bg,"A bárányhimlő","Варицела"
hu-hu,bg-bg,"A család ismert tagjai; Habsburg-család","Хабсбурги"
hu-hu,bg-bg,"A család kicsi kincse","Мис Слънчице"
hu-hu,bg-bg,"A da Vinci-kód","Шифърът на Леонардо"
hu-hu,bg-bg,"A denevér","Батман"
hu-hu,bg-bg,"A fajok tudományos neve","Номенклатура на Международния съюз за чиста и приложна химия"
hu-hu,bg-bg,"A fejedelem","Принц"
hu-hu,bg-bg,"A film története","Киносалон"
hu-hu,bg-bg,"A fiúk a klubból","Куиър"
hu-hu,bg-bg,"A gyűlölet","Омраза"
hu-hu,bg-bg,"A hetedik pecsét","Седмият печат"
hu-hu,bg-bg,"A hobbit","Хобитът"
hu-hu,bg-bg,"A holló","Гарванът"
hu-hu,bg-bg,"A hálózat csapdájában","Мрежичка"
hu-hu,bg-bg,"A hálózat csapdájában","Система"
hu-hu,bg-bg,"A három testőr","Тримата мускетари"
hu-hu,bg-bg,"A három testőr, avagy a királyné gyémántjai","Тримата мускетари"
hu-hu,bg-bg,"A hét szamuráj","Седемте самураи"
hu-hu,bg-bg,"A keresztapa","Кръстникът"
hu-hu,bg-bg,"A kincses sziget","Островът на съкровищата"
hu-hu,bg-bg,"A kulcs","Ключ"
hu-hu,bg-bg,"A két Rose","Роуз Мадър"
hu-hu,bg-bg,"A két évszázados ember","Двестагодишният човек"
hu-hu,bg-bg,"A következőképpen","Както следва"
hu-hu,bg-bg,"A legcsekélyebb mértékben is",Що-годе
hu-hu,bg-bg,"A legnagyobb slágerek","2Pac's Greatest Hits"
hu-hu,bg-bg,"A lehetetlent is megpróbálja","Правя невъзможното"
hu-hu,bg-bg,"A lé meg a Lola","Бягай, Лола, бягай"
hu-hu,bg-bg,"A létező","Битие"
hu-hu,bg-bg,"A madarai lovas","Мадарски конник"
hu-hu,bg-bg,"A majmok bolygója","Планетата на маймуните"
hu-hu,bg-bg,"A menekülési terv","Татуировка"
hu-hu,bg-bg,"A misszió","Мисионер"
hu-hu,bg-bg,"A mongolok titkos története","Тайна история на монголите"
hu-hu,bg-bg,"A mágia színe","Цветът на магията"
hu-hu,bg-bg,"A nagy nap","Го"
hu-hu,bg-bg,"A nap szépe","Дневна красавица"
hu-hu,bg-bg,"A nyolcadik utas: a Halál","Пришълецът"
hu-hu,bg-bg,"A názáreti Jézus","Исус от Назарет"
hu-hu,bg-bg,"A profi","Професионалистът"
hu-hu,bg-bg,"A protestáns etika és a kapitalizmus szelleme","Протестантската етика и духът на капитализма"
hu-hu,bg-bg,"A ragyogás","Сияние"
hu-hu,bg-bg,"A robotika három törvénye","Трите закона на роботиката"
hu-hu,bg-bg,"A rózsa neve","Името на розата"
hu-hu,bg-bg,"A sakkjátszmák lejegyzése","Шахматна нотация"
hu-hu,bg-bg,"A sebhelyes arcú","Белязаният"
hu-hu,bg-bg,"A sebhelyesarcú","Белязаният"
hu-hu,bg-bg,"A szakasz","Взвод"
hu-hu,bg-bg,"A szellemlovas","Призрачен ездач"
hu-hu,bg-bg,"A szilmarilok","Силмарилион"
hu-hu,bg-bg,"A számelmélet alaptétele","Основна теорема на аритметиката"
hu-hu,bg-bg,"A szökés epizódjainak listája","Списък с епизоди на Бягство от затвора"
hu-hu,bg-bg,"A szökés","Бягство от затвора"
hu-hu,bg-bg,"A sörfogyasztás országonkénti listája","Списък на страните"
hu-hu,bg-bg,"A sörfogyasztás országonkénti listája","Списък на страните по население"
hu-hu,bg-bg,"A sörfogyasztás országonkénti listája","Списък на страните по площ"
hu-hu,bg-bg,"A történetíró feljegyzései","Записки на великия историк"
hu-hu,bg-bg,"A varázsfuvola","Вълшебната флейта"
hu-hu,bg-bg,"A világ fővárosai","Столица"
hu-hu,bg-bg,"A világ hét csodája","Седем чудеса на античния свят"
hu-hu,bg-bg,"A világ hét új csodája","Новите седем чудеса на света"
hu-hu,bg-bg,"A világirodalom klasszikusainak listája","Списък на писатели"
hu-hu,bg-bg,"A viszontlátásra","Прощаване"
hu-hu,bg-bg,"A viszontlátásra",Сбогом
hu-hu,bg-bg,"A vulkán","Вулкан"
hu-hu,bg-bg,"A vírusok osztályozása","Вирус"
hu-hu,bg-bg,"A zongorista","Пианист"
hu-hu,bg-bg,"A. C. Bhaktivedanta Swami Prabhupáda","Бхактиведанта Свами Прабхупада"
hu-hu,bg-bg,"A.C. Milan","Милан"
hu-hu,bg-bg,"ABAP programozási nyelv",ABAP
hu-hu,bg-bg,"AEK Athens FC","АЕК"
hu-hu,bg-bg,"AGM–119 Penguin","Пингвина"
hu-hu,bg-bg,"AGM–119 Penguin","Пингвинови"
hu-hu,bg-bg,"AK–47","АК-47"
hu-hu,bg-bg,"ALGOL programozási nyelv",ALGOL
hu-hu,bg-bg,"AS Monaco FC","Монако"
hu-hu,bg-bg,"ATP Masters Series","Турнири от сериите Мастърс"
hu-hu,bg-bg,"AZ Alkmaar","АЗ Алкмаар"
hu-hu,bg-bg,"Ab urbe condita","Ab urbe condita"
hu-hu,bg-bg,"Aba Sámuel","Шамуел Аба"
hu-hu,bg-bg,"Abbahagyja az ostromot","Вдигам обсада"
hu-hu,bg-bg,"Abbahagyja az ostromot","Снемам обсада"
hu-hu,bg-bg,"Abban az esetben...ha","Ако"
hu-hu,bg-bg,"Abban az esetben...ha","Ако случайно"
hu-hu,bg-bg,"Abban az esetben...ha","В случай че"
hu-hu,bg-bg,"Abban az esetben...ha","Ли"
hu-hu,bg-bg,"Abe Kóbó","Кобо Абе"
hu-hu,bg-bg,"Abel Janszoon Tasman","Абел Тасман"
hu-hu,bg-bg,"Abház nyelv","Абхазки"
hu-hu,bg-bg,"Ablakos kupola","Фенер"
hu-hu,bg-bg,"Ablakos tornyocska","Фенер"
hu-hu,bg-bg,"Ablakredőny","Завист"
hu-hu,bg-bg,"Ablakredőny","Ревност"
hu-hu,bg-bg,"Ablatívusz eset","Аблативен падеж"
hu-hu,bg-bg,"Abraham Lincoln","Ейбрахам Линкълн"
hu-hu,bg-bg,"Absolutely Live","The Doors"
hu-hu,bg-bg,"Absolutely Live","Дъ Дорс"
hu-hu,bg-bg,"Abszolút fagypont","Абсолютна нула"
hu-hu,bg-bg,"Abszolút fényesség","Абсолютна звездна величина"
hu-hu,bg-bg,"Abszolút hallás","Абсолютен слух"
hu-hu,bg-bg,"Abszolút magnitúdó","Абсолютна величина"
hu-hu,bg-bg,"Abszolút nulla fok","Абсолютна нула"
hu-hu,bg-bg,"Abszolút nullafok","Абсолютна нула"
