lv-lv,mk-mk,"1. februāris","1 февруари"
lv-lv,mk-mk,"1. janvāris","1 јануари"
lv-lv,mk-mk,"1. jūlijs","1 јули"
lv-lv,mk-mk,"10. jūlijs","10 јули"
lv-lv,mk-mk,"10. novembris","10 ноември"
lv-lv,mk-mk,"11. februāris","11 февруари"
lv-lv,mk-mk,"11. jūlijs","11 јули"
lv-lv,mk-mk,"11. marts","11 март"
lv-lv,mk-mk,"12. augusts","12 август"
lv-lv,mk-mk,"12. februāris","12 февруари"
lv-lv,mk-mk,"12. gadsimts","12 век"
lv-lv,mk-mk,"12. jūlijs","12 јули"
lv-lv,mk-mk,"12. marts","12 март"
lv-lv,mk-mk,"13. gadsimts","13 век"
lv-lv,mk-mk,"13. janvāris","13 јануари"
lv-lv,mk-mk,"13. jūlijs","13 јули"
lv-lv,mk-mk,"13. marts","13 март"
lv-lv,mk-mk,"14. aprīlis","14 април"
lv-lv,mk-mk,"14. gadsimts","14 век"
lv-lv,mk-mk,"14. janvāris","14 јануари"
lv-lv,mk-mk,"14. jūlijs","14 јули"
lv-lv,mk-mk,"14. marts","14 март"
lv-lv,mk-mk,"14. novembris","14 ноември"
lv-lv,mk-mk,"14. septembris","14 септември"
lv-lv,mk-mk,"15. gadsimts","15 век"
lv-lv,mk-mk,"15. jūlijs","15 јули"
lv-lv,mk-mk,"15. marts","15 март"
lv-lv,mk-mk,"15. oktobris","15 октомври"
lv-lv,mk-mk,"16. augusts","16 август"
lv-lv,mk-mk,"16. gadsimts","16 век"
lv-lv,mk-mk,"16. jūlijs","16 јули"
lv-lv,mk-mk,"16. maijs","16 мај"
lv-lv,mk-mk,"16. marts","16 март"
lv-lv,mk-mk,"17. decembris","17 декември"
lv-lv,mk-mk,"17. gadsimts","17 век"
lv-lv,mk-mk,"17. jūlijs","17 јули"
lv-lv,mk-mk,"17. jūnijs","17 јуни"
lv-lv,mk-mk,"17. maijs","17 мај"
lv-lv,mk-mk,"17. marts","17 март"
lv-lv,mk-mk,"18. gadsimts","18 век"
lv-lv,mk-mk,"18. janvāris","18 јануари"
lv-lv,mk-mk,"18. jūlijs","18 јули"
lv-lv,mk-mk,"18. maijs","18 мај"
lv-lv,mk-mk,"18. marts","18 март"
lv-lv,mk-mk,"19. augusts","19 август"
lv-lv,mk-mk,"19. februāris","19 февруари"
lv-lv,mk-mk,"19. gadsimts","19 век"
lv-lv,mk-mk,"19. janvāris","19 јануари"
lv-lv,mk-mk,"19. jūlijs","19 јули"
lv-lv,mk-mk,"19. marts","19 март"
lv-lv,mk-mk,"19. novembris","19 ноември"
lv-lv,mk-mk,"1905. gada revolūcija","Октомвриска револуција"
lv-lv,mk-mk,"1917. gada Krievijas revolūcija","Октомвриска револуција"
lv-lv,mk-mk,"2. janvāris","2 јануари"
lv-lv,mk-mk,"2. jūlijs","2 јули"
lv-lv,mk-mk,"2. marts","2 март"
lv-lv,mk-mk,"2. novembris","2 ноември"
lv-lv,mk-mk,"20. gadsimts","20 век"
lv-lv,mk-mk,"20. janvāris","20 јануари"
lv-lv,mk-mk,"20. jūlijs","20 јули"
lv-lv,mk-mk,"20. marts","20 март"
lv-lv,mk-mk,"20. novembris","20 ноември"
lv-lv,mk-mk,"20. oktobris","20 октомври"
lv-lv,mk-mk,"2007. gada Eirovizijas dziesmu konkurss","Евровизија 2007"
lv-lv,mk-mk,"2007. gada Eirovīzijas dziesmu konkurss","Евровизија 2007"
lv-lv,mk-mk,"21. februāris","21 февруари"
lv-lv,mk-mk,"21. janvāris","21 јануари"
lv-lv,mk-mk,"21. jūlijs","21 јули"
lv-lv,mk-mk,"21. marts","21 март"
lv-lv,mk-mk,"21. septembris","21 септември"
lv-lv,mk-mk,"22. februāris","22 февруари"
lv-lv,mk-mk,"22. janvāris","22 јануари"
lv-lv,mk-mk,"22. jūlijs","22 јули"
lv-lv,mk-mk,"22. marts","22 март"
lv-lv,mk-mk,"22. novembris","22 ноември"
lv-lv,mk-mk,"23. jūlijs","23 јули"
lv-lv,mk-mk,"23. jūnijs","23 јуни"
lv-lv,mk-mk,"23. maijs","23 мај"
lv-lv,mk-mk,"23. marts","23 март"
lv-lv,mk-mk,"23. oktobris","23 октомври"
lv-lv,mk-mk,"24. februāris","24 февруари"
lv-lv,mk-mk,"24. jūlijs","24 јули"
lv-lv,mk-mk,"24. jūnijs","24 јуни"
lv-lv,mk-mk,"24. marts","24 март"
lv-lv,mk-mk,"25. aprīlis","25 април"
lv-lv,mk-mk,"25. augusts","25 август"
lv-lv,mk-mk,"25. jūlijs","25 јули"
lv-lv,mk-mk,"25. marts","25 март"
lv-lv,mk-mk,"26. aprīlis","26 април"
lv-lv,mk-mk,"26. janvāris","26 јануари"
lv-lv,mk-mk,"26. jūlijs","26 јули"
lv-lv,mk-mk,"26. marts","26 март"
lv-lv,mk-mk,"26. oktobris","26 октомври"
lv-lv,mk-mk,"27. februāris","27 февруари"
lv-lv,mk-mk,"27. janvāris","27 јануари"
lv-lv,mk-mk,"27. jūlijs","27 јули"
lv-lv,mk-mk,"27. marts","27 март"
lv-lv,mk-mk,"27. novembris","27 ноември"
lv-lv,mk-mk,"28. aprīlis","28 април"
lv-lv,mk-mk,"28. janvāris","28 јануари"
lv-lv,mk-mk,"28. jūlijs","28 јули"
lv-lv,mk-mk,"28. marts","28 март"
lv-lv,mk-mk,"28. oktobris","28 октомври"
lv-lv,mk-mk,"29. jūlijs","29 јули"
lv-lv,mk-mk,"29. jūnijs","29 јуни"
lv-lv,mk-mk,"29. marts","29 март"
lv-lv,mk-mk,"3. decembris","3 декември"
lv-lv,mk-mk,"3. jūlijs","3 јули"
lv-lv,mk-mk,"3. novembris","3 ноември"
lv-lv,mk-mk,"3. septembris","3 септември"
lv-lv,mk-mk,"30. jūlijs","30 јули"
lv-lv,mk-mk,"30. marts","30 март"
lv-lv,mk-mk,"30. novembris","30 ноември"
lv-lv,mk-mk,"31. jūlijs","31 јули"
lv-lv,mk-mk,"31. marts","31 март"
lv-lv,mk-mk,"4. augusts","4 август"
lv-lv,mk-mk,"4. februāris","4 февруари"
lv-lv,mk-mk,"4. janvāris","4 јануари"
lv-lv,mk-mk,"4. jūlijs","4 јули"
lv-lv,mk-mk,"4. oktobris","4 октомври"
lv-lv,mk-mk,"5. aprīlis","5 април"
lv-lv,mk-mk,"5. februāris","5 февруари"
lv-lv,mk-mk,"5. janvāris","5 јануари"
lv-lv,mk-mk,"5. jūlijs","5 јули"
lv-lv,mk-mk,"5. jūnijs","5 јуни"
lv-lv,mk-mk,"5. maijs","5 мај"
lv-lv,mk-mk,"5. marts","5 март"
lv-lv,mk-mk,"5. septembris","5 септември"
lv-lv,mk-mk,"6. decembris","6 декември"
lv-lv,mk-mk,"6. februāris","6 февруари"
lv-lv,mk-mk,"6. janvāris","6 јануари"
lv-lv,mk-mk,"6. jūlijs","6 јули"
lv-lv,mk-mk,"6. marts","6 март"
lv-lv,mk-mk,"6. novembris","6 ноември"
lv-lv,mk-mk,"6. septembris","6 септември"
lv-lv,mk-mk,"7. augusts","7 август"
lv-lv,mk-mk,"7. janvāris","7 јануари"
lv-lv,mk-mk,"7. jūlijs","7 јули"
lv-lv,mk-mk,"7. marts","7 март"
lv-lv,mk-mk,"7. oktobris","7 октомври"
lv-lv,mk-mk,"8. februāris","8 февруари"
lv-lv,mk-mk,"8. janvāris","8 јануари"
lv-lv,mk-mk,"8. jūlijs","8 јули"
lv-lv,mk-mk,"8. novembris","8 ноември"
lv-lv,mk-mk,"8. septembris","8 септември"
lv-lv,mk-mk,"9. februāris","9 февруари"
lv-lv,mk-mk,"9. jūlijs","9 јули"
lv-lv,mk-mk,"9. marts","9 март"
lv-lv,mk-mk,"A Hard Day's Night","A Hard Day's Night"
lv-lv,mk-mk,"AC Milan","Милано"
lv-lv,mk-mk,"AS Monaco","Монако"
lv-lv,mk-mk,"ASV Atklātais čempionāts tenisā","Отворено Тениско Првенство на САД"
lv-lv,mk-mk,"ASV dolārs","Американски долар"
lv-lv,mk-mk,"ASV prezidents","Листа на претседатели на Соединетите Американски Држави"
lv-lv,mk-mk,"Abidžāna","Абиџан"
lv-lv,mk-mk,"Abrahams Linkolns","Абрахам Линколн"
lv-lv,mk-mk,"Adrijas jūra","Јадранско Море"
lv-lv,mk-mk,"Afganistāna","Авганистан"
lv-lv,mk-mk,"Aizeks Azimovs","Исак Асимов"
lv-lv,mk-mk,"Akmens laikmets","Камено доба"
lv-lv,mk-mk,"Akmeņogles","Јаглен"
lv-lv,mk-mk,"Alans Tjūrings","Алан Тјуринг"
lv-lv,mk-mk,"Alberts Einšteins","Алберт Ајнштајн"
lv-lv,mk-mk,"Albānija","Албанија"
lv-lv,mk-mk,"Albāņi","Албанци"
lv-lv,mk-mk,"Albērs Kamī","Албер Ками"
lv-lv,mk-mk,"Aleksandrs Greiems Bells","Александар Грејам Бел"
lv-lv,mk-mk,"Aleksandrs I","Александар I"
lv-lv,mk-mk,"Aleksandrs II","Александар II"
lv-lv,mk-mk,"Aleksandrs Lielais","Александар III Македонски"
lv-lv,mk-mk,"Alfrēds Adlers","Алфред Адлер"
lv-lv,mk-mk,"Alkadiēni","Диен"
lv-lv,mk-mk,"Alkoholiskie dzērieni","Алкохолен пијалок"
lv-lv,mk-mk,"Alkāni","Алкан"
lv-lv,mk-mk,"Alkēni","Алкен"
lv-lv,mk-mk,"Amerikas Kinoakadēmijas balva","Оскар"
lv-lv,mk-mk,"Amerikas Savienotās Valstis","Соединети Американски Држави"
lv-lv,mk-mk,"Amerikāņu Samoa","Американска Самоа"
lv-lv,mk-mk,"Aminoskābes","Амино киселина"
lv-lv,mk-mk,"Analītiskā ģeometrija","Аналитичка геометрија"
lv-lv,mk-mk,"Analītiskā ķīmija","Аналитичка хемија"
lv-lv,mk-mk,"Angela Merkela","Ангела Меркел"
lv-lv,mk-mk,"Anglijas futbola izlase","Национален фудбалски тим на Англија"
lv-lv,mk-mk,"Angolas futbola izlase","Национален фудбалски тим на Ангола"
lv-lv,mk-mk,"Angļu valoda","Англиски јазик"
lv-lv,mk-mk,"Ankaras province","Анкара"
lv-lv,mk-mk,"Aprakstošā statistika","Население"
lv-lv,mk-mk,"Apvienotie Arābu Emirāti","Обединети Арапски Емирати"
lv-lv,mk-mk,"Apvienoto Nāciju Organizācija","Обединети Нации"
lv-lv,mk-mk,"Apvienotā Karaliste","Обединетото Кралство"
lv-lv,mk-mk,"Arhimēds","Архимед"
lv-lv,mk-mk,"Arhitrāvs","Архитрав"
lv-lv,mk-mk,"Aristokrātija","Аристократија"
lv-lv,mk-mk,"Armēnija","Ерменија"
lv-lv,mk-mk,"Armēņu genocīds","Ерменски геноцид"
lv-lv,mk-mk,"Aromātiskie ogļūdeņraži","Ароматично соединение"
lv-lv,mk-mk,"Arsenal F.C.","ФК Арсенал"
lv-lv,mk-mk,"Arsenal de Sarandi","ФК Арсенал"
lv-lv,mk-mk,"Artilērija","Артилерија"
lv-lv,mk-mk,"Arturs Rembo","Артур Рембо"
lv-lv,mk-mk,"Arturs Salivens","Артур Саливан"
lv-lv,mk-mk,"Arturs Šniclers","Артур Шницлер"
lv-lv,mk-mk,"Artērijas","Артерија"
lv-lv,mk-mk,"Artūrs Šopenhauers","Артур Шопенхауер"
lv-lv,mk-mk,"Arābu valoda","Арапски јазик"
lv-lv,mk-mk,"Asinsrites orgānu sistēma","Циркулаторен систем"
lv-lv,mk-mk,"Asku sēnes","Торбести габи"
lv-lv,mk-mk,"Ass valstis","Сили на Оската"
lv-lv,mk-mk,"Atmosfēra","Атмосфера"
lv-lv,mk-mk,"Atēna","Атена"
lv-lv,mk-mk,"Atēnas","Атина"
lv-lv,mk-mk,"Austroungārija","Австроунгарија"
lv-lv,mk-mk,"Austrālija","Австралија"
lv-lv,mk-mk,"Austrālijas Atklātais čempionāts tenisā","Отворено Тениско Првенство на Австралија"
lv-lv,mk-mk,"Azerbaidžāna","Азербејџан"
lv-lv,mk-mk,"Babilonas gaisa dārzi","Семирамидини висечки градини"
lv-lv,mk-mk,"Bafina Zeme","Бафинова Земја"
lv-lv,mk-mk,"Bagdāde","Багдад"
lv-lv,mk-mk,"Baikāls","Бајкалско Езеро"
lv-lv,mk-mk,"Baktērija","Бактерија"
lv-lv,mk-mk,"Balkānu pussala","Балкански полуостров"
lv-lv,mk-mk,"Baltijas jūra","Балтичко Море"
lv-lv,mk-mk,"Baltu valodas","Балтички јазици"
lv-lv,mk-mk,"Barības vads","Хранопровод"
lv-lv,mk-mk,"Basģitāra","Бас гитара"
lv-lv,mk-mk,"Bavārija","Баварија"
lv-lv,mk-mk,"Bayern München","Баерн Минхен"
lv-lv,mk-mk,"Bazīdijsēnes","Столпчести габи"
lv-lv,mk-mk,"Benito Musolīni","Бенито Мусолини"
lv-lv,mk-mk,"Benjamin Sehene","Руанда"
lv-lv,mk-mk,"Bertolts Brehts","Бертолд Брехт"
lv-lv,mk-mk,"Bils Geitss","Бил Гејтс"
lv-lv,mk-mk,"Biogrāfija","Биографија"
lv-lv,mk-mk,"Bohēmija","Чешка"
lv-lv,mk-mk,"Bolcāno","Боцен"
lv-lv,mk-mk,"Borats Sagdijevs","Борат"
lv-lv,mk-mk,"Bosnija un Hercegovina","Босна и Херцеговина"
lv-lv,mk-mk,"Botsvāna","Боцвана"
lv-lv,mk-mk,"Botānika","Ботаника"
lv-lv,mk-mk,"Branko Crvenkovskis","Бранко Црвенковски"
lv-lv,mk-mk,"Brazīlijas futbola izlase","Национален фудбалски тим на Бразил"
lv-lv,mk-mk,"Britu impērija","Британска империја"
lv-lv,mk-mk,"Bronzas laikmets","Бронзено доба"
lv-lv,mk-mk,"Bruņurupuči","Желка"
lv-lv,mk-mk,"Brēmene","Бремен"
lv-lv,mk-mk,"Bulgārija","Бугарија"
lv-lv,mk-mk,"Bulgārijas Republikas karogs","Знаме на Бугарија"
lv-lv,mk-mk,"Bulgāru valoda","Бугарски јазик"
lv-lv,mk-mk,"Bādene-Virtemberga","Баден-Виртемберг"
lv-lv,mk-mk,"Bāršanās","Јазик"
lv-lv,mk-mk,"Bāze","База"
lv-lv,mk-mk,"Centrālā procesora ligzda","Процесорско лежиште"
lv-lv,mk-mk,"Centrālāfrika","Централноафриканска Република"
lv-lv,mk-mk,"Centrālāfrikas Republika","Централноафриканска Република"
lv-lv,mk-mk,"Chelsea F.C.","ФК Челзи"
lv-lv,mk-mk,"Cieta viela","Цврста агрегатна состојба"
lv-lv,mk-mk,"Cietais disks","Хард диск"
lv-lv,mk-mk,"Cilvēks",Човек
lv-lv,mk-mk,"Cilvēktiesības","Човекови права"
lv-lv,mk-mk,"Club de Regatas Vasco da Gama","Васко де Гама"
lv-lv,mk-mk,"Dante Aligjēri","Данте Алигиери"
lv-lv,mk-mk,"Datora arhitektūra","Архитектура"
lv-lv,mk-mk,"Datorzinātne","Информатика"
lv-lv,mk-mk,"Death metal","Дет метал"
lv-lv,mk-mk,"Deivids Hjūms","Дејвид Хјум"
lv-lv,mk-mk,"Delavēra","Делавер"
lv-lv,mk-mk,"Demokrātija","Демократија"
lv-lv,mk-mk,"Dens Brauns","Ден Браун"
lv-lv,mk-mk,"Dezoksiribonukleīnskābe","ДНК"
lv-lv,mk-mk,"Dienvidslāvija","Југославија"
lv-lv,mk-mk,"Dienvidāfrikas Republika","Јужна Африка"
lv-lv,mk-mk,"Dietilēteris","Етер"
lv-lv,mk-mk,"Dievs, svētī Caru!","Боже чувај го царот!"
lv-lv,mk-mk,"Difuzionistu skola","Дифузија"
lv-lv,mk-mk,"Divvāku gliemji",Школки
lv-lv,mk-mk,"Dominikāna","Доминиканска Република"
lv-lv,mk-mk,"Domāšana","Мисла"
lv-lv,mk-mk,"Drēzdene","Дрезден"
lv-lv,mk-mk,"Dzelzs laikmets","Железно доба"
lv-lv,mk-mk,"Dzēlējzarndobumaiņi","Жаркари"
lv-lv,mk-mk,"Dānija","Данска"
lv-lv,mk-mk,"Dārznieks","Градинар"
lv-lv,mk-mk,"Dēle","Пијавици"
lv-lv,mk-mk,"Džeims Maksvels","Џејмс Максвел"
lv-lv,mk-mk,"Džeimss Džoiss","Џемс Џојс"
lv-lv,mk-mk,"Džons F. Kenedijs","Џон Ф. Кенеди"
lv-lv,mk-mk,"Džons Lenons","Џон Ленон"
lv-lv,mk-mk,"Džons Ronalds Rūels Tolkīns","Џ.Р.Р. Толкин"
lv-lv,mk-mk,"Džordžs Bušs","Џорџ Буш"
lv-lv,mk-mk,"Džordžs Harisons","Џорџ Харисон"
lv-lv,mk-mk,"Džordžs Orvels","Џорџ Орвел"
lv-lv,mk-mk,"Džordžs Vašingtons","Џорџ Вашингтон"
lv-lv,mk-mk,"Džovanni Bokačo","Џовани Бокачо"
lv-lv,mk-mk,"Džovanni Lorenco Bernīni","Џан Лоренцо Бернини"
lv-lv,mk-mk,"Edgars Alans Po","Едгар Алан По"
lv-lv,mk-mk,"Eifeļa tornis","Ајфелова Кула"
lv-lv,mk-mk,"Eintracht Frankfurt","Ајнтрахт Франкфурт"
lv-lv,mk-mk,"Eiropas Komisija","Европска Комисија"
lv-lv,mk-mk,"Eiropas Savienība","Европска Унија"
lv-lv,mk-mk,"Eiropas Savienības Padome","Совет на Европската Унија"
lv-lv,mk-mk,"Eirovīzijas dziesmu konkurss","Евровизија"
lv-lv,mk-mk,"Eirāzija","Евроазија"
lv-lv,mk-mk,"Ekvatoriālā Gvineja","Екваторијална Гвинеја"
lv-lv,mk-mk,"Elektriskā ģitāra","Електрична гитара"
lv-lv,mk-mk,"Elektromagnētiskās indukcijas likums","Индукција"
lv-lv,mk-mk,"Elektroniskā mūzika","Електронска музика"
lv-lv,mk-mk,"Elementārdaļiņas","Елементарна честичка"
lv-lv,mk-mk,"Elizabete I","Елизабета I"
lv-lv,mk-mk,"Elizabete II","Елизабета II"
lv-lv,mk-mk,"Emma Goldmane","Ема Голдман"
lv-lv,mk-mk,"Enciklopēdija","Енциклопедија"
lv-lv,mk-mk,"Endokrina sistema","Ендокрин систем"
lv-lv,mk-mk,"Endokrīnā sistēma","Ендокрин систем"
lv-lv,mk-mk,"Endoplazmatiskais tīkls","Ендоплазматичен ретикулум"
lv-lv,mk-mk,"Enriko Fermi","Енрико Ферми"
lv-lv,mk-mk,"Ernests Hemingvejs","Ернест Хемингвеј"
lv-lv,mk-mk,"Evolūcijas teorija","Еволутивна биологија"
lv-lv,mk-mk,"Eņergija","Енергија"
lv-lv,mk-mk,"F.C. Internazionale Milano","Интер Милано"
lv-lv,mk-mk,"FC Barcelona","Барселона"
lv-lv,mk-mk,"FC Lokomotiv Moskva","Локомотива"
lv-lv,mk-mk,"FIFA Pasaules kauss 1930","1930 ФИФА Светско Првенство"
lv-lv,mk-mk,"FIFA Pasaules kauss 1934","1934 ФИФА Светско Првенство"
lv-lv,mk-mk,"FIFA Pasaules kauss 1938","1938 ФИФА Светско Првенство"
lv-lv,mk-mk,"FIFA Pasaules kauss 1950","1950 ФИФА Светско Првенство"
lv-lv,mk-mk,"FIFA Pasaules kauss 1954","1954 ФИФА Светско Првенство"
lv-lv,mk-mk,"FIFA Pasaules kauss 1958","1958 ФИФА Светско Првенство"
