no-no,hr-hr,"'Allo 'Allo!","'Allo 'Allo!"
no-no,hr-hr,"...And Justice for All","...I pravda za sve"
no-no,hr-hr,"1 f.Kr.","1. p. n. e."
no-no,hr-hr,"1. FC Kaiserslautern","1. FC Kaiserslautern"
no-no,hr-hr,"1. FC Köln","1. FC Köln"
no-no,hr-hr,"1. FC Nürnberg","1. FC Nürnberg"
no-no,hr-hr,"1. FSV Mainz 05","1. FSV Mainz 05"
no-no,hr-hr,"1. Januar","1. siječnja"
no-no,hr-hr,"1. april","1. travnja"
no-no,hr-hr,"1. august","1. kolovoza"
no-no,hr-hr,"1. desember","1. prosinca"
no-no,hr-hr,"1. februar","1. veljače"
no-no,hr-hr,"1. januar","1. siječnja"
no-no,hr-hr,"1. juli","1. srpnja"
no-no,hr-hr,"1. juni","1. lipnja"
no-no,hr-hr,"1. mai","1. svibnja"
no-no,hr-hr,"1. mars","1. ožujka"
no-no,hr-hr,"1. november","1. studenog"
no-no,hr-hr,"1. oktober","1. listopada"
no-no,hr-hr,"1. september","1. rujna"
no-no,hr-hr,"1. århundre f.Kr.","1. stoljeće p. n. e."
no-no,hr-hr,"1. århundre","1. stoljeće"
no-no,hr-hr,"10 f.Kr.","10. p. n. e."
no-no,hr-hr,"10. april","10. travnja"
no-no,hr-hr,"10. august","10. kolovoza"
no-no,hr-hr,"10. desember","10. prosinca"
no-no,hr-hr,"10. februar","10. veljače"
no-no,hr-hr,"10. januar","10. siječnja"
no-no,hr-hr,"10. juli","10. srpnja"
no-no,hr-hr,"10. juni","10. lipnja"
no-no,hr-hr,"10. mai","10. svibnja"
no-no,hr-hr,"10. mars","10. ožujka"
no-no,hr-hr,"10. november","10. studenog"
no-no,hr-hr,"10. oktober","10. listopada"
no-no,hr-hr,"10. september","10. rujna"
no-no,hr-hr,"10. århundre f.Kr.","10. stoljeće p. n. e."
no-no,hr-hr,"10. århundre","10. stoljeće"
no-no,hr-hr,"100 f.Kr.","100. p. n. e."
no-no,hr-hr,"100 meter","Utrka na 100 m"
no-no,hr-hr,"100 proof",Dokaz
no-no,hr-hr,"1000 f.Kr.","1000 p.n.e."
no-no,hr-hr,"101 f.Kr.","101. p. n. e."
no-no,hr-hr,"102 f.Kr.","102. p. n. e."
no-no,hr-hr,"103 f.Kr.","103. p. n. e."
no-no,hr-hr,"104 f.Kr.","104. p. n. e."
no-no,hr-hr,"105 f.Kr.","105. p. n. e."
no-no,hr-hr,"106 f.Kr.","106. p. n. e."
no-no,hr-hr,"107 f.Kr.","107. p. n. e."
no-no,hr-hr,"108 f.Kr.","108. p. n. e."
no-no,hr-hr,"109 f.Kr.","109. p. n. e."
no-no,hr-hr,"11 f.Kr.","11. p. n. e."
no-no,hr-hr,"11. april","11. travnja"
no-no,hr-hr,"11. august","11. kolovoza"
no-no,hr-hr,"11. desember","11. prosinca"
no-no,hr-hr,"11. februar","11. veljače"
no-no,hr-hr,"11. januar","11. siječnja"
no-no,hr-hr,"11. juli","11. srpnja"
no-no,hr-hr,"11. juni","11. lipnja"
no-no,hr-hr,"11. mai","11. svibnja"
no-no,hr-hr,"11. mars","11. ožujka"
no-no,hr-hr,"11. november","11. studenog"
no-no,hr-hr,"11. oktober","11. listopada"
no-no,hr-hr,"11. september","11. rujna"
no-no,hr-hr,"11. århundre f.Kr.","11. stoljeće p. n. e."
no-no,hr-hr,"11. århundre","11. stoljeće"
no-no,hr-hr,"110 f.Kr.","110. p. n. e."
no-no,hr-hr,"111 f.Kr.","111. p. n. e."
no-no,hr-hr,"112 f.Kr.","112. p. n. e."
no-no,hr-hr,"113 f.Kr.","113. p. n. e."
no-no,hr-hr,"114 f.Kr.","114. p. n. e."
no-no,hr-hr,"115 f.Kr.","115. p. n. e."
no-no,hr-hr,"116 f.Kr.","116. p. n. e."
no-no,hr-hr,"117 f.Kr.","117. p. n. e."
no-no,hr-hr,"118 f.Kr.","118. p. n. e."
no-no,hr-hr,"119 f.Kr.","119. p. n. e."
no-no,hr-hr,"12 f.Kr.","12. p. n. e."
no-no,hr-hr,"12. april","12. travnja"
no-no,hr-hr,"12. august","12. kolovoza"
no-no,hr-hr,"12. desember","12. prosinca"
no-no,hr-hr,"12. februar","12. veljače"
no-no,hr-hr,"12. januar","12. siječnja"
no-no,hr-hr,"12. juli","12. srpnja"
no-no,hr-hr,"12. juni","12. lipnja"
no-no,hr-hr,"12. mai","12. svibnja"
no-no,hr-hr,"12. mars","12. ožujka"
no-no,hr-hr,"12. november","12. studenog"
no-no,hr-hr,"12. oktober","12. listopada"
no-no,hr-hr,"12. september","12. rujna"
no-no,hr-hr,"12. århundre f.Kr.","12. stoljeće p. n. e."
no-no,hr-hr,"12. århundre","12. stoljeće"
no-no,hr-hr,"120 f.Kr.","120. p. n. e."
no-no,hr-hr,"1200 f.Kr.","1200 p.n.e."
no-no,hr-hr,"121 f.Kr.","121. p. n. e."
no-no,hr-hr,"122 f.Kr.","122. p. n. e."
no-no,hr-hr,"123 f.Kr.","123. p. n. e."
no-no,hr-hr,"124 f.Kr.","124. p. n. e."
no-no,hr-hr,"125 f.Kr.","125. p. n. e."
no-no,hr-hr,"126 f.Kr.","126. p. n. e."
no-no,hr-hr,"127 f.Kr.","127. p. n. e."
no-no,hr-hr,"128 f.Kr.","128. p. n. e."
no-no,hr-hr,"129 f.Kr.","129. p. n. e."
no-no,hr-hr,"13 f.Kr.","13. p. n. e."
no-no,hr-hr,"13. april","13. travnja"
no-no,hr-hr,"13. august","13. kolovoza"
no-no,hr-hr,"13. desember","13. prosinca"
no-no,hr-hr,"13. februar","13. veljače"
no-no,hr-hr,"13. januar","13. siječnja"
no-no,hr-hr,"13. juli","13. srpnja"
no-no,hr-hr,"13. juni","13. lipnja"
no-no,hr-hr,"13. mai","13. svibnja"
no-no,hr-hr,"13. mars","13. ožujka"
no-no,hr-hr,"13. november","13. studenog"
no-no,hr-hr,"13. oktober","13. listopada"
no-no,hr-hr,"13. september","13. rujna"
no-no,hr-hr,"13. århundre f.Kr.","13. stoljeće p. n. e."
no-no,hr-hr,"13. århundre","13. stoljeće"
no-no,hr-hr,"130 f.Kr.","130. p. n. e."
no-no,hr-hr,"131 f.Kr.","131. p. n. e."
no-no,hr-hr,"132 f.Kr.","132. p. n. e."
no-no,hr-hr,"133 f.Kr.","133. p. n. e."
no-no,hr-hr,"134 f.Kr.","134. p. n. e."
no-no,hr-hr,"135 f.Kr.","135. p. n. e."
no-no,hr-hr,"136 f.Kr.","136. p. n. e."
no-no,hr-hr,"137 f.Kr.","137. p. n. e."
no-no,hr-hr,"138 f.Kr.","138. p. n. e."
no-no,hr-hr,"139 f.Kr.","139. p. n. e."
no-no,hr-hr,"14 f.Kr.","14. p. n. e."
no-no,hr-hr,"14. april","14. travnja"
no-no,hr-hr,"14. august","14. kolovoza"
no-no,hr-hr,"14. desember","14. prosinca"
no-no,hr-hr,"14. februar","14. veljače"
no-no,hr-hr,"14. januar","14. siječnja"
no-no,hr-hr,"14. juli","14. srpnja"
no-no,hr-hr,"14. juni","14. lipnja"
no-no,hr-hr,"14. mai","14. svibnja"
no-no,hr-hr,"14. mars","14. ožujka"
no-no,hr-hr,"14. november","14. studenog"
no-no,hr-hr,"14. oktober","14. listopada"
no-no,hr-hr,"14. september","14. rujna"
no-no,hr-hr,"14. århundre","14. stoljeće"
no-no,hr-hr,"140 f.Kr.","140. p. n. e."
no-no,hr-hr,"141 f.Kr.","141. p. n. e."
no-no,hr-hr,"142 f.Kr.","142. p. n. e."
no-no,hr-hr,"143 f.Kr.","143. p. n. e."
no-no,hr-hr,"144 f.Kr.","144. p. n. e."
no-no,hr-hr,"145 f.Kr.","145. p. n. e."
no-no,hr-hr,"146 f.Kr.","146. p. n. e."
