sv-se,en-gb,"1 Ceres",Ceres
sv-se,en-gb,"101 Helena",Helen
sv-se,en-gb,"114 Kassandra",Cassandra
sv-se,en-gb,"12 Victoria",Victoria
sv-se,en-gb,"19 Fortuna",Estate
sv-se,en-gb,"19 Fortuna",Fortune
sv-se,en-gb,"19 Fortuna",Luck
sv-se,en-gb,"19 Fortuna",Wealthiness
sv-se,en-gb,"19521 Chaos",Chaos
sv-se,en-gb,"3 Juno",Juno
sv-se,en-gb,"40 Harmonia",Accord
sv-se,en-gb,"40 Harmonia",Harmony
sv-se,en-gb,"43 Ariadne",Ariadne
sv-se,en-gb,"433 Eros",Eros
sv-se,en-gb,"52 Europa",Europa
sv-se,en-gb,"52 Europa",Europe
sv-se,en-gb,"55 Pandora",Pandora
sv-se,en-gb,"60 Echo",Echo
sv-se,en-gb,"7 Iris",Iris
sv-se,en-gb,"78 Diana",Diana
sv-se,en-gb,"8 Flora",Flora
sv-se,en-gb,"9 Metis",Half-caste
sv-se,en-gb,"92 Undina","Water sprite"
sv-se,en-gb,"93 Minerva",Minerva
sv-se,en-gb,"A posteriori","A priori"
sv-se,en-gb,"A priori","A priori"
sv-se,en-gb,"Abelsk grupp","Abelian group"
sv-se,en-gb,"Abonnera på","Have a subscription"
sv-se,en-gb,"Abonnera på",Subscribe
sv-se,en-gb,"Abonnera på","Suscribe to"
sv-se,en-gb,"Abonnera på","Take in"
sv-se,en-gb,"Absolut magnitud","Absolute magnitude"
sv-se,en-gb,"Absolut monarki",Absolutism
sv-se,en-gb,"Absoluta nollpunkten","Absolute zero"
sv-se,en-gb,"Abstrakt konst",Abstraction
sv-se,en-gb,"Action Directe","Direct action"
sv-se,en-gb,"Adalbert, påve",Albert
sv-se,en-gb,"Adam och Eva",Adam
sv-se,en-gb,"Adam och Eva",Stitch
sv-se,en-gb,"Addis Abeba","Addis Ababa"
sv-se,en-gb,"Adiabatisk process",Adiabatic
sv-se,en-gb,"Africa terra",Africa
sv-se,en-gb,"Ajax, Ontario",Ajax
sv-se,en-gb,"Akademisk student",Graduate
sv-se,en-gb,"Akademisk student","Prize winner"
sv-se,en-gb,"Akademisk student","Professionally qualified"
sv-se,en-gb,"Akademisk student",Qualified
sv-se,en-gb,"Akter ut",Aft
sv-se,en-gb,"Aktiv galaxkärna","Active galaxy"
sv-se,en-gb,"Aktuella händelser","Current events"
sv-se,en-gb,"Aktuella händelser",News
sv-se,en-gb,"Alexandria, Louisiana",Alexandria
sv-se,en-gb,"Alexandria, Virginia",Alexandria
sv-se,en-gb,"Algerisk arabiska",Algerian
sv-se,en-gb,"Ali Ahmed Said",Adonis
sv-se,en-gb,"Ali Ahmed Said","Pheasant's eye"
sv-se,en-gb,"Alla helgons dag","All Hallows"
sv-se,en-gb,"Alla helgons dag","All Saints' Day"
sv-se,en-gb,"Allestädes närvarande",Omnipresent
sv-se,en-gb,"Allestädes närvarande",Pervasive
sv-se,en-gb,"Allestädes närvarande",Ubiquitous
sv-se,en-gb,"Allmän rösträtt","Universal franchise"
sv-se,en-gb,"Allmän rösträtt","Universal suffrage"
sv-se,en-gb,"Allmänt bandfly",Bride
sv-se,en-gb,"Allmänt bandfly",Fiancée
sv-se,en-gb,"Allmänt bandfly","Steady girlfriend"
sv-se,en-gb,"Allt mer",Increasingly
sv-se,en-gb,"Allt mer","More and more"
sv-se,en-gb,"Alpin klättring",Alpinism
sv-se,en-gb,"Alpin klättring",Climbing
sv-se,en-gb,"Alpin klättring",Mountaineering
sv-se,en-gb,"Alpin klättring; Klättring",Alpinism
sv-se,en-gb,"Alpin klättring; Klättring",Climbing
sv-se,en-gb,"Alpin klättring; Klättring",Mountaineering
sv-se,en-gb,"Amber Diceless Roleplaying Game",Amber
sv-se,en-gb,"Amerikansk engelska","American English"
sv-se,en-gb,"Amerikanska Samoa",Samoa
sv-se,en-gb,"Amerikanska inbördeskriget","Civil War"
sv-se,en-gb,"Amsterdamön, Indiska oceanen",Amsterdam
sv-se,en-gb,"Analog signal",Analog
sv-se,en-gb,"Analytisk kemi",Chemistry
sv-se,en-gb,"Andra Mosebok",Exodus
sv-se,en-gb,"Andra Moseboken",Exodus
sv-se,en-gb,"Anglikanska kyrkogemenskapen",Anglicanism
sv-se,en-gb,"Animerad film",Cartoon
sv-se,en-gb,"Annandag pingst",Pentecost
sv-se,en-gb,"Annandag pingst","Whit Sunday"
sv-se,en-gb,"Annandag pingst",Whitsunday
sv-se,en-gb,"Anorexia nervosa","Anorexia nervosa"
sv-se,en-gb,"Antarktiska halvön","Antarctic Peninsula"
sv-se,en-gb,"Antidepressiva läkemedel",Antidepressant
sv-se,en-gb,"Antiochia vid Orontes",Antioch
sv-se,en-gb,"Antivirala medel",Antiviral
sv-se,en-gb,"Antropiska principen","Anthropic principle"
sv-se,en-gb,"Använda på nytt",Reuse
sv-se,en-gb,"Aposteln Johannes",Jeans
sv-se,en-gb,"Apparent magnitud","Apparent magnitude"
sv-se,en-gb,"Arabiska halvön",Arabia
sv-se,en-gb,"Arkimedes skruv","Archimede's screw"
sv-se,en-gb,"Arkimedes skruv","Archimedean screw"
sv-se,en-gb,"Arrakis - ökenplaneten",Dune
sv-se,en-gb,"Art director","Art director"
