sk-sk,lv-lv,"0. roky 12. storočia","12. gadsimts"
sk-sk,lv-lv,"0. roky 13. storočia","13. gadsimts"
sk-sk,lv-lv,"0. roky 14. storočia","14. gadsimts"
sk-sk,lv-lv,"0. roky 15. storočia","15. gadsimts"
sk-sk,lv-lv,"0. roky 16. storočia","16. gadsimts"
sk-sk,lv-lv,"0. roky 17. storočia","17. gadsimts"
sk-sk,lv-lv,"0. roky 18. storočia","18. gadsimts"
sk-sk,lv-lv,"0. roky 19. storočia","19. gadsimts"
sk-sk,lv-lv,"0. roky 20. storočia","20. gadsimts"
sk-sk,lv-lv,"00. roky 00. storočia","12. gadsimts"
sk-sk,lv-lv,"00. roky 00. storočia","13. gadsimts"
sk-sk,lv-lv,"00. roky 00. storočia","15. gadsimts"
sk-sk,lv-lv,"00. roky 00. storočia","16. gadsimts"
sk-sk,lv-lv,"00. roky 00. storočia","17. gadsimts"
sk-sk,lv-lv,"1. FC Norimberg",Nirnberga
sk-sk,lv-lv,"1. február","1. februāris"
sk-sk,lv-lv,"1. január","1. janvāris"
sk-sk,lv-lv,"1. júl","1. jūlijs"
sk-sk,lv-lv,"1. storočie","I gadsimts"
sk-sk,lv-lv,"10. júl","10. jūlijs"
sk-sk,lv-lv,"10. november","10. novembris"
sk-sk,lv-lv,"103 Hera","Hēra"
sk-sk,lv-lv,"1036 Ganymed","Ganimēds"
sk-sk,lv-lv,"1047 Geisha",Geiša
sk-sk,lv-lv,"105 Artemis",Artemīda
sk-sk,lv-lv,"11. február","11. februāris"
sk-sk,lv-lv,"11. júl","11. jūlijs"
sk-sk,lv-lv,"11. marec","11. marts"
sk-sk,lv-lv,"1108 Demeter","Dēmetra"
sk-sk,lv-lv,"1112 Polonia",Polija
sk-sk,lv-lv,"1154 Astronomia",Astronomija
sk-sk,lv-lv,"1159 Granada","Grenāda"
sk-sk,lv-lv,"1162 Larissa","Lārisa"
sk-sk,lv-lv,"1192 Prisma",Prizma
sk-sk,lv-lv,"1193 Africa","Āfrika"
sk-sk,lv-lv,"1198 Atlantis",Atlantis
sk-sk,lv-lv,"12 Victoria","Viktorijas ezers"
sk-sk,lv-lv,"12. august","12. augusts"
sk-sk,lv-lv,"12. február","12. februāris"
sk-sk,lv-lv,"12. júl","12. jūlijs"
sk-sk,lv-lv,"12. marec","12. marts"
sk-sk,lv-lv,"12. storočie","12. gadsimts"
sk-sk,lv-lv,"1203 Nanna",Nanna
sk-sk,lv-lv,"1223 Neckar","Nekāra"
sk-sk,lv-lv,"1225 Ariane",Ariane
sk-sk,lv-lv,"1272 Gefion","Gēvjona"
sk-sk,lv-lv,"1279 Uganda",Uganda
sk-sk,lv-lv,"13. január","13. janvāris"
sk-sk,lv-lv,"13. júl","13. jūlijs"
sk-sk,lv-lv,"13. marec","13. marts"
sk-sk,lv-lv,"13. storočie","13. gadsimts"
sk-sk,lv-lv,"1301 Yvonne",Ivonna
sk-sk,lv-lv,"1302 Werra",Vera
sk-sk,lv-lv,"1316 Kasan","Kazaņa"
sk-sk,lv-lv,"134340 Pluto",Plutons
sk-sk,lv-lv,"136 Austria",Austrija
sk-sk,lv-lv,"1388 Aphrodite",Afrodīte
sk-sk,lv-lv,"14. apríl","14. aprīlis"
sk-sk,lv-lv,"14. január","14. janvāris"
sk-sk,lv-lv,"14. júl","14. jūlijs"
sk-sk,lv-lv,"14. marec","14. marts"
sk-sk,lv-lv,"14. november","14. novembris"
sk-sk,lv-lv,"14. september","14. septembris"
sk-sk,lv-lv,"14. storočie","14. gadsimts"
sk-sk,lv-lv,"1419 Danzig","Gdaņska"
sk-sk,lv-lv,"1421 Esperanto",Esperanto
sk-sk,lv-lv,"1430 Somalia","Somālija"
sk-sk,lv-lv,"1431 Luanda",Luanda
sk-sk,lv-lv,"1457 Ankara",Ankara
sk-sk,lv-lv,"148 Gallia",Gallija
sk-sk,lv-lv,"1495 Helsinki",Helsinki
sk-sk,lv-lv,"1496 Turku",Turku
sk-sk,lv-lv,"1497 Tampere",Tampere
sk-sk,lv-lv,"1499 Pori",Pori
sk-sk,lv-lv,"15. júl","15. jūlijs"
sk-sk,lv-lv,"15. marec","15. marts"
sk-sk,lv-lv,"15. október","15. oktobris"
sk-sk,lv-lv,"15. storočie","15. gadsimts"
sk-sk,lv-lv,"1500 Jyvaskyla",Jiveskile
sk-sk,lv-lv,"1516 Henry",Henrijs
sk-sk,lv-lv,"1533 Saimaa","Saima ezers"
sk-sk,lv-lv,"1535 Paijanne",Peijenne
sk-sk,lv-lv,"1536 Pielinen",Pielinens
sk-sk,lv-lv,"16. august","16. augusts"
sk-sk,lv-lv,"16. júl","16. jūlijs"
sk-sk,lv-lv,"16. marec","16. marts"
sk-sk,lv-lv,"16. máj","16. maijs"
sk-sk,lv-lv,"16. storočie","16. gadsimts"
sk-sk,lv-lv,"1638 Ruanda",Ruanda
sk-sk,lv-lv,"1642 Hill",Hils
sk-sk,lv-lv,"1677 Tycho Brahe","Tiho Brahe"
sk-sk,lv-lv,"17. december","17. decembris"
sk-sk,lv-lv,"17. júl","17. jūlijs"
sk-sk,lv-lv,"17. jún","17. jūnijs"
sk-sk,lv-lv,"17. marec","17. marts"
sk-sk,lv-lv,"17. máj","17. maijs"
sk-sk,lv-lv,"17. storočie","17. gadsimts"
sk-sk,lv-lv,"170 Maria","Jaunava Marija"
sk-sk,lv-lv,"1712 Angola",Angola
sk-sk,lv-lv,"1718 Namibia",Namībija
sk-sk,lv-lv,"1779 Parana",Parana
sk-sk,lv-lv,"1796 Riga",Rīga
sk-sk,lv-lv,"18. január","18. janvāris"
sk-sk,lv-lv,"18. júl","18. jūlijs"
sk-sk,lv-lv,"18. marec","18. marts"
sk-sk,lv-lv,"18. máj","18. maijs"
sk-sk,lv-lv,"18. storočie","18. gadsimts"
sk-sk,lv-lv,"1808 Bellerophon",Bellerofons
sk-sk,lv-lv,"1816 Liberia","Libērija"
sk-sk,lv-lv,"1862 Apollo",Apollons
sk-sk,lv-lv,"19. august","19. augusts"
sk-sk,lv-lv,"19. február","19. februāris"
sk-sk,lv-lv,"19. január","19. janvāris"
sk-sk,lv-lv,"19. júl","19. jūlijs"
sk-sk,lv-lv,"19. marec","19. marts"
sk-sk,lv-lv,"19. november","19. novembris"
sk-sk,lv-lv,"19. storočie","19. gadsimts"
sk-sk,lv-lv,"19367 Pink Floyd","Pink Floyd"
sk-sk,lv-lv,"1948 Kampala",Kampala
sk-sk,lv-lv,"1996 Adams",Adamss
sk-sk,lv-lv,"2,4,6-trinitrofenol","Pikrīnskābe"
sk-sk,lv-lv,"2. január","2. janvāris"
sk-sk,lv-lv,"2. júl","2. jūlijs"
sk-sk,lv-lv,"2. marec","2. marts"
sk-sk,lv-lv,"2. november","2. novembris"
sk-sk,lv-lv,"20. január","20. janvāris"
