sk-sk,es-es,"""Heroes""",Héroes
sk-sk,es-es,"...And Justice for All","...And Justice for All"
sk-sk,es-es,"0. roky 1. storočia pred Kr.","Años 0 adC"
sk-sk,es-es,"0. roky 1. storočia","Años 0"
sk-sk,es-es,"0. roky 10. storočia pred Kr.","Años 900 adC"
sk-sk,es-es,"0. roky 10. storočia","Años 900"
sk-sk,es-es,"0. roky 11. storočia pred Kr.","Años 1000 adC"
sk-sk,es-es,"0. roky 11. storočia","Años 1000"
sk-sk,es-es,"0. roky 12. storočia pred Kr.","Años 1100 adC"
sk-sk,es-es,"0. roky 12. storočia","Años 1100"
sk-sk,es-es,"0. roky 13. storočia pred Kr.","Años 1200 adC"
sk-sk,es-es,"0. roky 13. storočia","Años 1200"
sk-sk,es-es,"0. roky 14. storočia pred Kr.","Años 1300 adC"
sk-sk,es-es,"0. roky 14. storočia","Años 1300"
sk-sk,es-es,"0. roky 15. storočia pred Kr.","Años 1400 adC"
sk-sk,es-es,"0. roky 15. storočia","Años 1400"
sk-sk,es-es,"0. roky 16. storočia pred Kr.","Años 1500 adC"
sk-sk,es-es,"0. roky 16. storočia","Años 1500"
sk-sk,es-es,"0. roky 17. storočia pred Kr.","Años 1600 adC"
sk-sk,es-es,"0. roky 17. storočia","Años 1600"
sk-sk,es-es,"0. roky 18. storočia pred Kr.","Siglo XVIII adC"
sk-sk,es-es,"0. roky 18. storočia","Años 1700"
sk-sk,es-es,"0. roky 19. storočia pred Kr.","Siglo XIX adC"
sk-sk,es-es,"0. roky 19. storočia","Años 1800"
sk-sk,es-es,"0. roky 2. storočia pred Kr.","Años 100 adC"
sk-sk,es-es,"0. roky 2. storočia","Años 100"
sk-sk,es-es,"0. roky 20. storočia pred Kr.","Siglo XX adC"
sk-sk,es-es,"0. roky 20. storočia","Años 1900"
sk-sk,es-es,"0. roky 21. storočia pred Kr.","Siglo XXI adC"
sk-sk,es-es,"0. roky 21. storočia","Años 2000"
sk-sk,es-es,"0. roky 3. storočia pred Kr.","Años 200 adC"
sk-sk,es-es,"0. roky 3. storočia","Años 200"
sk-sk,es-es,"0. roky 4. storočia pred Kr.","Años 300 adC"
sk-sk,es-es,"0. roky 4. storočia","Años 300"
sk-sk,es-es,"0. roky 5. storočia pred Kr.","Años 400 adC"
sk-sk,es-es,"0. roky 5. storočia","Años 400"
sk-sk,es-es,"0. roky 6. storočia pred Kr.","Años 500 adC"
sk-sk,es-es,"0. roky 6. storočia","Años 500"
sk-sk,es-es,"0. roky 7. storočia pred Kr.","Años 600 adC"
sk-sk,es-es,"0. roky 7. storočia","Años 600"
sk-sk,es-es,"0. roky 8. storočia pred Kr.","Años 700 adC"
sk-sk,es-es,"0. roky 8. storočia","Años 700"
sk-sk,es-es,"0. roky 9. storočia pred Kr.","Años 800 adC"
sk-sk,es-es,"0. roky 9. storočia","Años 800"
sk-sk,es-es,"00. roky 00. storočia","Años 1000"
sk-sk,es-es,"00. roky 00. storočia","Años 1100"
sk-sk,es-es,"00. roky 00. storočia","Años 1200"
sk-sk,es-es,"00. roky 00. storočia","Años 1400"
sk-sk,es-es,"00. roky 00. storočia","Años 1500"
sk-sk,es-es,"00. roky 00. storočia","Años 1600"
sk-sk,es-es,"1 Ceres",Ceres
sk-sk,es-es,"1 pred Kr.","1 adC"
sk-sk,es-es,"1. FC Norimberg","1. FC Nürnberg"
sk-sk,es-es,"1. FC Tatran Prešov","FC Tatran Prešov"
sk-sk,es-es,"1. apríl","1 de abril"
sk-sk,es-es,"1. august","1 de agosto"
sk-sk,es-es,"1. december","1 de diciembre"
sk-sk,es-es,"1. február","1 de febrero"
sk-sk,es-es,"1. január","1 de enero"
sk-sk,es-es,"1. júl","1 de julio"
sk-sk,es-es,"1. jún","1 de junio"
sk-sk,es-es,"1. marec","1 de marzo"
sk-sk,es-es,"1. máj","1 de mayo"
sk-sk,es-es,"1. november","1 de noviembre"
sk-sk,es-es,"1. október","1 de octubre"
sk-sk,es-es,"1. perióda","Elementos del periodo 1"
sk-sk,es-es,"1. september","1 de septiembre"
sk-sk,es-es,"1. storočie pred Kr.","Siglo I adC"
sk-sk,es-es,"1. storočie","Siglo I"
sk-sk,es-es,"1. symfónia","Sinfonía nº 1"
sk-sk,es-es,"1. tisícročie","I milenio"
sk-sk,es-es,"10 Hygiea",Higia
sk-sk,es-es,"10 pred Kr.","10 adC"
sk-sk,es-es,"10. apríl","10 de abril"
sk-sk,es-es,"10. august","10 de agosto"
sk-sk,es-es,"10. december","10 de diciembre"
sk-sk,es-es,"10. február","10 de febrero"
sk-sk,es-es,"10. január","10 de enero"
sk-sk,es-es,"10. júl","10 de julio"
sk-sk,es-es,"10. jún","10 de junio"
sk-sk,es-es,"10. marec","10 de marzo"
sk-sk,es-es,"10. máj","10 de mayo"
sk-sk,es-es,"10. november","10 de noviembre"
sk-sk,es-es,"10. október","10 de octubre"
sk-sk,es-es,"10. roky 1. storočia pred Kr.","Años 10 adC"
sk-sk,es-es,"10. roky 1. storočia","Años 10"
sk-sk,es-es,"10. roky 10. storočia pred Kr.","Años 910 adC"
sk-sk,es-es,"10. roky 10. storočia","Años 910"
sk-sk,es-es,"10. roky 11. storočia pred Kr.","Años 1010 adC"
sk-sk,es-es,"10. roky 11. storočia","Años 1010"
sk-sk,es-es,"10. roky 12. storočia pred Kr.","Años 1110 adC"
sk-sk,es-es,"10. roky 12. storočia","Años 1110"
sk-sk,es-es,"10. roky 13. storočia pred Kr.","Años 1210 adC"
sk-sk,es-es,"10. roky 13. storočia","Años 1210"
sk-sk,es-es,"10. roky 14. storočia pred Kr.","Años 1310 adC"
