uk-ua,nl-nl,"0-ві до Р.Х.","9-1 v.Chr."
uk-ua,nl-nl,"0-ті до Р.Х.","9-1 v.Chr."
uk-ua,nl-nl,"1 березня","1 maart"
uk-ua,nl-nl,"1 вересня","1 september"
uk-ua,nl-nl,"1 грудня","1 december"
uk-ua,nl-nl,"1 до Р.Х.","1 v.Chr."
uk-ua,nl-nl,"1 жовтня","1 oktober"
uk-ua,nl-nl,"1 квітня","1 april"
uk-ua,nl-nl,"1 липня","1 juli"
uk-ua,nl-nl,"1 листопада","1 november"
uk-ua,nl-nl,"1 лютого","1 februari"
uk-ua,nl-nl,"1 серпня","1 augustus"
uk-ua,nl-nl,"1 століття до Р.Х.","1e eeuw v.Chr."
uk-ua,nl-nl,"1 століття","1e eeuw"
uk-ua,nl-nl,"1 січня","1 januari"
uk-ua,nl-nl,"1 травня","1 mei"
uk-ua,nl-nl,"1 червня","1 juni"
uk-ua,nl-nl,"10 березня","10 maart"
uk-ua,nl-nl,"10 вересня","10 september"
uk-ua,nl-nl,"10 грудня","10 december"
uk-ua,nl-nl,"10 до Р.Х.","10 v.Chr."
uk-ua,nl-nl,"10 жовтня","10 oktober"
uk-ua,nl-nl,"10 квітня","10 april"
uk-ua,nl-nl,"10 липня","10 juli"
uk-ua,nl-nl,"10 листопада","10 november"
uk-ua,nl-nl,"10 лютого","10 februari"
uk-ua,nl-nl,"10 серпня","10 augustus"
uk-ua,nl-nl,"10 століття","10e eeuw"
uk-ua,nl-nl,"10 січня","10 januari"
uk-ua,nl-nl,"10 травня","10 mei"
uk-ua,nl-nl,"10 червня","10 juni"
uk-ua,nl-nl,"10-ті до Р.Х.","19-10 v.Chr."
uk-ua,nl-nl,"100 до Р.Х.","100 v.Chr."
uk-ua,nl-nl,"100-ті до Р.Х.","2e eeuw v.Chr."
uk-ua,nl-nl,"100-ті","2e eeuw"
uk-ua,nl-nl,"1000 до Р.Х.","1000 v. Chr."
uk-ua,nl-nl,"101 до Р.Х.","101 v.Chr."
uk-ua,nl-nl,"102 до Р.Х.","102 v.Chr."
uk-ua,nl-nl,"103 до Р.Х.","103 v.Chr."
uk-ua,nl-nl,"104 до Р.Х.","104 v.Chr."
uk-ua,nl-nl,"105 до Р.Х.","105 v.Chr."
uk-ua,nl-nl,"106 до Р.Х.","106 v.Chr."
uk-ua,nl-nl,"107 до Р.Х.","107 v.Chr."
uk-ua,nl-nl,"108 до Р.Х.","108 v.Chr."
uk-ua,nl-nl,"109 до Р.Х.","109 v.Chr."
uk-ua,nl-nl,"11 березня","11 maart"
uk-ua,nl-nl,"11 вересня","11 september"
uk-ua,nl-nl,"11 грудня","11 december"
uk-ua,nl-nl,"11 до Р.Х.","11 v.Chr."
uk-ua,nl-nl,"11 жовтня","11 oktober"
uk-ua,nl-nl,"11 квітня","11 april"
uk-ua,nl-nl,"11 липня","11 juli"
uk-ua,nl-nl,"11 листопада","11 november"
