mk-mk,fi-fi,"1 август","1. elokuuta"
mk-mk,fi-fi,"1 април","1. huhtikuuta"
mk-mk,fi-fi,"1 век","Ensimmäinen vuosisata"
mk-mk,fi-fi,"1 декември","1. joulukuuta"
mk-mk,fi-fi,"1 март","1. maaliskuuta"
mk-mk,fi-fi,"1 мај","1. toukokuuta"
mk-mk,fi-fi,"1 ноември","1. marraskuuta"
mk-mk,fi-fi,"1 октомври","1. lokakuuta"
mk-mk,fi-fi,"1 септември","1. syyskuuta"
mk-mk,fi-fi,"1 февруари","1. helmikuuta"
mk-mk,fi-fi,"1 јануари","1. tammikuuta"
mk-mk,fi-fi,"1 јули","1. heinäkuuta"
mk-mk,fi-fi,"1 јуни","1. kesäkuuta"
mk-mk,fi-fi,"10 август","10. elokuuta"
mk-mk,fi-fi,"10 април","10. huhtikuuta"
mk-mk,fi-fi,"10 век",900-luku
mk-mk,fi-fi,"10 декември","10. joulukuuta"
mk-mk,fi-fi,"10 март","10. maaliskuuta"
mk-mk,fi-fi,"10 мај","10. toukokuuta"
mk-mk,fi-fi,"10 ноември","10. marraskuuta"
mk-mk,fi-fi,"10 октомври","10. lokakuuta"
mk-mk,fi-fi,"10 септември","10. syyskuuta"
mk-mk,fi-fi,"10 февруари","10. helmikuuta"
mk-mk,fi-fi,"10 јануари","10. tammikuuta"
mk-mk,fi-fi,"10 јули","10. heinäkuuta"
mk-mk,fi-fi,"10 јуни","10. kesäkuuta"
mk-mk,fi-fi,"11 август","11. elokuuta"
mk-mk,fi-fi,"11 април","11. huhtikuuta"
mk-mk,fi-fi,"11 век",1000-luku
mk-mk,fi-fi,"11 декември","11. joulukuuta"
mk-mk,fi-fi,"11 март","11. maaliskuuta"
mk-mk,fi-fi,"11 мај","11. toukokuuta"
mk-mk,fi-fi,"11 ноември","11. marraskuuta"
mk-mk,fi-fi,"11 октомври","11. lokakuuta"
mk-mk,fi-fi,"11 септември","11. syyskuuta"
mk-mk,fi-fi,"11 февруари","11. helmikuuta"
mk-mk,fi-fi,"11 јануари","11. tammikuuta"
mk-mk,fi-fi,"11 јули","11. heinäkuuta"
mk-mk,fi-fi,"11 јуни","11. kesäkuuta"
mk-mk,fi-fi,"12 август","12. elokuuta"
mk-mk,fi-fi,"12 април","12. huhtikuuta"
mk-mk,fi-fi,"12 век",1100-luku
mk-mk,fi-fi,"12 декември","12. joulukuuta"
mk-mk,fi-fi,"12 март","12. maaliskuuta"
mk-mk,fi-fi,"12 мај","12. toukokuuta"
mk-mk,fi-fi,"12 ноември","12. marraskuuta"
mk-mk,fi-fi,"12 октомври","12. lokakuuta"
mk-mk,fi-fi,"12 септември","12. syyskuuta"
mk-mk,fi-fi,"12 февруари","12. helmikuuta"
mk-mk,fi-fi,"12 јануари","12. tammikuuta"
mk-mk,fi-fi,"12 јули","12. heinäkuuta"
mk-mk,fi-fi,"12 јуни","12. kesäkuuta"
mk-mk,fi-fi,"13 август","13. elokuuta"
mk-mk,fi-fi,"13 април","13. huhtikuuta"
mk-mk,fi-fi,"13 век",1200-luku
mk-mk,fi-fi,"13 декември","13. joulukuuta"
mk-mk,fi-fi,"13 март","13. maaliskuuta"
mk-mk,fi-fi,"13 мај","13. toukokuuta"
mk-mk,fi-fi,"13 ноември","13. marraskuuta"
mk-mk,fi-fi,"13 октомври","13. lokakuuta"
mk-mk,fi-fi,"13 септември","13. syyskuuta"
mk-mk,fi-fi,"13 февруари","13. helmikuuta"
mk-mk,fi-fi,"13 јануари","13. tammikuuta"
mk-mk,fi-fi,"13 јули","13. heinäkuuta"
mk-mk,fi-fi,"13 јуни","13. kesäkuuta"
mk-mk,fi-fi,"14 август","14. elokuuta"
mk-mk,fi-fi,"14 април","14. huhtikuuta"
mk-mk,fi-fi,"14 век",1300-luku
mk-mk,fi-fi,"14 декември","14. joulukuuta"
mk-mk,fi-fi,"14 март","14. maaliskuuta"
mk-mk,fi-fi,"14 мај","14. toukokuuta"
mk-mk,fi-fi,"14 ноември","14. marraskuuta"
mk-mk,fi-fi,"14 октомври","14. lokakuuta"
mk-mk,fi-fi,"14 септември","14. syyskuuta"
mk-mk,fi-fi,"14 февруари","14. helmikuuta"
mk-mk,fi-fi,"14 јануари","14. tammikuuta"
mk-mk,fi-fi,"14 јули","14. heinäkuuta"
mk-mk,fi-fi,"14 јуни","14. kesäkuuta"
mk-mk,fi-fi,"15 август","15. elokuuta"
mk-mk,fi-fi,"15 април","15. huhtikuuta"
mk-mk,fi-fi,"15 век",1400-luku
mk-mk,fi-fi,"15 декември","15. joulukuuta"
mk-mk,fi-fi,"15 март","15. maaliskuuta"
mk-mk,fi-fi,"15 мај","15. toukokuuta"
mk-mk,fi-fi,"15 ноември","15. marraskuuta"
mk-mk,fi-fi,"15 октомври","15. lokakuuta"
mk-mk,fi-fi,"15 септември","15. syyskuuta"
mk-mk,fi-fi,"15 февруари","15. helmikuuta"
mk-mk,fi-fi,"15 јануари","15. tammikuuta"
mk-mk,fi-fi,"15 јули","15. heinäkuuta"
mk-mk,fi-fi,"15 јуни","15. kesäkuuta"
mk-mk,fi-fi,"16 август","16. elokuuta"
mk-mk,fi-fi,"16 април","16. huhtikuuta"
mk-mk,fi-fi,"16 век",1500-luku
mk-mk,fi-fi,"16 декември","16. joulukuuta"
mk-mk,fi-fi,"16 март","16. maaliskuuta"
mk-mk,fi-fi,"16 мај","16. toukokuuta"
mk-mk,fi-fi,"16 ноември","16. marraskuuta"
mk-mk,fi-fi,"16 октомври","16. lokakuuta"
mk-mk,fi-fi,"16 септември","16. syyskuuta"
mk-mk,fi-fi,"16 февруари","16. helmikuuta"
mk-mk,fi-fi,"16 јануари","16. tammikuuta"
mk-mk,fi-fi,"16 јули","16. heinäkuuta"
mk-mk,fi-fi,"16 јуни","16. kesäkuuta"
mk-mk,fi-fi,"17 август","17. elokuuta"
mk-mk,fi-fi,"17 април","17. huhtikuuta"
mk-mk,fi-fi,"17 век",1600-luku
mk-mk,fi-fi,"17 декември","17. joulukuuta"
mk-mk,fi-fi,"17 март","17. maaliskuuta"
mk-mk,fi-fi,"17 мај","17. toukokuuta"
mk-mk,fi-fi,"17 ноември","17. marraskuuta"
mk-mk,fi-fi,"17 октомври","17. lokakuuta"
mk-mk,fi-fi,"17 септември","17. syyskuuta"
mk-mk,fi-fi,"17 февруари","17. helmikuuta"
mk-mk,fi-fi,"17 јануари","17. tammikuuta"
mk-mk,fi-fi,"17 јули","17. heinäkuuta"
mk-mk,fi-fi,"17 јуни","17. kesäkuuta"
mk-mk,fi-fi,"18 август","18. elokuuta"
mk-mk,fi-fi,"18 април","18. huhtikuuta"
mk-mk,fi-fi,"18 век",1700-luku
mk-mk,fi-fi,"18 декември","18. joulukuuta"
mk-mk,fi-fi,"18 март","18. maaliskuuta"
mk-mk,fi-fi,"18 мај","18. toukokuuta"
mk-mk,fi-fi,"18 ноември","18. marraskuuta"
mk-mk,fi-fi,"18 октомври","18. lokakuuta"
