cs-cz,no-no,"'74 Jailbreak","'74 Jailbreak"
cs-cz,no-no,"...And Justice for All","...And Justice for All"
cs-cz,no-no,".22 Long Rifle",".22 Long Rifle"
cs-cz,no-no,".30-06 Springfield","7,62 x 63 mm"
cs-cz,no-no,".357 Magnum",".357 Magnum"
cs-cz,no-no,".38 Special",".38 Special"
cs-cz,no-no,".380 ACP","9 x 17 mm Browning"
cs-cz,no-no,".40 S&W",".40 Smith & Wesson"
cs-cz,no-no,".45 ACP",".45 ACP"
cs-cz,no-no,".50 BMG","12,7 x 99 mm NATO"
cs-cz,no-no,"1 př. n. l.","1 f.Kr."
cs-cz,no-no,"1. FC Brno",Brno
cs-cz,no-no,"1. FC Norimberk","1. FC Nürnberg"
cs-cz,no-no,"1. Tesalonickým","Paulus' første brev til tessalonikerne"
cs-cz,no-no,"1. březen","1. mars"
cs-cz,no-no,"1. duben","1. april"
cs-cz,no-no,"1. konstantinopolský koncil","Første konsil i Konstantinopel"
cs-cz,no-no,"1. květen","1. mai"
cs-cz,no-no,"1. lateránský koncil","Første Laterankonsil"
cs-cz,no-no,"1. leden","1. januar"
cs-cz,no-no,"1. listopad","1. november"
cs-cz,no-no,"1. nikajský koncil","Konsilet i Nikea"
cs-cz,no-no,"1. prosinec","1. desember"
cs-cz,no-no,"1. srpen","1. august"
cs-cz,no-no,"1. století př. n. l.","1. århundre f.Kr."
cs-cz,no-no,"1. století","1. århundre"
cs-cz,no-no,"1. tisíciletí př. n. l.","1. årtusen f.Kr."
cs-cz,no-no,"1. září","1. september"
cs-cz,no-no,"1. únor","1. februar"
cs-cz,no-no,"1. červen","1. juni"
cs-cz,no-no,"1. červenec","1. juli"
cs-cz,no-no,"1. říjen","1. oktober"
cs-cz,no-no,"10 př. n. l.","10 f.Kr."
cs-cz,no-no,"10. březen","10. mars"
cs-cz,no-no,"10. duben","10. april"
cs-cz,no-no,"10. horská divize","Den amerikanske 10. bergdivisjon"
cs-cz,no-no,"10. květen","10. mai"
cs-cz,no-no,"10. leden","10. januar"
cs-cz,no-no,"10. listopad","10. november"
cs-cz,no-no,"10. prosinec","10. desember"
cs-cz,no-no,"10. srpen","10. august"
cs-cz,no-no,"10. století př. n. l.","10. århundre f.Kr."
cs-cz,no-no,"10. století","10. århundre"
cs-cz,no-no,"10. tisíciletí př. n. l.","10. årtusen f.Kr."
cs-cz,no-no,"10. září","10. september"
cs-cz,no-no,"10. únor","10. februar"
cs-cz,no-no,"10. červen","10. juni"
cs-cz,no-no,"10. červenec","10. juli"
cs-cz,no-no,"10. říjen","10. oktober"
cs-cz,no-no,"100 př. n. l.","100 f.Kr."
cs-cz,no-no,"1000 př. n. l.","1000 f.Kr."
cs-cz,no-no,"101 př. n. l.","101 f.Kr."
cs-cz,no-no,"102 př. n. l.","102 f.Kr."
cs-cz,no-no,"103 př. n. l.","103 f.Kr."
cs-cz,no-no,"104 př. n. l.","104 f.Kr."
cs-cz,no-no,"105 př. n. l.","105 f.Kr."
cs-cz,no-no,"106 př. n. l.","106 f.Kr."
cs-cz,no-no,"107 př. n. l.","107 f.Kr."
cs-cz,no-no,"108 př. n. l.","108 f.Kr."
cs-cz,no-no,"109 př. n. l.","109 f.Kr."
cs-cz,no-no,"11 př. n. l.","11 f.Kr."
cs-cz,no-no,"11. SS-Freiwilligen Panzergrenadier Division „Nordland“","Regiment Nordland"
cs-cz,no-no,"11. březen","11. mars"
cs-cz,no-no,"11. duben","11. april"
cs-cz,no-no,"11. květen","11. mai"
cs-cz,no-no,"11. leden","11. januar"
cs-cz,no-no,"11. listopad","11. november"
cs-cz,no-no,"11. prosinec","11. desember"
cs-cz,no-no,"11. srpen","11. august"
cs-cz,no-no,"11. století př. n. l.","11. århundre f.Kr."
cs-cz,no-no,"11. století","11. århundre"
cs-cz,no-no,"11. září","11. september"
cs-cz,no-no,"11. únor","11. februar"
cs-cz,no-no,"11. červen","11. juni"
cs-cz,no-no,"11. červenec","11. juli"
cs-cz,no-no,"11. říjen","11. oktober"
cs-cz,no-no,"110 př. n. l.","110 f.Kr."
cs-cz,no-no,"111 př. n. l.","111 f.Kr."
cs-cz,no-no,"112 př. n. l.","112 f.Kr."
cs-cz,no-no,"113 př. n. l.","113 f.Kr."
cs-cz,no-no,"114 př. n. l.","114 f.Kr."
cs-cz,no-no,"115 př. n. l.","115 f.Kr."
cs-cz,no-no,"116 př. n. l.","116 f.Kr."
cs-cz,no-no,"117 př. n. l.","117 f.Kr."
cs-cz,no-no,"118 př. n. l.","118 f.Kr."
cs-cz,no-no,"119 př. n. l.","119 f.Kr."
cs-cz,no-no,"12 př. n. l.","12 f.Kr."
cs-cz,no-no,"12. březen","12. mars"
cs-cz,no-no,"12. duben","12. april"
cs-cz,no-no,"12. květen","12. mai"
cs-cz,no-no,"12. leden","12. januar"
cs-cz,no-no,"12. listopad","12. november"
cs-cz,no-no,"12. prosinec","12. desember"
cs-cz,no-no,"12. srpen","12. august"
cs-cz,no-no,"12. století př. n. l.","12. århundre f.Kr."
cs-cz,no-no,"12. století","12. århundre"
cs-cz,no-no,"12. září","12. september"
cs-cz,no-no,"12. únor","12. februar"
cs-cz,no-no,"12. červen","12. juni"
cs-cz,no-no,"12. červenec","12. juli"
cs-cz,no-no,"12. říjen","12. oktober"
cs-cz,no-no,"120 př. n. l.","120 f.Kr."
cs-cz,no-no,"1200 př. n. l.","1200 f.Kr."
cs-cz,no-no,"121 př. n. l.","121 f.Kr."
cs-cz,no-no,"122 př. n. l.","122 f.Kr."
cs-cz,no-no,"123 př. n. l.","123 f.Kr."
cs-cz,no-no,"124 př. n. l.","124 f.Kr."
cs-cz,no-no,"125 př. n. l.","125 f.Kr."
cs-cz,no-no,"126 př. n. l.","126 f.Kr."
cs-cz,no-no,"127 př. n. l.","127 f.Kr."
cs-cz,no-no,"128 př. n. l.","128 f.Kr."
cs-cz,no-no,"129 př. n. l.","129 f.Kr."
cs-cz,no-no,"13 př. n. l.","13 f.Kr."
cs-cz,no-no,"13. březen","13. mars"
cs-cz,no-no,"13. duben","13. april"
cs-cz,no-no,"13. květen","13. mai"
cs-cz,no-no,"13. leden","13. januar"
cs-cz,no-no,"13. listopad","13. november"
cs-cz,no-no,"13. prosinec","13. desember"
cs-cz,no-no,"13. srpen","13. august"
