mk-mk,hu-hu,"1 август","Augusztus 1"
mk-mk,hu-hu,"1 април","Április 1"
mk-mk,hu-hu,"1 век","1. század"
mk-mk,hu-hu,"1 декември","December 1"
mk-mk,hu-hu,"1 март","Március 1"
mk-mk,hu-hu,"1 мај","Május 1"
mk-mk,hu-hu,"1 ноември","November 1"
mk-mk,hu-hu,"1 октомври","Október 1"
mk-mk,hu-hu,"1 септември","Szeptember 1"
mk-mk,hu-hu,"1 февруари","Február 1"
mk-mk,hu-hu,"1 јануари","Január 1"
mk-mk,hu-hu,"1 јули","Július 1"
mk-mk,hu-hu,"1 јуни","Június 1"
mk-mk,hu-hu,"10 август","Augusztus 10"
mk-mk,hu-hu,"10 април","Április 10"
mk-mk,hu-hu,"10 век","10. század"
mk-mk,hu-hu,"10 декември","December 10"
mk-mk,hu-hu,"10 март","Március 10"
mk-mk,hu-hu,"10 мај","Május 10"
mk-mk,hu-hu,"10 ноември","November 10"
mk-mk,hu-hu,"10 октомври","Október 10"
mk-mk,hu-hu,"10 септември","Szeptember 10"
mk-mk,hu-hu,"10 февруари","Február 10"
mk-mk,hu-hu,"10 јануари","Január 10"
mk-mk,hu-hu,"10 јули","Július 10"
mk-mk,hu-hu,"10 јуни","Június 10"
mk-mk,hu-hu,"11 август","Augusztus 11"
mk-mk,hu-hu,"11 април","Április 11"
mk-mk,hu-hu,"11 век","11. század"
mk-mk,hu-hu,"11 декември","December 11"
mk-mk,hu-hu,"11 март","Március 11"
mk-mk,hu-hu,"11 мај","Május 11"
mk-mk,hu-hu,"11 ноември","November 11"
mk-mk,hu-hu,"11 октомври","Október 11"
mk-mk,hu-hu,"11 септември","Szeptember 11"
mk-mk,hu-hu,"11 февруари","Február 11"
mk-mk,hu-hu,"11 јануари","Január 11"
mk-mk,hu-hu,"11 јули","Július 11"
mk-mk,hu-hu,"11 јуни","Június 11"
mk-mk,hu-hu,"12 август","Augusztus 12"
mk-mk,hu-hu,"12 април","Április 12"
mk-mk,hu-hu,"12 век","12. század"
mk-mk,hu-hu,"12 декември","December 12"
mk-mk,hu-hu,"12 март","Március 12"
mk-mk,hu-hu,"12 мај","Május 12"
mk-mk,hu-hu,"12 ноември","November 12"
mk-mk,hu-hu,"12 октомври","Október 12"
mk-mk,hu-hu,"12 септември","Szeptember 12"
mk-mk,hu-hu,"12 февруари","Február 12"
mk-mk,hu-hu,"12 јануари","Január 12"
mk-mk,hu-hu,"12 јули","Július 12"
mk-mk,hu-hu,"12 јуни","Június 12"
mk-mk,hu-hu,"13 август","Augusztus 13"
mk-mk,hu-hu,"13 април","Április 13"
mk-mk,hu-hu,"13 век","13. század"
mk-mk,hu-hu,"13 декември","December 13"
mk-mk,hu-hu,"13 март","Március 13"
mk-mk,hu-hu,"13 мај","Május 13"
mk-mk,hu-hu,"13 ноември","November 13"
mk-mk,hu-hu,"13 октомври","Október 13"
mk-mk,hu-hu,"13 септември","Szeptember 13"
mk-mk,hu-hu,"13 февруари","Február 13"
mk-mk,hu-hu,"13 јануари","Január 13"
mk-mk,hu-hu,"13 јули","Július 13"
mk-mk,hu-hu,"13 јуни","Június 13"
mk-mk,hu-hu,"14 август","Augusztus 14"
mk-mk,hu-hu,"14 април","Április 14"
mk-mk,hu-hu,"14 век","14. század"
mk-mk,hu-hu,"14 декември","December 14"
mk-mk,hu-hu,"14 март","Március 14"
mk-mk,hu-hu,"14 мај","Május 14"
mk-mk,hu-hu,"14 ноември","November 14"
mk-mk,hu-hu,"14 октомври","Október 14"
mk-mk,hu-hu,"14 септември","Szeptember 14"
mk-mk,hu-hu,"14 февруари","Február 14"
mk-mk,hu-hu,"14 јануари","Január 14"
mk-mk,hu-hu,"14 јули","Július 14"
mk-mk,hu-hu,"14 јуни","Június 14"
mk-mk,hu-hu,"15 август","Augusztus 15"
mk-mk,hu-hu,"15 април","Április 15"
mk-mk,hu-hu,"15 век","15. század"
mk-mk,hu-hu,"15 декември","December 15"
mk-mk,hu-hu,"15 март","Március 15"
mk-mk,hu-hu,"15 мај","Május 15"
mk-mk,hu-hu,"15 ноември","November 15"
mk-mk,hu-hu,"15 октомври","Október 15"
mk-mk,hu-hu,"15 септември","Szeptember 15"
mk-mk,hu-hu,"15 февруари","Február 15"
mk-mk,hu-hu,"15 јануари","Január 15"
mk-mk,hu-hu,"15 јули","Július 15"
mk-mk,hu-hu,"15 јуни","Június 15"
mk-mk,hu-hu,"16 август","Augusztus 16"
mk-mk,hu-hu,"16 април","Április 16"
mk-mk,hu-hu,"16 век","16. század"
