el-gr,hr-hr,"1 Απριλίου","1. travnja"
el-gr,hr-hr,"1 Αυγούστου","1. kolovoza"
el-gr,hr-hr,"1 Δήμητρα","1 Ceres"
el-gr,hr-hr,"1 Δεκεμβρίου","1. prosinca"
el-gr,hr-hr,"1 Ιανουαρίου","1. siječnja"
el-gr,hr-hr,"1 Ιουλίου","1. srpnja"
el-gr,hr-hr,"1 Ιουνίου","1. lipnja"
el-gr,hr-hr,"1 Μαΐου","1. svibnja"
el-gr,hr-hr,"1 Μαρτίου","1. ožujka"
el-gr,hr-hr,"1 Νοεμβρίου","1. studenog"
el-gr,hr-hr,"1 Οκτωβρίου","1. listopada"
el-gr,hr-hr,"1 Σεπτεμβρίου","1. rujna"
el-gr,hr-hr,"1 Φεβρουαρίου","1. veljače"
el-gr,hr-hr,"1 π.Χ.","1. p. n. e."
el-gr,hr-hr,"10 Απριλίου","10. travnja"
el-gr,hr-hr,"10 Αυγούστου","10. kolovoza"
el-gr,hr-hr,"10 Δεκεμβρίου","10. prosinca"
el-gr,hr-hr,"10 Ιανουαρίου","10. siječnja"
el-gr,hr-hr,"10 Ιουλίου","10. srpnja"
el-gr,hr-hr,"10 Ιουνίου","10. lipnja"
el-gr,hr-hr,"10 Μαΐου","10. svibnja"
el-gr,hr-hr,"10 Μαρτίου","10. ožujka"
el-gr,hr-hr,"10 Νοεμβρίου","10. studenog"
el-gr,hr-hr,"10 Οκτωβρίου","10. listopada"
el-gr,hr-hr,"10 Σεπτεμβρίου","10. rujna"
el-gr,hr-hr,"10 Φεβρουαρίου","10. veljače"
el-gr,hr-hr,"10 π.Χ.","10. p. n. e."
el-gr,hr-hr,"100 π.Χ.","100. p. n. e."
el-gr,hr-hr,"1000 π.Χ.","1000 p.n.e."
el-gr,hr-hr,"101 π.Χ.","101. p. n. e."
el-gr,hr-hr,"102 π.Χ.","102. p. n. e."
el-gr,hr-hr,"103 π.Χ.","103. p. n. e."
el-gr,hr-hr,"104 π.Χ.","104. p. n. e."
el-gr,hr-hr,"105 π.Χ.","105. p. n. e."
el-gr,hr-hr,"106 π.Χ.","106. p. n. e."
el-gr,hr-hr,"107 π.Χ.","107. p. n. e."
el-gr,hr-hr,"108 π.Χ.","108. p. n. e."
el-gr,hr-hr,"109 π.Χ.","109. p. n. e."
el-gr,hr-hr,"10ος αιώνας π.Χ.","10. stoljeće p. n. e."
el-gr,hr-hr,"10ος αιώνας","10. stoljeće"
el-gr,hr-hr,"11 Απριλίου","11. travnja"
el-gr,hr-hr,"11 Αυγούστου","11. kolovoza"
el-gr,hr-hr,"11 Δεκεμβρίου","11. prosinca"
el-gr,hr-hr,"11 Ιανουαρίου","11. siječnja"
el-gr,hr-hr,"11 Ιουλίου","11. srpnja"
el-gr,hr-hr,"11 Ιουνίου","11. lipnja"
el-gr,hr-hr,"11 Μαΐου","11. svibnja"
el-gr,hr-hr,"11 Μαρτίου","11. ožujka"
el-gr,hr-hr,"11 Νοεμβρίου","11. studenog"
el-gr,hr-hr,"11 Οκτωβρίου","11. listopada"
el-gr,hr-hr,"11 Παρθενόπη",Parthenope
el-gr,hr-hr,"11 Σεπτεμβρίου","11. rujna"
el-gr,hr-hr,"11 Φεβρουαρίου","11. veljače"
el-gr,hr-hr,"11 π.Χ.","11. p. n. e."
el-gr,hr-hr,"110 π.Χ.","110. p. n. e."
el-gr,hr-hr,"111 π.Χ.","111. p. n. e."
el-gr,hr-hr,"112 π.Χ.","112. p. n. e."
el-gr,hr-hr,"113 π.Χ.","113. p. n. e."
el-gr,hr-hr,"114 π.Χ.","114. p. n. e."
el-gr,hr-hr,"115 π.Χ.","115. p. n. e."
el-gr,hr-hr,"116 π.Χ.","116. p. n. e."
el-gr,hr-hr,"117 π.Χ.","117. p. n. e."
el-gr,hr-hr,"118 π.Χ.","118. p. n. e."
el-gr,hr-hr,"119 π.Χ.","119. p. n. e."
el-gr,hr-hr,"11ος αιώνας","11. stoljeće"
el-gr,hr-hr,"12 Απριλίου","12. travnja"
el-gr,hr-hr,"12 Αυγούστου","12. kolovoza"
el-gr,hr-hr,"12 Βικτωρία",Victoria
el-gr,hr-hr,"12 Βικτωρία","Victoria, Sejšeli"
el-gr,hr-hr,"12 Δεκεμβρίου","12. prosinca"
el-gr,hr-hr,"12 Ιανουαρίου","12. siječnja"
el-gr,hr-hr,"12 Ιουλίου","12. srpnja"
el-gr,hr-hr,"12 Ιουνίου","12. lipnja"
el-gr,hr-hr,"12 Μαΐου","12. svibnja"
el-gr,hr-hr,"12 Μαρτίου","12. ožujka"
el-gr,hr-hr,"12 Νοεμβρίου","12. studenog"
el-gr,hr-hr,"12 Οκτωβρίου","12. listopada"
el-gr,hr-hr,"12 Σεπτεμβρίου","12. rujna"
el-gr,hr-hr,"12 Φεβρουαρίου","12. veljače"
el-gr,hr-hr,"12 π.Χ.","12. p. n. e."
el-gr,hr-hr,"120 Μέρες των Σοδόμων","Salo ili 120 dana Sodome"
el-gr,hr-hr,"120 π.Χ.","120. p. n. e."
el-gr,hr-hr,"1200 π.Χ.","1200 p.n.e."
el-gr,hr-hr,"121 π.Χ.","121. p. n. e."
el-gr,hr-hr,"122 π.Χ.","122. p. n. e."
el-gr,hr-hr,"123 π.Χ.","123. p. n. e."
el-gr,hr-hr,"124 π.Χ.","124. p. n. e."
el-gr,hr-hr,"125 π.Χ.","125. p. n. e."
el-gr,hr-hr,"126 π.Χ.","126. p. n. e."
el-gr,hr-hr,"127 π.Χ.","127. p. n. e."
el-gr,hr-hr,"128 π.Χ.","128. p. n. e."
el-gr,hr-hr,"129 π.Χ.","129. p. n. e."
el-gr,hr-hr,"12ος αιώνας","12. stoljeće"
el-gr,hr-hr,"13 Απριλίου","13. travnja"
el-gr,hr-hr,"13 Αυγούστου","13. kolovoza"
el-gr,hr-hr,"13 Δεκεμβρίου","13. prosinca"
el-gr,hr-hr,"13 Ηγερία",Egerija
el-gr,hr-hr,"13 Ιανουαρίου","13. siječnja"
el-gr,hr-hr,"13 Ιουλίου","13. srpnja"
el-gr,hr-hr,"13 Ιουνίου","13. lipnja"
el-gr,hr-hr,"13 Μαΐου","13. svibnja"
el-gr,hr-hr,"13 Μαρτίου","13. ožujka"
el-gr,hr-hr,"13 Νοεμβρίου","13. studenog"
el-gr,hr-hr,"13 Οκτωβρίου","13. listopada"
el-gr,hr-hr,"13 Σεπτεμβρίου","13. rujna"
el-gr,hr-hr,"13 Φεβρουαρίου","13. veljače"
el-gr,hr-hr,"13 π.Χ.","13. p. n. e."
el-gr,hr-hr,"130 Ηλέκτρα",Elektra
el-gr,hr-hr,"130 π.Χ.","130. p. n. e."
el-gr,hr-hr,"131 π.Χ.","131. p. n. e."
el-gr,hr-hr,"132 π.Χ.","132. p. n. e."
el-gr,hr-hr,"133 π.Χ.","133. p. n. e."
el-gr,hr-hr,"134 π.Χ.","134. p. n. e."
el-gr,hr-hr,"135 π.Χ.","135. p. n. e."
el-gr,hr-hr,"136 π.Χ.","136. p. n. e."
el-gr,hr-hr,"137 π.Χ.","137. p. n. e."
el-gr,hr-hr,"138 π.Χ.","138. p. n. e."
el-gr,hr-hr,"139 π.Χ.","139. p. n. e."
el-gr,hr-hr,"13ος αιώνας","13. stoljeće"
el-gr,hr-hr,"14 Απριλίου","14. travnja"
el-gr,hr-hr,"14 Αυγούστου","14. kolovoza"
el-gr,hr-hr,"14 Δεκεμβρίου","14. prosinca"
el-gr,hr-hr,"14 Ιανουαρίου","14. siječnja"
el-gr,hr-hr,"14 Ιουλίου","14. srpnja"
el-gr,hr-hr,"14 Ιουνίου","14. lipnja"
el-gr,hr-hr,"14 Μαΐου","14. svibnja"
el-gr,hr-hr,"14 Μαρτίου","14. ožujka"
el-gr,hr-hr,"14 Νοεμβρίου","14. studenog"
el-gr,hr-hr,"14 Οκτωβρίου","14. listopada"
el-gr,hr-hr,"14 Σεπτεμβρίου","14. rujna"
el-gr,hr-hr,"14 Φεβρουαρίου","14. veljače"
el-gr,hr-hr,"14 π.Χ.","14. p. n. e."
el-gr,hr-hr,"140 π.Χ.","140. p. n. e."
el-gr,hr-hr,"141 π.Χ.","141. p. n. e."
el-gr,hr-hr,"142 π.Χ.","142. p. n. e."
el-gr,hr-hr,"143 π.Χ.","143. p. n. e."
el-gr,hr-hr,"144 π.Χ.","144. p. n. e."
el-gr,hr-hr,"145 π.Χ.","145. p. n. e."
el-gr,hr-hr,"146 π.Χ.","146. p. n. e."
el-gr,hr-hr,"147 π.Χ.","147. p. n. e."
el-gr,hr-hr,"148 π.Χ.","148. p. n. e."
el-gr,hr-hr,"149 π.Χ.","149. p. n. e."
el-gr,hr-hr,"14ος αιώνας","14. stoljeće"
el-gr,hr-hr,"15 Απριλίου","15. travnja"
el-gr,hr-hr,"15 Αυγούστου","15. kolovoza"
el-gr,hr-hr,"15 Δεκεμβρίου","15. prosinca"
el-gr,hr-hr,"15 Ευνομία",Eunomia
el-gr,hr-hr,"15 Ιανουαρίου","15. siječnja"
el-gr,hr-hr,"15 Ιουλίου","15. srpnja"
el-gr,hr-hr,"15 Ιουνίου","15. lipnja"
el-gr,hr-hr,"15 Μαΐου","15. svibnja"
el-gr,hr-hr,"15 Μαρτίου","15. ožujka"
el-gr,hr-hr,"15 Νοεμβρίου","15. studenog"
el-gr,hr-hr,"15 Οκτωβρίου","15. listopada"
el-gr,hr-hr,"15 Σεπτεμβρίου","15. rujna"
el-gr,hr-hr,"15 Φεβρουαρίου","15. veljače"
el-gr,hr-hr,"15 π.Χ.","15. p. n. e."
el-gr,hr-hr,"150 π.Χ.","150. p. n. e."
el-gr,hr-hr,"151 π.Χ.","151. p. n. e."
el-gr,hr-hr,"152 π.Χ.","152. p. n. e."
el-gr,hr-hr,"153 π.Χ.","153. p. n. e."
el-gr,hr-hr,"154 π.Χ.","154. p. n. e."
el-gr,hr-hr,"155 π.Χ.","155. p. n. e."
el-gr,hr-hr,"156 π.Χ.","156. p. n. e."
el-gr,hr-hr,"157 π.Χ.","157. p. n. e."
el-gr,hr-hr,"158 π.Χ.","158. p. n. e."
el-gr,hr-hr,"159 π.Χ.","159. p. n. e."
el-gr,hr-hr,"15ος αιώνας","15. stoljeće"
el-gr,hr-hr,"16 Απριλίου","16. travnja"
el-gr,hr-hr,"16 Αυγούστου","16. kolovoza"
el-gr,hr-hr,"16 Δεκεμβρίου","16. prosinca"
el-gr,hr-hr,"16 Ιανουαρίου","16. siječnja"
el-gr,hr-hr,"16 Ιουλίου","16. srpnja"
el-gr,hr-hr,"16 Ιουνίου","16. lipnja"
el-gr,hr-hr,"16 Μαΐου","16. svibnja"
el-gr,hr-hr,"16 Μαρτίου","16. ožujka"
el-gr,hr-hr,"16 Νοεμβρίου","16. studenog"
el-gr,hr-hr,"16 Οκτωβρίου","16. listopada"
el-gr,hr-hr,"16 Σεπτεμβρίου","16. rujna"
el-gr,hr-hr,"16 Φεβρουαρίου","16. veljače"
el-gr,hr-hr,"16 Ψυχή",Psiha
el-gr,hr-hr,"16 π.Χ.","16. p. n. e."
el-gr,hr-hr,"160 π.Χ.","160. p. n. e."
el-gr,hr-hr,"161 π.Χ.","161. p. n. e."
el-gr,hr-hr,"162 π.Χ.","162. p. n. e."
el-gr,hr-hr,"163 π.Χ.","163. p. n. e."
el-gr,hr-hr,"164 π.Χ.","164. p. n. e."
el-gr,hr-hr,"165 π.Χ.","165. p. n. e."
el-gr,hr-hr,"166 π.Χ.","166. p. n. e."
el-gr,hr-hr,"167 π.Χ.","167. p. n. e."
el-gr,hr-hr,"168 π.Χ.","168. p. n. e."
el-gr,hr-hr,"169 π.Χ.","169. p. n. e."
el-gr,hr-hr,"16ος αιώνας π.Χ.","16. stoljeće p.n.e."
el-gr,hr-hr,"16ος αιώνας","16. stoljeće"
el-gr,hr-hr,"17 Απριλίου","17. travnja"
el-gr,hr-hr,"17 Αυγούστου","17. kolovoza"
el-gr,hr-hr,"17 Δεκεμβρίου","17. prosinca"
el-gr,hr-hr,"17 Θέτις",Tetida
el-gr,hr-hr,"17 Ιανουαρίου","17. siječnja"
el-gr,hr-hr,"17 Ιουλίου","17. srpnja"
el-gr,hr-hr,"17 Ιουνίου","17. lipnja"
el-gr,hr-hr,"17 Μαΐου","17. svibnja"
el-gr,hr-hr,"17 Μαρτίου","17. ožujka"
el-gr,hr-hr,"17 Νοέμβρη","17. studenog"
el-gr,hr-hr,"17 Νοεμβρίου","17. studenog"
el-gr,hr-hr,"17 Οκτωβρίου","17. listopada"
el-gr,hr-hr,"17 Σεπτεμβρίου","17. rujna"
el-gr,hr-hr,"17 Φεβρουαρίου","17. veljače"
el-gr,hr-hr,"17 π.Χ.","17. p. n. e."
