eo-xx,is-is,"-iĝi",Verða
eo-xx,is-is,"1 E-6 m",Míkrómetri
eo-xx,is-is,"1 E-9 m",Nanómetri
eo-xx,is-is,"1-a Internacio",Internasjónalinn
eo-xx,is-is,"1-a de aprilo","1. apríl"
eo-xx,is-is,"1-a de aŭgusto","1. ágúst"
eo-xx,is-is,"1-a de decembro","1. desember"
eo-xx,is-is,"1-a de februaro","1. febrúar"
eo-xx,is-is,"1-a de januaro","1. janúar"
eo-xx,is-is,"1-a de julio","1. júlí"
eo-xx,is-is,"1-a de junio","1. júní"
eo-xx,is-is,"1-a de majo","1. maí"
eo-xx,is-is,"1-a de marto","1. mars"
eo-xx,is-is,"1-a de novembro","1. nóvember"
eo-xx,is-is,"1-a de oktobro","1. október"
eo-xx,is-is,"1-a de septembro","1. september"
eo-xx,is-is,"1-a jarcento a.K.","1. öldin f.Kr."
eo-xx,is-is,"1-a jarcento","1. öldin"
eo-xx,is-is,"10-a de aprilo","10. apríl"
eo-xx,is-is,"10-a de aŭgusto","10. ágúst"
eo-xx,is-is,"10-a de decembro","10. desember"
eo-xx,is-is,"10-a de februaro","10. febrúar"
eo-xx,is-is,"10-a de januaro","10. janúar"
eo-xx,is-is,"10-a de julio","10. júlí"
eo-xx,is-is,"10-a de junio","10. júní"
eo-xx,is-is,"10-a de majo","10. maí"
eo-xx,is-is,"10-a de marto","10. mars"
eo-xx,is-is,"10-a de novembro","10. nóvember"
eo-xx,is-is,"10-a de oktobro","10. október"
eo-xx,is-is,"10-a de septembro","10. september"
eo-xx,is-is,"10-a jarcento","10. öldin"
eo-xx,is-is,"11-a de aprilo","11. apríl"
eo-xx,is-is,"11-a de aŭgusto","11. ágúst"
eo-xx,is-is,"11-a de decembro","11. desember"
eo-xx,is-is,"11-a de februaro","11. febrúar"
eo-xx,is-is,"11-a de januaro","11. janúar"
eo-xx,is-is,"11-a de julio","11. júlí"
eo-xx,is-is,"11-a de junio","11. júní"
eo-xx,is-is,"11-a de majo","11. maí"
eo-xx,is-is,"11-a de marto","11. mars"
eo-xx,is-is,"11-a de novembro","11. nóvember"
eo-xx,is-is,"11-a de oktobro","11. október"
eo-xx,is-is,"11-a de septembro 2001","Hryðjuverkin 11. september 2001"
eo-xx,is-is,"11-a de septembro","11. september"
eo-xx,is-is,"11-a jarcento","11. öldin"
eo-xx,is-is,"12-a de aprilo","12. apríl"
