sk-sk,hu-hu,"""Heroes""","Hősök"
sk-sk,hu-hu,"...And Justice for All","…And Justice for All"
sk-sk,hu-hu,"0. roky 1. storočia pred Kr.","I. e. 0-s évek"
sk-sk,hu-hu,"0. roky 1. storočia","0-s évek"
sk-sk,hu-hu,"0. roky 10. storočia pred Kr.","I. e. 10. század"
sk-sk,hu-hu,"0. roky 10. storočia","900-as évek"
sk-sk,hu-hu,"0. roky 11. storočia","11. század"
sk-sk,hu-hu,"0. roky 12. storočia","1100-as évek"
sk-sk,hu-hu,"0. roky 13. storočia","13. század"
sk-sk,hu-hu,"0. roky 14. storočia","1300-as évek"
sk-sk,hu-hu,"0. roky 15. storočia","1400-as évek"
sk-sk,hu-hu,"0. roky 16. storočia","1500-as évek"
sk-sk,hu-hu,"0. roky 17. storočia","1600-as évek"
sk-sk,hu-hu,"0. roky 18. storočia pred Kr.","I. e. 18. század"
sk-sk,hu-hu,"0. roky 18. storočia","18. század"
sk-sk,hu-hu,"0. roky 19. storočia pred Kr.","I. e. 19. század"
sk-sk,hu-hu,"0. roky 19. storočia","1800-as évek"
sk-sk,hu-hu,"0. roky 2. storočia pred Kr.","I. e. 100-as évek"
sk-sk,hu-hu,"0. roky 2. storočia","100-as évek"
sk-sk,hu-hu,"0. roky 20. storočia pred Kr.","I. e. 20. század"
sk-sk,hu-hu,"0. roky 20. storočia","1900-as évek"
sk-sk,hu-hu,"0. roky 21. storočia","2000-es évek"
sk-sk,hu-hu,"0. roky 3. storočia pred Kr.","I. e. 200-as évek"
sk-sk,hu-hu,"0. roky 3. storočia","200-as évek"
sk-sk,hu-hu,"0. roky 4. storočia pred Kr.","I. e. 300-as évek"
sk-sk,hu-hu,"0. roky 4. storočia","300-as évek"
sk-sk,hu-hu,"0. roky 5. storočia pred Kr.","I. e. 400-as évek"
sk-sk,hu-hu,"0. roky 5. storočia","400-as évek"
sk-sk,hu-hu,"0. roky 6. storočia pred Kr.","I. e. 500-as évek"
sk-sk,hu-hu,"0. roky 6. storočia","500-as évek"
sk-sk,hu-hu,"0. roky 7. storočia pred Kr.","I. e. 600-as évek"
sk-sk,hu-hu,"0. roky 7. storočia","600-as évek"
