ru-ru,la-va,"0-е до н. э.","Decennium 1 a.C.n."
ru-ru,la-va,"1 августа","1 Augusti"
ru-ru,la-va,"1 апреля","1 Aprilis"
ru-ru,la-va,"1 год до н. э.","1 a.C.n."
ru-ru,la-va,"1 декабря","1 Decembris"
ru-ru,la-va,"1 июля","1 Iulii"
ru-ru,la-va,"1 июня","1 Iunii"
ru-ru,la-va,"1 марта","1 Martii"
ru-ru,la-va,"1 мая","1 Maii"
ru-ru,la-va,"1 ноября","1 Novembris"
ru-ru,la-va,"1 октября","1 Octobris"
ru-ru,la-va,"1 сентября","1 Septembris"
ru-ru,la-va,"1 тысячелетие до н. э.","Millennium 1 a.C.n."
ru-ru,la-va,"1 тысячелетие","Millennium 1"
ru-ru,la-va,"1 февраля","1 Februarii"
ru-ru,la-va,"1 января","1 Ianuarii"
ru-ru,la-va,"1-е послание Иоанна","Epistula I Ioannis"
ru-ru,la-va,"1-е послание Петра","Epistula I Petri"
ru-ru,la-va,"1-е послание к Коринфянам","Epistula I ad Corinthios"
ru-ru,la-va,"1-е послание к Тимофею","Epistula I ad Timotheum"
ru-ru,la-va,"1-е послание к Фессалоникийцам","Epistula I ad Thessalonicenses"
ru-ru,la-va,"10 августа","10 Augusti"
ru-ru,la-va,"10 апреля","10 Aprilis"
ru-ru,la-va,"10 год до н. э.","10 a.C.n."
ru-ru,la-va,"10 декабря","10 Decembris"
ru-ru,la-va,"10 июля","10 Iulii"
ru-ru,la-va,"10 июня","10 Iunii"
ru-ru,la-va,"10 марта","10 Martii"
ru-ru,la-va,"10 мая","10 Maii"
ru-ru,la-va,"10 ноября","10 Novembris"
ru-ru,la-va,"10 октября","10 Octobris"
ru-ru,la-va,"10 сентября","10 Septembris"
ru-ru,la-va,"10 февраля","10 Februarii"
ru-ru,la-va,"10 января","10 Ianuarii"
ru-ru,la-va,"10-е до н. э.","Decennium 2 a.C.n."
ru-ru,la-va,"100 год до н. э.","100 a.C.n."
ru-ru,la-va,"100-е до н. э.","Decennium 11 a.C.n."
ru-ru,la-va,"1000 год до н. э.","1000 a.C.n."
ru-ru,la-va,"101 год до н. э.","101 a.C.n."
ru-ru,la-va,"102 год до н. э.","102 a.C.n."
ru-ru,la-va,"103 год до н. э.","103 a.C.n."
ru-ru,la-va,"104 год до н. э.","104 a.C.n."
ru-ru,la-va,"105 год до н. э.","105 a.C.n."
ru-ru,la-va,"106 год до н. э.","106 a.C.n."
ru-ru,la-va,"107 год до н. э.","107 a.C.n."
ru-ru,la-va,"108 год до н. э.","108 a.C.n."
ru-ru,la-va,"109 год до н. э.","109 a.C.n."
ru-ru,la-va,"11 августа","11 Augusti"
