fr-fr,be-by,"1 août","1 жніўня"
fr-fr,be-by,"1 octobre","1 кастрычніка"
fr-fr,be-by,"1 septembre","1 верасьня"
fr-fr,be-by,"10 août","10 жніўня"
fr-fr,be-by,"10 avril","10 красавіка"
fr-fr,be-by,"10 décembre","10 снежня"
fr-fr,be-by,"10 février","10 лютага"
fr-fr,be-by,"10 janvier","10 студзеня"
fr-fr,be-by,"10 juillet","10 ліпеня"
fr-fr,be-by,"10 juin","10 чэрвеня"
fr-fr,be-by,"10 mai","10 мая"
fr-fr,be-by,"10 mars","10 сакавіка"
fr-fr,be-by,"10 novembre","10 лістапада"
fr-fr,be-by,"10 octobre","10 кастрычніка"
fr-fr,be-by,"10 septembre","10 верасня"
fr-fr,be-by,"10er avril","10 красавіка"
fr-fr,be-by,"10er février","10 лютага"
fr-fr,be-by,"10er juillet","10 ліпеня"
fr-fr,be-by,"10er juin","10 чэрвеня"
fr-fr,be-by,"10er mai","10 траўня"
fr-fr,be-by,"10er mars","10 сакавіка"
fr-fr,be-by,"11 août","11 жніўня"
fr-fr,be-by,"11 avril","11 красавіка"
fr-fr,be-by,"11 décembre","11 снежня"
fr-fr,be-by,"11 février","11 лютага"
fr-fr,be-by,"11 janvier","11 студзеня"
fr-fr,be-by,"11 juillet","11 ліпеня"
fr-fr,be-by,"11 juin","11 чэрвеня"
fr-fr,be-by,"11 mai","11 мая"
fr-fr,be-by,"11 mars","11 сакавіка"
fr-fr,be-by,"11 novembre","11 лістапада"
fr-fr,be-by,"11 octobre","11 кастрычніка"
fr-fr,be-by,"11 septembre","11 верасня"
fr-fr,be-by,"11er avril","11 красавіка"
fr-fr,be-by,"11er juillet","11 ліпеня"
fr-fr,be-by,"11er juin","11 чэрвеня"
fr-fr,be-by,"11er mai","11 траўня"
fr-fr,be-by,"11er mars","11 сакавіка"
fr-fr,be-by,"12 août","12 жніўня"
fr-fr,be-by,"12 avril","12 красавіка"
fr-fr,be-by,"12 décembre","12 снежня"
fr-fr,be-by,"12 février","12 лютага"
fr-fr,be-by,"12 janvier","12 студзеня"
fr-fr,be-by,"12 juillet","12 ліпеня"
fr-fr,be-by,"12 juin","12 чэрвеня"
fr-fr,be-by,"12 mai","12 мая"
fr-fr,be-by,"12 mars","12 сакавіка"
fr-fr,be-by,"12 novembre","12 лістапада"
fr-fr,be-by,"12 octobre","12 кастрычніка"
fr-fr,be-by,"12 septembre","12 верасня"
fr-fr,be-by,"12er avril","12 красавіка"
fr-fr,be-by,"12er juillet","12 ліпеня"
fr-fr,be-by,"12er juin","12 чэрвеня"
fr-fr,be-by,"12er mai","12 траўня"
fr-fr,be-by,"12er mars","12 сакавіка"
fr-fr,be-by,"13 août","13 жніўня"
fr-fr,be-by,"13 avril","13 красавіка"
fr-fr,be-by,"13 décembre","13 снежня"
fr-fr,be-by,"13 février","13 лютага"
fr-fr,be-by,"13 janvier","13 студзеня"
fr-fr,be-by,"13 juillet","13 ліпеня"
fr-fr,be-by,"13 juin","13 чэрвеня"
fr-fr,be-by,"13 mai","13 мая"
fr-fr,be-by,"13 mars","13 сакавіка"
fr-fr,be-by,"13 novembre","13 лістапада"
fr-fr,be-by,"13 octobre","13 кастрычніка"
fr-fr,be-by,"13 septembre","13 верасня"
fr-fr,be-by,"13er juillet","13 ліпеня"
