sr-rs,es-es,"""Откачени Ал"" Јанковић","""Weird Al"" Yankovic"
sr-rs,es-es,"1. СС оклопна дивизија Лична гарда Адолфа Хитлера","Leibstandarte SS Adolf Hitler"
sr-rs,es-es,"1. Симфонија","Sinfonía nº 1"
sr-rs,es-es,"1. август","1 de agosto"
sr-rs,es-es,"1. април","1 de abril"
sr-rs,es-es,"1. век","Siglo I"
sr-rs,es-es,"1. децембар","1 de diciembre"
sr-rs,es-es,"1. март","1 de marzo"
sr-rs,es-es,"1. мај","1 de mayo"
sr-rs,es-es,"1. новембар","1 de noviembre"
sr-rs,es-es,"1. октобар","1 de octubre"
sr-rs,es-es,"1. п. н. е.","1 adC"
sr-rs,es-es,"1. периода хемијских елемената","Elementos del periodo 1"
sr-rs,es-es,"1. пне.","1 adC"
sr-rs,es-es,"1. септембар","1 de septiembre"
sr-rs,es-es,"1. фебруар","1 de febrero"
sr-rs,es-es,"1. јануар","1 de enero"
sr-rs,es-es,"1. јул","1 de julio"
sr-rs,es-es,"1. јун","1 de junio"
sr-rs,es-es,"10. СС оклопна дивизија Фрундсберг","10ª División Panzer SS Frundsberg"
sr-rs,es-es,"10. август","10 de agosto"
sr-rs,es-es,"10. април","10 de abril"
sr-rs,es-es,"10. век п. н. е.","Siglo X adC"
sr-rs,es-es,"10. век пне.","Siglo X adC"
sr-rs,es-es,"10. век","Siglo X"
sr-rs,es-es,"10. група хемијских елемената","Elementos del grupo 10"
sr-rs,es-es,"10. децембар","10 de diciembre"
sr-rs,es-es,"10. март","10 de marzo"
sr-rs,es-es,"10. мај","10 de mayo"
sr-rs,es-es,"10. миленијум п. н. е.","X milenio adC"
sr-rs,es-es,"10. новембар","10 de noviembre"
sr-rs,es-es,"10. октобар","10 de octubre"
sr-rs,es-es,"10. п. н. е.","10 adC"
sr-rs,es-es,"10. септембар","10 de septiembre"
sr-rs,es-es,"10. фебруар","10 de febrero"
sr-rs,es-es,"10. јануар","10 de enero"
sr-rs,es-es,"10. јул","10 de julio"
sr-rs,es-es,"10. јун","10 de junio"
sr-rs,es-es,"100. век пне.","X milenio adC"
sr-rs,es-es,"100. п. н. е.","100 adC"
sr-rs,es-es,"1000. п. н. е.","1000 adC"
sr-rs,es-es,"1000. пне.","1000 adC"
sr-rs,es-es,"101. п. н. е.","101 adC"
sr-rs,es-es,"102. п. н. е.","102 adC"
sr-rs,es-es,"103. п. н. е.","103 adC"
sr-rs,es-es,"104. п. н. е.","104 adC"
sr-rs,es-es,"105. п. н. е.","105 adC"
sr-rs,es-es,"106. п. н. е.","106 adC"
sr-rs,es-es,"107. п. н. е.","107 adC"
sr-rs,es-es,"108. п. н. е.","108 adC"
sr-rs,es-es,"109. п. н. е.","109 adC"
sr-rs,es-es,"11. август","11 de agosto"
sr-rs,es-es,"11. април","11 de abril"
sr-rs,es-es,"11. век п. н. е.","Siglo XI adC"
sr-rs,es-es,"11. век","Siglo XI"
sr-rs,es-es,"11. децембар","11 de diciembre"
sr-rs,es-es,"11. март","11 de marzo"
sr-rs,es-es,"11. мај","11 de mayo"
sr-rs,es-es,"11. новембар","11 de noviembre"
sr-rs,es-es,"11. октобар","11 de octubre"
sr-rs,es-es,"11. п. н. е.","11 adC"
sr-rs,es-es,"11. септембар","11 de septiembre"
sr-rs,es-es,"11. фебруар","11 de febrero"
sr-rs,es-es,"11. јануар","11 de enero"
sr-rs,es-es,"11. јул","11 de julio"
sr-rs,es-es,"11. јун","11 de junio"
sr-rs,es-es,"110. п. н. е.","110 adC"
sr-rs,es-es,"111. п. н. е.","111 adC"
sr-rs,es-es,"112. п. н. е.","112 adC"
sr-rs,es-es,"1120. п. н. е.","Años 1120 adC"
sr-rs,es-es,"113. п. н. е.","113 adC"
sr-rs,es-es,"114. п. н. е.","114 adC"
sr-rs,es-es,"115. п. н. е.","115 adC"
sr-rs,es-es,"116. п. н. е.","116 adC"
sr-rs,es-es,"117. п. н. е.","117 adC"
sr-rs,es-es,"118. п. н. е.","118 adC"
sr-rs,es-es,"119. п. н. е.","119 adC"
sr-rs,es-es,"12. СС оклопна дивизија ""Хитлерјугенд""","12ª SS División Panzer Hitlerjugend"
sr-rs,es-es,"12. август","12 de agosto"
sr-rs,es-es,"12. април","12 de abril"
sr-rs,es-es,"12. век","Siglo XII"
sr-rs,es-es,"12. група хемијских елемената","Elementos del grupo 12"
sr-rs,es-es,"12. децембар","12 de diciembre"
sr-rs,es-es,"12. март","12 de marzo"
sr-rs,es-es,"12. мај","12 de mayo"
sr-rs,es-es,"12. новембар","12 de noviembre"
sr-rs,es-es,"12. октобар","12 de octubre"
sr-rs,es-es,"12. п. н. е.","12 adC"
sr-rs,es-es,"12. септембар","12 de septiembre"
sr-rs,es-es,"12. фебруар","12 de febrero"
sr-rs,es-es,"12. јануар","12 de enero"
sr-rs,es-es,"12. јул","12 de julio"
sr-rs,es-es,"12. јун","12 de junio"
sr-rs,es-es,"120. п. н. е.","120 adC"
sr-rs,es-es,"1200. пне.","1200 adC"
sr-rs,es-es,"121. п. н. е.","121 adC"
sr-rs,es-es,"122. п. н. е.","122 adC"
sr-rs,es-es,"123. п. н. е.","123 adC"
sr-rs,es-es,"1230. п. н. е.","Años 1230 adC"
sr-rs,es-es,"124. п. н. е.","124 adC"
sr-rs,es-es,"1240. п. н. е.","Años 1240 adC"
sr-rs,es-es,"125. п. н. е.","125 adC"
sr-rs,es-es,"1250. п. н. е.","Años 1250 adC"
sr-rs,es-es,"126. п. н. е.","126 adC"
sr-rs,es-es,"127. п. н. е.","127 adC"
sr-rs,es-es,"1270. п. н. е.","Años 1270 adC"
sr-rs,es-es,"1270. пне.","Años 1270 adC"
sr-rs,es-es,"128. п. н. е.","128 adC"
sr-rs,es-es,"1287. п. н. е.","Años 1280 adC"
sr-rs,es-es,"1287. пне.","Años 1280 adC"
sr-rs,es-es,"129. п. н. е.","129 adC"
sr-rs,es-es,"1291. п. н. е.","Años 1290 adC"
sr-rs,es-es,"1291. пне.","Años 1290 adC"
sr-rs,es-es,"13. август","13 de agosto"
sr-rs,es-es,"13. април","13 de abril"
sr-rs,es-es,"13. век","Siglo XIII"
sr-rs,es-es,"13. група хемијских елемената","Elementos del grupo 13"
sr-rs,es-es,"13. децембар","13 de diciembre"
sr-rs,es-es,"13. март","13 de marzo"
sr-rs,es-es,"13. мај","13 de mayo"
sr-rs,es-es,"13. новембар","13 de noviembre"
sr-rs,es-es,"13. октобар","13 de octubre"
sr-rs,es-es,"13. оружана брдска СС дивизија „Ханџар“","13ª División de Montaña SS Handschar"
sr-rs,es-es,"13. п. н. е.","13 adC"
sr-rs,es-es,"13. септембар","13 de septiembre"
sr-rs,es-es,"13. фебруар","13 de febrero"
sr-rs,es-es,"13. јануар","13 de enero"
sr-rs,es-es,"13. јул","13 de julio"
sr-rs,es-es,"13. јун","13 de junio"
sr-rs,es-es,"130. п. н. е.","130 adC"
sr-rs,es-es,"131. п. н. е.","131 adC"
sr-rs,es-es,"132. п. н. е.","132 adC"
sr-rs,es-es,"133. п. н. е.","133 adC"
sr-rs,es-es,"134. п. н. е.","134 adC"
sr-rs,es-es,"135. п. н. е.","135 adC"
sr-rs,es-es,"136. п. н. е.","136 adC"
sr-rs,es-es,"137. п. н. е.","137 adC"
sr-rs,es-es,"1370. п. н. е.","Años 1370 adC"
sr-rs,es-es,"138. п. н. е.","138 adC"
sr-rs,es-es,"1380. п. н. е.","Años 1380 adC"
sr-rs,es-es,"139. п. н. е.","139 adC"
sr-rs,es-es,"1390. п. н. е.","Años 1390 adC"
sr-rs,es-es,"14. август","14 de agosto"
sr-rs,es-es,"14. април","14 de abril"
sr-rs,es-es,"14. век п. н. е.","Siglo XIV adC"
sr-rs,es-es,"14. век","Siglo XIV"
sr-rs,es-es,"14. група хемијских елемената","Elementos del grupo 14"
sr-rs,es-es,"14. децембар","14 de diciembre"
sr-rs,es-es,"14. март","14 de marzo"
sr-rs,es-es,"14. мај","14 de mayo"
sr-rs,es-es,"14. новембар","14 de noviembre"
sr-rs,es-es,"14. октобар","14 de octubre"
sr-rs,es-es,"14. п. н. е.","14 adC"
sr-rs,es-es,"14. септембар","14 de septiembre"
sr-rs,es-es,"14. фебруар","14 de febrero"
sr-rs,es-es,"14. јануар","14 de enero"
sr-rs,es-es,"14. јул","14 de julio"
sr-rs,es-es,"14. јун","14 de junio"
sr-rs,es-es,"140. п. н. е.","140 adC"
sr-rs,es-es,"141. п. н. е.","141 adC"
sr-rs,es-es,"142. п. н. е.","142 adC"
sr-rs,es-es,"1420. п. н. е.","Años 1420 adC"
sr-rs,es-es,"1420. пне.","Años 1420 adC"
sr-rs,es-es,"143. п. н. е.","143 adC"
sr-rs,es-es,"1430. п. н. е.","Años 1430 adC"
sr-rs,es-es,"144. п. н. е.","144 adC"
sr-rs,es-es,"145. п. н. е.","145 adC"
sr-rs,es-es,"146. п. н. е.","146 adC"
sr-rs,es-es,"1460. п. н. е.","Años 1460 adC"
sr-rs,es-es,"147. п. н. е.","147 adC"
sr-rs,es-es,"1476. пне.","Años 1470 adC"
sr-rs,es-es,"1479. п. н. е.","Años 1470 adC"
sr-rs,es-es,"148. п. н. е.","148 adC"
sr-rs,es-es,"149. п. н. е.","149 adC"
sr-rs,es-es,"1497. п. н. е.","Años 1490 adC"
sr-rs,es-es,"15. август","15 de agosto"
sr-rs,es-es,"15. април","15 de abril"
sr-rs,es-es,"15. век п. н. е.","Siglo XV adC"
sr-rs,es-es,"15. век","Siglo XV"
sr-rs,es-es,"15. група хемијских елемената","Grupo del nitrógeno"
sr-rs,es-es,"15. децембар","15 de diciembre"
sr-rs,es-es,"15. март","15 de marzo"
sr-rs,es-es,"15. мај","15 de mayo"
sr-rs,es-es,"15. новембар","15 de noviembre"
sr-rs,es-es,"15. октобар","15 de octubre"
sr-rs,es-es,"15. п. н. е.","15 adC"
sr-rs,es-es,"15. септембар","15 de septiembre"
sr-rs,es-es,"15. фебруар","15 de febrero"
sr-rs,es-es,"15. јануар","15 de enero"
sr-rs,es-es,"15. јул","15 de julio"
sr-rs,es-es,"15. јун","15 de junio"
sr-rs,es-es,"150. п. н. е.","150 adC"
sr-rs,es-es,"1500. п. н. е.","Años 1500 adC"
sr-rs,es-es,"1500. пне.","1500 adC"
sr-rs,es-es,"151. п. н. е.","151 adC"
sr-rs,es-es,"152. п. н. е.","152 adC"
sr-rs,es-es,"153. п. н. е.","153 adC"
sr-rs,es-es,"154. п. н. е.","154 adC"
sr-rs,es-es,"155. п. н. е.","155 adC"
sr-rs,es-es,"156. п. н. е.","156 adC"
sr-rs,es-es,"157. п. н. е.","157 adC"
sr-rs,es-es,"158. п. н. е.","158 adC"
sr-rs,es-es,"159. п. н. е.","159 adC"
sr-rs,es-es,"16. август","16 de agosto"
sr-rs,es-es,"16. април","16 de abril"
sr-rs,es-es,"16. век п. н. е.","Siglo XVI adC"
sr-rs,es-es,"16. век пне.","Siglo XVI adC"
sr-rs,es-es,"16. век","Siglo XVI"
sr-rs,es-es,"16. група хемијских елемената",Anfígeno
sr-rs,es-es,"16. децембар","16 de diciembre"
sr-rs,es-es,"16. март","16 de marzo"
sr-rs,es-es,"16. мај","16 de mayo"
sr-rs,es-es,"16. новембар","16 de noviembre"
sr-rs,es-es,"16. октобар","16 de octubre"
sr-rs,es-es,"16. п. н. е.","16 adC"
sr-rs,es-es,"16. септембар","16 de septiembre"
sr-rs,es-es,"16. фебруар","16 de febrero"
sr-rs,es-es,"16. јануар","16 de enero"
sr-rs,es-es,"16. јул","16 de julio"
sr-rs,es-es,"16. јун","16 de junio"
sr-rs,es-es,"160. п. н. е.","160 adC"
sr-rs,es-es,"161. п. н. е.","161 adC"
sr-rs,es-es,"162. п. н. е.","162 adC"
sr-rs,es-es,"163. п. н. е.","163 adC"
sr-rs,es-es,"164. п. н. е.","164 adC"
sr-rs,es-es,"165. п. н. е.","165 adC"
sr-rs,es-es,"166. п. н. е.","166 adC"
sr-rs,es-es,"167. п. н. е.","167 adC"
sr-rs,es-es,"168. п. н. е.","168 adC"
sr-rs,es-es,"169. п. н. е.","169 adC"
sr-rs,es-es,"17. август","17 de agosto"
sr-rs,es-es,"17. април","17 de abril"
sr-rs,es-es,"17. век п. н. е.","Siglo XVII adC"
sr-rs,es-es,"17. век","Siglo XVII"
sr-rs,es-es,"17. децембар","17 de diciembre"
sr-rs,es-es,"17. март","17 de marzo"
sr-rs,es-es,"17. мај","17 de mayo"
sr-rs,es-es,"17. новембар","17 de noviembre"
sr-rs,es-es,"17. октобар","17 de octubre"
sr-rs,es-es,"17. п. н. е.","17 adC"
sr-rs,es-es,"17. септембар","17 de septiembre"
sr-rs,es-es,"17. фебруар","17 de febrero"
sr-rs,es-es,"17. јануар","17 de enero"
sr-rs,es-es,"17. јул","17 de julio"
sr-rs,es-es,"17. јун","17 de junio"
sr-rs,es-es,"170. п. н. е.","170 adC"
sr-rs,es-es,"171. п. н. е.","171 adC"
sr-rs,es-es,"1713. пне.","Siglo XVIII adC"
sr-rs,es-es,"172. п. н. е.","172 adC"
sr-rs,es-es,"173. п. н. е.","173 adC"
sr-rs,es-es,"174. п. н. е.","174 adC"
sr-rs,es-es,"175. п. н. е.","175 adC"
sr-rs,es-es,"176. п. н. е.","176 adC"
sr-rs,es-es,"177. п. н. е.","177 adC"
sr-rs,es-es,"178. п. н. е.","178 adC"
sr-rs,es-es,"179. п. н. е.","179 adC"
sr-rs,es-es,"18. август","18 de agosto"
sr-rs,es-es,"18. април","18 de abril"
sr-rs,es-es,"18. век п. н. е.","Siglo XVIII adC"
sr-rs,es-es,"18. век пне.","Siglo XVIII adC"
sr-rs,es-es,"18. век","Siglo XVIII"
sr-rs,es-es,"18. децембар","18 de diciembre"
sr-rs,es-es,"18. март","18 de marzo"
sr-rs,es-es,"18. мај","18 de mayo"
sr-rs,es-es,"18. новембар","18 de noviembre"
sr-rs,es-es,"18. октобар","18 de octubre"
sr-rs,es-es,"18. п. н. е.","18 adC"
sr-rs,es-es,"18. септембар","18 de septiembre"
sr-rs,es-es,"18. фебруар","18 de febrero"
sr-rs,es-es,"18. јануар","18 de enero"
sr-rs,es-es,"18. јул","18 de julio"
sr-rs,es-es,"18. јун","18 de junio"
sr-rs,es-es,"180. п. н. е.","180 adC"
sr-rs,es-es,"1801. пне.","Siglo XIX adC"
sr-rs,es-es,"181. п. н. е.","181 adC"
sr-rs,es-es,"182. п. н. е.","182 adC"
sr-rs,es-es,"183. п. н. е.","183 adC"
sr-rs,es-es,"184. п. н. е.","184 adC"
sr-rs,es-es,"185. п. н. е.","185 adC"
sr-rs,es-es,"186. п. н. е.","186 adC"
sr-rs,es-es,"187. п. н. е.","187 adC"
sr-rs,es-es,"188. п. н. е.","188 adC"
sr-rs,es-es,"189. п. н. е.","189 adC"
sr-rs,es-es,"19. август","19 de agosto"
sr-rs,es-es,"19. април","19 de abril"
sr-rs,es-es,"19. век п. н. е.","Siglo XIX adC"
sr-rs,es-es,"19. век","Siglo XIX"
sr-rs,es-es,"19. децембар","19 de diciembre"
sr-rs,es-es,"19. март","19 de marzo"
sr-rs,es-es,"19. мај","19 de mayo"
