eo-xx,mk-mk,"1-a Internacio","Интернационала"
eo-xx,mk-mk,"1-a Krucmilito","Прва крстоносна војна"
eo-xx,mk-mk,"1-a de aprilo","1 април"
eo-xx,mk-mk,"1-a de aŭgusto","1 август"
eo-xx,mk-mk,"1-a de decembro","1 декември"
eo-xx,mk-mk,"1-a de februaro","1 февруари"
eo-xx,mk-mk,"1-a de januaro","1 јануари"
eo-xx,mk-mk,"1-a de julio","1 јули"
eo-xx,mk-mk,"1-a de junio","1 јуни"
eo-xx,mk-mk,"1-a de majo","1 мај"
eo-xx,mk-mk,"1-a de marto","1 март"
eo-xx,mk-mk,"1-a de novembro","1 ноември"
eo-xx,mk-mk,"1-a de oktobro","1 октомври"
eo-xx,mk-mk,"1-a de septembro","1 септември"
eo-xx,mk-mk,"1-a jarcento","1 век"
eo-xx,mk-mk,"10-a de aprilo","10 април"
eo-xx,mk-mk,"10-a de aŭgusto","10 август"
eo-xx,mk-mk,"10-a de decembro","10 декември"
eo-xx,mk-mk,"10-a de februaro","10 февруари"
eo-xx,mk-mk,"10-a de januaro","10 јануари"
eo-xx,mk-mk,"10-a de julio","10 јули"
eo-xx,mk-mk,"10-a de junio","10 јуни"
eo-xx,mk-mk,"10-a de majo","10 мај"
eo-xx,mk-mk,"10-a de marto","10 март"
eo-xx,mk-mk,"10-a de novembro","10 ноември"
eo-xx,mk-mk,"10-a de oktobro","10 октомври"
eo-xx,mk-mk,"10-a de septembro","10 септември"
eo-xx,mk-mk,"10-a jarcento","10 век"
eo-xx,mk-mk,"11-a de aprilo","11 април"
eo-xx,mk-mk,"11-a de aŭgusto","11 август"
eo-xx,mk-mk,"11-a de decembro","11 декември"
eo-xx,mk-mk,"11-a de februaro","11 февруари"
eo-xx,mk-mk,"11-a de januaro","11 јануари"
eo-xx,mk-mk,"11-a de julio","11 јули"
eo-xx,mk-mk,"11-a de junio","11 јуни"
eo-xx,mk-mk,"11-a de majo","11 мај"
eo-xx,mk-mk,"11-a de marto","11 март"
eo-xx,mk-mk,"11-a de novembro","11 ноември"
eo-xx,mk-mk,"11-a de oktobro","11 октомври"
eo-xx,mk-mk,"11-a de septembro","11 септември"
eo-xx,mk-mk,"11-a jarcento","11 век"
eo-xx,mk-mk,"12-a de aprilo","12 април"
eo-xx,mk-mk,"12-a de aŭgusto","12 август"
eo-xx,mk-mk,"12-a de decembro","12 декември"
eo-xx,mk-mk,"12-a de februaro","12 февруари"
eo-xx,mk-mk,"12-a de januaro","12 јануари"
eo-xx,mk-mk,"12-a de julio","12 јули"
eo-xx,mk-mk,"12-a de junio","12 јуни"
eo-xx,mk-mk,"12-a de majo","12 мај"
eo-xx,mk-mk,"12-a de marto","12 март"
eo-xx,mk-mk,"12-a de novembro","12 ноември"
eo-xx,mk-mk,"12-a de oktobro","12 октомври"
eo-xx,mk-mk,"12-a de septembro","12 септември"
eo-xx,mk-mk,"12-a jarcento","12 век"
eo-xx,mk-mk,"1200; Albigensismo","Катарска крстоносна војна"
eo-xx,mk-mk,"13-a de aprilo","13 април"
eo-xx,mk-mk,"13-a de aŭgusto","13 август"
eo-xx,mk-mk,"13-a de decembro","13 декември"
eo-xx,mk-mk,"13-a de februaro","13 февруари"
eo-xx,mk-mk,"13-a de januaro","13 јануари"
eo-xx,mk-mk,"13-a de julio","13 јули"
eo-xx,mk-mk,"13-a de junio","13 јуни"
eo-xx,mk-mk,"13-a de majo","13 мај"
eo-xx,mk-mk,"13-a de marto","13 март"
eo-xx,mk-mk,"13-a de novembro","13 ноември"
eo-xx,mk-mk,"13-a de oktobro","13 октомври"
eo-xx,mk-mk,"13-a de septembro","13 септември"
eo-xx,mk-mk,"13-a jarcento","13 век"
eo-xx,mk-mk,"14-a de aprilo","14 април"
eo-xx,mk-mk,"14-a de aŭgusto","14 август"
eo-xx,mk-mk,"14-a de decembro","14 декември"
eo-xx,mk-mk,"14-a de februaro","14 февруари"
eo-xx,mk-mk,"14-a de januaro","14 јануари"
eo-xx,mk-mk,"14-a de julio","14 јули"
eo-xx,mk-mk,"14-a de junio","14 јуни"
eo-xx,mk-mk,"14-a de majo","14 мај"
eo-xx,mk-mk,"14-a de marto","14 март"
eo-xx,mk-mk,"14-a de novembro","14 ноември"
eo-xx,mk-mk,"14-a de oktobro","14 октомври"
eo-xx,mk-mk,"14-a de septembro","14 септември"
eo-xx,mk-mk,"14-a jarcento","14 век"
eo-xx,mk-mk,"15-a de aprilo","15 април"
eo-xx,mk-mk,"15-a de aŭgusto","15 август"
eo-xx,mk-mk,"15-a de decembro","15 декември"
eo-xx,mk-mk,"15-a de februaro","15 февруари"
eo-xx,mk-mk,"15-a de januaro","15 јануари"
eo-xx,mk-mk,"15-a de julio","15 јули"
eo-xx,mk-mk,"15-a de junio","15 јуни"
eo-xx,mk-mk,"15-a de majo","15 мај"
eo-xx,mk-mk,"15-a de marto","15 март"
eo-xx,mk-mk,"15-a de novembro","15 ноември"
eo-xx,mk-mk,"15-a de oktobro","15 октомври"
eo-xx,mk-mk,"15-a de septembro","15 септември"
eo-xx,mk-mk,"15-a jarcento","15 век"
eo-xx,mk-mk,"16-a de aprilo","16 април"
eo-xx,mk-mk,"16-a de aŭgusto","16 август"
eo-xx,mk-mk,"16-a de decembro","16 декември"
eo-xx,mk-mk,"16-a de februaro","16 февруари"
eo-xx,mk-mk,"16-a de januaro","16 јануари"
eo-xx,mk-mk,"16-a de julio","16 јули"
eo-xx,mk-mk,"16-a de junio","16 јуни"
eo-xx,mk-mk,"16-a de majo","16 мај"
eo-xx,mk-mk,"16-a de marto","16 март"
eo-xx,mk-mk,"16-a de novembro","16 ноември"
eo-xx,mk-mk,"16-a de oktobro","16 октомври"
eo-xx,mk-mk,"16-a de septembro","16 септември"
eo-xx,mk-mk,"16-a jarcento","16 век"
eo-xx,mk-mk,"17-a de aprilo","17 април"
eo-xx,mk-mk,"17-a de aŭgusto","17 август"
eo-xx,mk-mk,"17-a de decembro","17 декември"
eo-xx,mk-mk,"17-a de februaro","17 февруари"
eo-xx,mk-mk,"17-a de januaro","17 јануари"
eo-xx,mk-mk,"17-a de julio","17 јули"
eo-xx,mk-mk,"17-a de junio","17 јуни"
eo-xx,mk-mk,"17-a de majo","17 мај"
eo-xx,mk-mk,"17-a de marto","17 март"
eo-xx,mk-mk,"17-a de novembro","17 ноември"
eo-xx,mk-mk,"17-a de oktobro","17 октомври"
eo-xx,mk-mk,"17-a de septembro","17 септември"
eo-xx,mk-mk,"17-a jarcento","17 век"
eo-xx,mk-mk,"18-a de aprilo","18 април"
eo-xx,mk-mk,"18-a de aŭgusto","18 август"
eo-xx,mk-mk,"18-a de decembro","18 декември"
eo-xx,mk-mk,"18-a de februaro","18 февруари"
eo-xx,mk-mk,"18-a de januaro","18 јануари"
eo-xx,mk-mk,"18-a de julio","18 јули"
eo-xx,mk-mk,"18-a de junio","18 јуни"
eo-xx,mk-mk,"18-a de majo","18 мај"
eo-xx,mk-mk,"18-a de marto","18 март"
eo-xx,mk-mk,"18-a de novembro","18 ноември"
eo-xx,mk-mk,"18-a de oktobro","18 октомври"
eo-xx,mk-mk,"18-a de septembro","18 септември"
eo-xx,mk-mk,"18-a jarcento","18 век"
eo-xx,mk-mk,"19-a de aprilo","19 април"
eo-xx,mk-mk,"19-a de aŭgusto","19 август"
eo-xx,mk-mk,"19-a de decembro","19 декември"
eo-xx,mk-mk,"19-a de februaro","19 февруари"
eo-xx,mk-mk,"19-a de januaro","19 јануари"
eo-xx,mk-mk,"19-a de julio","19 јули"
eo-xx,mk-mk,"19-a de junio","19 јуни"
