fr-fr,da-dk,"'74 Jailbreak","'74 Jailbreak"
fr-fr,da-dk,"...And Justice for All","...And Justice for All"
fr-fr,da-dk,"...Baby One More Time","...Baby One More Time"
fr-fr,da-dk,".303 British",".303 Britisk"
fr-fr,da-dk,".357 Magnum",".357 Magnum"
fr-fr,da-dk,".38 Special",".38 Special"
fr-fr,da-dk,".45 ACP",".45 ACP"
fr-fr,da-dk,"1 500 mètres",1500-meter-løb
fr-fr,da-dk,"1 E-3 s",Millisekund
fr-fr,da-dk,"1 E-9 m",Nanometer
fr-fr,da-dk,"1 E10 m²","1 E10 m²"
fr-fr,da-dk,"1 E11 m²","1 E11 m²"
fr-fr,da-dk,"1 E12 m²","1 E12 m²"
fr-fr,da-dk,"1 E13 m²","1 E13 m²"
fr-fr,da-dk,"1 E14 m²","1 E14 m²"
fr-fr,da-dk,"1 E7 m²","1 E7 m²"
fr-fr,da-dk,"1 E8 m²","1 E8 m²"
fr-fr,da-dk,"1 Night in Paris","1 Night in Paris"
fr-fr,da-dk,"1 août","1. august"
fr-fr,da-dk,"1 contre 100","1 mod 100"
fr-fr,da-dk,"1 octobre","1. oktober"
fr-fr,da-dk,"1 rue Sésame","Sesame Street"
fr-fr,da-dk,"1 septembre","1. september"
fr-fr,da-dk,"1.FC Brno",Brno
fr-fr,da-dk,"1.FC Cologne","1. FC Köln"
fr-fr,da-dk,"1.FC Kaiserslautern","1. FC Kaiserslautern"
fr-fr,da-dk,"1.FC Nuremberg","1. FC Nürnberg"
fr-fr,da-dk,"1.FSV Mayence 05","Mainz 05"
fr-fr,da-dk,"10 août","10. august"
fr-fr,da-dk,"10 avril","10. april"
fr-fr,da-dk,"10 cc",10cc
fr-fr,da-dk,"10 décembre","10. december"
fr-fr,da-dk,"10 février","10. februar"
fr-fr,da-dk,"10 janvier","10. januar"
fr-fr,da-dk,"10 juillet","10. juli"
fr-fr,da-dk,"10 juin","10. juni"
fr-fr,da-dk,"10 mai","10. maj"
fr-fr,da-dk,"10 mars","10. marts"
fr-fr,da-dk,"10 novembre","10. november"
fr-fr,da-dk,"10 octobre","10. oktober"
fr-fr,da-dk,"10 septembre","10. september"
fr-fr,da-dk,"100 mètres",100-meter-løb
fr-fr,da-dk,"10e étape du Tour de France 2006","Tour de France 2006"
fr-fr,da-dk,"10e étape du Tour de France 2007","10. etape af Tour de France 2007"
fr-fr,da-dk,"10er avril","10. april"
fr-fr,da-dk,"10er février","10. februar"
fr-fr,da-dk,"10er juillet","10. juli"
fr-fr,da-dk,"10er juin","10. juni"
fr-fr,da-dk,"10er mai","10. maj"
fr-fr,da-dk,"10er mars","10. marts"
fr-fr,da-dk,"10th Mountain Division","10th Mountain Division"
fr-fr,da-dk,"11 août","11. august"
fr-fr,da-dk,"11 avril","11. april"
fr-fr,da-dk,"11 décembre","11. december"
