et-ee,sr-rs,"0. aasta","Нула"
et-ee,sr-rs,"1 Ceres","Церера"
et-ee,sr-rs,"1 eKr","1. п. н. е."
et-ee,sr-rs,"1. aprill","1. април"
et-ee,sr-rs,"1. august","1. август"
et-ee,sr-rs,"1. detsember","1. децембар"
et-ee,sr-rs,"1. jaanuar","1. јануар"
et-ee,sr-rs,"1. juuli","1. јул"
et-ee,sr-rs,"1. juuni","1. јун"
et-ee,sr-rs,"1. mai","1. мај"
et-ee,sr-rs,"1. märts","1. март"
et-ee,sr-rs,"1. november","1. новембар"
et-ee,sr-rs,"1. oktoober","1. октобар"
et-ee,sr-rs,"1. sajand","1. век"
et-ee,sr-rs,"1. september","1. септембар"
et-ee,sr-rs,"1. veebruar","1. фебруар"
et-ee,sr-rs,"10 eKr","10. п. н. е."
et-ee,sr-rs,"10. aprill","10. април"
et-ee,sr-rs,"10. august","10. август"
et-ee,sr-rs,"10. detsember","10. децембар"
et-ee,sr-rs,"10. jaanuar","10. јануар"
et-ee,sr-rs,"10. juuli","10. јул"
et-ee,sr-rs,"10. juuni","10. јун"
et-ee,sr-rs,"10. mai","10. мај"
et-ee,sr-rs,"10. märts","10. март"
et-ee,sr-rs,"10. november","10. новембар"
et-ee,sr-rs,"10. oktoober","10. октобар"
et-ee,sr-rs,"10. sajand","10. век"
et-ee,sr-rs,"10. september","10. септембар"
et-ee,sr-rs,"10. veebruar","10. фебруар"
et-ee,sr-rs,"100 eKr","100. п. н. е."
et-ee,sr-rs,"100 meetri jooks","Трка на 100 метара"
et-ee,sr-rs,"100. aastad","2. век"
et-ee,sr-rs,"1000 eKr","1000. пне."
et-ee,sr-rs,"1000. aastad","11. век"
et-ee,sr-rs,"11 eKr","11. п. н. е."
et-ee,sr-rs,"11. aprill","11. април"
et-ee,sr-rs,"11. august","11. август"
et-ee,sr-rs,"11. detsember","11. децембар"
et-ee,sr-rs,"11. jaanuar","11. јануар"
et-ee,sr-rs,"11. juuli","11. јул"
et-ee,sr-rs,"11. juuni","11. јун"
et-ee,sr-rs,"11. mai","11. мај"
et-ee,sr-rs,"11. märts","11. март"
et-ee,sr-rs,"11. november","11. новембар"
et-ee,sr-rs,"11. oktoober","11. октобар"
et-ee,sr-rs,"11. sajand","11. век"
et-ee,sr-rs,"11. september","11. септембар"
et-ee,sr-rs,"11. septembri terrorirünnakud","Напади 11. септембра 2001."
et-ee,sr-rs,"11. veebruar","11. фебруар"
