lv-lv,sv-se,"1. FSV Mainz 05","1. FSV Mainz 05"
lv-lv,sv-se,"1. februāris","1 februari"
lv-lv,sv-se,"1. janvāris","1 januari"
lv-lv,sv-se,"1. jūlijs","1 juli"
lv-lv,sv-se,"10. jūlijs","10 juli"
lv-lv,sv-se,"10. novembris","10 november"
lv-lv,sv-se,"11. februāris","11 februari"
lv-lv,sv-se,"11. jūlijs","11 juli"
lv-lv,sv-se,"11. marts","11 mars"
lv-lv,sv-se,"12. augusts","12 augusti"
lv-lv,sv-se,"12. februāris","12 februari"
lv-lv,sv-se,"12. gadsimts",1100-talet
lv-lv,sv-se,"12. jūlijs","12 juli"
lv-lv,sv-se,"12. marts","12 mars"
lv-lv,sv-se,"13. gadsimts",1200-talet
lv-lv,sv-se,"13. janvāris","13 januari"
lv-lv,sv-se,"13. jūlijs","13 juli"
lv-lv,sv-se,"13. marts","13 mars"
lv-lv,sv-se,"14. aprīlis","14 april"
lv-lv,sv-se,"14. gadsimts",1300-talet
lv-lv,sv-se,"14. janvāris","14 januari"
lv-lv,sv-se,"14. jūlijs","14 juli"
lv-lv,sv-se,"14. marts","14 mars"
lv-lv,sv-se,"14. novembris","14 november"
lv-lv,sv-se,"14. septembris","14 september"
lv-lv,sv-se,"15. gadsimts",1400-talet
lv-lv,sv-se,"15. jūlijs","15 juli"
lv-lv,sv-se,"15. marts","15 mars"
lv-lv,sv-se,"15. oktobris","15 oktober"
lv-lv,sv-se,"16. augusts","16 augusti"
lv-lv,sv-se,"16. gadsimts",1500-talet
lv-lv,sv-se,"16. jūlijs","16 juli"
lv-lv,sv-se,"16. maijs","16 maj"
lv-lv,sv-se,"16. marts","16 mars"
lv-lv,sv-se,"17. decembris","17 december"
lv-lv,sv-se,"17. gadsimts",1600-talet
lv-lv,sv-se,"17. jūlijs","17 juli"
lv-lv,sv-se,"17. jūnijs","17 juni"
lv-lv,sv-se,"17. maijs","17 maj"
lv-lv,sv-se,"17. marts","17 mars"
lv-lv,sv-se,"18. gadsimts",1700-talet
lv-lv,sv-se,"18. janvāris","18 januari"
lv-lv,sv-se,"18. jūlijs","18 juli"
lv-lv,sv-se,"18. maijs","18 maj"
lv-lv,sv-se,"18. marts","18 mars"
lv-lv,sv-se,"19. augusts","19 augusti"
lv-lv,sv-se,"19. februāris","19 februari"
lv-lv,sv-se,"19. gadsimts",1800-talet
lv-lv,sv-se,"19. janvāris","19 januari"
lv-lv,sv-se,"19. jūlijs","19 juli"
lv-lv,sv-se,"19. marts","19 mars"
lv-lv,sv-se,"19. novembris","19 november"
lv-lv,sv-se,"1905. gada revolūcija","Ryska revolutionen 1905"
