sl-si,sv-se,"""Weird Al"" Yankovic","""Weird Al"" Yankovic"
sl-si,sv-se,".357 Magnum",".357 Magnum"
sl-si,sv-se,"0. pr. n. št.","00-talet f.Kr."
sl-si,sv-se,"1 Ceres","1 Ceres"
sl-si,sv-se,"1 E-9 m",Nanometer
sl-si,sv-se,"1 pr. n. št.","1 f.Kr."
sl-si,sv-se,"1. FC Kaiserslautern","1. FC Kaiserslautern"
sl-si,sv-se,"1. Mojzesova knjiga","Första Moseboken"
sl-si,sv-se,"1. april","1 april"
sl-si,sv-se,"1. avgust","1 augusti"
sl-si,sv-se,"1. december","1 december"
sl-si,sv-se,"1. februar","1 februari"
sl-si,sv-se,"1. januar","1 januari"
sl-si,sv-se,"1. julij","1 juli"
sl-si,sv-se,"1. junij","1 juni"
sl-si,sv-se,"1. maj","1 maj"
sl-si,sv-se,"1. marec","1 mars"
sl-si,sv-se,"1. november","1 november"
sl-si,sv-se,"1. oktober","1 oktober"
sl-si,sv-se,"1. september","1 september"
sl-si,sv-se,"1. stoletje pr. n. št.","000-talet f.Kr."
sl-si,sv-se,"1. stoletje",000-talet
sl-si,sv-se,"1. tankovska divizija","1. Panzer-Division"
sl-si,sv-se,"1. tisočletje pr. n. št.","0000-talet f.Kr."
sl-si,sv-se,"1. tisočletje",0000-talet
sl-si,sv-se,"10 pr. n. št.","10 f.Kr."
sl-si,sv-se,"10. april","10 april"
sl-si,sv-se,"10. avgust","10 augusti"
sl-si,sv-se,"10. december","10 december"
sl-si,sv-se,"10. februar","10 februari"
sl-si,sv-se,"10. januar","10 januari"
sl-si,sv-se,"10. julij","10 juli"
sl-si,sv-se,"10. junij","10 juni"
sl-si,sv-se,"10. maj","10 maj"
sl-si,sv-se,"10. marec","10 mars"
sl-si,sv-se,"10. november","10 november"
sl-si,sv-se,"10. oktober","10 oktober"
sl-si,sv-se,"10. pr. n. št.","10-talet f.Kr."
sl-si,sv-se,"10. september","10 september"
sl-si,sv-se,"10. stoletje pr. n. št.","900-talet f.Kr."
