la-va,et-ee,"-eo es flevi fletum",Halama
la-va,et-ee,"-eo es flevi fletum",Itkema
la-va,et-ee,"-eo es flevi fletum",Nutma
la-va,et-ee,"-eo es flevi fletum",Nutsid
la-va,et-ee,"-is concidi",Kukkuma
la-va,et-ee,"-is concidi",Langeb
la-va,et-ee,"-is concidi",Langema
la-va,et-ee,"-is concidi",Langevad
la-va,et-ee,"-is concidi",Minestama
la-va,et-ee,"-is concidi",Sattuma
la-va,et-ee,"1 Aprilis","1. aprill"
la-va,et-ee,"1 Augusti","1. august"
la-va,et-ee,"1 Ceres",Ceres
la-va,et-ee,"1 Decembris","1. detsember"
la-va,et-ee,"1 Februarii","1. veebruar"
la-va,et-ee,"1 Ianuarii","1. jaanuar"
la-va,et-ee,"1 Iulii","1. juuli"
la-va,et-ee,"1 Iunii","1. juuni"
la-va,et-ee,"1 Maii","1. mai"
la-va,et-ee,"1 Martii","1. märts"
la-va,et-ee,"1 Novembris","1. november"
la-va,et-ee,"1 Octobris","1. oktoober"
la-va,et-ee,"1 Septembris","1. september"
la-va,et-ee,"1 a.C.n.","1 eKr"
la-va,et-ee,"10 Aprilis","10. aprill"
la-va,et-ee,"10 Augusti","10. august"
la-va,et-ee,"10 Decembris","10. detsember"
la-va,et-ee,"10 Februarii","10. veebruar"
la-va,et-ee,"10 Ianuarii","10. jaanuar"
la-va,et-ee,"10 Iulii","10. juuli"
la-va,et-ee,"10 Iunii","10. juuni"
la-va,et-ee,"10 Maii","10. mai"
la-va,et-ee,"10 Martii","10. märts"
la-va,et-ee,"10 Novembris","10. november"
la-va,et-ee,"10 Octobris","10. oktoober"
la-va,et-ee,"10 Septembris","10. september"
la-va,et-ee,"10 a.C.n.","10 eKr"
la-va,et-ee,"100 a.C.n.","100 eKr"
la-va,et-ee,"1000 a.C.n.","1000 eKr"
la-va,et-ee,"11 Aprilis","11. aprill"
la-va,et-ee,"11 Augusti","11. august"
la-va,et-ee,"11 Decembris","11. detsember"
la-va,et-ee,"11 Februarii","11. veebruar"
la-va,et-ee,"11 Ianuarii","11. jaanuar"
la-va,et-ee,"11 Iulii","11. juuli"
la-va,et-ee,"11 Iunii","11. juuni"
la-va,et-ee,"11 Maii","11. mai"
la-va,et-ee,"11 Martii","11. märts"
la-va,et-ee,"11 Novembris","11. november"
la-va,et-ee,"11 Octobris","11. oktoober"
la-va,et-ee,"11 Septembris 2001","11. septembri terrorirünnakud"
la-va,et-ee,"11 Septembris","11. september"
la-va,et-ee,"11 a.C.n.","11 eKr"
la-va,et-ee,"12 Aprilis","12. aprill"
la-va,et-ee,"12 Augusti","12. august"
la-va,et-ee,"12 Decembris","12. detsember"
la-va,et-ee,"12 Februarii","12. veebruar"
la-va,et-ee,"12 Ianuarii","12. jaanuar"
la-va,et-ee,"12 Iulii","12. juuli"
la-va,et-ee,"12 Iunii","12. juuni"
la-va,et-ee,"12 Maii","12. mai"
la-va,et-ee,"12 Martii","12. märts"
la-va,et-ee,"12 Novembris","12. november"
la-va,et-ee,"12 Octobris","12. oktoober"
la-va,et-ee,"12 Septembris","12. september"
la-va,et-ee,"12 a.C.n.","12 eKr"
la-va,et-ee,"13 Aprilis","13. aprill"
la-va,et-ee,"13 Augusti","13. august"
la-va,et-ee,"13 Decembris","13. detsember"
la-va,et-ee,"13 Februarii","13. veebruar"
la-va,et-ee,"13 Ianuarii","13. jaanuar"
la-va,et-ee,"13 Iulii","13. juuli"
la-va,et-ee,"13 Iunii","13. juuni"
la-va,et-ee,"13 Maii","13. mai"
la-va,et-ee,"13 Martii","13. märts"
la-va,et-ee,"13 Novembris","13. november"
la-va,et-ee,"13 Octobris","13. oktoober"
la-va,et-ee,"13 Septembris","13. september"
