be-by,no-no,"1 верасня","1. september"
be-by,no-no,"1 верасьня","1. september"
be-by,no-no,"1 жніўня","1. august"
be-by,no-no,"1 кастрычніка","1. oktober"
be-by,no-no,"1 красавіка","1. april"
be-by,no-no,"1 лютага","1. februar"
be-by,no-no,"1 ліпеня","1. juli"
be-by,no-no,"1 лістапада","1. november"
be-by,no-no,"1 мая","1. mai"
be-by,no-no,"1 сакавіка","1. mars"
be-by,no-no,"1 снежня","1. desember"
be-by,no-no,"1 стагоддзе да н.э.","1. århundre f.Kr."
be-by,no-no,"1 стагоддзе","1. århundre"
be-by,no-no,"1 студзеня","1. januar"
be-by,no-no,"1 траўня","1. mai"
be-by,no-no,"1 чэрвеня","1. juni"
be-by,no-no,"10 верасня","10. september"
be-by,no-no,"10 верасьня","10. september"
be-by,no-no,"10 жніўня","10. august"
be-by,no-no,"10 кастрычніка","10. oktober"
be-by,no-no,"10 красавіка","10. april"
be-by,no-no,"10 лютага","10. februar"
be-by,no-no,"10 ліпеня","10. juli"
be-by,no-no,"10 лістапада","10. november"
be-by,no-no,"10 мая","10. mai"
be-by,no-no,"10 сакавіка","10. mars"
be-by,no-no,"10 снежня","10. desember"
be-by,no-no,"10 стагоддзе да н.э.","10. århundre f.Kr."
be-by,no-no,"10 стагоддзе","10. århundre"
be-by,no-no,"10 студзеня","10. januar"
be-by,no-no,"10 траўня","10. mai"
be-by,no-no,"10 чэрвеня","10. juni"
be-by,no-no,"11 верасня","11. september"
be-by,no-no,"11 жніўня","11. august"
be-by,no-no,"11 кастрычніка","11. oktober"
be-by,no-no,"11 красавіка","11. april"
be-by,no-no,"11 лютага","11. februar"
be-by,no-no,"11 ліпеня","11. juli"
be-by,no-no,"11 лістапада","11. november"
be-by,no-no,"11 мая","11. mai"
be-by,no-no,"11 сакавіка","11. mars"
be-by,no-no,"11 снежня","11. desember"
be-by,no-no,"11 стагоддзе да н.э.","11. århundre f.Kr."
be-by,no-no,"11 стагоддзе","11. århundre"
be-by,no-no,"11 студзеня","11. januar"
be-by,no-no,"11 сьнежня","11. desember"
be-by,no-no,"11 траўня","11. mai"
be-by,no-no,"11 чэрвеня","11. juni"
be-by,no-no,"12 верасня","12. september"
be-by,no-no,"12 верасьня","12. september"
be-by,no-no,"12 жніўня","12. august"
be-by,no-no,"12 кастрычніка","12. oktober"
be-by,no-no,"12 красавіка","12. april"
be-by,no-no,"12 лютага","12. februar"
be-by,no-no,"12 ліпеня","12. juli"
be-by,no-no,"12 лістапада","12. november"
be-by,no-no,"12 мая","12. mai"
be-by,no-no,"12 сакавіка","12. mars"
be-by,no-no,"12 снежня","12. desember"
be-by,no-no,"12 стагоддзе да н.э.","12. århundre f.Kr."
