uk-ua,is-is,"1 березня","1. mars"
uk-ua,is-is,"1 вересня","1. september"
uk-ua,is-is,"1 грудня","1. desember"
uk-ua,is-is,"1 жовтня","1. október"
uk-ua,is-is,"1 квітня","1. apríl"
uk-ua,is-is,"1 липня","1. júlí"
uk-ua,is-is,"1 листопада","1. nóvember"
uk-ua,is-is,"1 лютого","1. febrúar"
uk-ua,is-is,"1 серпня","1. ágúst"
uk-ua,is-is,"1 століття до Р.Х.","1. öldin f.Kr."
uk-ua,is-is,"1 століття","1. öldin"
uk-ua,is-is,"1 січня","1. janúar"
uk-ua,is-is,"1 травня","1. maí"
uk-ua,is-is,"1 червня","1. júní"
uk-ua,is-is,"10 березня","10. mars"
uk-ua,is-is,"10 вересня","10. september"
uk-ua,is-is,"10 грудня","10. desember"
uk-ua,is-is,"10 жовтня","10. október"
uk-ua,is-is,"10 квітня","10. apríl"
uk-ua,is-is,"10 липня","10. júlí"
uk-ua,is-is,"10 листопада","10. nóvember"
uk-ua,is-is,"10 лютого","10. febrúar"
uk-ua,is-is,"10 серпня","10. ágúst"
uk-ua,is-is,"10 століття","10. öldin"
uk-ua,is-is,"10 січня","10. janúar"
uk-ua,is-is,"10 травня","10. maí"
uk-ua,is-is,"10 червня","10. júní"
uk-ua,is-is,"100-ті до Р.Х.","2. öldin f.Kr."
uk-ua,is-is,"100-ті","2. öldin"
uk-ua,is-is,"11 березня","11. mars"
uk-ua,is-is,"11 вересня","11. september"
uk-ua,is-is,"11 грудня","11. desember"
uk-ua,is-is,"11 жовтня","11. október"
uk-ua,is-is,"11 квітня","11. apríl"
uk-ua,is-is,"11 липня","11. júlí"
uk-ua,is-is,"11 листопада","11. nóvember"
uk-ua,is-is,"11 лютого","11. febrúar"
uk-ua,is-is,"11 серпня","11. ágúst"
uk-ua,is-is,"11 століття","11. öldin"
uk-ua,is-is,"11 січня","11. janúar"
uk-ua,is-is,"11 травня","11. maí"
uk-ua,is-is,"11 червня","11. júní"
uk-ua,is-is,"12 березня","12. mars"
uk-ua,is-is,"12 вересня","12. september"
uk-ua,is-is,"12 грудня","12. desember"
uk-ua,is-is,"12 жовтня","12. október"
uk-ua,is-is,"12 квітня","12. apríl"
uk-ua,is-is,"12 липня","12. júlí"
uk-ua,is-is,"12 листопада","12. nóvember"
uk-ua,is-is,"12 лютого","12. febrúar"
uk-ua,is-is,"12 серпня","12. ágúst"
uk-ua,is-is,"12 століття","12. öldin"
uk-ua,is-is,"12 січня","12. janúar"
uk-ua,is-is,"12 травня","12. maí"
uk-ua,is-is,"12 червня","12. júní"
uk-ua,is-is,"13 березня","13. mars"
uk-ua,is-is,"13 вересня","13. september"
uk-ua,is-is,"13 грудня","13. desember"
uk-ua,is-is,"13 жовтня","13. október"
uk-ua,is-is,"13 квітня","13. apríl"
uk-ua,is-is,"13 липня","13. júlí"
uk-ua,is-is,"13 листопада","13. nóvember"
uk-ua,is-is,"13 лютого","13. febrúar"
uk-ua,is-is,"13 серпня","13. ágúst"
uk-ua,is-is,"13 століття","13. öldin"
uk-ua,is-is,"13 січня","13. janúar"
uk-ua,is-is,"13 травня","13. maí"
uk-ua,is-is,"13 червня","13. júní"
uk-ua,is-is,"14 березня","14. mars"
uk-ua,is-is,"14 вересня","14. september"
uk-ua,is-is,"14 грудня","14. desember"
uk-ua,is-is,"14 жовтня","14. október"
uk-ua,is-is,"14 квітня","14. apríl"
uk-ua,is-is,"14 липня","14. júlí"
uk-ua,is-is,"14 листопада","14. nóvember"
uk-ua,is-is,"14 лютого","14. febrúar"
uk-ua,is-is,"14 серпня","14. ágúst"
uk-ua,is-is,"14 століття","14. öldin"
uk-ua,is-is,"14 січня","14. janúar"
uk-ua,is-is,"14 травня","14. maí"
uk-ua,is-is,"14 червня","14. júní"
uk-ua,is-is,"146 до Р.Х.","146 f.Kr."
uk-ua,is-is,"15 березня","15. mars"
uk-ua,is-is,"15 вересня","15. september"
uk-ua,is-is,"15 грудня","15. desember"
uk-ua,is-is,"15 жовтня","15. október"
uk-ua,is-is,"15 квітня","15. apríl"
uk-ua,is-is,"15 липня","15. júlí"
uk-ua,is-is,"15 листопада","15. nóvember"
uk-ua,is-is,"15 лютого","15. febrúar"
uk-ua,is-is,"15 серпня","15. ágúst"
uk-ua,is-is,"15 століття","15. öldin"
uk-ua,is-is,"15 січня","15. janúar"
uk-ua,is-is,"15 травня","15. maí"
uk-ua,is-is,"15 червня","15. júní"
uk-ua,is-is,"16 березня","16. mars"
uk-ua,is-is,"16 вересня","16. september"
uk-ua,is-is,"16 грудня","16. desember"
uk-ua,is-is,"16 жовтня","16. október"
uk-ua,is-is,"16 квітня","16. apríl"
uk-ua,is-is,"16 липня","16. júlí"
uk-ua,is-is,"16 листопада","16. nóvember"
uk-ua,is-is,"16 лютого","16. febrúar"
uk-ua,is-is,"16 серпня","16. ágúst"
uk-ua,is-is,"16 століття","16. öldin"
uk-ua,is-is,"16 січня","16. janúar"
uk-ua,is-is,"16 травня","16. maí"
uk-ua,is-is,"16 червня","16. júní"
uk-ua,is-is,"17 березня","17. mars"
uk-ua,is-is,"17 вересня","17. september"
uk-ua,is-is,"17 грудня","17. desember"
uk-ua,is-is,"17 жовтня","17. október"
uk-ua,is-is,"17 квітня","17. apríl"
uk-ua,is-is,"17 липня","17. júlí"
uk-ua,is-is,"17 листопада","17. nóvember"
uk-ua,is-is,"17 лютого","17. febrúar"
uk-ua,is-is,"17 серпня","17. ágúst"
uk-ua,is-is,"17 століття","17. öldin"
uk-ua,is-is,"17 січня","17. janúar"
uk-ua,is-is,"17 травня","17. maí"
uk-ua,is-is,"17 червня","17. júní"
uk-ua,is-is,"18 березня","18. mars"
uk-ua,is-is,"18 вересня","18. september"
uk-ua,is-is,"18 грудня","18. desember"
uk-ua,is-is,"18 жовтня","18. október"
uk-ua,is-is,"18 квітня","18. apríl"
uk-ua,is-is,"18 липня","18. júlí"
uk-ua,is-is,"18 листопада","18. nóvember"
uk-ua,is-is,"18 лютого","18. febrúar"
uk-ua,is-is,"18 серпня","18. ágúst"
uk-ua,is-is,"18 століття","18. öldin"
uk-ua,is-is,"18 січня","18. janúar"
uk-ua,is-is,"18 травня","18. maí"
uk-ua,is-is,"18 червня","18. júní"
uk-ua,is-is,"19 березня","19. mars"
