hr-hr,sl-si,"'Allo 'Allo!","Alo Alo"
hr-hr,sl-si,"'određeni član'",Najbolj
hr-hr,sl-si,"0-ih p. n. e.","0. pr. n. št."
hr-hr,sl-si,"0ih p.n.e.","0. pr. n. št."
hr-hr,sl-si,"1 Ceres",Ceres
hr-hr,sl-si,"1 p.n.e.","1 pr. n. št."
hr-hr,sl-si,"1. FC Kaiserslautern","1. FC Kaiserslautern"
hr-hr,sl-si,"1. FC Nürnberg",Nürnberg
hr-hr,sl-si,"1. kolovoza","1. avgust"
hr-hr,sl-si,"1. lipnja","1. junij"
hr-hr,sl-si,"1. listopada","1. oktober"
hr-hr,sl-si,"1. ožujka","1. marec"
hr-hr,sl-si,"1. p. n. e.","1 pr. n. št."
hr-hr,sl-si,"1. prosinca","1. december"
hr-hr,sl-si,"1. rujna","1. september"
hr-hr,sl-si,"1. siječnja","1. januar"
hr-hr,sl-si,"1. srpnja","1. julij"
hr-hr,sl-si,"1. stoljeće p. n. e.","1. stoletje pr. n. št."
hr-hr,sl-si,"1. stoljeće p.n.e.","1. stoletje pr. n. št."
hr-hr,sl-si,"1. stoljeće","1. stoletje"
hr-hr,sl-si,"1. studenog","1. november"
hr-hr,sl-si,"1. svibnja","1. maj"
hr-hr,sl-si,"1. travnja","1. april"
hr-hr,sl-si,"1. veljače","1. februar"
hr-hr,sl-si,"10-ih p. n. e.","10. pr. n. št."
hr-hr,sl-si,"10. kolovoza","10. avgust"
hr-hr,sl-si,"10. lipnja","10. junij"
hr-hr,sl-si,"10. listopada","10. oktober"
hr-hr,sl-si,"10. ožujka","10. marec"
hr-hr,sl-si,"10. p. n. e.","10 pr. n. št."
hr-hr,sl-si,"10. prosinca","10. december"
hr-hr,sl-si,"10. rujna","10. september"
hr-hr,sl-si,"10. siječnja","10. januar"
hr-hr,sl-si,"10. srpnja","10. julij"
hr-hr,sl-si,"10. stoljeće p. n. e.","10. stoletje pr. n. št."
hr-hr,sl-si,"10. stoljeće p.n.e.","10. stoletje pr. n. št."
hr-hr,sl-si,"10. stoljeće","10. stoletje"
hr-hr,sl-si,"10. studenog","10. november"
hr-hr,sl-si,"10. svibnja","10. maj"
hr-hr,sl-si,"10. travnja","10. april"
hr-hr,sl-si,"10. veljače","10. februar"
hr-hr,sl-si,"100-ih p. n. e.","100. pr. n. št."
hr-hr,sl-si,"100. p. n. e.","100 pr. n. št."
hr-hr,sl-si,"1000 p.n.e.","1000 pr. n. št."
hr-hr,sl-si,"1000. p. n. e.","1000 pr. n. št."
hr-hr,sl-si,"101. p. n. e.","101 pr. n. št."
hr-hr,sl-si,"102. p. n. e.","102 pr. n. št."
hr-hr,sl-si,"103. p. n. e.","103 pr. n. št."
hr-hr,sl-si,"104. p. n. e.","104 pr. n. št."
hr-hr,sl-si,"105. p. n. e.","105 pr. n. št."
hr-hr,sl-si,"106. p. n. e.","106 pr. n. št."
hr-hr,sl-si,"107. p. n. e.","107 pr. n. št."
hr-hr,sl-si,"108. p. n. e.","108 pr. n. št."
hr-hr,sl-si,"109. p. n. e.","109 pr. n. št."
hr-hr,sl-si,"10ih p.n.e.","10. pr. n. št."
hr-hr,sl-si,"11-ih p. n. e.","11. pr. n. št."
hr-hr,sl-si,"11. kolovoza","11. avgust"
hr-hr,sl-si,"11. lipnja","11. junij"
hr-hr,sl-si,"11. listopada","11. oktober"
hr-hr,sl-si,"11. ožujka","11. marec"
hr-hr,sl-si,"11. p. n. e.","11 pr. n. št."
hr-hr,sl-si,"11. prosinca","11. december"
hr-hr,sl-si,"11. rujna","11. september"
hr-hr,sl-si,"11. siječnja","11. januar"
hr-hr,sl-si,"11. srpnja","11. julij"
hr-hr,sl-si,"11. stoljeće p. n. e.","2. tisočletje pr. n. št."
hr-hr,sl-si,"11. stoljeće","11. stoletje"
hr-hr,sl-si,"11. studenog","11. november"
hr-hr,sl-si,"11. svibnja","11. maj"
hr-hr,sl-si,"11. travnja","11. april"
hr-hr,sl-si,"11. veljače","11. februar"
hr-hr,sl-si,"110-ih p. n. e.","110. pr. n. št."
hr-hr,sl-si,"110. p. n. e.","110 pr. n. št."
hr-hr,sl-si,"111. p. n. e.","111 pr. n. št."
hr-hr,sl-si,"112. p. n. e.","112 pr. n. št."
hr-hr,sl-si,"113. p. n. e.","113 pr. n. št."
hr-hr,sl-si,"114. p. n. e.","114 pr. n. št."
