cs-cz,et-ee,"15. prosinec","15. detsember"
cs-cz,et-ee,"15. srpen","15. august"
cs-cz,et-ee,"15. století","15. sajand"
cs-cz,et-ee,"15. září","15. september"
cs-cz,et-ee,"15. únor","15. veebruar"
cs-cz,et-ee,"15. červen","15. juuni"
cs-cz,et-ee,"15. červenec","15. juuli"
cs-cz,et-ee,"15. říjen","15. oktoober"
cs-cz,et-ee,"16 př. n. l.","16 eKr"
cs-cz,et-ee,"16. březen","16. märts"
cs-cz,et-ee,"16. duben","16. aprill"
cs-cz,et-ee,"16. květen","16. mai"
cs-cz,et-ee,"16. leden","16. jaanuar"
cs-cz,et-ee,"16. listopad","16. november"
cs-cz,et-ee,"16. prosinec","16. detsember"
cs-cz,et-ee,"16. srpen","16. august"
cs-cz,et-ee,"16. století","16. sajand"
cs-cz,et-ee,"16. září","16. september"
cs-cz,et-ee,"16. únor","16. veebruar"
cs-cz,et-ee,"16. červen","16. juuni"
cs-cz,et-ee,"16. červenec","16. juuli"
cs-cz,et-ee,"16. říjen","16. oktoober"
cs-cz,et-ee,"17 př. n. l.","17 eKr"
cs-cz,et-ee,"17. březen","17. märts"
cs-cz,et-ee,"17. duben","17. aprill"
cs-cz,et-ee,"17. květen","17. mai"
cs-cz,et-ee,"17. leden","17. jaanuar"
cs-cz,et-ee,"17. listopad","17. november"
cs-cz,et-ee,"17. prosinec","17. detsember"
cs-cz,et-ee,"17. srpen","17. august"
cs-cz,et-ee,"17. století","17. sajand"
cs-cz,et-ee,"17. září","17. september"
cs-cz,et-ee,"17. únor","17. veebruar"
cs-cz,et-ee,"17. červen","17. juuni"
cs-cz,et-ee,"17. červenec","17. juuli"
cs-cz,et-ee,"17. říjen","17. oktoober"
cs-cz,et-ee,"18 př. n. l.","18 eKr"
cs-cz,et-ee,"18. březen","18. märts"
cs-cz,et-ee,"18. duben","18. aprill"
cs-cz,et-ee,"18. květen","18. mai"
cs-cz,et-ee,"18. leden","18. jaanuar"
cs-cz,et-ee,"18. listopad","18. november"
cs-cz,et-ee,"18. prosinec","18. detsember"
cs-cz,et-ee,"18. srpen","18. august"
cs-cz,et-ee,"18. století","18. sajand"
cs-cz,et-ee,"18. září","18. september"
cs-cz,et-ee,"18. únor","18. veebruar"
cs-cz,et-ee,"18. červen","18. juuni"
cs-cz,et-ee,"18. červenec","18. juuli"
cs-cz,et-ee,"18. říjen","18. oktoober"
cs-cz,et-ee,"19 př. n. l.","19 eKr"
cs-cz,et-ee,"19. březen","19. märts"
cs-cz,et-ee,"19. duben","19. aprill"
cs-cz,et-ee,"19. květen","19. mai"
cs-cz,et-ee,"19. leden","19. jaanuar"
cs-cz,et-ee,"19. listopad","19. november"
cs-cz,et-ee,"19. prosinec","19. detsember"
cs-cz,et-ee,"19. srpen","19. august"
cs-cz,et-ee,"19. století","19. sajand"
cs-cz,et-ee,"19. září","19. september"
cs-cz,et-ee,"19. únor","19. veebruar"
cs-cz,et-ee,"19. červen","19. juuni"
cs-cz,et-ee,"19. červenec","19. juuli"
cs-cz,et-ee,"19. říjen","19. oktoober"
cs-cz,et-ee,"2 př. n. l.","2 eKr"
cs-cz,et-ee,"2. březen","2. märts"
cs-cz,et-ee,"2. duben","2. aprill"
cs-cz,et-ee,"2. kniha Samuelova","Saamueli raamatud"
cs-cz,et-ee,"2. kniha královská","Kuningate raamatud"
cs-cz,et-ee,"2. květen","2. mai"
