sk-sk,da-dk,"""Heroes""",Heroes
sk-sk,da-dk,"...And Justice for All","...And Justice for All"
sk-sk,da-dk,"0. roky 1. storočia pred Kr.","0'erne f.Kr."
sk-sk,da-dk,"0. roky 1. storočia",0'erne
sk-sk,da-dk,"0. roky 10. storočia pred Kr.","10. århundrede f.Kr."
sk-sk,da-dk,"0. roky 10. storočia",900'erne
sk-sk,da-dk,"0. roky 11. storočia",1000'erne
sk-sk,da-dk,"0. roky 12. storočia",1100'erne
sk-sk,da-dk,"0. roky 13. storočia",1200'erne
sk-sk,da-dk,"0. roky 14. storočia",1300'erne
sk-sk,da-dk,"0. roky 15. storočia",1400'erne
sk-sk,da-dk,"0. roky 16. storočia",1500'erne
sk-sk,da-dk,"0. roky 17. storočia",1600'erne
sk-sk,da-dk,"0. roky 18. storočia",1700'erne
sk-sk,da-dk,"0. roky 19. storočia",1800'erne
sk-sk,da-dk,"0. roky 2. storočia pred Kr.","100'erne f.Kr."
sk-sk,da-dk,"0. roky 2. storočia",100'erne
sk-sk,da-dk,"0. roky 20. storočia",1900'erne
sk-sk,da-dk,"0. roky 21. storočia",2000'erne
sk-sk,da-dk,"0. roky 3. storočia pred Kr.","200'erne f.Kr."
sk-sk,da-dk,"0. roky 3. storočia",200'erne
sk-sk,da-dk,"0. roky 4. storočia pred Kr.","300'erne f.Kr."
sk-sk,da-dk,"0. roky 4. storočia",300'erne
sk-sk,da-dk,"0. roky 5. storočia pred Kr.","400'erne f.Kr."
sk-sk,da-dk,"0. roky 5. storočia",400'erne
sk-sk,da-dk,"0. roky 6. storočia pred Kr.","500'erne f.Kr."
sk-sk,da-dk,"0. roky 6. storočia",500'erne
sk-sk,da-dk,"0. roky 7. storočia pred Kr.","600'erne f.Kr."
sk-sk,da-dk,"0. roky 7. storočia",600'erne
sk-sk,da-dk,"0. roky 8. storočia pred Kr.","700'erne f.Kr."
sk-sk,da-dk,"0. roky 8. storočia",700'erne
sk-sk,da-dk,"0. roky 9. storočia pred Kr.","800'erne f.Kr."
sk-sk,da-dk,"0. roky 9. storočia",800'erne
sk-sk,da-dk,"00. roky 00. storočia",1000'erne
sk-sk,da-dk,"00. roky 00. storočia",1100'erne
sk-sk,da-dk,"00. roky 00. storočia",1200'erne
sk-sk,da-dk,"00. roky 00. storočia",1400'erne
sk-sk,da-dk,"00. roky 00. storočia",1500'erne
sk-sk,da-dk,"00. roky 00. storočia",1600'erne
sk-sk,da-dk,"1 Ceres",Ceres
sk-sk,da-dk,"1 pred Kr.","1 f.Kr."
sk-sk,da-dk,"1. FC Norimberg","1. FC Nürnberg"
sk-sk,da-dk,"1. apríl","1. april"
sk-sk,da-dk,"1. august","1. august"
sk-sk,da-dk,"1. december","1. december"
sk-sk,da-dk,"1. február","1. februar"
sk-sk,da-dk,"1. január","1. januar"
sk-sk,da-dk,"1. júl","1. juli"
sk-sk,da-dk,"1. jún","1. juni"
sk-sk,da-dk,"1. marec","1. marts"
sk-sk,da-dk,"1. máj","1. maj"
sk-sk,da-dk,"1. november","1. november"
sk-sk,da-dk,"1. október","1. oktober"
sk-sk,da-dk,"1. september","1. september"
sk-sk,da-dk,"1. storočie pred Kr.","1. århundrede f.Kr."
sk-sk,da-dk,"1. storočie","1. århundrede"
sk-sk,da-dk,"1. symfónia","1. symfoni"
sk-sk,da-dk,"1. tisícročie","1. årtusinde"
sk-sk,da-dk,"10 pred Kr.","10 f.Kr."
sk-sk,da-dk,"10. apríl","10. april"
sk-sk,da-dk,"10. august","10. august"
sk-sk,da-dk,"10. december","10. december"
sk-sk,da-dk,"10. február","10. februar"
sk-sk,da-dk,"10. január","10. januar"
sk-sk,da-dk,"10. júl","10. juli"
sk-sk,da-dk,"10. jún","10. juni"
sk-sk,da-dk,"10. marec","10. marts"
sk-sk,da-dk,"10. máj","10. maj"
sk-sk,da-dk,"10. november","10. november"
sk-sk,da-dk,"10. október","10. oktober"
sk-sk,da-dk,"10. roky 1. storočia pred Kr.","10'erne f.Kr."
sk-sk,da-dk,"10. roky 1. storočia",10'erne
sk-sk,da-dk,"10. roky 10. storočia pred Kr.","910'erne f.Kr."
sk-sk,da-dk,"10. roky 10. storočia",910'erne
sk-sk,da-dk,"10. roky 11. storočia",1010'erne
sk-sk,da-dk,"10. roky 12. storočia",1110'erne
sk-sk,da-dk,"10. roky 13. storočia",1210'erne
sk-sk,da-dk,"10. roky 14. storočia",1310'erne
sk-sk,da-dk,"10. roky 15. storočia",1410'erne
sk-sk,da-dk,"10. roky 16. storočia",1510'erne
sk-sk,da-dk,"10. roky 17. storočia",1610'erne
sk-sk,da-dk,"10. roky 18. storočia",1710'erne
sk-sk,da-dk,"10. roky 19. storočia",1810'erne
sk-sk,da-dk,"10. roky 2. storočia pred Kr.","110'erne f.Kr."
sk-sk,da-dk,"10. roky 2. storočia",110'erne
sk-sk,da-dk,"10. roky 20. storočia",1910'erne
sk-sk,da-dk,"10. roky 21. storočia",2010'erne
sk-sk,da-dk,"10. roky 3. storočia pred Kr.","210'erne f.Kr."
sk-sk,da-dk,"10. roky 3. storočia",210'erne
sk-sk,da-dk,"10. roky 4. storočia pred Kr.","310'erne f.Kr."
sk-sk,da-dk,"10. roky 4. storočia",310'erne
sk-sk,da-dk,"10. roky 5. storočia pred Kr.","410'erne f.Kr."
sk-sk,da-dk,"10. roky 5. storočia",410'erne
sk-sk,da-dk,"10. roky 6. storočia pred Kr.","510'erne f.Kr."
sk-sk,da-dk,"10. roky 6. storočia",510'erne
sk-sk,da-dk,"10. roky 7. storočia pred Kr.","610'erne f.Kr."
sk-sk,da-dk,"10. roky 8. storočia pred Kr.","710'erne f.Kr."
sk-sk,da-dk,"10. roky 8. storočia",710'erne
sk-sk,da-dk,"10. roky 9. storočia pred Kr.","810'erne f.Kr."
sk-sk,da-dk,"10. september","10. september"
sk-sk,da-dk,"10. storočie pred Kr.","10. århundrede f.Kr."
sk-sk,da-dk,"10. storočie","10. århundrede"
sk-sk,da-dk,"100 Hekate",Hekate
sk-sk,da-dk,"100 pred Kr.","100 f.Kr."
sk-sk,da-dk,"1000 pred Kr.","1000 f.Kr."
sk-sk,da-dk,"1008 La Paz","La Paz"
sk-sk,da-dk,"1009 Sirene",Sirene
sk-sk,da-dk,"101 Helena",Helena
sk-sk,da-dk,"101 pred Kr.","101 f.Kr."
sk-sk,da-dk,"102 Miriam",Mirjam
sk-sk,da-dk,"102 pred Kr.","102 f.Kr."
sk-sk,da-dk,"1020 Arcadia",Arkadien
sk-sk,da-dk,"1029 La Plata","La Plata"
sk-sk,da-dk,"103 Hera",Hera
sk-sk,da-dk,"103 pred Kr.","103 f.Kr."
sk-sk,da-dk,"1036 Ganymed",Ganymedes
sk-sk,da-dk,"104 Klymene",Klymene
sk-sk,da-dk,"104 pred Kr.","104 f.Kr."
sk-sk,da-dk,"1047 Geisha",Geisha
sk-sk,da-dk,"105 Artemis",Artemis
sk-sk,da-dk,"105 pred Kr.","105 f.Kr."
sk-sk,da-dk,"1051 Merope",Merope
sk-sk,da-dk,"106 Dione",Dione
sk-sk,da-dk,"106 pred Kr.","106 f.Kr."
sk-sk,da-dk,"1060 Magnolia",Magnolia
sk-sk,da-dk,"1068 Nofretete",Nefertiti
sk-sk,da-dk,"107 Camilla",Camilla
sk-sk,da-dk,"107 pred Kr.","107 f.Kr."
sk-sk,da-dk,"108 Hecuba",Hekabe
sk-sk,da-dk,"108 pred Kr.","108 f.Kr."
sk-sk,da-dk,"1081 Reseda",Reseda
sk-sk,da-dk,"1087 Arabis",Kalkkarse
sk-sk,da-dk,"109 pred Kr.","109 f.Kr."
sk-sk,da-dk,"11 pred Kr.","11 f.Kr."
sk-sk,da-dk,"11. apríl","11. april"
sk-sk,da-dk,"11. august","11. august"
sk-sk,da-dk,"11. december","11. december"
sk-sk,da-dk,"11. február","11. februar"
sk-sk,da-dk,"11. január","11. januar"
sk-sk,da-dk,"11. júl","11. juli"
sk-sk,da-dk,"11. jún","11. juni"
sk-sk,da-dk,"11. marec","11. marts"
sk-sk,da-dk,"11. máj","11. maj"
sk-sk,da-dk,"11. november","11. november"
sk-sk,da-dk,"11. október","11. oktober"
sk-sk,da-dk,"11. roky 1. storočia pred Kr.","11'erne f.Kr."
sk-sk,da-dk,"11. september","11. september"
sk-sk,da-dk,"11. storočie pred Kr.","2. årtusinde f.Kr."
sk-sk,da-dk,"11. storočie","11. århundrede"
sk-sk,da-dk,"110 Lydia",Lydien
sk-sk,da-dk,"110 pred Kr.","110 f.Kr."
sk-sk,da-dk,"1103 Sequoia",Rødtræ
sk-sk,da-dk,"1108 Demeter",Demeter
sk-sk,da-dk,"111 pred Kr.","111 f.Kr."
sk-sk,da-dk,"1112 Polonia",Polen
sk-sk,da-dk,"1114 Lorraine",Lorraine
sk-sk,da-dk,"112 Iphigenia",Ifigenia
