sl-si,be-by,"1. april","1 красавіка"
sl-si,be-by,"1. avgust","1 жніўня"
sl-si,be-by,"1. december","1 снежня"
sl-si,be-by,"1. februar","1 лютага"
sl-si,be-by,"1. januar","1 студзеня"
sl-si,be-by,"1. julij","1 ліпеня"
sl-si,be-by,"1. junij","1 чэрвеня"
sl-si,be-by,"1. maj","1 мая"
sl-si,be-by,"1. marec","1 сакавіка"
sl-si,be-by,"1. november","1 лістапада"
sl-si,be-by,"1. oktober","1 кастрычніка"
sl-si,be-by,"1. september","1 верасня"
sl-si,be-by,"1. stoletje pr. n. št.","1 стагоддзе да н.э."
sl-si,be-by,"1. stoletje","1 стагоддзе"
sl-si,be-by,"10. april","10 красавіка"
sl-si,be-by,"10. avgust","10 жніўня"
sl-si,be-by,"10. december","10 снежня"
sl-si,be-by,"10. februar","10 лютага"
sl-si,be-by,"10. januar","10 студзеня"
sl-si,be-by,"10. julij","10 ліпеня"
sl-si,be-by,"10. junij","10 чэрвеня"
sl-si,be-by,"10. maj","10 мая"
sl-si,be-by,"10. marec","10 сакавіка"
sl-si,be-by,"10. november","10 лістапада"
sl-si,be-by,"10. oktober","10 кастрычніка"
sl-si,be-by,"10. september","10 верасня"
sl-si,be-by,"10. stoletje pr. n. št.","10 стагоддзе да н.э."
sl-si,be-by,"10. stoletje","10 стагоддзе"
sl-si,be-by,"100. pr. n. št.","2 стагоддзе да н.э."
sl-si,be-by,"11. april","11 красавіка"
sl-si,be-by,"11. avgust","11 жніўня"
sl-si,be-by,"11. december","11 снежня"
sl-si,be-by,"11. februar","11 лютага"
sl-si,be-by,"11. januar","11 студзеня"
sl-si,be-by,"11. julij","11 ліпеня"
sl-si,be-by,"11. junij","11 чэрвеня"
sl-si,be-by,"11. maj","11 мая"
sl-si,be-by,"11. marec","11 сакавіка"
sl-si,be-by,"11. november","11 лістапада"
sl-si,be-by,"11. oktober","11 кастрычніка"
sl-si,be-by,"11. september","11 верасня"
sl-si,be-by,"11. stoletje","11 стагоддзе"
sl-si,be-by,"12. april","12 красавіка"
sl-si,be-by,"12. avgust","12 жніўня"
sl-si,be-by,"12. december","12 снежня"
sl-si,be-by,"12. februar","12 лютага"
sl-si,be-by,"12. januar","12 студзеня"
sl-si,be-by,"12. julij","12 ліпеня"
sl-si,be-by,"12. junij","12 чэрвеня"
sl-si,be-by,"12. maj","12 мая"
sl-si,be-by,"12. marec","12 сакавіка"
sl-si,be-by,"12. november","12 лістапада"
sl-si,be-by,"12. oktober","12 кастрычніка"
sl-si,be-by,"12. september","12 верасня"
sl-si,be-by,"12. stoletje","12 стагоддзе"
sl-si,be-by,"13. april","13 красавіка"
sl-si,be-by,"13. avgust","13 жніўня"
sl-si,be-by,"13. december","13 снежня"
sl-si,be-by,"13. februar","13 лютага"
sl-si,be-by,"13. januar","13 студзеня"
sl-si,be-by,"13. julij","13 ліпеня"
sl-si,be-by,"13. junij","13 чэрвеня"
sl-si,be-by,"13. maj","13 мая"
sl-si,be-by,"13. marec","13 сакавіка"
sl-si,be-by,"13. november","13 лістапада"
sl-si,be-by,"13. oktober","13 кастрычніка"
sl-si,be-by,"13. september","13 верасня"
sl-si,be-by,"13. stoletje","13 стагоддзе"
sl-si,be-by,"14. april","14 красавіка"
sl-si,be-by,"14. avgust","14 жніўня"
sl-si,be-by,"14. december","14 снежня"
sl-si,be-by,"14. februar","14 лютага"
sl-si,be-by,"14. januar","14 студзеня"
sl-si,be-by,"14. julij","14 ліпеня"
sl-si,be-by,"14. junij","14 чэрвеня"
sl-si,be-by,"14. maj","14 мая"
sl-si,be-by,"14. marec","14 сакавіка"
sl-si,be-by,"14. november","14 лістапада"
sl-si,be-by,"14. oktober","14 кастрычніка"
sl-si,be-by,"14. september","14 верасня"
sl-si,be-by,"14. stoletje","14 стагоддзе"
sl-si,be-by,"146 pr. n. št.","146 да н.э."
sl-si,be-by,"15. april","15 красавіка"
sl-si,be-by,"15. avgust","15 жніўня"
sl-si,be-by,"15. december","15 снежня"
sl-si,be-by,"15. februar","15 лютага"
sl-si,be-by,"15. januar","15 студзеня"
sl-si,be-by,"15. julij","15 ліпеня"
sl-si,be-by,"15. junij","15 чэрвеня"
sl-si,be-by,"15. maj","15 мая"
sl-si,be-by,"15. marec","15 сакавіка"
sl-si,be-by,"15. november","15 лістапада"
sl-si,be-by,"15. oktober","15 кастрычніка"
sl-si,be-by,"15. september","15 верасня"
sl-si,be-by,"15. stoletje","15 стагоддзе"
sl-si,be-by,"16. april","16 красавіка"
sl-si,be-by,"16. avgust","16 жніўня"
sl-si,be-by,"16. december","16 снежня"
sl-si,be-by,"16. februar","16 лютага"
sl-si,be-by,"16. januar","16 студзеня"
sl-si,be-by,"16. julij","16 ліпеня"
sl-si,be-by,"16. junij","16 чэрвеня"
sl-si,be-by,"16. maj","16 мая"
sl-si,be-by,"16. marec","16 сакавіка"
sl-si,be-by,"16. november","16 лістапада"
sl-si,be-by,"16. oktober","16 кастрычніка"
sl-si,be-by,"16. september","16 верасня"
sl-si,be-by,"16. stoletje","16 стагоддзе"
sl-si,be-by,"17. april","17 красавіка"
sl-si,be-by,"17. avgust","17 жніўня"
sl-si,be-by,"17. december","17 снежня"
sl-si,be-by,"17. februar","17 лютага"
sl-si,be-by,"17. januar","17 студзеня"
sl-si,be-by,"17. julij","17 ліпеня"
sl-si,be-by,"17. junij","17 чэрвеня"
sl-si,be-by,"17. maj","17 мая"
sl-si,be-by,"17. marec","17 сакавіка"
sl-si,be-by,"17. november","17 лістапада"
sl-si,be-by,"17. oktober","17 кастрычніка"
sl-si,be-by,"17. september","17 верасня"
sl-si,be-by,"17. stoletje","17 стагоддзе"
sl-si,be-by,"18. april","18 красавіка"
sl-si,be-by,"18. avgust","18 жніўня"
sl-si,be-by,"18. december","18 снежня"
sl-si,be-by,"18. februar","18 лютага"
sl-si,be-by,"18. januar","18 студзеня"
sl-si,be-by,"18. julij","18 ліпеня"
sl-si,be-by,"18. junij","18 чэрвеня"
sl-si,be-by,"18. maj","18 мая"
sl-si,be-by,"18. marec","18 сакавіка"
sl-si,be-by,"18. november","18 лістапада"
sl-si,be-by,"18. oktober","18 кастрычніка"
sl-si,be-by,"18. september","18 верасня"
sl-si,be-by,"18. stoletje pr. n. št.","10 стагоддзе да н.э."
sl-si,be-by,"18. stoletje pr. n. št.","6 стагоддзе да н.э."
sl-si,be-by,"18. stoletje pr. n. št.","7 стагоддзе да н.э."
sl-si,be-by,"18. stoletje pr. n. št.","8 стагоддзе да н.э."
sl-si,be-by,"18. stoletje pr. n. št.","9 стагоддзе да н.э."
sl-si,be-by,"18. stoletje","18 стагоддзе"
sl-si,be-by,"19. april","19 красавіка"
sl-si,be-by,"19. avgust","19 жніўня"
sl-si,be-by,"19. december","19 снежня"
sl-si,be-by,"19. februar","19 лютага"
sl-si,be-by,"19. januar","19 студзеня"
sl-si,be-by,"19. julij","19 ліпеня"
sl-si,be-by,"19. junij","19 чэрвеня"
sl-si,be-by,"19. maj","19 мая"
sl-si,be-by,"19. marec","19 сакавіка"
sl-si,be-by,"19. november","19 лістапада"
sl-si,be-by,"19. oktober","19 кастрычніка"
sl-si,be-by,"19. september","19 верасня"
sl-si,be-by,"19. stoletje","19 стагоддзе"
sl-si,be-by,"2. april","2 красавіка"
sl-si,be-by,"2. avgust","2 жніўня"
sl-si,be-by,"2. december","2 снежня"
sl-si,be-by,"2. februar","2 лютага"
sl-si,be-by,"2. januar","2 студзеня"
sl-si,be-by,"2. julij","2 ліпеня"
sl-si,be-by,"2. junij","2 чэрвеня"
sl-si,be-by,"2. maj","2 мая"
sl-si,be-by,"2. marec","2 сакавіка"
sl-si,be-by,"2. november","2 лістапада"
sl-si,be-by,"2. oktober","2 кастрычніка"
sl-si,be-by,"2. september","2 верасня"
sl-si,be-by,"2. stoletje pr. n. št.","2 стагоддзе да н.э."
sl-si,be-by,"2. stoletje","2 стагоддзе"
sl-si,be-by,"2. tisočletje pr. n. št.","11 стагоддзе да н.э."
sl-si,be-by,"2. tisočletje","11 стагоддзе"
sl-si,be-by,"20. april","20 красавіка"
sl-si,be-by,"20. avgust","20 жніўня"
sl-si,be-by,"20. december","20 сьнежня"
sl-si,be-by,"20. februar","20 лютага"
sl-si,be-by,"20. januar","20 студзеня"
sl-si,be-by,"20. julij","20 ліпеня"
sl-si,be-by,"20. junij","20 чэрвеня"
sl-si,be-by,"20. maj","20 мая"
sl-si,be-by,"20. marec","20 сакавіка"
sl-si,be-by,"20. november","20 лістапада"
sl-si,be-by,"20. oktober","20 кастрычніка"
sl-si,be-by,"20. september","20 верасня"
sl-si,be-by,"20. stoletje","20 стагоддзе"
sl-si,be-by,"200. pr. n. št.","3 стагоддзе да н.э."
sl-si,be-by,"21. april","21 красавіка"
sl-si,be-by,"21. avgust","21 жніўня"
sl-si,be-by,"21. december","21 снежня"
sl-si,be-by,"21. februar","21 лютага"
sl-si,be-by,"21. januar","21 студзеня"
sl-si,be-by,"21. julij","21 ліпеня"
sl-si,be-by,"21. junij","21 чэрвеня"
sl-si,be-by,"21. maj","21 мая"
sl-si,be-by,"21. marec","21 сакавіка"
sl-si,be-by,"21. november","21 лістапада"
sl-si,be-by,"21. oktober","21 кастрычніка"
sl-si,be-by,"21. september","21 верасня"
sl-si,be-by,"21. stoletje","21 стагоддзе"
sl-si,be-by,"22. april","22 красавіка"
sl-si,be-by,"22. avgust","22 жніўня"
sl-si,be-by,"22. december","22 снежня"
