da-dk,eo-xx,"1. Balkankrig","Balkanaj militoj"
da-dk,eo-xx,"1. FC Nürnberg",Nurenbergo
da-dk,eo-xx,"1. Januar","1-a de januaro"
da-dk,eo-xx,"1. april","1-a de aprilo"
da-dk,eo-xx,"1. august","1-a de aŭgusto"
da-dk,eo-xx,"1. december","1-a de decembro"
da-dk,eo-xx,"1. februar","1-a de februaro"
da-dk,eo-xx,"1. januar","1-a de januaro"
da-dk,eo-xx,"1. juli","1-a de julio"
da-dk,eo-xx,"1. juni","1-a de junio"
da-dk,eo-xx,"1. maj","1-a de majo"
da-dk,eo-xx,"1. marts","1-a de marto"
da-dk,eo-xx,"1. november","1-a de novembro"
da-dk,eo-xx,"1. oktober","1-a de oktobro"
da-dk,eo-xx,"1. september","1-a de septembro"
da-dk,eo-xx,"1. verdenskrig","Unua mondmilito"
da-dk,eo-xx,"1. århundrede f.Kr.","1-a jarcento a.K."
da-dk,eo-xx,"1. århundrede","1-a jarcento"
da-dk,eo-xx,"10. april","10-a de aprilo"
da-dk,eo-xx,"10. august","10-a de aŭgusto"
da-dk,eo-xx,"10. december","10-a de decembro"
da-dk,eo-xx,"10. februar","10-a de februaro"
da-dk,eo-xx,"10. januar","10-a de januaro"
da-dk,eo-xx,"10. juli","10-a de julio"
da-dk,eo-xx,"10. juni","10-a de junio"
da-dk,eo-xx,"10. maj","10-a de majo"
da-dk,eo-xx,"10. marts","10-a de marto"
da-dk,eo-xx,"10. november","10-a de novembro"
da-dk,eo-xx,"10. oktober","10-a de oktobro"
da-dk,eo-xx,"10. september","10-a de septembro"
da-dk,eo-xx,"10. århundrede f.Kr.","10-a jarcento a.K."
da-dk,eo-xx,"10. århundrede","10-a jarcento"
da-dk,eo-xx,"100'erne f.Kr.","2-a jarcento a.K."
da-dk,eo-xx,"11. april","11-a de aprilo"
da-dk,eo-xx,"11. august","11-a de aŭgusto"
da-dk,eo-xx,"11. december","11-a de decembro"
da-dk,eo-xx,"11. februar","11-a de februaro"
da-dk,eo-xx,"11. januar","11-a de januaro"
da-dk,eo-xx,"11. juli","11-a de julio"
da-dk,eo-xx,"11. juni","11-a de junio"
da-dk,eo-xx,"11. maj","11-a de majo"
da-dk,eo-xx,"11. marts","11-a de marto"
da-dk,eo-xx,"11. november","11-a de novembro"
da-dk,eo-xx,"11. oktober","11-a de oktobro"
da-dk,eo-xx,"11. september","11-a de septembro"
da-dk,eo-xx,"11. århundrede","11-a jarcento"
da-dk,eo-xx,"12. april","12-a de aprilo"
da-dk,eo-xx,"12. august","12-a de aŭgusto"
da-dk,eo-xx,"12. december","12-a de decembro"
da-dk,eo-xx,"12. februar","12-a de februaro"
da-dk,eo-xx,"12. januar","12-a de januaro"
da-dk,eo-xx,"12. juli","12-a de julio"
da-dk,eo-xx,"12. juni","12-a de junio"
da-dk,eo-xx,"12. maj","12-a de majo"
da-dk,eo-xx,"12. marts","12-a de marto"
da-dk,eo-xx,"12. november","12-a de novembro"
da-dk,eo-xx,"12. oktober","12-a de oktobro"
da-dk,eo-xx,"12. september","12-a de septembro"
da-dk,eo-xx,"12. århundrede f.Kr.","12-a jarcento a.K."
da-dk,eo-xx,"12. århundrede","12-a jarcento"
da-dk,eo-xx,"13. april","13-a de aprilo"
da-dk,eo-xx,"13. august","13-a de aŭgusto"
da-dk,eo-xx,"13. december","13-a de decembro"
da-dk,eo-xx,"13. februar","13-a de februaro"
da-dk,eo-xx,"13. januar","13-a de januaro"
da-dk,eo-xx,"13. juli","13-a de julio"
da-dk,eo-xx,"13. juni","13-a de junio"
da-dk,eo-xx,"13. maj","13-a de majo"
da-dk,eo-xx,"13. marts","13-a de marto"
da-dk,eo-xx,"13. november","13-a de novembro"
da-dk,eo-xx,"13. oktober","13-a de oktobro"
da-dk,eo-xx,"13. september","13-a de septembro"
da-dk,eo-xx,"13. århundrede","13-a jarcento"
da-dk,eo-xx,"136199 Eris",Eriso
da-dk,eo-xx,"14. april","14-a de aprilo"
da-dk,eo-xx,"14. august","14-a de aŭgusto"
da-dk,eo-xx,"14. december","14-a de decembro"
da-dk,eo-xx,"14. februar","14-a de februaro"
da-dk,eo-xx,"14. januar","14-a de januaro"
da-dk,eo-xx,"14. juli","14-a de julio"
da-dk,eo-xx,"14. juni","14-a de junio"
da-dk,eo-xx,"14. maj","14-a de majo"
da-dk,eo-xx,"14. marts","14-a de marto"
da-dk,eo-xx,"14. november","14-a de novembro"
da-dk,eo-xx,"14. oktober","14-a de oktobro"
da-dk,eo-xx,"14. september","14-a de septembro"
da-dk,eo-xx,"14. århundrede","14-a jarcento"
da-dk,eo-xx,"15. april","15-a de aprilo"
da-dk,eo-xx,"15. august","15-a de aŭgusto"
da-dk,eo-xx,"15. december","15-a de decembro"
da-dk,eo-xx,"15. februar","15-a de februaro"
da-dk,eo-xx,"15. januar","15-a de januaro"
da-dk,eo-xx,"15. juli","15-a de julio"
da-dk,eo-xx,"15. juni","15-a de junio"
da-dk,eo-xx,"15. maj","15-a de majo"
da-dk,eo-xx,"15. marts","15-a de marto"
da-dk,eo-xx,"15. november","15-a de novembro"
da-dk,eo-xx,"15. oktober","15-a de oktobro"
da-dk,eo-xx,"15. september","15-a de septembro"
da-dk,eo-xx,"15. århundrede","15-a jarcento"
da-dk,eo-xx,"1566 Ikaros",Ikaro
da-dk,eo-xx,"16. april","16-a de aprilo"
da-dk,eo-xx,"16. august","16-a de aŭgusto"
da-dk,eo-xx,"16. december","16-a de decembro"
da-dk,eo-xx,"16. februar","16-a de februaro"
da-dk,eo-xx,"16. januar","16-a de januaro"
da-dk,eo-xx,"16. juli","16-a de julio"
da-dk,eo-xx,"16. juni","16-a de junio"
da-dk,eo-xx,"16. maj","16-a de majo"
da-dk,eo-xx,"16. marts","16-a de marto"
da-dk,eo-xx,"16. november","16-a de novembro"
da-dk,eo-xx,"16. oktober","16-a de oktobro"
da-dk,eo-xx,"16. september","16-a de septembro"
da-dk,eo-xx,"16. århundrede f.Kr.","16-a jarcento a.K."
