pt-pt,la-va,"1 Ceres","1 Ceres"
pt-pt,la-va,"1 E11 m²","1 E11 m²"
pt-pt,la-va,"1 E12 m2","1 E12 m²"
pt-pt,la-va,"1 a.C.","1 a.C.n."
pt-pt,la-va,"1 de Abril","1 Aprilis"
pt-pt,la-va,"1 de Agosto","1 Augusti"
pt-pt,la-va,"1 de Dezembro","1 Decembris"
pt-pt,la-va,"1 de Fevereiro","1 Februarii"
pt-pt,la-va,"1 de Janeiro","1 Ianuarii"
pt-pt,la-va,"1 de Julho","1 Iulii"
pt-pt,la-va,"1 de Junho","1 Iunii"
pt-pt,la-va,"1 de Maio","1 Maii"
pt-pt,la-va,"1 de Março","1 Martii"
pt-pt,la-va,"1 de Novembro","1 Novembris"
pt-pt,la-va,"1 de Outubro","1 Octobris"
pt-pt,la-va,"1 de Setembro","1 Septembris"
pt-pt,la-va,"1. FC Nürnberg",Norimberga
pt-pt,la-va,"1.FC Brno",Bruna
pt-pt,la-va,"10 a.C.","10 a.C.n."
pt-pt,la-va,"10 de Abril","10 Aprilis"
pt-pt,la-va,"10 de Agosto","10 Augusti"
pt-pt,la-va,"10 de Dezembro","10 Decembris"
pt-pt,la-va,"10 de Fevereiro","10 Februarii"
pt-pt,la-va,"10 de Janeiro","10 Ianuarii"
pt-pt,la-va,"10 de Julho","10 Iulii"
pt-pt,la-va,"10 de Junho","10 Iunii"
pt-pt,la-va,"10 de Maio","10 Maii"
pt-pt,la-va,"10 de Março","10 Martii"
pt-pt,la-va,"10 de Novembro","10 Novembris"
pt-pt,la-va,"10 de Outubro","10 Octobris"
pt-pt,la-va,"10 de Setembro","10 Septembris"
pt-pt,la-va,"100 Anos... 100 Filmes","Centum celeberrimae pelliculae"
pt-pt,la-va,"100 a.C.","100 a.C.n."
pt-pt,la-va,"1000 a.C.","1000 a.C.n."
pt-pt,la-va,"10001 Palermo",Panormus
pt-pt,la-va,"1008 La Paz","Civitas Pacis"
pt-pt,la-va,"101 a.C.","101 a.C.n."
pt-pt,la-va,"1017 Jacqueline",Iacobina
pt-pt,la-va,"102 a.C.","102 a.C.n."
pt-pt,la-va,"1020 Arcadia",Arcadia
pt-pt,la-va,"10239 Hermann",Hermannus
pt-pt,la-va,"103 a.C.","103 a.C.n."
pt-pt,la-va,"104 a.C.","104 a.C.n."
pt-pt,la-va,"105 a.C.","105 a.C.n."
pt-pt,la-va,"106 a.C.","106 a.C.n."
pt-pt,la-va,"107 a.C.","107 a.C.n."
pt-pt,la-va,"108 a.C.","108 a.C.n."
pt-pt,la-va,"109 a.C.","109 a.C.n."
pt-pt,la-va,"11 a.C.","11 a.C.n."
pt-pt,la-va,"11 de Abril","11 Aprilis"
pt-pt,la-va,"11 de Agosto","11 Augusti"
pt-pt,la-va,"11 de Dezembro","11 Decembris"
pt-pt,la-va,"11 de Fevereiro","11 Februarii"
pt-pt,la-va,"11 de Janeiro","11 Ianuarii"
pt-pt,la-va,"11 de Julho","11 Iulii"
pt-pt,la-va,"11 de Junho","11 Iunii"
pt-pt,la-va,"11 de Maio","11 Maii"
pt-pt,la-va,"11 de Março","11 Martii"
pt-pt,la-va,"11 de Novembro","11 Novembris"
pt-pt,la-va,"11 de Outubro","11 Octobris"
pt-pt,la-va,"11 de Setembro","11 Septembris"
pt-pt,la-va,"11'09""01 - September 11","11 Septembris"
pt-pt,la-va,"110 Lydia",Lydia
pt-pt,la-va,"110 a.C.","110 a.C.n."
pt-pt,la-va,"110393 Rammstein",Rammstein
pt-pt,la-va,"1108 Demeter",Demeter
pt-pt,la-va,"111 a.C.","111 a.C.n."
pt-pt,la-va,"1112 Polonia",Polonia
pt-pt,la-va,"112 a.C.","112 a.C.n."
pt-pt,la-va,"1122 Neith",Neith
pt-pt,la-va,"1125 China",Sina
pt-pt,la-va,"113 a.C.","113 a.C.n."
pt-pt,la-va,"114 a.C.","114 a.C.n."
pt-pt,la-va,"115 a.C.","115 a.C.n."
pt-pt,la-va,"1154 Astronomia",Astronomia
pt-pt,la-va,"1157 Arabia",Arabia
pt-pt,la-va,"11580 Bautzen",Budissa
pt-pt,la-va,"1159 Granada",Granata
pt-pt,la-va,"116 a.C.","116 a.C.n."
pt-pt,la-va,"1162 Larissa",Larissa
pt-pt,la-va,"117 a.C.","117 a.C.n."
pt-pt,la-va,"118 a.C.","118 a.C.n."
pt-pt,la-va,"119 a.C.","119 a.C.n."
pt-pt,la-va,"1193 Africa",Africa
pt-pt,la-va,"12 a.C.","12 a.C.n."
pt-pt,la-va,"12 de Abril","12 Aprilis"
pt-pt,la-va,"12 de Agosto","12 Augusti"
pt-pt,la-va,"12 de Dezembro","12 Decembris"
pt-pt,la-va,"12 de Fevereiro","12 Februarii"
pt-pt,la-va,"12 de Janeiro","12 Ianuarii"
pt-pt,la-va,"12 de Julho","12 Iulii"
pt-pt,la-va,"12 de Junho","12 Iunii"
pt-pt,la-va,"12 de Maio","12 Maii"
pt-pt,la-va,"12 de Março","12 Martii"
pt-pt,la-va,"12 de Novembro","12 Novembris"
pt-pt,la-va,"12 de Outubro","12 Octobris"
pt-pt,la-va,"12 de Setembro","12 Septembris"
pt-pt,la-va,"120 a.C.","120 a.C.n."
pt-pt,la-va,"1200 a.C.","1200 a.C.n."
pt-pt,la-va,"121 a.C.","121 a.C.n."
pt-pt,la-va,"122 a.C.","122 a.C.n."
pt-pt,la-va,"1223 Neckar",Neccarus
pt-pt,la-va,"123 a.C.","123 a.C.n."
pt-pt,la-va,"124 a.C.","124 a.C.n."
pt-pt,la-va,"125 a.C.","125 a.C.n."
pt-pt,la-va,"126 a.C.","126 a.C.n."
pt-pt,la-va,"127 a.C.","127 a.C.n."
pt-pt,la-va,"1279 Uganda",Uganda
