et-ee,la-va,"0. aastad eKr","Decennium 1 a.C.n."
et-ee,la-va,"0. aastad","Decennium 1"
et-ee,la-va,"1 Ceres","1 Ceres"
et-ee,la-va,"1 eKr","1 a.C.n."
et-ee,la-va,"1. aastatuhat eKr","Millennium 1 a.C.n."
et-ee,la-va,"1. aastatuhat","Millennium 1"
et-ee,la-va,"1. aprill","1 Aprilis"
et-ee,la-va,"1. august","1 Augusti"
et-ee,la-va,"1. detsember","1 Decembris"
et-ee,la-va,"1. jaanuar","1 Ianuarii"
et-ee,la-va,"1. juuli","1 Iulii"
et-ee,la-va,"1. juuni","1 Iunii"
et-ee,la-va,"1. mai","1 Maii"
et-ee,la-va,"1. märts","1 Martii"
et-ee,la-va,"1. november","1 Novembris"
et-ee,la-va,"1. oktoober","1 Octobris"
et-ee,la-va,"1. sajand eKr","Saeculum 1 a.C.n."
et-ee,la-va,"1. sajand","Saeculum 1"
et-ee,la-va,"1. september","1 Septembris"
et-ee,la-va,"1. veebruar","1 Februarii"
et-ee,la-va,"10 eKr","10 a.C.n."
et-ee,la-va,"10. aastad eKr","Decennium 2 a.C.n."
et-ee,la-va,"10. aastad","Decennium 2"
et-ee,la-va,"10. aprill","10 Aprilis"
et-ee,la-va,"10. august","10 Augusti"
et-ee,la-va,"10. detsember","10 Decembris"
et-ee,la-va,"10. jaanuar","10 Ianuarii"
et-ee,la-va,"10. juuli","10 Iulii"
et-ee,la-va,"10. juuni","10 Iunii"
et-ee,la-va,"10. mai","10 Maii"
et-ee,la-va,"10. märts","10 Martii"
et-ee,la-va,"10. november","10 Novembris"
et-ee,la-va,"10. oktoober","10 Octobris"
et-ee,la-va,"10. sajand","Saeculum 10"
et-ee,la-va,"10. september","10 Septembris"
et-ee,la-va,"10. veebruar","10 Februarii"
et-ee,la-va,"100 eKr","100 a.C.n."
et-ee,la-va,"100. aastad","Decennium 11"
et-ee,la-va,"1000 eKr","1000 a.C.n."
et-ee,la-va,"1000. aastad","Decennium 101"
et-ee,la-va,"1010. aastad","Decennium 102"
et-ee,la-va,"1020. aastad","Decennium 103"
et-ee,la-va,"1030. aastad","Decennium 104"
et-ee,la-va,"1040. aastad","Decennium 105"
et-ee,la-va,"1050. aastad","Decennium 106"
et-ee,la-va,"1060. aastad","Decennium 107"
et-ee,la-va,"1070. aastad","Decennium 108"
et-ee,la-va,"1080. aastad","Decennium 109"
et-ee,la-va,"1090. aastad","Decennium 110"
et-ee,la-va,"11 eKr","11 a.C.n."
et-ee,la-va,"11. aastad eKr","Decennium 1 a.C.n."
et-ee,la-va,"11. aprill","11 Aprilis"
et-ee,la-va,"11. august","11 Augusti"
et-ee,la-va,"11. detsember","11 Decembris"
et-ee,la-va,"11. jaanuar","11 Ianuarii"
et-ee,la-va,"11. juuli","11 Iulii"
et-ee,la-va,"11. juuni","11 Iunii"
et-ee,la-va,"11. mai","11 Maii"
et-ee,la-va,"11. märts","11 Martii"
et-ee,la-va,"11. november","11 Novembris"
et-ee,la-va,"11. oktoober","11 Octobris"
et-ee,la-va,"11. sajand","Saeculum 11"
et-ee,la-va,"11. september","11 Septembris"
et-ee,la-va,"11. septembri terrorirünnakud","11 Septembris 2001"
et-ee,la-va,"11. veebruar","11 Februarii"
et-ee,la-va,"110. aastad eKr","Decennium 12 a.C.n."
et-ee,la-va,"110. aastad","Decennium 12"
et-ee,la-va,"1100. aastad","Decennium 111"
et-ee,la-va,"1110. aastad","Decennium 112"
et-ee,la-va,"1120. aastad","Decennium 113"
et-ee,la-va,"1130. aastad","Decennium 114"
et-ee,la-va,"1140. aastad","Decennium 115"
et-ee,la-va,"1150. aastad","Decennium 116"
et-ee,la-va,"1160. aastad","Decennium 117"
et-ee,la-va,"1170. aastad","Decennium 118"
et-ee,la-va,"1180. aastad","Decennium 119"
et-ee,la-va,"1190. aastad","Decennium 120"
et-ee,la-va,"12 eKr","12 a.C.n."
et-ee,la-va,"12. aastad eKr","Decennium 1 a.C.n."
et-ee,la-va,"12. aprill","12 Aprilis"
et-ee,la-va,"12. august","12 Augusti"
et-ee,la-va,"12. detsember","12 Decembris"
et-ee,la-va,"12. jaanuar","12 Ianuarii"
et-ee,la-va,"12. juuli","12 Iulii"
et-ee,la-va,"12. juuni","12 Iunii"
et-ee,la-va,"12. mai","12 Maii"
et-ee,la-va,"12. märts","12 Martii"
et-ee,la-va,"12. november","12 Novembris"
et-ee,la-va,"12. oktoober","12 Octobris"
et-ee,la-va,"12. sajand","Saeculum 12"
et-ee,la-va,"12. september","12 Septembris"
et-ee,la-va,"12. veebruar","12 Februarii"
et-ee,la-va,"120. aastad eKr","Decennium 13 a.C.n."
et-ee,la-va,"120. aastad","Decennium 13"
et-ee,la-va,"1200. aastad","Decennium 121"
et-ee,la-va,"1210. aastad","Decennium 122"
et-ee,la-va,"1220. aastad","Decennium 123"
et-ee,la-va,"1230. aastad","Decennium 124"
et-ee,la-va,"1240. aastad","Decennium 125"
et-ee,la-va,"1250. aastad","Decennium 126"
et-ee,la-va,"1260. aastad","Decennium 127"
et-ee,la-va,"1270. aastad","Decennium 128"
et-ee,la-va,"1280. aastad","Decennium 129"
et-ee,la-va,"1290. aastad","Decennium 130"
et-ee,la-va,"13 eKr","13 a.C.n."
et-ee,la-va,"13. aastad eKr","Decennium 1 a.C.n."
et-ee,la-va,"13. aprill","13 Aprilis"
et-ee,la-va,"13. august","13 Augusti"
et-ee,la-va,"13. detsember","13 Decembris"
et-ee,la-va,"13. jaanuar","13 Ianuarii"
et-ee,la-va,"13. juuli","13 Iulii"
et-ee,la-va,"13. juuni","13 Iunii"
et-ee,la-va,"13. mai","13 Maii"
et-ee,la-va,"13. märts","13 Martii"
et-ee,la-va,"13. november","13 Novembris"
et-ee,la-va,"13. oktoober","13 Octobris"
et-ee,la-va,"13. sajand","Saeculum 13"
et-ee,la-va,"13. september","13 Septembris"
et-ee,la-va,"13. veebruar","13 Februarii"
et-ee,la-va,"130. aastad eKr","Decennium 14 a.C.n."
et-ee,la-va,"130. aastad","Decennium 14"
et-ee,la-va,"1300. aastad","Decennium 131"
et-ee,la-va,"1310. aastad","Decennium 132"
et-ee,la-va,"1320. aastad","Decennium 133"
et-ee,la-va,"1330. aastad","Decennium 134"
et-ee,la-va,"1350. aastad","Decennium 135"
et-ee,la-va,"1360. aastad","Decennium 136"
et-ee,la-va,"136199 Eris",Eris
et-ee,la-va,"1370. aastad","Decennium 137"
et-ee,la-va,"1380. aastad","Decennium 138"
et-ee,la-va,"1390. aastad","Decennium 139"
et-ee,la-va,"14 eKr","14 a.C.n."
et-ee,la-va,"14. aastad eKr","Decennium 1 a.C.n."
et-ee,la-va,"14. aprill","14 Aprilis"
et-ee,la-va,"14. august","14 Augusti"
et-ee,la-va,"14. detsember","14 Decembris"
et-ee,la-va,"14. jaanuar","14 Ianuarii"
et-ee,la-va,"14. juuli","14 Iulii"
et-ee,la-va,"14. juuni","14 Iunii"
et-ee,la-va,"14. mai","14 Maii"
et-ee,la-va,"14. märts","14 Martii"
et-ee,la-va,"14. november","14 Novembris"
et-ee,la-va,"14. oktoober","14 Octobris"
et-ee,la-va,"14. sajand","Saeculum 14"
et-ee,la-va,"14. september","14 Septembris"
et-ee,la-va,"14. veebruar","14 Februarii"
et-ee,la-va,"140. aastad eKr","Decennium 15 a.C.n."
et-ee,la-va,"140. aastad","Decennium 15"
et-ee,la-va,"1400. aastad","Decennium 140"
et-ee,la-va,"1410. aastad","Decennium 141"
et-ee,la-va,"1420. aastad","Decennium 142"
et-ee,la-va,"1430. aastad","Decennium 143"
et-ee,la-va,"1440. aastad","Decennium 144"
et-ee,la-va,"1450. aastad","Decennium 145"
et-ee,la-va,"1460. aastad","Decennium 146"
et-ee,la-va,"1470. aastad","Decennium 147"
et-ee,la-va,"1480. aastad","Decennium 148"
et-ee,la-va,"1490. aastad","Decennium 149"
et-ee,la-va,"15 eKr","15 a.C.n."
et-ee,la-va,"15. aastad eKr","Decennium 1 a.C.n."
et-ee,la-va,"15. aprill","15 Aprilis"
et-ee,la-va,"15. august","15 Augusti"
et-ee,la-va,"15. detsember","15 Decembris"
et-ee,la-va,"15. jaanuar","15 Ianuarii"
et-ee,la-va,"15. juuli","15 Iulii"
et-ee,la-va,"15. juuni","15 Iunii"
et-ee,la-va,"15. mai","15 Maii"
et-ee,la-va,"15. märts","15 Martii"
et-ee,la-va,"15. november","15 Novembris"
et-ee,la-va,"15. oktoober","15 Octobris"
et-ee,la-va,"15. sajand","Saeculum 15"
et-ee,la-va,"15. september","15 Septembris"
et-ee,la-va,"15. veebruar","15 Februarii"
et-ee,la-va,"150. aastad eKr","Decennium 16 a.C.n."
et-ee,la-va,"150. aastad","Decennium 16"
et-ee,la-va,"1500. aastad","Decennium 150"
et-ee,la-va,"1510. aastad","Decennium 151"
et-ee,la-va,"1520. aastad","Decennium 152"
et-ee,la-va,"1530. aastad","Decennium 153"
et-ee,la-va,"1540. aastad","Decennium 154"
et-ee,la-va,"1550. aastad","Decennium 155"
et-ee,la-va,"1566 Icarus",Icarus
et-ee,la-va,"1570. aastad","Decennium 157"
et-ee,la-va,"1580. aastad","Decennium 158"
et-ee,la-va,"1590. aastad","Decennium 159"
et-ee,la-va,"16 eKr","16 a.C.n."
et-ee,la-va,"16. aastad eKr","Decennium 1 a.C.n."
et-ee,la-va,"16. aprill","16 Aprilis"
et-ee,la-va,"16. august","16 Augusti"
et-ee,la-va,"16. detsember","16 Decembris"
et-ee,la-va,"16. jaanuar","16 Ianuarii"
et-ee,la-va,"16. juuli","16 Iulii"
et-ee,la-va,"16. juuni","16 Iunii"
et-ee,la-va,"16. mai","16 Maii"
et-ee,la-va,"16. märts","16 Martii"
et-ee,la-va,"16. november","16 Novembris"
et-ee,la-va,"16. oktoober","16 Octobris"
et-ee,la-va,"16. sajand","Saeculum 16"
et-ee,la-va,"16. september","16 Septembris"
et-ee,la-va,"16. veebruar","16 Februarii"
et-ee,la-va,"160. aastad eKr","Decennium 17 a.C.n."
et-ee,la-va,"160. aastad","Decennium 17"
et-ee,la-va,"1600. aastad","Decennium 163"
et-ee,la-va,"1610. aastad","Decennium 161"
et-ee,la-va,"1620. aastad","Decennium 162"
et-ee,la-va,"1630. aastad","Decennium 163"
et-ee,la-va,"1640. aastad","Decennium 164"
et-ee,la-va,"1650. aastad","Decennium 165"
et-ee,la-va,"1660. aastad","Decennium 166"
et-ee,la-va,"1670. aastad","Decennium 167"
et-ee,la-va,"1680. aastad","Decennium 168"
et-ee,la-va,"1690. aastad","Decennium 169"
et-ee,la-va,"17 eKr","17 a.C.n."
et-ee,la-va,"17. aastad eKr","Decennium 1 a.C.n."
et-ee,la-va,"17. aprill","17 Aprilis"
et-ee,la-va,"17. august","17 Augusti"
et-ee,la-va,"17. detsember","17 Decembris"
et-ee,la-va,"17. jaanuar","17 Ianuarii"
et-ee,la-va,"17. juuli","17 Iulii"
et-ee,la-va,"17. juuni","17 Iunii"
et-ee,la-va,"17. mai","17 Maii"
et-ee,la-va,"17. märts","17 Martii"
et-ee,la-va,"17. november","17 Novembris"
et-ee,la-va,"17. oktoober","17 Octobris"
et-ee,la-va,"17. sajand","Saeculum 17"
et-ee,la-va,"17. september","17 Septembris"
et-ee,la-va,"17. veebruar","17 Februarii"
et-ee,la-va,"170. aastad eKr","Decennium 18 a.C.n."
et-ee,la-va,"170. aastad","Decennium 170"
et-ee,la-va,"1710. aastad","Decennium 171"
et-ee,la-va,"1720. aastad","Decennium 172"
et-ee,la-va,"1730. aastad","Decennium 173"
et-ee,la-va,"1740. aastad","Decennium 174"
et-ee,la-va,"1750. aastad","Decennium 175"
et-ee,la-va,"1760. aastad","Decennium 176"
et-ee,la-va,"1770. aastad","Decennium 177"
et-ee,la-va,"1780. aastad","Decennium 178"
et-ee,la-va,"1790. aastad","Decennium 179"
et-ee,la-va,"18 eKr","18 a.C.n."
et-ee,la-va,"18. aastad eKr","Decennium 1 a.C.n."
et-ee,la-va,"18. aprill","18 Aprilis"
et-ee,la-va,"18. august","18 Augusti"
et-ee,la-va,"18. detsember","18 Decembris"
et-ee,la-va,"18. jaanuar","18 Ianuarii"
et-ee,la-va,"18. juuli","18 Iulii"
et-ee,la-va,"18. juuni","18 Iunii"
et-ee,la-va,"18. mai","18 Maii"
et-ee,la-va,"18. märts","18 Martii"
et-ee,la-va,"18. november","18 Novembris"
et-ee,la-va,"18. oktoober","18 Octobris"
et-ee,la-va,"18. sajand","Saeculum 18"
et-ee,la-va,"18. september","18 Septembris"
et-ee,la-va,"18. veebruar","18 Februarii"
et-ee,la-va,"180. aastad eKr","Decennium 19 a.C.n."
et-ee,la-va,"180. aastad","Decennium 19"
et-ee,la-va,"1800. aastad","Decennium 180"
et-ee,la-va,"1810. aastad","Decennium 181"
et-ee,la-va,"1830. aastad","Decennium 183"
et-ee,la-va,"1840. aastad","Decennium 185"
et-ee,la-va,"1850. aastad","Decennium 186"
et-ee,la-va,"1860. aastad","Decennium 187"
et-ee,la-va,"1870. aastad","Decennium 187"
et-ee,la-va,"1890. aastad","Decennium 190"
et-ee,la-va,"1896. aasta suveolümpiamängud","1896 Olympia Aestiva"
et-ee,la-va,"19 eKr","19 a.C.n."
et-ee,la-va,"19. aastad eKr","Decennium 1 a.C.n."
et-ee,la-va,"19. aprill","19 Aprilis"
et-ee,la-va,"19. august","19 Augusti"
et-ee,la-va,"19. detsember","19 Decembris"
et-ee,la-va,"19. jaanuar","19 Ianuarii"
et-ee,la-va,"19. juuli","19 Iulii"
