sk-sk,lt-lt,"1064 Aethusa","Nuodingoji šunpetrė"
sk-sk,lt-lt,"1068 Nofretete","Nefertitė"
sk-sk,lt-lt,"108 Hecuba",Hekuba
sk-sk,lt-lt,"1087 Arabis",Vaistutis
sk-sk,lt-lt,"1088 Mitaka",Mitaka
sk-sk,lt-lt,"1089 Tama",Tama
sk-sk,lt-lt,"1090 Sumida","Sumidos seniūnija"
sk-sk,lt-lt,"11. apríl","Balandžio 11"
sk-sk,lt-lt,"11. august","Rugpjūčio 11"
sk-sk,lt-lt,"11. december","Gruodžio 11"
sk-sk,lt-lt,"11. február","Vasario 11"
sk-sk,lt-lt,"11. január","Sausio 11"
sk-sk,lt-lt,"11. júl","Liepos 11"
sk-sk,lt-lt,"11. jún","Birželio 11"
sk-sk,lt-lt,"11. marec","Kovo 11"
sk-sk,lt-lt,"11. máj","Gegužės 11"
sk-sk,lt-lt,"11. november","Lapkričio 11"
sk-sk,lt-lt,"11. október","Spalio 11"
sk-sk,lt-lt,"11. september","Rugsėjo 11"
sk-sk,lt-lt,"11. storočie pred Kr.","2 tūkstantmetis pr. m. e."
sk-sk,lt-lt,"11. storočie","XI amžius"
sk-sk,lt-lt,"1108 Demeter",Demetra
sk-sk,lt-lt,"111 Ate","Atė"
sk-sk,lt-lt,"1112 Polonia",Lenkija
sk-sk,lt-lt,"1122 Neith","Neitė"
sk-sk,lt-lt,"1125 China",Kinija
sk-sk,lt-lt,"113 Amalthea","Amaltėja"
sk-sk,lt-lt,"1130 Skuld",Skulda
sk-sk,lt-lt,"1136 Mercedes",Mersedesas
sk-sk,lt-lt,"114 Kassandra",Kasandra
sk-sk,lt-lt,"1143 Odysseus","Odisėjas"
sk-sk,lt-lt,"1154 Astronomia",Astronomija
sk-sk,lt-lt,"1157 Arabia","Arabijos pusiasalis"
sk-sk,lt-lt,"1159 Granada",Granada
sk-sk,lt-lt,"1162 Larissa",Larisa
sk-sk,lt-lt,"1172 Aneas","Enėjas"
sk-sk,lt-lt,"118 Peitho","Peitė"
sk-sk,lt-lt,"1181 Lilith",Lilita
sk-sk,lt-lt,"119 Althaea",Altaja
sk-sk,lt-lt,"1192 Prisma","Prizmė"
sk-sk,lt-lt,"1193 Africa",Afrika
sk-sk,lt-lt,"1198 Atlantis",Atlantida
sk-sk,lt-lt,"1198 Atlantis","Space Shuttle Atlantis"
sk-sk,lt-lt,"12 Victoria",Viktorija
sk-sk,lt-lt,"12. apríl","Balandžio 12"
sk-sk,lt-lt,"12. august","Rugpjūčio 12"
sk-sk,lt-lt,"12. december","Gruodžio 12"
sk-sk,lt-lt,"12. február","Vasario 12"
sk-sk,lt-lt,"12. január","Sausio 12"
sk-sk,lt-lt,"12. júl","Liepos 12"
sk-sk,lt-lt,"12. jún","Birželio 12"
sk-sk,lt-lt,"12. marec","Kovo 12"
sk-sk,lt-lt,"12. máj","Gegužės 12"
sk-sk,lt-lt,"12. november","Lapkričio 12"
sk-sk,lt-lt,"12. október","Spalio 12"
sk-sk,lt-lt,"12. september","Rugsėjo 12"
sk-sk,lt-lt,"12. storočie","XII amžius"
sk-sk,lt-lt,"120 Lachesis","Lachesė"
sk-sk,lt-lt,"1203 Nanna",Nana
sk-sk,lt-lt,"1208 Troilus",Troilijus
sk-sk,lt-lt,"122 Gerda",Gerda
sk-sk,lt-lt,"1221 Amor","Lytinis aktas"
sk-sk,lt-lt,"1221 Amor","Meilė"
sk-sk,lt-lt,"124 Alkeste","Alkestidė"
sk-sk,lt-lt,"1272 Gefion","Gevjunė"
sk-sk,lt-lt,"1279 Uganda",Uganda
sk-sk,lt-lt,"128 Nemesis","Nemezidė"
sk-sk,lt-lt,"13 Egeria",Egerija
sk-sk,lt-lt,"13. apríl","Balandžio 13"
sk-sk,lt-lt,"13. august","Rugpjūčio 13"
sk-sk,lt-lt,"13. december","Gruodžio 13"
sk-sk,lt-lt,"13. február","Vasario 13"
sk-sk,lt-lt,"13. január","Sausio 13"
sk-sk,lt-lt,"13. júl","Liepos 13"
sk-sk,lt-lt,"13. jún","Birželio 13"
sk-sk,lt-lt,"13. marec","Kovo 13"
sk-sk,lt-lt,"13. máj","Gegužės 13"
sk-sk,lt-lt,"13. november","Lapkričio 13"
sk-sk,lt-lt,"13. október","Spalio 13"
sk-sk,lt-lt,"13. september","Rugsėjo 13"
sk-sk,lt-lt,"13. storočie","XIII amžius"
sk-sk,lt-lt,"130 Elektra",Elektra
sk-sk,lt-lt,"1309 Hyperborea","Hiperborėja"
sk-sk,lt-lt,"1316 Kasan","Kazanė"
sk-sk,lt-lt,"132 Aethra",Aetra
sk-sk,lt-lt,"1320 Impala",Impala
sk-sk,lt-lt,"133 Cyrene","Kirėnė"
sk-sk,lt-lt,"134340 Pluto",Plutonas
sk-sk,lt-lt,"136 Austria",Austrija
sk-sk,lt-lt,"136199 Eris","Eridė"
sk-sk,lt-lt,"137 Meliboea",Meliboja
sk-sk,lt-lt,"1387 Kama",Kama
sk-sk,lt-lt,"1388 Aphrodite","Afroditė"
sk-sk,lt-lt,"1390 Abastumani",Abastumanis
sk-sk,lt-lt,"1393 Sofala","Sofalos provincija"
sk-sk,lt-lt,"1399 Teneriffa","Tenerifė"
sk-sk,lt-lt,"14 Irene","Eirenė"
sk-sk,lt-lt,"14. apríl","Balandžio 14"
sk-sk,lt-lt,"14. august","Rugpjūčio 14"
sk-sk,lt-lt,"14. december","Gruodžio 14"
sk-sk,lt-lt,"14. február","Vasario 14"
sk-sk,lt-lt,"14. január","Sausio 14"
sk-sk,lt-lt,"14. júl","Liepos 14"
sk-sk,lt-lt,"14. jún","Birželio 14"
sk-sk,lt-lt,"14. marec","Kovo 14"
sk-sk,lt-lt,"14. máj","Gegužės 14"
sk-sk,lt-lt,"14. november","Lapkričio 14"
sk-sk,lt-lt,"14. október","Spalio 14"
sk-sk,lt-lt,"14. september","Rugsėjo 14"
sk-sk,lt-lt,"14. storočie","XIV amžius"
sk-sk,lt-lt,"140 Siwa",Siva
sk-sk,lt-lt,"1404 Ajax",Ajax
sk-sk,lt-lt,"1419 Danzig",Gdanskas
sk-sk,lt-lt,"1421 Esperanto",Esperanto
sk-sk,lt-lt,"1429 Pemba",Pemba
sk-sk,lt-lt,"1430 Somalia",Somalis
sk-sk,lt-lt,"1431 Luanda",Luanda
sk-sk,lt-lt,"1437 Diomedes",Diomedas
sk-sk,lt-lt,"1454 Kalevala",Kalevala
sk-sk,lt-lt,"1457 Ankara",Ankara
sk-sk,lt-lt,"1468 Zomba",Zomba
sk-sk,lt-lt,"1474 Beira",Beira
sk-sk,lt-lt,"148 Gallia",Galija
sk-sk,lt-lt,"1489 Attila",Atila
sk-sk,lt-lt,"149 Medusa",Medūza
sk-sk,lt-lt,"1490 Limpopo",Limpopas
