hr-hr,sk-sk,"'određeni član'",Most
hr-hr,sk-sk,"...I pravda za sve","...And Justice for All"
hr-hr,sk-sk,"0-ih p. n. e.","0. roky 1. storočia pred Kr."
hr-hr,sk-sk,"0ih p.n.e.","0. roky 1. storočia pred Kr."
hr-hr,sk-sk,"1 Ceres","1 Ceres"
hr-hr,sk-sk,"1 p.n.e.","1 pred Kr."
hr-hr,sk-sk,"1. FC Nürnberg","1. FC Norimberg"
hr-hr,sk-sk,"1. kolovoza","1. august"
hr-hr,sk-sk,"1. lipnja","1. jún"
hr-hr,sk-sk,"1. listopada","1. október"
hr-hr,sk-sk,"1. ožujka","1. marec"
hr-hr,sk-sk,"1. p. n. e.","1 pred Kr."
hr-hr,sk-sk,"1. prosinca","1. december"
hr-hr,sk-sk,"1. rujna","1. september"
hr-hr,sk-sk,"1. siječnja","1. január"
hr-hr,sk-sk,"1. srpnja","1. júl"
hr-hr,sk-sk,"1. stoljeće p. n. e.","1. storočie pred Kr."
hr-hr,sk-sk,"1. stoljeće p.n.e.","1. storočie pred Kr."
hr-hr,sk-sk,"1. stoljeće","1. storočie"
hr-hr,sk-sk,"1. studenog","1. november"
hr-hr,sk-sk,"1. svibnja","1. máj"
hr-hr,sk-sk,"1. travnja","1. apríl"
hr-hr,sk-sk,"1. veljače","1. február"
hr-hr,sk-sk,"10-ih p. n. e.","10. roky 1. storočia pred Kr."
hr-hr,sk-sk,"10. kolovoza","10. august"
hr-hr,sk-sk,"10. lipnja","10. jún"
hr-hr,sk-sk,"10. listopada","10. október"
hr-hr,sk-sk,"10. ožujka","10. marec"
hr-hr,sk-sk,"10. p. n. e.","10 pred Kr."
hr-hr,sk-sk,"10. prosinca","10. december"
hr-hr,sk-sk,"10. rujna","10. september"
hr-hr,sk-sk,"10. siječnja","10. január"
hr-hr,sk-sk,"10. srpnja","10. júl"
hr-hr,sk-sk,"10. stoljeće p. n. e.","10. storočie pred Kr."
hr-hr,sk-sk,"10. stoljeće p.n.e.","10. storočie pred Kr."
hr-hr,sk-sk,"10. stoljeće","10. storočie"
hr-hr,sk-sk,"10. studenog","10. november"
hr-hr,sk-sk,"10. svibnja","10. máj"
hr-hr,sk-sk,"10. travnja","10. apríl"
hr-hr,sk-sk,"10. veljače","10. február"
hr-hr,sk-sk,"100-ih p. n. e.","0. roky 2. storočia pred Kr."
hr-hr,sk-sk,"100. p. n. e.","100 pred Kr."
hr-hr,sk-sk,"1000 p.n.e.","1000 pred Kr."
hr-hr,sk-sk,"1000. p. n. e.","1000 pred Kr."
hr-hr,sk-sk,"101. p. n. e.","101 pred Kr."
hr-hr,sk-sk,"102. p. n. e.","102 pred Kr."
hr-hr,sk-sk,"103. p. n. e.","103 pred Kr."
hr-hr,sk-sk,"104. p. n. e.","104 pred Kr."
hr-hr,sk-sk,"105. p. n. e.","105 pred Kr."
