uk-ua,eo-xx,"1 березня","1-a de marto"
uk-ua,eo-xx,"1 вересня","1-a de septembro"
uk-ua,eo-xx,"1 грудня","1-a de decembro"
uk-ua,eo-xx,"1 жовтня","1-a de oktobro"
uk-ua,eo-xx,"1 квітня","1-a de aprilo"
uk-ua,eo-xx,"1 липня","1-a de julio"
uk-ua,eo-xx,"1 листопада","1-a de novembro"
uk-ua,eo-xx,"1 лютого","1-a de februaro"
uk-ua,eo-xx,"1 серпня","1-a de aŭgusto"
uk-ua,eo-xx,"1 століття до Р.Х.","1-a jarcento a.K."
uk-ua,eo-xx,"1 століття","1-a jarcento"
uk-ua,eo-xx,"1 січня","1-a de januaro"
uk-ua,eo-xx,"1 травня","1-a de majo"
uk-ua,eo-xx,"1 червня","1-a de junio"
uk-ua,eo-xx,"10 березня","10-a de marto"
uk-ua,eo-xx,"10 вересня","10-a de septembro"
uk-ua,eo-xx,"10 грудня","10-a de decembro"
uk-ua,eo-xx,"10 жовтня","10-a de oktobro"
uk-ua,eo-xx,"10 квітня","10-a de aprilo"
uk-ua,eo-xx,"10 липня","10-a de julio"
uk-ua,eo-xx,"10 листопада","10-a de novembro"
uk-ua,eo-xx,"10 лютого","10-a de februaro"
uk-ua,eo-xx,"10 серпня","10-a de aŭgusto"
uk-ua,eo-xx,"10 століття","10-a jarcento"
uk-ua,eo-xx,"10 січня","10-a de januaro"
uk-ua,eo-xx,"10 травня","10-a de majo"
uk-ua,eo-xx,"10 червня","10-a de junio"
uk-ua,eo-xx,"100-ті до Р.Х.","2-a jarcento a.K."
uk-ua,eo-xx,"100-ті","2-a jarcento"
uk-ua,eo-xx,"11 березня","11-a de marto"
uk-ua,eo-xx,"11 вересня","11-a de septembro"
uk-ua,eo-xx,"11 грудня","11-a de decembro"
uk-ua,eo-xx,"11 жовтня","11-a de oktobro"
uk-ua,eo-xx,"11 квітня","11-a de aprilo"
uk-ua,eo-xx,"11 липня","11-a de julio"
uk-ua,eo-xx,"11 листопада","11-a de novembro"
uk-ua,eo-xx,"11 лютого","11-a de februaro"
uk-ua,eo-xx,"11 серпня","11-a de aŭgusto"
uk-ua,eo-xx,"11 століття","11-a jarcento"
uk-ua,eo-xx,"11 січня","11-a de januaro"
uk-ua,eo-xx,"11 травня","11-a de majo"
uk-ua,eo-xx,"11 червня","11-a de junio"
uk-ua,eo-xx,"110-ті",110-oj
uk-ua,eo-xx,"1100-ті",110-oj
uk-ua,eo-xx,"12 березня","12-a de marto"
uk-ua,eo-xx,"12 вересня","12-a de septembro"
uk-ua,eo-xx,"12 грудня","12-a de decembro"
uk-ua,eo-xx,"12 жовтня","12-a de oktobro"
uk-ua,eo-xx,"12 квітня","12-a de aprilo"
uk-ua,eo-xx,"12 липня","12-a de julio"
uk-ua,eo-xx,"12 листопада","12-a de novembro"
uk-ua,eo-xx,"12 лютого","12-a de februaro"
uk-ua,eo-xx,"12 серпня","12-a de aŭgusto"
uk-ua,eo-xx,"12 століття","12-a jarcento"
uk-ua,eo-xx,"12 січня","12-a de januaro"
uk-ua,eo-xx,"12 травня","12-a de majo"
uk-ua,eo-xx,"12 червня","12-a de junio"
uk-ua,eo-xx,"120-ті",120-oj
uk-ua,eo-xx,"1200-ті",120-oj
uk-ua,eo-xx,"13 березня","13-a de marto"
uk-ua,eo-xx,"13 вересня","13-a de septembro"
uk-ua,eo-xx,"13 грудня","13-a de decembro"
uk-ua,eo-xx,"13 жовтня","13-a de oktobro"
uk-ua,eo-xx,"13 квітня","13-a de aprilo"
uk-ua,eo-xx,"13 липня","13-a de julio"
uk-ua,eo-xx,"13 листопада","13-a de novembro"
uk-ua,eo-xx,"13 лютого","13-a de februaro"
uk-ua,eo-xx,"13 серпня","13-a de aŭgusto"
uk-ua,eo-xx,"13 століття","13-a jarcento"
uk-ua,eo-xx,"13 січня","13-a de januaro"
uk-ua,eo-xx,"13 травня","13-a de majo"
uk-ua,eo-xx,"13 червня","13-a de junio"
uk-ua,eo-xx,"14 березня","14-a de marto"
uk-ua,eo-xx,"14 вересня","14-a de septembro"
uk-ua,eo-xx,"14 грудня","14-a de decembro"
uk-ua,eo-xx,"14 жовтня","14-a de oktobro"
uk-ua,eo-xx,"14 квітня","14-a de aprilo"
uk-ua,eo-xx,"14 липня","14-a de julio"
uk-ua,eo-xx,"14 листопада","14-a de novembro"
uk-ua,eo-xx,"14 лютого","14-a de februaro"
uk-ua,eo-xx,"14 серпня","14-a de aŭgusto"
uk-ua,eo-xx,"14 століття","14-a jarcento"
uk-ua,eo-xx,"14 січня","14-a de januaro"
uk-ua,eo-xx,"14 травня","14-a de majo"
uk-ua,eo-xx,"14 червня","14-a de junio"
uk-ua,eo-xx,"15 березня","15-a de marto"
uk-ua,eo-xx,"15 вересня","15-a de septembro"
uk-ua,eo-xx,"15 грудня","15-a de decembro"
uk-ua,eo-xx,"15 жовтня","15-a de oktobro"
uk-ua,eo-xx,"15 квітня","15-a de aprilo"
uk-ua,eo-xx,"15 липня","15-a de julio"
uk-ua,eo-xx,"15 листопада","15-a de novembro"
uk-ua,eo-xx,"15 лютого","15-a de februaro"
uk-ua,eo-xx,"15 серпня","15-a de aŭgusto"
uk-ua,eo-xx,"15 століття","15-a jarcento"
uk-ua,eo-xx,"15 січня","15-a de januaro"
uk-ua,eo-xx,"15 травня","15-a de majo"
uk-ua,eo-xx,"15 червня","15-a de junio"
uk-ua,eo-xx,"1550-ті","1550-aj jaroj"
uk-ua,eo-xx,"1560-ті",1560-oj
uk-ua,eo-xx,"1580-ті",1580-oj
uk-ua,eo-xx,"16 березня","16-a de marto"
uk-ua,eo-xx,"16 вересня","16-a de septembro"
uk-ua,eo-xx,"16 грудня","16-a de decembro"
uk-ua,eo-xx,"16 жовтня","16-a de oktobro"
uk-ua,eo-xx,"16 квітня","16-a de aprilo"
uk-ua,eo-xx,"16 липня","16-a de julio"
uk-ua,eo-xx,"16 листопада","16-a de novembro"
uk-ua,eo-xx,"16 лютого","16-a de februaro"
uk-ua,eo-xx,"16 серпня","16-a de aŭgusto"
uk-ua,eo-xx,"16 століття","16-a jarcento"
uk-ua,eo-xx,"16 січня","16-a de januaro"
uk-ua,eo-xx,"16 травня","16-a de majo"
uk-ua,eo-xx,"16 червня","16-a de junio"
uk-ua,eo-xx,"160-ті",160-oj
