be-by,fi-fi,"146 да н.э.","146 eaa."
be-by,fi-fi,"15 верасня","15. syyskuuta"
be-by,fi-fi,"15 верасьня","15. syyskuuta"
be-by,fi-fi,"15 жніўня","15. elokuuta"
be-by,fi-fi,"15 кастрычніка","15. lokakuuta"
be-by,fi-fi,"15 красавіка","15. huhtikuuta"
be-by,fi-fi,"15 лютага","15. helmikuuta"
be-by,fi-fi,"15 ліпеня","15. heinäkuuta"
be-by,fi-fi,"15 лістапада","15. marraskuuta"
be-by,fi-fi,"15 мая","15. toukokuuta"
be-by,fi-fi,"15 сакавіка","15. maaliskuuta"
be-by,fi-fi,"15 снежня","15. joulukuuta"
be-by,fi-fi,"15 стагоддзе да н.э.","1400-luku eaa."
be-by,fi-fi,"15 стагоддзе",1400-luku
be-by,fi-fi,"15 студзеня","15. tammikuuta"
be-by,fi-fi,"15 сьнежня","15. joulukuuta"
be-by,fi-fi,"15 траўня","15. toukokuuta"
be-by,fi-fi,"15 чэрвеня","15. kesäkuuta"
be-by,fi-fi,"16 верасня","16. syyskuuta"
be-by,fi-fi,"16 верасьня","16. syyskuuta"
be-by,fi-fi,"16 жніўня","16. elokuuta"
be-by,fi-fi,"16 кастрычніка","16. lokakuuta"
be-by,fi-fi,"16 красавіка","16. huhtikuuta"
be-by,fi-fi,"16 лютага","16. helmikuuta"
be-by,fi-fi,"16 ліпеня","16. heinäkuuta"
be-by,fi-fi,"16 лістапада","16. marraskuuta"
be-by,fi-fi,"16 мая","16. toukokuuta"
be-by,fi-fi,"16 сакавіка","16. maaliskuuta"
be-by,fi-fi,"16 снежня","16. joulukuuta"
be-by,fi-fi,"16 стагоддзе",1500-luku
be-by,fi-fi,"16 студзеня","16. tammikuuta"
be-by,fi-fi,"16 траўня","16. toukokuuta"
be-by,fi-fi,"16 чэрвеня","16. kesäkuuta"
be-by,fi-fi,"17 верасня","17. syyskuuta"
be-by,fi-fi,"17 верасьня","17. syyskuuta"
be-by,fi-fi,"17 жніўня","17. elokuuta"
be-by,fi-fi,"17 кастрычніка","17. lokakuuta"
be-by,fi-fi,"17 красавіка","17. huhtikuuta"
be-by,fi-fi,"17 лютага","17. helmikuuta"
be-by,fi-fi,"17 ліпеня","17. heinäkuuta"
be-by,fi-fi,"17 лістапада","17. marraskuuta"
be-by,fi-fi,"17 мая","17. toukokuuta"
be-by,fi-fi,"17 сакавіка","17. maaliskuuta"
be-by,fi-fi,"17 снежня","17. joulukuuta"
be-by,fi-fi,"17 стагоддзе",1600-luku
be-by,fi-fi,"17 стагодзьдзе",1600-luku
be-by,fi-fi,"17 студзеня","17. tammikuuta"
be-by,fi-fi,"17 сьнежня","17. joulukuuta"
be-by,fi-fi,"17 траўня","17. toukokuuta"
be-by,fi-fi,"17 чэрвеня","17. kesäkuuta"
be-by,fi-fi,"18 верасня","18. syyskuuta"
be-by,fi-fi,"18 верасьня","18. syyskuuta"
be-by,fi-fi,"18 жніўня","18. elokuuta"
be-by,fi-fi,"18 кастрычніка","18. lokakuuta"
be-by,fi-fi,"18 красавіка","18. huhtikuuta"
be-by,fi-fi,"18 лютага","18. helmikuuta"
be-by,fi-fi,"18 ліпеня","18. heinäkuuta"
be-by,fi-fi,"18 лістапада","18. marraskuuta"
be-by,fi-fi,"18 мая","18. toukokuuta"
be-by,fi-fi,"18 сакавіка","18. maaliskuuta"
be-by,fi-fi,"18 снежня","18. joulukuuta"
be-by,fi-fi,"18 стагоддзе",1700-luku
be-by,fi-fi,"18 студзеня","18. tammikuuta"
be-by,fi-fi,"18 сьнежня","18. joulukuuta"
be-by,fi-fi,"18 траўня","18. toukokuuta"
be-by,fi-fi,"18 чэрвеня","18. kesäkuuta"
be-by,fi-fi,"19 верасня","19. syyskuuta"
be-by,fi-fi,"19 верасьня","19. syyskuuta"
be-by,fi-fi,"19 жніўня","19. elokuuta"
be-by,fi-fi,"19 кастрычніка","19. lokakuuta"
be-by,fi-fi,"19 красавіка","19. huhtikuuta"
be-by,fi-fi,"19 лютага","19. helmikuuta"
be-by,fi-fi,"19 ліпеня","19. heinäkuuta"
be-by,fi-fi,"19 лістапада","19. marraskuuta"
be-by,fi-fi,"19 мая","19. toukokuuta"
be-by,fi-fi,"19 сакавіка","19. maaliskuuta"
be-by,fi-fi,"19 снежня","19. joulukuuta"
be-by,fi-fi,"19 стагоддзе",1800-luku
be-by,fi-fi,"19 студзеня","19. tammikuuta"
be-by,fi-fi,"19 сьнежня","19. joulukuuta"
be-by,fi-fi,"19 траўня","19. toukokuuta"
be-by,fi-fi,"19 чэрвеня","19. kesäkuuta"
be-by,fi-fi,"2 верасня","2. syyskuuta"
be-by,fi-fi,"2 верасьня","2. syyskuuta"
be-by,fi-fi,"2 жніўня","2. elokuuta"
be-by,fi-fi,"2 кастрычніка","2. lokakuuta"
be-by,fi-fi,"2 красавіка","2. huhtikuuta"
be-by,fi-fi,"2 лютага","2. helmikuuta"
be-by,fi-fi,"2 ліпеня","2. heinäkuuta"
be-by,fi-fi,"2 лістапада","2. marraskuuta"
be-by,fi-fi,"2 мая","2. toukokuuta"
be-by,fi-fi,"2 сакавіка","2. maaliskuuta"
be-by,fi-fi,"2 снежня","2. joulukuuta"
be-by,fi-fi,"2 стагоддзе да н.э.","100-luku eaa."
be-by,fi-fi,"2 стагоддзе",100-luku
be-by,fi-fi,"2 студзеня","2. tammikuuta"
be-by,fi-fi,"2 траўня","2. toukokuuta"
be-by,fi-fi,"2 чэрвеня","2. kesäkuuta"
be-by,fi-fi,"20 верасня","20. syyskuuta"
be-by,fi-fi,"20 верасьня","20. syyskuuta"
be-by,fi-fi,"20 жніўня","20. elokuuta"
be-by,fi-fi,"20 кастрычніка","20. lokakuuta"
be-by,fi-fi,"20 красавіка","20. huhtikuuta"
be-by,fi-fi,"20 лютага","20. helmikuuta"
be-by,fi-fi,"20 ліпеня","20. heinäkuuta"
be-by,fi-fi,"20 лістапада","20. marraskuuta"
be-by,fi-fi,"20 мая","20. toukokuuta"
be-by,fi-fi,"20 сакавіка","20. maaliskuuta"
be-by,fi-fi,"20 стагоддзе",1900-luku
be-by,fi-fi,"20 студзеня","20. tammikuuta"
be-by,fi-fi,"20 сьнежня","20. joulukuuta"
be-by,fi-fi,"20 траўня","20. toukokuuta"
be-by,fi-fi,"20 чэрвеня","20. kesäkuuta"
be-by,fi-fi,"2004 DW","90482 Orcus"
be-by,fi-fi,"21 верасня","21. syyskuuta"
be-by,fi-fi,"21 верасьня","21. syyskuuta"
be-by,fi-fi,"21 жніўня","21. elokuuta"
be-by,fi-fi,"21 кастрычніка","21. lokakuuta"
be-by,fi-fi,"21 красавіка","21. huhtikuuta"
be-by,fi-fi,"21 лютага","21. helmikuuta"
be-by,fi-fi,"21 ліпеня","21. heinäkuuta"
be-by,fi-fi,"21 лістапада","21. marraskuuta"
be-by,fi-fi,"21 мая","21. toukokuuta"
be-by,fi-fi,"21 сакавіка","21. maaliskuuta"
be-by,fi-fi,"21 снежня","21. joulukuuta"
be-by,fi-fi,"21 стагоддзе",2000-luku
be-by,fi-fi,"21 студзеня","21. tammikuuta"
be-by,fi-fi,"21 траўня","21. toukokuuta"
be-by,fi-fi,"21 чэрвеня","21. kesäkuuta"
be-by,fi-fi,"22 верасня","22. syyskuuta"
be-by,fi-fi,"22 верасьня","22. syyskuuta"
be-by,fi-fi,"22 жніўня","22. elokuuta"
be-by,fi-fi,"22 кастрычніка","22. lokakuuta"
be-by,fi-fi,"22 красавіка","22. huhtikuuta"
be-by,fi-fi,"22 лютага","22. helmikuuta"
be-by,fi-fi,"22 ліпеня","22. heinäkuuta"
be-by,fi-fi,"22 лістапада","22. marraskuuta"
be-by,fi-fi,"22 мая","22. toukokuuta"
be-by,fi-fi,"22 сакавіка","22. maaliskuuta"
be-by,fi-fi,"22 снежня","22. joulukuuta"
be-by,fi-fi,"22 студзеня","22. tammikuuta"
be-by,fi-fi,"22 сьнежня","22. joulukuuta"
be-by,fi-fi,"22 траўня","22. toukokuuta"
be-by,fi-fi,"22 чэрвеня","22. kesäkuuta"
be-by,fi-fi,"23 верасня","23. syyskuuta"
be-by,fi-fi,"23 верасьня","23. syyskuuta"
be-by,fi-fi,"23 жніўня","23. elokuuta"
be-by,fi-fi,"23 кастрычніка","23. lokakuuta"
be-by,fi-fi,"23 красавіка","23. huhtikuuta"
be-by,fi-fi,"23 лютага","23. helmikuuta"
be-by,fi-fi,"23 ліпеня","23. heinäkuuta"
be-by,fi-fi,"23 лістапада","23. marraskuuta"
be-by,fi-fi,"23 мая","23. toukokuuta"
be-by,fi-fi,"23 сакавіка","23. maaliskuuta"
be-by,fi-fi,"23 снежня","23. joulukuuta"
be-by,fi-fi,"23 студзеня","23. tammikuuta"
be-by,fi-fi,"23 траўня","23. toukokuuta"
be-by,fi-fi,"23 чэрвеня","23. kesäkuuta"
be-by,fi-fi,"24 верасня","24. syyskuuta"
be-by,fi-fi,"24 верасьня","24. syyskuuta"
be-by,fi-fi,"24 жніўня","24. elokuuta"
be-by,fi-fi,"24 кастрычніка","24. lokakuuta"
be-by,fi-fi,"24 красавіка","24. huhtikuuta"
be-by,fi-fi,"24 лютага","24. helmikuuta"
be-by,fi-fi,"24 ліпеня","24. heinäkuuta"
be-by,fi-fi,"24 лістапада","24. marraskuuta"
be-by,fi-fi,"24 мая","24. toukokuuta"
be-by,fi-fi,"24 сакавіка","24. maaliskuuta"
be-by,fi-fi,"24 снежня","24. joulukuuta"
be-by,fi-fi,"24 студзеня","24. tammikuuta"
be-by,fi-fi,"24 траўня","24. toukokuuta"
be-by,fi-fi,"24 чэрвеня","24. kesäkuuta"
be-by,fi-fi,"25 верасня","25. syyskuuta"
be-by,fi-fi,"25 верасьня","25. syyskuuta"
be-by,fi-fi,"25 жніўня","25. elokuuta"
be-by,fi-fi,"25 кастрычніка","25. lokakuuta"
be-by,fi-fi,"25 красавіка","25. huhtikuuta"
be-by,fi-fi,"25 лютага","25. helmikuuta"
be-by,fi-fi,"25 ліпеня","25. heinäkuuta"
be-by,fi-fi,"25 лістапада","25. marraskuuta"
be-by,fi-fi,"25 мая","25. toukokuuta"
be-by,fi-fi,"25 сакавіка","25. maaliskuuta"
be-by,fi-fi,"25 студзеня","25. tammikuuta"
be-by,fi-fi,"25 сьнежня","25. joulukuuta"
be-by,fi-fi,"25 траўня","25. toukokuuta"
be-by,fi-fi,"25 чэрвеня","25. kesäkuuta"
be-by,fi-fi,"26 верасня","26. syyskuuta"
be-by,fi-fi,"26 верасьня","26. syyskuuta"
be-by,fi-fi,"26 жніўня","26. elokuuta"
be-by,fi-fi,"26 кастрычніка","26. lokakuuta"
be-by,fi-fi,"26 красавіка","26. huhtikuuta"
be-by,fi-fi,"26 лютага","26. helmikuuta"
be-by,fi-fi,"26 ліпеня","26. heinäkuuta"
be-by,fi-fi,"26 лістапада","26. marraskuuta"
be-by,fi-fi,"26 мая","26. toukokuuta"
be-by,fi-fi,"26 сакавіка","26. maaliskuuta"
be-by,fi-fi,"26 студзеня","26. tammikuuta"
be-by,fi-fi,"26 сьнежня","26. joulukuuta"
be-by,fi-fi,"26 траўня","26. toukokuuta"
be-by,fi-fi,"26 чэрвеня","26. kesäkuuta"
be-by,fi-fi,"27 верасня","27. syyskuuta"
be-by,fi-fi,"27 верасьня","27. syyskuuta"
be-by,fi-fi,"27 жніўня","27. elokuuta"
be-by,fi-fi,"27 кастрычніка","27. lokakuuta"
be-by,fi-fi,"27 красавіка","27. huhtikuuta"
be-by,fi-fi,"27 лютага","27. helmikuuta"
be-by,fi-fi,"27 ліпеня","27. heinäkuuta"
be-by,fi-fi,"27 лістапада","27. marraskuuta"
be-by,fi-fi,"27 мая","27. toukokuuta"
be-by,fi-fi,"27 сакавіка","27. maaliskuuta"
be-by,fi-fi,"27 студзеня","27. tammikuuta"
be-by,fi-fi,"27 траўня","27. toukokuuta"
be-by,fi-fi,"27 чэрвеня","27. kesäkuuta"
be-by,fi-fi,"28 верасня","28. syyskuuta"
be-by,fi-fi,"28 верасьня","28. syyskuuta"
be-by,fi-fi,"28 жніўня","28. elokuuta"
