da-dk,ro-ro,"0'erne f.Kr.","Primul deceniu î.Hr."
da-dk,ro-ro,"1 f.Kr.","1 î.Hr."
da-dk,ro-ro,"1. Balkankrig","Primul război balcanic"
da-dk,ro-ro,"1. FC Nürnberg",Nürnberg
da-dk,ro-ro,"1. Januar","1 ianuarie"
da-dk,ro-ro,"1. april","1 aprilie"
da-dk,ro-ro,"1. august","1 august"
da-dk,ro-ro,"1. december","1 decembrie"
da-dk,ro-ro,"1. februar","1 februarie"
da-dk,ro-ro,"1. januar","1 ianuarie"
da-dk,ro-ro,"1. juli","1 iulie"
da-dk,ro-ro,"1. juni","1 iunie"
da-dk,ro-ro,"1. maj","1 mai"
da-dk,ro-ro,"1. marts","1 martie"
da-dk,ro-ro,"1. november","1 noiembrie"
da-dk,ro-ro,"1. oktober","1 octombrie"
da-dk,ro-ro,"1. september","1 septembrie"
da-dk,ro-ro,"1. verdenskrig","Primul Război Mondial"
da-dk,ro-ro,"1. århundrede f.Kr.","Secolul I î.Hr."
da-dk,ro-ro,"1. århundrede","Secolul I"
da-dk,ro-ro,"1. årtusinde f.Kr.","Mileniul I î.Hr."
da-dk,ro-ro,"1. årtusinde","Mileniul I"
da-dk,ro-ro,"10 f.Kr.","10 î.Hr."
da-dk,ro-ro,"10'erne f.Kr.","Anii 10 î.Hr."
da-dk,ro-ro,"10. april","10 aprilie"
da-dk,ro-ro,"10. august","10 august"
da-dk,ro-ro,"10. december","10 decembrie"
da-dk,ro-ro,"10. februar","10 februarie"
da-dk,ro-ro,"10. januar","10 ianuarie"
da-dk,ro-ro,"10. juli","10 iulie"
da-dk,ro-ro,"10. juni","10 iunie"
da-dk,ro-ro,"10. maj","10 mai"
da-dk,ro-ro,"10. marts","10 martie"
da-dk,ro-ro,"10. november","10 noiembrie"
da-dk,ro-ro,"10. oktober","10 octombrie"
da-dk,ro-ro,"10. september","10 septembrie"
da-dk,ro-ro,"10. århundrede f.Kr.","Anii 900 î.Hr."
da-dk,ro-ro,"10. århundrede","Secolul al X-lea"
da-dk,ro-ro,"100 f.Kr.","100 î.Hr."
da-dk,ro-ro,"100'erne f.Kr.","Anii 100 î.Hr."
da-dk,ro-ro,"1000 f.Kr.","1000 î.Hr."
da-dk,ro-ro,"101 f.Kr.","101 î.Hr."
da-dk,ro-ro,"102 f.Kr.","102 î.Hr."
da-dk,ro-ro,"103 f.Kr.","103 î.Hr."
da-dk,ro-ro,"104 f.Kr.","104 î.Hr."
da-dk,ro-ro,"105 f.Kr.","105 î.Hr."
da-dk,ro-ro,"106 f.Kr.","106 î.Hr."
da-dk,ro-ro,"107 f.Kr.","107 î.Hr."
da-dk,ro-ro,"108 f.Kr.","108 î.Hr."
da-dk,ro-ro,"109 f.Kr.","109 î.Hr."
da-dk,ro-ro,"11 f.Kr.","11 î.Hr."
da-dk,ro-ro,"11'erne f.Kr.","Primul deceniu î.Hr."
da-dk,ro-ro,"11. april","11 aprilie"
da-dk,ro-ro,"11. august","11 august"
da-dk,ro-ro,"11. december","11 decembrie"
da-dk,ro-ro,"11. februar","11 februarie"
da-dk,ro-ro,"11. januar","11 ianuarie"
da-dk,ro-ro,"11. juli","11 iulie"
da-dk,ro-ro,"11. juni","11 iunie"
da-dk,ro-ro,"11. maj","11 mai"
da-dk,ro-ro,"11. marts","11 martie"
da-dk,ro-ro,"11. november","11 noiembrie"
da-dk,ro-ro,"11. oktober","11 octombrie"
da-dk,ro-ro,"11. september","11 septembrie"
da-dk,ro-ro,"11. århundrede","Secolul al XI-lea"
da-dk,ro-ro,"110 f.Kr.","110 î.Hr."
da-dk,ro-ro,"110'erne f.Kr.","Anii 110 î.Hr."
da-dk,ro-ro,"111 f.Kr.","111 î.Hr."
da-dk,ro-ro,"112 f.Kr.","112 î.Hr."
da-dk,ro-ro,"113 f.Kr.","113 î.Hr."
da-dk,ro-ro,"114 f.Kr.","114 î.Hr."
da-dk,ro-ro,"115 f.Kr.","115 î.Hr."
da-dk,ro-ro,"116 f.Kr.","116 î.Hr."
da-dk,ro-ro,"117 f.Kr.","117 î.Hr."
da-dk,ro-ro,"118 f.Kr.","118 î.Hr."
da-dk,ro-ro,"119 f.Kr.","119 î.Hr."
da-dk,ro-ro,"12 f.Kr.","12 î.Hr."
da-dk,ro-ro,"12'erne f.Kr.","Primul deceniu î.Hr."
da-dk,ro-ro,"12. april","12 aprilie"
da-dk,ro-ro,"12. august","12 august"
da-dk,ro-ro,"12. december","12 decembrie"
da-dk,ro-ro,"12. februar","12 februarie"
da-dk,ro-ro,"12. januar","12 ianuarie"
da-dk,ro-ro,"12. juli","12 iulie"
da-dk,ro-ro,"12. juni","12 iunie"
da-dk,ro-ro,"12. maj","12 mai"
da-dk,ro-ro,"12. marts","12 martie"
da-dk,ro-ro,"12. november","12 noiembrie"
da-dk,ro-ro,"12. oktober","12 octombrie"
da-dk,ro-ro,"12. september","12 septembrie"
da-dk,ro-ro,"12. århundrede","Secolul al XII-lea"
da-dk,ro-ro,"120 f.Kr.","120 î.Hr."
