cs-cz,sv-se,"'74 Jailbreak","'74 Jailbreak"
cs-cz,sv-se,"...And Justice for All","...And Justice for All"
cs-cz,sv-se,"...Baby One More Time","...Baby One More Time"
cs-cz,sv-se,".22 WMR",".22 Winchester Magnum"
cs-cz,sv-se,".30-06 Springfield",".30-06 Springfield"
cs-cz,sv-se,".357 Magnum",".357 Magnum"
cs-cz,sv-se,"1 př. n. l.","1 f.Kr."
cs-cz,sv-se,"1,039 Smoothed Out Slappy Hours","1,039/Smoothed Out Slappy Hours"
cs-cz,sv-se,"1,4-dioxan","1,4-Dioxan"
cs-cz,sv-se,"1. FC Brno",Brno
cs-cz,sv-se,"1. FC Norimberk","1. FC Nürnberg"
cs-cz,sv-se,"1. Tesalonickým","Första Thessalonikerbrevet"
cs-cz,sv-se,"1. březen","1 mars"
cs-cz,sv-se,"1. duben","1 april"
cs-cz,sv-se,"1. kniha Henochova","Henoks bok"
cs-cz,sv-se,"1. kniha Samuelova","Första Samuelsboken"
cs-cz,sv-se,"1. kniha královská","Första Kungaboken"
cs-cz,sv-se,"1. konstantinopolský koncil","Första konciliet i Konstantinopel"
cs-cz,sv-se,"1. květen","1 maj"
cs-cz,sv-se,"1. leden","1 januari"
cs-cz,sv-se,"1. listopad","1 november"
cs-cz,sv-se,"1. nikajský koncil","Första konciliet i Nicaea"
cs-cz,sv-se,"1. prosinec","1 december"
cs-cz,sv-se,"1. srpen","1 augusti"
cs-cz,sv-se,"1. století př. n. l.","000-talet f.Kr."
cs-cz,sv-se,"1. století",000-talet
cs-cz,sv-se,"1. termodynamický zákon",Energiprincipen
cs-cz,sv-se,"1. tisíciletí př. n. l.","0000-talet f.Kr."
cs-cz,sv-se,"1. tisíciletí",0000-talet
cs-cz,sv-se,"1. září","1 september"
cs-cz,sv-se,"1. únor","1 februari"
cs-cz,sv-se,"1. červen","1 juni"
cs-cz,sv-se,"1. červenec","1 juli"
cs-cz,sv-se,"1. říjen","1 oktober"
cs-cz,sv-se,"10 př. n. l.","10 f.Kr."
cs-cz,sv-se,"10. březen","10 mars"
cs-cz,sv-se,"10. duben","10 april"
cs-cz,sv-se,"10. květen","10 maj"
cs-cz,sv-se,"10. leden","10 januari"
cs-cz,sv-se,"10. listopad","10 november"
cs-cz,sv-se,"10. prosinec","10 december"
cs-cz,sv-se,"10. srpen","10 augusti"
cs-cz,sv-se,"10. století př. n. l.","900-talet f.Kr."
cs-cz,sv-se,"10. století",900-talet
cs-cz,sv-se,"10. tisíciletí př. n. l.","9000-talet f.Kr."
cs-cz,sv-se,"10. září","10 september"
cs-cz,sv-se,"10. únor","10 februari"
cs-cz,sv-se,"10. červen","10 juni"
cs-cz,sv-se,"10. červenec","10 juli"
cs-cz,sv-se,"10. říjen","10 oktober"
cs-cz,sv-se,"100 největších Britů","100 Greatest Britons"
cs-cz,sv-se,"100 př. n. l.","100 f.Kr."
cs-cz,sv-se,"1000 př. n. l.","1000 f.Kr."
cs-cz,sv-se,"101 př. n. l.","101 f.Kr."
cs-cz,sv-se,"102 př. n. l.","102 f.Kr."
cs-cz,sv-se,"103 př. n. l.","103 f.Kr."
cs-cz,sv-se,"104 př. n. l.","104 f.Kr."
cs-cz,sv-se,"105 př. n. l.","105 f.Kr."
cs-cz,sv-se,"106 př. n. l.","106 f.Kr."
cs-cz,sv-se,"107 př. n. l.","107 f.Kr."
cs-cz,sv-se,"108 př. n. l.","108 f.Kr."
cs-cz,sv-se,"109 př. n. l.","109 f.Kr."
cs-cz,sv-se,"11 př. n. l.","11 f.Kr."
cs-cz,sv-se,"11. SS-Freiwilligen Panzergrenadier Division „Nordland“","11. SS Freiwilligen-Panzergrenadier-Division Nordland"
cs-cz,sv-se,"11. březen","11 mars"
cs-cz,sv-se,"11. duben","11 april"
cs-cz,sv-se,"11. květen","11 maj"
cs-cz,sv-se,"11. leden","11 januari"
cs-cz,sv-se,"11. listopad","11 november"
cs-cz,sv-se,"11. prosinec","11 december"
cs-cz,sv-se,"11. skupina",Myntmetaller
cs-cz,sv-se,"11. srpen","11 augusti"
cs-cz,sv-se,"11. století př. n. l.","1000-talet f.Kr."
cs-cz,sv-se,"11. století",1000-talet
cs-cz,sv-se,"11. září","11 september"
cs-cz,sv-se,"11. únor","11 februari"
cs-cz,sv-se,"11. červen","11 juni"
cs-cz,sv-se,"11. červenec","11 juli"
cs-cz,sv-se,"11. říjen","11 oktober"
cs-cz,sv-se,"110 př. n. l.","110 f.Kr."
cs-cz,sv-se,"111 př. n. l.","111 f.Kr."
cs-cz,sv-se,"112 př. n. l.","112 f.Kr."
cs-cz,sv-se,"113 př. n. l.","113 f.Kr."
cs-cz,sv-se,"114 př. n. l.","114 f.Kr."
cs-cz,sv-se,"115 př. n. l.","115 f.Kr."
cs-cz,sv-se,"116 př. n. l.","116 f.Kr."
cs-cz,sv-se,"117 př. n. l.","117 f.Kr."
cs-cz,sv-se,"118 př. n. l.","118 f.Kr."
cs-cz,sv-se,"119 př. n. l.","119 f.Kr."
cs-cz,sv-se,"12 X 5",12X5
cs-cz,sv-se,"12 př. n. l.","12 f.Kr."
cs-cz,sv-se,"12. březen","12 mars"
cs-cz,sv-se,"12. duben","12 april"
cs-cz,sv-se,"12. květen","12 maj"
cs-cz,sv-se,"12. leden","12 januari"
cs-cz,sv-se,"12. listopad","12 november"
cs-cz,sv-se,"12. prosinec","12 december"
cs-cz,sv-se,"12. srpen","12 augusti"
cs-cz,sv-se,"12. století př. n. l.","1100-talet f.Kr."
cs-cz,sv-se,"12. století",1100-talet
cs-cz,sv-se,"12. září","12 september"
cs-cz,sv-se,"12. únor","12 februari"
cs-cz,sv-se,"12. červen","12 juni"
cs-cz,sv-se,"12. červenec","12 juli"
cs-cz,sv-se,"12. říjen","12 oktober"
cs-cz,sv-se,"120 př. n. l.","120 f.Kr."
cs-cz,sv-se,"1200 př. n. l.","1200 f.Kr."
cs-cz,sv-se,"121 př. n. l.","121 f.Kr."
cs-cz,sv-se,"122 př. n. l.","122 f.Kr."
cs-cz,sv-se,"123 př. n. l.","123 f.Kr."
cs-cz,sv-se,"124 př. n. l.","124 f.Kr."
cs-cz,sv-se,"125 př. n. l.","125 f.Kr."
cs-cz,sv-se,"126 př. n. l.","126 f.Kr."
cs-cz,sv-se,"127 př. n. l.","127 f.Kr."
cs-cz,sv-se,"128 př. n. l.","128 f.Kr."
cs-cz,sv-se,"129 př. n. l.","129 f.Kr."
cs-cz,sv-se,"13 př. n. l.","13 f.Kr."
cs-cz,sv-se,"13. březen","13 mars"
cs-cz,sv-se,"13. duben","13 april"
cs-cz,sv-se,"13. květen","13 maj"
cs-cz,sv-se,"13. leden","13 januari"
cs-cz,sv-se,"13. listopad","13 november"
cs-cz,sv-se,"13. prosinec","13 december"
cs-cz,sv-se,"13. srpen","13 augusti"
cs-cz,sv-se,"13. století př. n. l.","1200-talet f.Kr."
cs-cz,sv-se,"13. století",1200-talet
cs-cz,sv-se,"13. září","13 september"
cs-cz,sv-se,"13. únor","13 februari"
cs-cz,sv-se,"13. červen","13 juni"
cs-cz,sv-se,"13. červenec","13 juli"
cs-cz,sv-se,"13. říjen","13 oktober"
cs-cz,sv-se,"130 př. n. l.","130 f.Kr."
cs-cz,sv-se,"131 př. n. l.","131 f.Kr."
cs-cz,sv-se,"132 př. n. l.","132 f.Kr."
cs-cz,sv-se,"133 př. n. l.","133 f.Kr."
cs-cz,sv-se,"134 př. n. l.","134 f.Kr."
cs-cz,sv-se,"135 př. n. l.","135 f.Kr."
cs-cz,sv-se,"136 př. n. l.","136 f.Kr."
cs-cz,sv-se,"137 př. n. l.","137 f.Kr."
cs-cz,sv-se,"138 př. n. l.","138 f.Kr."
cs-cz,sv-se,"139 př. n. l.","139 f.Kr."
cs-cz,sv-se,"14 př. n. l.","14 f.Kr."
cs-cz,sv-se,"14. březen","14 mars"
cs-cz,sv-se,"14. duben","14 april"
cs-cz,sv-se,"14. květen","14 maj"
cs-cz,sv-se,"14. leden","14 januari"
cs-cz,sv-se,"14. listopad","14 november"
cs-cz,sv-se,"14. prosinec","14 december"
cs-cz,sv-se,"14. srpen","14 augusti"
cs-cz,sv-se,"14. století př. n. l.","1300-talet f.Kr."
cs-cz,sv-se,"14. století",1300-talet
cs-cz,sv-se,"14. září","14 september"
cs-cz,sv-se,"14. únor","14 februari"
cs-cz,sv-se,"14. červen","14 juni"
cs-cz,sv-se,"14. červenec","14 juli"
cs-cz,sv-se,"14. říjen","14 oktober"
cs-cz,sv-se,"140 př. n. l.","140 f.Kr."
cs-cz,sv-se,"141 př. n. l.","141 f.Kr."
cs-cz,sv-se,"142 př. n. l.","142 f.Kr."
cs-cz,sv-se,"143 př. n. l.","143 f.Kr."
cs-cz,sv-se,"144 př. n. l.","144 f.Kr."
cs-cz,sv-se,"145 př. n. l.","145 f.Kr."
cs-cz,sv-se,"146 př. n. l.","146 f.Kr."
cs-cz,sv-se,"147 př. n. l.","147 f.Kr."
cs-cz,sv-se,"148 př. n. l.","148 f.Kr."
cs-cz,sv-se,"149 př. n. l.","149 f.Kr."
cs-cz,sv-se,"15 př. n. l.","15 f.Kr."
cs-cz,sv-se,"15. březen","15 mars"
cs-cz,sv-se,"15. duben","15 april"
cs-cz,sv-se,"15. květen","15 maj"
cs-cz,sv-se,"15. leden","15 januari"
cs-cz,sv-se,"15. listopad","15 november"
cs-cz,sv-se,"15. prosinec","15 december"
cs-cz,sv-se,"15. srpen","15 augusti"
cs-cz,sv-se,"15. století př. n. l.","1400-talet f.Kr."
cs-cz,sv-se,"15. století",1400-talet
cs-cz,sv-se,"15. září","15 september"
