cs-cz,pl-pl,"'74 Jailbreak","'74 Jailbreak"
cs-cz,pl-pl,"...And Justice for All","...And Justice for All"
cs-cz,pl-pl,"...And The Beat Goes On!","...and the Beat Goes On!"
cs-cz,pl-pl,"...Baby One More Time","...Baby One More Time"
cs-cz,pl-pl,".17 Hornady Magnum Rimfire","Nabój .17 HMR"
cs-cz,pl-pl,".22 WMR","Nabój .22 Winchester Magnum Rimfire"
cs-cz,pl-pl,".25 ACP","Nabój 6,35 x 15,5 mm Browning"
cs-cz,pl-pl,".30-06 Springfield","Nabój .30-06 Springfield"
cs-cz,pl-pl,".32 ACP","Nabój 7,65 x 17 mm SR Browning"
cs-cz,pl-pl,".357 Magnum","Nabój .357 Magnum"
cs-cz,pl-pl,".357 SIG","Nabój .357 SIG"
cs-cz,pl-pl,".38 Special","Nabój .38 Special"
cs-cz,pl-pl,".380 ACP","Nabój 9 x 17 mm Short"
cs-cz,pl-pl,".40 S&W","Nabój .40 S&W"
cs-cz,pl-pl,".45 ACP","Nabój .45 ACP"
cs-cz,pl-pl,".50 BMG","Nabój 12,7 x 99 mm NATO"
cs-cz,pl-pl,"1 Canada Square","One Canada Square"
cs-cz,pl-pl,"1 př. n. l.","1 p.n.e."
cs-cz,pl-pl,"1,039 Smoothed Out Slappy Hours","1,039/Smoothed Out Slappy Hours"
cs-cz,pl-pl,"1,4-dioxan",Dioksan
cs-cz,pl-pl,"1. FC Brno","1. FC Brno"
cs-cz,pl-pl,"1. FC Norimberk","1. FC Nürnberg"
cs-cz,pl-pl,"1. FC Slovácko","Slovácko Uherské Hradiště"
cs-cz,pl-pl,"1. Gambrinus liga 2006/07","1. Gambrinus liga"
cs-cz,pl-pl,"1. Tesalonickým","1. List do Tesaloniczan"
cs-cz,pl-pl,"1. březen","1 marca"
cs-cz,pl-pl,"1. duben","1 kwietnia"
cs-cz,pl-pl,"1. fotbalová liga","I liga czeska w piłce nożnej"
cs-cz,pl-pl,"1. kniha Henochova","Księga Henocha"
cs-cz,pl-pl,"1. kniha Samuelova","1 Księga Samuela"
cs-cz,pl-pl,"1. kniha královská","1 Księga Królewska"
cs-cz,pl-pl,"1. konstantinopolský koncil","Sobór Konstantynopolitański I"
cs-cz,pl-pl,"1. květen","1 maja"
cs-cz,pl-pl,"1. lateránský koncil","Sobór Laterański I"
cs-cz,pl-pl,"1. leden","1 stycznia"
cs-cz,pl-pl,"1. listopad","1 listopada"
cs-cz,pl-pl,"1. lyonský koncil","Sobór Lyoński I"
