la-va,nl-nl,"-eo es flevi fletum",Beklagen
la-va,nl-nl,"-eo es flevi fletum",Betreuren
la-va,nl-nl,"-eo es flevi fletum",Huilen
la-va,nl-nl,"-eo es flevi fletum",Tranen
la-va,nl-nl,"-eo es flevi fletum",Wenen
la-va,nl-nl,"-is concidi",Instorten
la-va,nl-nl,"-is concidi",Neervallen
la-va,nl-nl,"-is concidi",Storten
la-va,nl-nl,"-is concidi",Uitvallen
la-va,nl-nl,"-is concidi",Vallen
la-va,nl-nl,"1 Aprilis","1 april"
la-va,nl-nl,"1 Augusti","1 augustus"
la-va,nl-nl,"1 Ceres",Ceres
la-va,nl-nl,"1 Decembris","1 december"
la-va,nl-nl,"1 Februarii","1 februari"
la-va,nl-nl,"1 Ianuarii","1 januari"
la-va,nl-nl,"1 Iulii","1 juli"
la-va,nl-nl,"1 Iunii","1 juni"
la-va,nl-nl,"1 Maii","1 mei"
la-va,nl-nl,"1 Martii","1 maart"
la-va,nl-nl,"1 Novembris","1 november"
la-va,nl-nl,"1 Octobris","1 oktober"
la-va,nl-nl,"1 Septembris","1 september"
la-va,nl-nl,"1 a.C.n.","1 v.Chr."
la-va,nl-nl,"10 Aprilis","10 april"
la-va,nl-nl,"10 Augusti","10 augustus"
la-va,nl-nl,"10 Decembris","10 december"
la-va,nl-nl,"10 Februarii","10 februari"
la-va,nl-nl,"10 Ianuarii","10 januari"
la-va,nl-nl,"10 Iulii","10 juli"
la-va,nl-nl,"10 Iunii","10 juni"
la-va,nl-nl,"10 Maii","10 mei"
la-va,nl-nl,"10 Martii","10 maart"
la-va,nl-nl,"10 Novembris","10 november"
la-va,nl-nl,"10 Octobris","10 oktober"
la-va,nl-nl,"10 Septembris","10 september"
la-va,nl-nl,"10 a.C.n.","10 v.Chr."
la-va,nl-nl,"100 a.C.n.","100 v.Chr."
la-va,nl-nl,"1000 a.C.n.","1000 v. Chr."
la-va,nl-nl,"101 a.C.n.","101 v.Chr."
la-va,nl-nl,"102 a.C.n.","102 v.Chr."
la-va,nl-nl,"103 a.C.n.","103 v.Chr."
la-va,nl-nl,"104 a.C.n.","104 v.Chr."
la-va,nl-nl,"105 a.C.n.","105 v.Chr."
la-va,nl-nl,"106 a.C.n.","106 v.Chr."
la-va,nl-nl,"107 a.C.n.","107 v.Chr."
la-va,nl-nl,"108 a.C.n.","108 v.Chr."
la-va,nl-nl,"109 a.C.n.","109 v.Chr."
la-va,nl-nl,"11 Aprilis","11 april"
