da-dk,hr-hr,"'Allo 'Allo!","'Allo 'Allo!"
da-dk,hr-hr,"...And Justice For All","...I pravda za sve"
da-dk,hr-hr,"...And Justice for All","...I pravda za sve"
da-dk,hr-hr,"0'erne f.Kr.","0-ih p. n. e."
da-dk,hr-hr,"1 f.Kr.","1. p. n. e."
da-dk,hr-hr,"1. Balkankrig","Prvi balkanski rat"
da-dk,hr-hr,"1. FC Kaiserslautern","1. FC Kaiserslautern"
da-dk,hr-hr,"1. FC Köln","1. FC Köln"
da-dk,hr-hr,"1. FC Nürnberg","1. FC Nürnberg"
da-dk,hr-hr,"1. Januar","1. siječnja"
da-dk,hr-hr,"1. april","1. travnja"
da-dk,hr-hr,"1. august","1. kolovoza"
da-dk,hr-hr,"1. december","1. prosinca"
da-dk,hr-hr,"1. februar","1. veljače"
da-dk,hr-hr,"1. januar","1. siječnja"
da-dk,hr-hr,"1. juli","1. srpnja"
da-dk,hr-hr,"1. juni","1. lipnja"
da-dk,hr-hr,"1. maj","1. svibnja"
da-dk,hr-hr,"1. marts","1. ožujka"
da-dk,hr-hr,"1. november","1. studenog"
da-dk,hr-hr,"1. oktober","1. listopada"
da-dk,hr-hr,"1. september","1. rujna"
da-dk,hr-hr,"1. symfoni","Prva simfonija"
da-dk,hr-hr,"1. verdenskrig","Prvi svjetski rat"
da-dk,hr-hr,"1. århundrede f.Kr.","1. stoljeće p. n. e."
da-dk,hr-hr,"1. århundrede","1. stoljeće"
da-dk,hr-hr,"10 f.Kr.","10. p. n. e."
da-dk,hr-hr,"10'erne f.Kr.","10-ih p. n. e."
da-dk,hr-hr,"10. april","10. travnja"
da-dk,hr-hr,"10. august","10. kolovoza"
da-dk,hr-hr,"10. december","10. prosinca"
da-dk,hr-hr,"10. februar","10. veljače"
da-dk,hr-hr,"10. januar","10. siječnja"
da-dk,hr-hr,"10. juli","10. srpnja"
da-dk,hr-hr,"10. juni","10. lipnja"
da-dk,hr-hr,"10. maj","10. svibnja"
da-dk,hr-hr,"10. marts","10. ožujka"
da-dk,hr-hr,"10. november","10. studenog"
da-dk,hr-hr,"10. oktober","10. listopada"
da-dk,hr-hr,"10. september","10. rujna"
da-dk,hr-hr,"10. århundrede f.Kr.","10. stoljeće p. n. e."
da-dk,hr-hr,"10. århundrede","10. stoljeće"
da-dk,hr-hr,"100 f.Kr.","100. p. n. e."
da-dk,hr-hr,"100'erne f.Kr.","100-ih p. n. e."
da-dk,hr-hr,"1000 f.Kr.","1000 p.n.e."
da-dk,hr-hr,"101 f.Kr.","101. p. n. e."
da-dk,hr-hr,"102 f.Kr.","102. p. n. e."
da-dk,hr-hr,"103 f.Kr.","103. p. n. e."
da-dk,hr-hr,"104 f.Kr.","104. p. n. e."
da-dk,hr-hr,"105 f.Kr.","105. p. n. e."
da-dk,hr-hr,"106 f.Kr.","106. p. n. e."
da-dk,hr-hr,"107 f.Kr.","107. p. n. e."
da-dk,hr-hr,"108 f.Kr.","108. p. n. e."
da-dk,hr-hr,"109 f.Kr.","109. p. n. e."
da-dk,hr-hr,"11 f.Kr.","11. p. n. e."
da-dk,hr-hr,"11'erne f.Kr.","11-ih p. n. e."
da-dk,hr-hr,"11. april","11. travnja"
da-dk,hr-hr,"11. august","11. kolovoza"
da-dk,hr-hr,"11. december","11. prosinca"
da-dk,hr-hr,"11. februar","11. veljače"
da-dk,hr-hr,"11. januar","11. siječnja"
da-dk,hr-hr,"11. juli","11. srpnja"
da-dk,hr-hr,"11. juni","11. lipnja"
da-dk,hr-hr,"11. maj","11. svibnja"
da-dk,hr-hr,"11. marts","11. ožujka"
da-dk,hr-hr,"11. november","11. studenog"
da-dk,hr-hr,"11. oktober","11. listopada"
da-dk,hr-hr,"11. september","11. rujna"
da-dk,hr-hr,"11. århundrede","11. stoljeće"
da-dk,hr-hr,"110 f.Kr.","110. p. n. e."
da-dk,hr-hr,"110'erne f.Kr.","110-ih p. n. e."
da-dk,hr-hr,"111 f.Kr.","111. p. n. e."
da-dk,hr-hr,"112 f.Kr.","112. p. n. e."
da-dk,hr-hr,"113 f.Kr.","113. p. n. e."
da-dk,hr-hr,"114 f.Kr.","114. p. n. e."
da-dk,hr-hr,"115 f.Kr.","115. p. n. e."
da-dk,hr-hr,"116 f.Kr.","116. p. n. e."
da-dk,hr-hr,"117 f.Kr.","117. p. n. e."
da-dk,hr-hr,"118 f.Kr.","118. p. n. e."
da-dk,hr-hr,"119 f.Kr.","119. p. n. e."
da-dk,hr-hr,"12 f.Kr.","12. p. n. e."
da-dk,hr-hr,"12'erne f.Kr.","12-ih p. n. e."
da-dk,hr-hr,"12. april","12. travnja"
da-dk,hr-hr,"12. august","12. kolovoza"
da-dk,hr-hr,"12. december","12. prosinca"
da-dk,hr-hr,"12. februar","12. veljače"
da-dk,hr-hr,"12. januar","12. siječnja"
da-dk,hr-hr,"12. juli","12. srpnja"
da-dk,hr-hr,"12. juni","12. lipnja"
da-dk,hr-hr,"12. maj","12. svibnja"
da-dk,hr-hr,"12. marts","12. ožujka"
da-dk,hr-hr,"12. november","12. studenog"
da-dk,hr-hr,"12. oktober","12. listopada"
da-dk,hr-hr,"12. september","12. rujna"
da-dk,hr-hr,"12. århundrede f.Kr.","12. stoljeće p. n. e."
da-dk,hr-hr,"12. århundrede","12. stoljeće"
da-dk,hr-hr,"120 f.Kr.","120. p. n. e."
da-dk,hr-hr,"120'erne f.Kr.","120-ih p. n. e."
da-dk,hr-hr,"1200 f.Kr.","1200 p.n.e."
da-dk,hr-hr,"121 f.Kr.","121. p. n. e."
da-dk,hr-hr,"122 f.Kr.","122. p. n. e."
da-dk,hr-hr,"123 f.Kr.","123. p. n. e."
da-dk,hr-hr,"124 f.Kr.","124. p. n. e."
da-dk,hr-hr,"125 f.Kr.","125. p. n. e."
da-dk,hr-hr,"126 f.Kr.","126. p. n. e."
da-dk,hr-hr,"127 f.Kr.","127. p. n. e."
da-dk,hr-hr,"128 f.Kr.","128. p. n. e."
da-dk,hr-hr,"129 f.Kr.","129. p. n. e."
da-dk,hr-hr,"13 f.Kr.","13. p. n. e."
da-dk,hr-hr,"13'erne f.Kr.","13-ih p. n. e."
da-dk,hr-hr,"13. april","13. travnja"
da-dk,hr-hr,"13. august","13. kolovoza"
da-dk,hr-hr,"13. december","13. prosinca"
da-dk,hr-hr,"13. februar","13. veljače"
da-dk,hr-hr,"13. januar","13. siječnja"
da-dk,hr-hr,"13. juli","13. srpnja"
da-dk,hr-hr,"13. juni","13. lipnja"
da-dk,hr-hr,"13. maj","13. svibnja"
da-dk,hr-hr,"13. marts","13. ožujka"
da-dk,hr-hr,"13. november","13. studenog"
da-dk,hr-hr,"13. oktober","13. listopada"
da-dk,hr-hr,"13. september","13. rujna"
da-dk,hr-hr,"13. århundrede","13. stoljeće"
da-dk,hr-hr,"130 f.Kr.","130. p. n. e."
da-dk,hr-hr,"130'erne f.Kr.","130-ih p. n. e."
da-dk,hr-hr,"131 f.Kr.","131. p. n. e."
da-dk,hr-hr,"132 f.Kr.","132. p. n. e."
da-dk,hr-hr,"133 f.Kr.","133. p. n. e."
da-dk,hr-hr,"134 f.Kr.","134. p. n. e."
da-dk,hr-hr,"135 f.Kr.","135. p. n. e."
da-dk,hr-hr,"136 f.Kr.","136. p. n. e."
da-dk,hr-hr,"136199 Eris","136199 Eris"
da-dk,hr-hr,"137 f.Kr.","137. p. n. e."
da-dk,hr-hr,"138 f.Kr.","138. p. n. e."
da-dk,hr-hr,"139 f.Kr.","139. p. n. e."
da-dk,hr-hr,"14 f.Kr.","14. p. n. e."
da-dk,hr-hr,"14'erne f.Kr.","14-ih p. n. e."
da-dk,hr-hr,"14. april","14. travnja"
da-dk,hr-hr,"14. august","14. kolovoza"
da-dk,hr-hr,"14. december","14. prosinca"
da-dk,hr-hr,"14. februar","14. veljače"
da-dk,hr-hr,"14. januar","14. siječnja"
da-dk,hr-hr,"14. juli","14. srpnja"
da-dk,hr-hr,"14. juni","14. lipnja"
da-dk,hr-hr,"14. maj","14. svibnja"
da-dk,hr-hr,"14. marts","14. ožujka"
da-dk,hr-hr,"14. november","14. studenog"
da-dk,hr-hr,"14. oktober","14. listopada"
da-dk,hr-hr,"14. september","14. rujna"
da-dk,hr-hr,"14. århundrede","14. stoljeće"
da-dk,hr-hr,"140 f.Kr.","140. p. n. e."
da-dk,hr-hr,"140'erne f.Kr.","140-ih p. n. e."
da-dk,hr-hr,"141 f.Kr.","141. p. n. e."
da-dk,hr-hr,"142 f.Kr.","142. p. n. e."
da-dk,hr-hr,"143 f.Kr.","143. p. n. e."
da-dk,hr-hr,"144 f.Kr.","144. p. n. e."
da-dk,hr-hr,"145 f.Kr.","145. p. n. e."
da-dk,hr-hr,"146 f.Kr.","146. p. n. e."
da-dk,hr-hr,"147 f.Kr.","147. p. n. e."
da-dk,hr-hr,"148 f.Kr.","148. p. n. e."
da-dk,hr-hr,"149 f.Kr.","149. p. n. e."
da-dk,hr-hr,"15 f.Kr.","15. p. n. e."
da-dk,hr-hr,"15'erne f.Kr.","15-ih p. n. e."
da-dk,hr-hr,"15. april","15. travnja"
da-dk,hr-hr,"15. august","15. kolovoza"
da-dk,hr-hr,"15. december","15. prosinca"
da-dk,hr-hr,"15. februar","15. veljače"
da-dk,hr-hr,"15. januar","15. siječnja"
da-dk,hr-hr,"15. juli","15. srpnja"
da-dk,hr-hr,"15. juni","15. lipnja"
da-dk,hr-hr,"15. maj","15. svibnja"
da-dk,hr-hr,"15. marts","15. ožujka"
da-dk,hr-hr,"15. november","15. studenog"
da-dk,hr-hr,"15. oktober","15. listopada"
da-dk,hr-hr,"15. september","15. rujna"
da-dk,hr-hr,"15. århundrede","15. stoljeće"
da-dk,hr-hr,"150 f.Kr.","150. p. n. e."
da-dk,hr-hr,"150'erne f.Kr.","150-ih p. n. e."
da-dk,hr-hr,"1500 f.Kr.","1500 p.n.e."
da-dk,hr-hr,"151 f.Kr.","151. p. n. e."
da-dk,hr-hr,"152 f.Kr.","152. p. n. e."
da-dk,hr-hr,"153 f.Kr.","153. p. n. e."
da-dk,hr-hr,"154 f.Kr.","154. p. n. e."
da-dk,hr-hr,"155 f.Kr.","155. p. n. e."
da-dk,hr-hr,"156 f.Kr.","156. p. n. e."
da-dk,hr-hr,"157 f.Kr.","157. p. n. e."
da-dk,hr-hr,"158 f.Kr.","158. p. n. e."
da-dk,hr-hr,"159 f.Kr.","159. p. n. e."
da-dk,hr-hr,"16 f.Kr.","16. p. n. e."
da-dk,hr-hr,"16'erne f.Kr.","16-ih p. n. e."
da-dk,hr-hr,"16. april","16. travnja"
da-dk,hr-hr,"16. august","16. kolovoza"
da-dk,hr-hr,"16. december","16. prosinca"
da-dk,hr-hr,"16. februar","16. veljače"
da-dk,hr-hr,"16. januar","16. siječnja"
da-dk,hr-hr,"16. juli","16. srpnja"
da-dk,hr-hr,"16. juni","16. lipnja"
da-dk,hr-hr,"16. maj","16. svibnja"
da-dk,hr-hr,"16. marts","16. ožujka"
da-dk,hr-hr,"16. november","16. studenog"
da-dk,hr-hr,"16. oktober","16. listopada"
da-dk,hr-hr,"16. september","16. rujna"
da-dk,hr-hr,"16. århundrede f.Kr.","16. stoljeće p.n.e."
da-dk,hr-hr,"16. århundrede","16. stoljeće"
da-dk,hr-hr,"160 f.Kr.","160. p. n. e."
da-dk,hr-hr,"160'erne f.Kr.","160-ih p. n. e."
da-dk,hr-hr,"161 f.Kr.","161. p. n. e."
da-dk,hr-hr,"162 f.Kr.","162. p. n. e."
da-dk,hr-hr,"163 f.Kr.","163. p. n. e."
da-dk,hr-hr,"164 f.Kr.","164. p. n. e."
da-dk,hr-hr,"165 f.Kr.","165. p. n. e."
da-dk,hr-hr,"166 f.Kr.","166. p. n. e."
da-dk,hr-hr,"167 f.Kr.","167. p. n. e."
da-dk,hr-hr,"168 f.Kr.","168. p. n. e."
da-dk,hr-hr,"169 f.Kr.","169. p. n. e."
da-dk,hr-hr,"17 f.Kr.","17. p. n. e."
da-dk,hr-hr,"17'erne f.Kr.","17-ih p. n. e."
da-dk,hr-hr,"17. april","17. travnja"
da-dk,hr-hr,"17. august","17. kolovoza"
da-dk,hr-hr,"17. december","17. prosinca"
da-dk,hr-hr,"17. februar","17. veljače"
da-dk,hr-hr,"17. januar","17. siječnja"
da-dk,hr-hr,"17. juli","17. srpnja"
da-dk,hr-hr,"17. juni","17. lipnja"
da-dk,hr-hr,"17. maj","17. svibnja"
da-dk,hr-hr,"17. marts","17. ožujka"
da-dk,hr-hr,"17. november","17. studenog"
da-dk,hr-hr,"17. oktober","17. listopada"
da-dk,hr-hr,"17. september","17. rujna"
da-dk,hr-hr,"17. århundrede f.Kr.","17. stoljeće p.n.e."
da-dk,hr-hr,"17. århundrede","17. stoljeće"
da-dk,hr-hr,"170 f.Kr.","170. p. n. e."
da-dk,hr-hr,"170'erne f.Kr.","170-ih p. n. e."
da-dk,hr-hr,"171 f.Kr.","171. p. n. e."
da-dk,hr-hr,"172 f.Kr.","172. p. n. e."
da-dk,hr-hr,"173 f.Kr.","173. p. n. e."
da-dk,hr-hr,"174 f.Kr.","174. p. n. e."
da-dk,hr-hr,"175 f.Kr.","175. p. n. e."
da-dk,hr-hr,"176 f.Kr.","176. p. n. e."
da-dk,hr-hr,"177 f.Kr.","177. p. n. e."
da-dk,hr-hr,"178 f.Kr.","178. p. n. e."
da-dk,hr-hr,"179 f.Kr.","179. p. n. e."
da-dk,hr-hr,"18 f.Kr.","18. p. n. e."
da-dk,hr-hr,"18'erne f.Kr.","18-ih p. n. e."
da-dk,hr-hr,"18. april","18. travnja"
da-dk,hr-hr,"18. august","18. kolovoza"
da-dk,hr-hr,"18. december","18. prosinca"
da-dk,hr-hr,"18. februar","18. veljače"
da-dk,hr-hr,"18. januar","18. siječnja"
da-dk,hr-hr,"18. juli","18. srpnja"
da-dk,hr-hr,"18. juni","18. lipnja"
da-dk,hr-hr,"18. maj","18. svibnja"
da-dk,hr-hr,"18. marts","18. ožujka"
da-dk,hr-hr,"18. november","18. studenog"
da-dk,hr-hr,"18. oktober","18. listopada"
da-dk,hr-hr,"18. september","18. rujna"
da-dk,hr-hr,"18. århundrede","18. stoljeće"
da-dk,hr-hr,"180 f.Kr.","180. p. n. e."
da-dk,hr-hr,"180'erne f.Kr.","180-ih p. n. e."
da-dk,hr-hr,"181 f.Kr.","181. p. n. e."
da-dk,hr-hr,"182 f.Kr.","182. p. n. e."
da-dk,hr-hr,"183 f.Kr.","183. p. n. e."
da-dk,hr-hr,"184 f.Kr.","184. p. n. e."
da-dk,hr-hr,"185 f.Kr.","185. p. n. e."
da-dk,hr-hr,"186 f.Kr.","186. p. n. e."
da-dk,hr-hr,"1862 Apollo",Apollo
da-dk,hr-hr,"187 f.Kr.","187. p. n. e."
da-dk,hr-hr,"188 f.Kr.","188. p. n. e."
da-dk,hr-hr,"189 f.Kr.","189. p. n. e."
da-dk,hr-hr,"19 f.Kr.","19. p. n. e."
da-dk,hr-hr,"19'erne f.Kr.","19-ih p. n. e."
da-dk,hr-hr,"19. april","19. travnja"
