sl-si,fr-fr,"11. september","11 septembre"
sl-si,fr-fr,"11. stoletje","XIe siècle"
sl-si,fr-fr,"11. šahovska olimpijada","Olympiade d'échecs de 1954"
sl-si,fr-fr,"110. pr. n. št.","Années -110"
sl-si,fr-fr,"1150. pr. n. št.","Années -1150"
sl-si,fr-fr,"12 ur Sebringa","12 heures de Sebring"
sl-si,fr-fr,"12. april","12 avril"
sl-si,fr-fr,"12. avgust","12 août"
sl-si,fr-fr,"12. december","12 décembre"
sl-si,fr-fr,"12. februar","12 février"
sl-si,fr-fr,"12. januar","12 janvier"
sl-si,fr-fr,"12. julij","12 juillet"
sl-si,fr-fr,"12. junij","12 juin"
sl-si,fr-fr,"12. maj","12 mai"
sl-si,fr-fr,"12. marec","12 mars"
sl-si,fr-fr,"12. november","12 novembre"
sl-si,fr-fr,"12. oktober","12 octobre"
sl-si,fr-fr,"12. pr. n. št.","Années -12"
sl-si,fr-fr,"12. september","12 septembre"
sl-si,fr-fr,"12. stoletje","XIIe siècle"
sl-si,fr-fr,"12. šahovska olimpijada","Olympiade d'échecs de 1956"
sl-si,fr-fr,"120. pr. n. št.","Années -120"
sl-si,fr-fr,"13. april","13 avril"
sl-si,fr-fr,"13. avgust","13 août"
sl-si,fr-fr,"13. december","13 décembre"
sl-si,fr-fr,"13. februar","13 février"
sl-si,fr-fr,"13. januar","13 janvier"
sl-si,fr-fr,"13. julij","13 juillet"
sl-si,fr-fr,"13. junij","13 juin"
sl-si,fr-fr,"13. maj","13 mai"
sl-si,fr-fr,"13. marec","13 mars"
sl-si,fr-fr,"13. november","13 novembre"
sl-si,fr-fr,"13. oktober","13 octobre"
sl-si,fr-fr,"13. pr. n. št.","Années -13"
sl-si,fr-fr,"13. september","13 septembre"
sl-si,fr-fr,"13. stoletje","XIIIe siècle"
sl-si,fr-fr,"13. šahovska olimpijada","Olympiade d'échecs de 1958"
sl-si,fr-fr,"130. pr. n. št.","Années -130"
sl-si,fr-fr,"14. april","14 avril"
sl-si,fr-fr,"14. avgust","14 août"
sl-si,fr-fr,"14. december","14 décembre"
sl-si,fr-fr,"14. februar","14 février"
sl-si,fr-fr,"14. januar","14 janvier"
sl-si,fr-fr,"14. julij","14 juillet"
sl-si,fr-fr,"14. junij","14 juin"
sl-si,fr-fr,"14. maj","14 mai"
sl-si,fr-fr,"14. marec","14 mars"
sl-si,fr-fr,"14. november","14 novembre"
sl-si,fr-fr,"14. oktober","14 octobre"
sl-si,fr-fr,"14. pr. n. št.","Années -14"
sl-si,fr-fr,"14. september","14 septembre"
sl-si,fr-fr,"14. stoletje","XIVe siècle"
sl-si,fr-fr,"14. šahovska olimpijada","Olympiade d'échecs de 1960"
sl-si,fr-fr,"140. pr. n. št.","Années -140"
sl-si,fr-fr,"15. april","15 avril"
sl-si,fr-fr,"15. avgust","15 août"
sl-si,fr-fr,"15. december","15 décembre"
sl-si,fr-fr,"15. februar","15 février"
sl-si,fr-fr,"15. januar","15 janvier"
sl-si,fr-fr,"15. julij","15 juillet"
sl-si,fr-fr,"15. junij","15 juin"
sl-si,fr-fr,"15. maj","15 mai"
sl-si,fr-fr,"15. marec","15 mars"
sl-si,fr-fr,"15. november","15 novembre"
sl-si,fr-fr,"15. oktober","15 octobre"
sl-si,fr-fr,"15. pr. n. št.","Années -15"
sl-si,fr-fr,"15. september","15 septembre"
sl-si,fr-fr,"15. stoletje","XVe siècle"
sl-si,fr-fr,"15. šahovska olimpijada","Olympiade d'échecs de 1962"
sl-si,fr-fr,"150. pr. n. št.","Années -150"
sl-si,fr-fr,"16. april","16 avril"
sl-si,fr-fr,"16. avgust","16 août"
sl-si,fr-fr,"16. december","16 décembre"
sl-si,fr-fr,"16. februar","16 février"
sl-si,fr-fr,"16. januar","16 janvier"
sl-si,fr-fr,"16. julij","16 juillet"
sl-si,fr-fr,"16. junij","16 juin"
sl-si,fr-fr,"16. maj","16 mai"
