da-dk,fr-fr,"""Weird Al"" Yankovic","Weird Al Yankovic"
da-dk,fr-fr,"'74 Jailbreak","'74 Jailbreak"
da-dk,fr-fr,"'Allo 'Allo!","Allô Allô"
da-dk,fr-fr,"...And Justice For All","...And Justice for All"
da-dk,fr-fr,"...And Justice for All","...And Justice for All"
da-dk,fr-fr,"...Baby One More Time","...Baby One More Time"
da-dk,fr-fr,"...Famous Last Words...","…Famous Last Words…"
da-dk,fr-fr,".303 Britisk",".303 British"
da-dk,fr-fr,".357 Magnum",".357 Magnum"
da-dk,fr-fr,".38 Special",".38 Special"
da-dk,fr-fr,".45 ACP",".45 ACP"
da-dk,fr-fr,".NET Framework 3.0",WinFX
da-dk,fr-fr,".hack Conglomerate",.hack//G.U.
da-dk,fr-fr,"0'erne f.Kr.","Années -0"
da-dk,fr-fr,"1 E10 m²","1 E10 m²"
da-dk,fr-fr,"1 E11 m²","1 E11 m²"
da-dk,fr-fr,"1 E12 m²","1 E12 m²"
da-dk,fr-fr,"1 E13 m²","1 E13 m²"
da-dk,fr-fr,"1 E14 m²","1 E14 m²"
da-dk,fr-fr,"1 E7 m²","1 E7 m²"
da-dk,fr-fr,"1 E8 m²","1 E8 m²"
da-dk,fr-fr,"1 Night in Paris","1 Night in Paris"
da-dk,fr-fr,"1 mod 100","1 contre 100"
da-dk,fr-fr,"1. Balkankrig","Première guerre balkanique"
da-dk,fr-fr,"1. FC Kaiserslautern","1.FC Kaiserslautern"
da-dk,fr-fr,"1. FC Köln","1.FC Cologne"
da-dk,fr-fr,"1. FC Nürnberg","1.FC Nuremberg"
da-dk,fr-fr,"1. Januar","1er janvier"
da-dk,fr-fr,"1. april","1er avril"
da-dk,fr-fr,"1. august","1er août"
da-dk,fr-fr,"1. december","1er décembre"
da-dk,fr-fr,"1. division","Championnat du Danemark de football D2"
da-dk,fr-fr,"1. etape af Tour de France 2007","1re étape du Tour de France 2007"
da-dk,fr-fr,"1. februar","1er février"
da-dk,fr-fr,"1. indokinesiske krig","Guerre d'Indochine"
da-dk,fr-fr,"1. januar","1er janvier"
da-dk,fr-fr,"1. juli","1er juillet"
da-dk,fr-fr,"1. juni","1er juin"
da-dk,fr-fr,"1. maj","1er mai"
da-dk,fr-fr,"1. marts","1er mars"
da-dk,fr-fr,"1. november","1er novembre"
da-dk,fr-fr,"1. oktober","1er octobre"
da-dk,fr-fr,"1. september","1er septembre"
da-dk,fr-fr,"1. symfoni","Symphonie n° 1 de Mahler"
da-dk,fr-fr,"1. verdenskrig","Première Guerre mondiale"
da-dk,fr-fr,"1. århundrede f.Kr.","Ier siècle av. J.-C."
da-dk,fr-fr,"1. århundrede","Ier siècle"
da-dk,fr-fr,"1. årtusinde f.Kr.","Ier millénaire av. J.-C."
da-dk,fr-fr,"1. årtusinde","Ier millénaire"
da-dk,fr-fr,"10'erne f.Kr.","Années -10"
da-dk,fr-fr,"10. april","10 avril"
da-dk,fr-fr,"10. august","10 août"
da-dk,fr-fr,"10. december","10 décembre"
da-dk,fr-fr,"10. etape af Tour de France 2007","10e étape du Tour de France 2007"
da-dk,fr-fr,"10. februar","10 février"
da-dk,fr-fr,"10. januar","10 janvier"
da-dk,fr-fr,"10. juli","10 juillet"
da-dk,fr-fr,"10. juni","10 juin"
da-dk,fr-fr,"10. maj","10 mai"
da-dk,fr-fr,"10. marts","10 mars"
da-dk,fr-fr,"10. november","10 novembre"
da-dk,fr-fr,"10. oktober","10 octobre"
da-dk,fr-fr,"10. september","10 septembre"
da-dk,fr-fr,"10. århundrede f.Kr.","Xe siècle av. J.-C."
da-dk,fr-fr,"10. århundrede","Xe siècle"
da-dk,fr-fr,"10. årtusinde f.Kr.","Xe millénaire av. J.-C."
da-dk,fr-fr,"100'erne f.Kr.","Années -100"
da-dk,fr-fr,"1000 f.Kr.","Années -1000"
