be-by,sk-sk,"1 верасня","1. september"
be-by,sk-sk,"1 верасьня","1. september"
be-by,sk-sk,"1 жніўня","1. august"
be-by,sk-sk,"1 кастрычніка","1. október"
be-by,sk-sk,"1 красавіка","1. apríl"
be-by,sk-sk,"1 лютага","1. február"
be-by,sk-sk,"1 ліпеня","1. júl"
be-by,sk-sk,"1 лістапада","1. november"
be-by,sk-sk,"1 мая","1. máj"
be-by,sk-sk,"1 сакавіка","1. marec"
be-by,sk-sk,"1 снежня","1. december"
be-by,sk-sk,"1 стагоддзе да н.э.","1. storočie pred Kr."
be-by,sk-sk,"1 стагоддзе","1. storočie"
be-by,sk-sk,"1 студзеня","1. január"
be-by,sk-sk,"1 траўня","1. máj"
be-by,sk-sk,"1 чэрвеня","1. jún"
be-by,sk-sk,"10 верасня","10. september"
be-by,sk-sk,"10 верасьня","10. september"
be-by,sk-sk,"10 жніўня","10. august"
be-by,sk-sk,"10 кастрычніка","10. október"
be-by,sk-sk,"10 красавіка","10. apríl"
be-by,sk-sk,"10 лютага","10. február"
be-by,sk-sk,"10 ліпеня","10. júl"
be-by,sk-sk,"10 лістапада","10. november"
be-by,sk-sk,"10 мая","10. máj"
be-by,sk-sk,"10 сакавіка","10. marec"
be-by,sk-sk,"10 снежня","10. december"
be-by,sk-sk,"10 стагоддзе да н.э.","10. storočie pred Kr."
be-by,sk-sk,"10 стагоддзе","10. storočie"
be-by,sk-sk,"10 студзеня","10. január"
be-by,sk-sk,"10 траўня","10. máj"
be-by,sk-sk,"10 чэрвеня","10. jún"
be-by,sk-sk,"11 верасня","11. september"
be-by,sk-sk,"11 жніўня","11. august"
be-by,sk-sk,"11 кастрычніка","11. október"
be-by,sk-sk,"11 красавіка","11. apríl"
be-by,sk-sk,"11 лютага","11. február"
be-by,sk-sk,"11 ліпеня","11. júl"
be-by,sk-sk,"11 лістапада","11. november"
be-by,sk-sk,"11 мая","11. máj"
be-by,sk-sk,"11 сакавіка","11. marec"
be-by,sk-sk,"11 снежня","11. december"
be-by,sk-sk,"11 стагоддзе да н.э.","11. storočie pred Kr."
be-by,sk-sk,"11 стагоддзе","11. storočie"
be-by,sk-sk,"11 студзеня","11. január"
be-by,sk-sk,"11 сьнежня","11. december"
be-by,sk-sk,"11 траўня","11. máj"
be-by,sk-sk,"11 чэрвеня","11. jún"
be-by,sk-sk,"12 верасня","12. september"
be-by,sk-sk,"12 верасьня","12. september"
be-by,sk-sk,"12 жніўня","12. august"
be-by,sk-sk,"12 кастрычніка","12. október"
be-by,sk-sk,"12 красавіка","12. apríl"
be-by,sk-sk,"12 лютага","12. február"
be-by,sk-sk,"12 ліпеня","12. júl"
be-by,sk-sk,"12 лістапада","12. november"
be-by,sk-sk,"12 мая","12. máj"
be-by,sk-sk,"12 сакавіка","12. marec"
be-by,sk-sk,"12 снежня","12. december"
be-by,sk-sk,"12 стагоддзе да н.э.","12. storočie pred Kr."
be-by,sk-sk,"12 стагоддзе","12. storočie"
be-by,sk-sk,"12 студзеня","12. január"
be-by,sk-sk,"12 траўня","12. máj"
be-by,sk-sk,"12 чэрвеня","12. jún"
be-by,sk-sk,"13 верасня","13. september"
be-by,sk-sk,"13 верасьня","13. september"
be-by,sk-sk,"13 жніўня","13. august"
be-by,sk-sk,"13 кастрычніка","13. október"
be-by,sk-sk,"13 красавіка","13. apríl"
be-by,sk-sk,"13 лютага","13. február"
be-by,sk-sk,"13 ліпеня","13. júl"
be-by,sk-sk,"13 лістапада","13. november"
be-by,sk-sk,"13 мая","13. máj"
be-by,sk-sk,"13 сакавіка","13. marec"
be-by,sk-sk,"13 снежня","13. december"
be-by,sk-sk,"13 стагоддзе да н.э.","13. storočie pred Kr."
be-by,sk-sk,"13 стагоддзе","13. storočie"
be-by,sk-sk,"13 студзеня","13. január"
be-by,sk-sk,"13 траўня","13. máj"
be-by,sk-sk,"13 чэрвеня","13. jún"
be-by,sk-sk,"14 верасня","14. september"
be-by,sk-sk,"14 верасьня","14. september"
be-by,sk-sk,"14 жніўня","14. august"
be-by,sk-sk,"14 кастрычніка","14. október"
be-by,sk-sk,"14 красавіка","14. apríl"
be-by,sk-sk,"14 лютага","14. február"
be-by,sk-sk,"14 ліпеня","14. júl"
be-by,sk-sk,"14 лістапада","14. november"
be-by,sk-sk,"14 мая","14. máj"
be-by,sk-sk,"14 сакавіка","14. marec"
be-by,sk-sk,"14 снежня","14. december"
be-by,sk-sk,"14 стагоддзе да н.э.","14. storočie pred Kr."
be-by,sk-sk,"14 стагоддзе","14. storočie"
be-by,sk-sk,"14 студзеня","14. január"
be-by,sk-sk,"14 сьнежня","14. december"
be-by,sk-sk,"14 траўня","14. máj"
be-by,sk-sk,"14 чэрвеня","14. jún"
be-by,sk-sk,"146 да н.э.","146 pred Kr."
be-by,sk-sk,"15 верасня","15. september"
be-by,sk-sk,"15 верасьня","15. september"
be-by,sk-sk,"15 жніўня","15. august"
be-by,sk-sk,"15 кастрычніка","15. október"
be-by,sk-sk,"15 красавіка","15. apríl"
be-by,sk-sk,"15 лютага","15. február"
be-by,sk-sk,"15 ліпеня","15. júl"
be-by,sk-sk,"15 лістапада","15. november"
be-by,sk-sk,"15 мая","15. máj"
be-by,sk-sk,"15 сакавіка","15. marec"
be-by,sk-sk,"15 снежня","15. december"
be-by,sk-sk,"15 стагоддзе да н.э.","15. storočie pred Kr."
be-by,sk-sk,"15 стагоддзе","15. storočie"
be-by,sk-sk,"15 студзеня","15. január"
be-by,sk-sk,"15 сьнежня","15. december"
be-by,sk-sk,"15 траўня","15. máj"
be-by,sk-sk,"15 чэрвеня","15. jún"
be-by,sk-sk,"16 верасня","16. september"
be-by,sk-sk,"16 верасьня","16. september"
be-by,sk-sk,"16 жніўня","16. august"
be-by,sk-sk,"16 кастрычніка","16. október"
be-by,sk-sk,"16 красавіка","16. apríl"
be-by,sk-sk,"16 лютага","16. február"
be-by,sk-sk,"16 ліпеня","16. júl"
be-by,sk-sk,"16 лістапада","16. november"
be-by,sk-sk,"16 мая","16. máj"
be-by,sk-sk,"16 сакавіка","16. marec"
be-by,sk-sk,"16 снежня","16. december"
be-by,sk-sk,"16 стагоддзе","16. storočie"
be-by,sk-sk,"16 студзеня","16. január"
be-by,sk-sk,"16 траўня","16. máj"
be-by,sk-sk,"16 чэрвеня","16. jún"
be-by,sk-sk,"17 верасня","17. september"
be-by,sk-sk,"17 верасьня","17. september"
be-by,sk-sk,"17 жніўня","17. august"
be-by,sk-sk,"17 кастрычніка","17. október"
be-by,sk-sk,"17 красавіка","17. apríl"
be-by,sk-sk,"17 лютага","17. február"
be-by,sk-sk,"17 ліпеня","17. júl"
be-by,sk-sk,"17 лістапада","17. november"
be-by,sk-sk,"17 мая","17. máj"
be-by,sk-sk,"17 сакавіка","17. marec"
be-by,sk-sk,"17 снежня","17. december"
be-by,sk-sk,"17 стагоддзе","17. storočie"
be-by,sk-sk,"17 стагодзьдзе","17. storočie"
be-by,sk-sk,"17 студзеня","17. január"
be-by,sk-sk,"17 сьнежня","17. december"
be-by,sk-sk,"17 траўня","17. máj"
be-by,sk-sk,"17 чэрвеня","17. jún"
be-by,sk-sk,"18 верасня","18. september"
be-by,sk-sk,"18 верасьня","18. september"
be-by,sk-sk,"18 жніўня","18. august"
be-by,sk-sk,"18 кастрычніка","18. október"
be-by,sk-sk,"18 красавіка","18. apríl"
be-by,sk-sk,"18 лютага","18. február"
be-by,sk-sk,"18 ліпеня","18. júl"
be-by,sk-sk,"18 лістапада","18. november"
be-by,sk-sk,"18 мая","18. máj"
be-by,sk-sk,"18 сакавіка","18. marec"
be-by,sk-sk,"18 снежня","18. december"
be-by,sk-sk,"18 стагоддзе","18. storočie"
be-by,sk-sk,"18 студзеня","18. január"
be-by,sk-sk,"18 сьнежня","18. december"
be-by,sk-sk,"18 траўня","18. máj"
be-by,sk-sk,"18 чэрвеня","18. jún"
be-by,sk-sk,"19 верасня","19. september"
be-by,sk-sk,"19 верасьня","19. september"
be-by,sk-sk,"19 жніўня","19. august"
be-by,sk-sk,"19 кастрычніка","19. október"
be-by,sk-sk,"19 красавіка","19. apríl"
be-by,sk-sk,"19 лютага","19. február"
be-by,sk-sk,"19 ліпеня","19. júl"
be-by,sk-sk,"19 лістапада","19. november"
be-by,sk-sk,"19 мая","19. máj"
be-by,sk-sk,"19 сакавіка","19. marec"
be-by,sk-sk,"19 снежня","19. december"
be-by,sk-sk,"19 стагоддзе","19. storočie"
be-by,sk-sk,"19 студзеня","19. január"
be-by,sk-sk,"19 сьнежня","19. december"
be-by,sk-sk,"19 траўня","19. máj"
be-by,sk-sk,"19 чэрвеня","19. jún"
be-by,sk-sk,"2 верасня","2. september"
be-by,sk-sk,"2 верасьня","2. september"
be-by,sk-sk,"2 жніўня","2. august"
be-by,sk-sk,"2 кастрычніка","2. október"
be-by,sk-sk,"2 красавіка","2. apríl"
be-by,sk-sk,"2 лютага","2. február"
be-by,sk-sk,"2 ліпеня","2. júl"
be-by,sk-sk,"2 лістапада","2. november"
be-by,sk-sk,"2 мая","2. máj"
be-by,sk-sk,"2 сакавіка","2. marec"
be-by,sk-sk,"2 снежня","2. december"
be-by,sk-sk,"2 стагоддзе да н.э.","2. storočie pred Kr."
be-by,sk-sk,"2 стагоддзе","2. storočie"
be-by,sk-sk,"2 студзеня","2. január"
be-by,sk-sk,"2 траўня","2. máj"
be-by,sk-sk,"2 чэрвеня","2. jún"
be-by,sk-sk,"20 верасня","20. september"
be-by,sk-sk,"20 верасьня","20. september"
be-by,sk-sk,"20 жніўня","20. august"
be-by,sk-sk,"20 кастрычніка","20. október"
be-by,sk-sk,"20 красавіка","20. apríl"
be-by,sk-sk,"20 лютага","20. február"
be-by,sk-sk,"20 ліпеня","20. júl"
be-by,sk-sk,"20 лістапада","20. november"
be-by,sk-sk,"20 мая","20. máj"
be-by,sk-sk,"20 сакавіка","20. marec"
be-by,sk-sk,"20 стагоддзе","20. storočie"
be-by,sk-sk,"20 студзеня","20. január"
be-by,sk-sk,"20 сьнежня","20. december"
be-by,sk-sk,"20 траўня","20. máj"
be-by,sk-sk,"20 чэрвеня","20. jún"
be-by,sk-sk,"2004 DW","90482 Orcus"
be-by,sk-sk,"21 верасня","21. september"
be-by,sk-sk,"21 верасьня","21. september"
be-by,sk-sk,"21 жніўня","21. august"
be-by,sk-sk,"21 кастрычніка","21. október"
be-by,sk-sk,"21 красавіка","21. apríl"
be-by,sk-sk,"21 лютага","21. február"
be-by,sk-sk,"21 ліпеня","21. júl"
be-by,sk-sk,"21 лістапада","21. november"
be-by,sk-sk,"21 мая","21. máj"
be-by,sk-sk,"21 сакавіка","21. marec"
be-by,sk-sk,"21 снежня","21. december"
be-by,sk-sk,"21 стагоддзе","21. storočie"
be-by,sk-sk,"21 студзеня","21. január"
be-by,sk-sk,"21 траўня","21. máj"
be-by,sk-sk,"21 чэрвеня","21. jún"
be-by,sk-sk,"22 верасня","22. september"
be-by,sk-sk,"22 верасьня","22. september"
be-by,sk-sk,"22 жніўня","22. august"
be-by,sk-sk,"22 кастрычніка","22. október"
be-by,sk-sk,"22 красавіка","22. apríl"
be-by,sk-sk,"22 лютага","22. február"
be-by,sk-sk,"22 ліпеня","22. júl"
be-by,sk-sk,"22 лістапада","22. november"
be-by,sk-sk,"22 мая","22. máj"
be-by,sk-sk,"22 сакавіка","22. marec"
be-by,sk-sk,"22 снежня","22. december"
be-by,sk-sk,"22 студзеня","22. január"
be-by,sk-sk,"22 сьнежня","22. december"
be-by,sk-sk,"22 траўня","22. máj"
be-by,sk-sk,"22 чэрвеня","22. jún"
be-by,sk-sk,"23 верасня","23. september"
be-by,sk-sk,"23 верасьня","23. september"
be-by,sk-sk,"23 жніўня","23. august"
be-by,sk-sk,"23 кастрычніка","23. október"
be-by,sk-sk,"23 красавіка","23. apríl"
be-by,sk-sk,"23 лютага","23. február"
be-by,sk-sk,"23 ліпеня","23. júl"
be-by,sk-sk,"23 лістапада","23. november"
be-by,sk-sk,"23 мая","23. máj"
be-by,sk-sk,"23 сакавіка","23. marec"
be-by,sk-sk,"23 снежня","23. december"
be-by,sk-sk,"23 студзеня","23. január"
be-by,sk-sk,"23 траўня","23. máj"
be-by,sk-sk,"23 чэрвеня","23. jún"
be-by,sk-sk,"24 верасня","24. september"
be-by,sk-sk,"24 верасьня","24. september"
be-by,sk-sk,"24 жніўня","24. august"
be-by,sk-sk,"24 кастрычніка","24. október"
be-by,sk-sk,"24 красавіка","24. apríl"
be-by,sk-sk,"24 лютага","24. február"
be-by,sk-sk,"24 ліпеня","24. júl"
be-by,sk-sk,"24 лістапада","24. november"
be-by,sk-sk,"24 мая","24. máj"
be-by,sk-sk,"24 сакавіка","24. marec"
be-by,sk-sk,"24 снежня","24. december"
