lv-lv,et-ee,"1,2-propāndiols",Propüleenglükool
lv-lv,et-ee,"1. februāris","1. veebruar"
lv-lv,et-ee,"1. janvāris","1. jaanuar"
lv-lv,et-ee,"1. jūlijs","1. juuli"
lv-lv,et-ee,"10. jūlijs","10. juuli"
lv-lv,et-ee,"10. novembris","10. november"
lv-lv,et-ee,"11. februāris","11. veebruar"
lv-lv,et-ee,"11. jūlijs","11. juuli"
lv-lv,et-ee,"11. marts","11. märts"
lv-lv,et-ee,"12. augusts","12. august"
lv-lv,et-ee,"12. februāris","12. veebruar"
lv-lv,et-ee,"12. gadsimts","12. sajand"
lv-lv,et-ee,"12. jūlijs","12. juuli"
lv-lv,et-ee,"12. marts","12. märts"
lv-lv,et-ee,"13. gadsimts","13. sajand"
lv-lv,et-ee,"13. janvāris","13. jaanuar"
lv-lv,et-ee,"13. jūlijs","13. juuli"
lv-lv,et-ee,"13. marts","13. märts"
lv-lv,et-ee,"14. aprīlis","14. aprill"
lv-lv,et-ee,"14. gadsimts","14. sajand"
lv-lv,et-ee,"14. janvāris","14. jaanuar"
lv-lv,et-ee,"14. jūlijs","14. juuli"
lv-lv,et-ee,"14. marts","14. märts"
lv-lv,et-ee,"14. novembris","14. november"
lv-lv,et-ee,"14. septembris","14. september"
lv-lv,et-ee,"15. gadsimts","15. sajand"
lv-lv,et-ee,"15. jūlijs","15. juuli"
lv-lv,et-ee,"15. marts","15. märts"
lv-lv,et-ee,"15. oktobris","15. oktoober"
lv-lv,et-ee,"16. augusts","16. august"
lv-lv,et-ee,"16. gadsimts","16. sajand"
lv-lv,et-ee,"16. jūlijs","16. juuli"
lv-lv,et-ee,"16. maijs","16. mai"
lv-lv,et-ee,"16. marts","16. märts"
lv-lv,et-ee,"17. decembris","17. detsember"
lv-lv,et-ee,"17. gadsimts","17. sajand"
lv-lv,et-ee,"17. jūlijs","17. juuli"
lv-lv,et-ee,"17. jūnijs","17. juuni"
lv-lv,et-ee,"17. maijs","17. mai"
lv-lv,et-ee,"17. marts","17. märts"
lv-lv,et-ee,"18. gadsimts","18. sajand"
lv-lv,et-ee,"18. janvāris","18. jaanuar"
lv-lv,et-ee,"18. jūlijs","18. juuli"
lv-lv,et-ee,"18. maijs","18. mai"
lv-lv,et-ee,"18. marts","18. märts"
lv-lv,et-ee,"19. augusts","19. august"
lv-lv,et-ee,"19. februāris","19. veebruar"
lv-lv,et-ee,"19. gadsimts","19. sajand"
lv-lv,et-ee,"19. janvāris","19. jaanuar"
lv-lv,et-ee,"19. jūlijs","19. juuli"
lv-lv,et-ee,"19. marts","19. märts"
lv-lv,et-ee,"19. novembris","19. november"
lv-lv,et-ee,"1905. gada revolūcija","I Vene revolutsioon"
lv-lv,et-ee,"1917. gada Krievijas revolūcija",Oktoobrirevolutsioon
lv-lv,et-ee,"1980. gadi","1980. aastad"
lv-lv,et-ee,"1990. gadi","1990. aastad"
lv-lv,et-ee,"1991. gada F1 sezona","1991. aasta Vormel 1 hooaeg"
lv-lv,et-ee,"1994. gada F1 sezona","2004. aasta Vormel 1 hooaeg"
lv-lv,et-ee,"1994. gada F1 sezona","2005. aasta Vormel 1 hooaeg"
lv-lv,et-ee,"1995. gada F1 sezona","2004. aasta Vormel 1 hooaeg"
lv-lv,et-ee,"1995. gada F1 sezona","2005. aasta Vormel 1 hooaeg"
lv-lv,et-ee,"1996. gada F1 sezona","2004. aasta Vormel 1 hooaeg"
lv-lv,et-ee,"1996. gada F1 sezona","2005. aasta Vormel 1 hooaeg"
lv-lv,et-ee,"1997. gada F1 sezona","2004. aasta Vormel 1 hooaeg"
lv-lv,et-ee,"1997. gada F1 sezona","2005. aasta Vormel 1 hooaeg"
lv-lv,et-ee,"1998. gada F1 sezona","2004. aasta Vormel 1 hooaeg"
lv-lv,et-ee,"1998. gada F1 sezona","2005. aasta Vormel 1 hooaeg"
lv-lv,et-ee,"1999. gada F1 sezona","1999. aasta Vormel 1 hooaeg"
lv-lv,et-ee,"2. janvāris","2. jaanuar"
lv-lv,et-ee,"2. jūlijs","2. juuli"
lv-lv,et-ee,"2. marts","2. märts"
lv-lv,et-ee,"2. novembris","2. november"
lv-lv,et-ee,"20. gadsimts","20. sajand"
lv-lv,et-ee,"20. ieroču SS grenadieru divīzija","20. Eesti Relvagrenaderide SS-diviis"
